 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -4.04674  0.00697  0.87059     14.62086  1.85449  0.93688  3.35995  0.31497      0.0564  16004.06346   3816.00573  0.88856         2923.50059     19.49449  0.01735  58599.41773   5.13359  0.02342    7480.85761  48.78349   18.6201  58627.49914    51.15341       44.70809   15.11018   21.2284   23.0    0.45046  -21.62399  0.99998 
  -10.33712  0.09625  0.77572       14.505   1.6242   0.5997  4.27165  0.13226     0.01163  10807.26891   7166.24204  0.04347         2091.42774     17.24706   0.0001  58593.12734   2.97615  0.41113    8869.01113   48.7522  18.57928  58629.34911    51.02916       44.57215   11.70728  24.86324   23.5    0.55872  -21.26207  0.99921 
   -7.86231  0.00306  1.74004     14.32666  1.70049  1.21618  3.16479  0.25655     0.03524  14639.93384   6517.75118  0.37172         2164.95198      17.6752  0.00026  58595.60216   4.04623  0.00968  106214.68802  46.99212  18.60233  58627.56931    51.04989        44.6035   11.88269  23.88004   22.0    0.58375  -21.62106  0.99985 
   -8.41064  0.08133  2.51391     14.27585  1.74921  1.52488  3.26606  0.17868      0.0616   15034.5775   6657.58491   0.2104         2423.64887     17.75067  0.00031  58595.05383   4.40386  0.26562  288178.29318  46.25133  18.63965  58627.56931    51.09024       44.64785   13.42956  23.14096   24.5    0.55966  -21.60036  0.99145 
   -4.57441   0.1547  1.91251     14.69662  1.93433  0.58578  4.10461  0.17914     0.02249  13814.85717   8451.93433  1.84944         2138.93877     18.90862   0.0045  58598.89006   4.67295  0.63499   26565.16327  47.56786   18.5621  58627.56931    51.08215       44.65224    9.79472  24.86324   21.5    0.49413  -21.54999  0.99072 
   -3.62721  0.20351  3.06455     14.55106  1.73552  0.69357  3.31127  0.25913     0.02161  14221.95257   7309.33165  2.64498         3286.85867      17.3339  0.00012  58599.83726   3.99522  0.67386  119636.05436  46.45768  18.57684  58627.56931    50.99287       44.52742   15.06183  23.42125   22.5     0.5825    -21.612  0.96813 
   -7.23881  0.00925  2.95705     14.36705  1.57048  0.61235  2.30277  0.29252     0.02758  13564.78275   5224.27937  1.03984         3041.37797     17.23999   0.0001  58596.22565   2.52757   0.0213  235211.58917   46.1517  18.59191  58627.56931    51.03965       44.58198    13.3879  24.86324   23.5     0.5821  -21.58927  0.99886 
   -6.81578  0.01122  1.52338     14.45817  1.92842  1.52023  3.38572  0.19589     0.06189  12996.59421   4835.59978  0.56189         2862.80641     18.12149  0.00073  58596.64869   3.41143  0.03798   50384.45755  47.48613   18.5916  58627.56931    51.16966       44.71301   12.06131  24.27728   24.5    0.50297  -21.53631  0.99969 
    -5.3833   0.0551  1.85958      14.6113  1.56623  0.53017  3.17169  0.31648     0.07422  17730.80773   5235.66769   1.1325         2166.50951     17.24799   0.0001  58598.08117   5.94806  0.17475    30123.2424  47.44597  18.59723  58627.49914    51.10476       44.71073    13.7905  18.95491   22.0    0.54402   -21.6485  0.99656 
   -7.76096  0.03885  1.57663     14.72638  1.82459  0.42047  2.65277   0.2046     0.04271  12034.94035   9127.90486  0.23282         3249.08184     17.20859    9e-05  58595.70351     2.292  0.10305   14848.81986  47.96286  18.56213  58627.56931    51.09065       44.64142   14.28945  22.77528   21.5    0.53943  -21.52728  0.99887 
   -7.57235  0.00328  1.60871     14.32906  1.53141  0.90347  4.45597  0.16636     0.01766  12973.22302   7075.89279  0.41279         2928.76955     16.54477    2e-05  58595.89211   4.47369  0.01461   80862.07172  47.13324  18.58302  58627.56931     50.9854       44.52862   12.86608  24.83294   22.5    0.57716  -21.55523  0.99977 
   -3.97926  0.13627  1.88771     14.39045  1.76084  1.39804  3.59995  0.18799      0.0266  14090.47989    4173.5772  1.49092         2375.80988     18.79595  0.00347  58599.48521   4.26358  0.49055   96494.31946  46.97819  18.56353  58629.34911    51.03738       44.59411    12.6455  23.87689   22.5    0.55467   -21.5714  0.99183 
   -9.56072  0.01183  2.01962     14.29142  1.78974  1.35075  2.44867  0.28444     0.03884  13645.28069   3656.87899    0.116         2597.15912      18.7666  0.00325  58593.90375   2.71971  0.02897  177139.13092  46.66278  18.56571  58627.56931    51.10825       44.66188   11.47534  24.35135   23.0    0.57679  -21.53609  0.99942 
   -7.11301  0.00966  0.78363     14.45305  1.69761  1.22998  7.02206   0.1251     0.03562  14635.84521   9004.45288  0.12278         5863.83544     19.74789  0.03109  58596.35145   8.97279  0.06784   12016.27202   48.6307  18.60919  58629.34911    51.12187       44.65423   13.94144  25.41446   21.0    0.54238  -21.59676  0.99993 
   -8.00203  0.07027  0.73231     14.49376  1.67879   0.8416  6.21281  0.12784     0.01212  12320.80945   8194.73903   0.2384         3873.15561     17.76806  0.00033  58595.46244   5.62592  0.43657    8603.55044  48.82977  18.56689  58627.49914    51.30228       44.93785    10.4089  19.89234   21.5    0.56134  -21.57836  0.99954 
   -7.45855  0.01528  2.17429     14.54781  1.56967  0.46684   3.7241  0.15668     0.03169  13456.80614   6673.75159  0.43597         2770.05174      16.6027    2e-05  58596.00592   4.02284  0.05691   55287.79182  47.04739  18.60724  58629.34911    51.14005       44.69332   11.70728  24.05544   24.0    0.53542  -21.57186  0.99838 
    -9.1533  0.00209   1.2095     14.39725   2.1022  1.24943  2.60816  0.22723     0.01979   11233.1385    9672.0208  0.10049         2939.19391     20.09745  0.06953  58594.31117   1.96319  0.00545    45835.0346  47.76511  18.56813  58627.49914     50.9863       44.53241   18.32259  20.66448   20.0    0.56804  -21.48517  0.99997 
    -8.2133  0.01924  1.01569     14.43616  1.82463  1.55332  3.66027  0.22979     0.03807  14180.06977   3128.69581  0.09832         5894.97544     18.97168   0.0052  58595.25116   4.39032  0.07044   23453.11214   48.1463   18.5936  58629.34911    51.17566       44.70881   15.30046  24.05544   22.0    0.57192  -21.55689  0.99982 
   -7.93112  0.14021  1.78689     14.59125  1.54523  0.47947  4.64867   0.1986     0.02098   14611.0647   6864.47662  0.34979         3725.52659     17.42668  0.00015  58595.53335   5.91997  0.65178   30095.16325  47.47515   18.6145  58629.34911    51.23035       44.82191   10.81592  22.57364   23.0    0.58671  -21.61938  0.98779 
   -7.10547  0.00288  1.98962     14.34168    1.777  1.19814  6.12355  0.14305     0.01057  13342.24668   8719.28922  0.93512         2745.28654     17.28181  0.00011  58596.35899   6.50262  0.01765  135418.38516  46.78931  18.58199  58629.34911    51.25902       44.85029   10.81592  22.42369   21.0    0.56363  -21.57867  0.99966 
   -5.06942  0.00449  0.86489     14.73241  1.93111  0.69187  5.72469  0.18749      0.0424  16939.40331   8626.84467  1.00721         2008.21874     17.39364  0.00014  58598.39504   9.79885  0.02573    4599.74779    49.018  18.57228  58627.56931    51.32546        44.9419   10.28893  21.51712   20.5    0.57727  -21.63239  0.99998 
   -9.28906  0.01766  1.20395     14.34368  1.69175  1.16057  6.69421  0.15651     0.01149  13890.00529   9733.95126  0.38973         2395.94587     19.84404  0.03879  58594.17541   7.70427  0.11824   46774.96802  47.66595  18.59343  58627.56931    50.98707         44.528    12.6455  25.05352   19.0    0.59047   -21.4786  0.99926 
   -5.42692  0.17897  2.07425     14.50004  1.88996  1.12782  3.63285  0.26648     0.02751  15109.56389   7478.58532  0.85914         3715.82078     17.79298  0.00034  58598.03754   4.94741  0.65018   75494.04416  47.03366  18.58574  58629.34911    51.04972       44.61321    12.6455  23.14096   22.5    0.60625  -21.62969  0.98836 
   -1.21548  0.00587   0.7334     14.68604  1.48797  0.49595  4.82159  0.14763     0.01527  13508.71398   9794.06689  2.24454         2023.84742     17.45594  0.00016  58602.24899   5.24862  0.02828    3155.14416  49.21174  18.58872  58629.34911    51.18029        44.7672    9.79472  22.78086   19.0    0.58448  -21.44322  0.99997 
  -10.34533  0.03003  2.56036     14.30011  1.79666  0.81861  2.11561   0.2928     0.02657  13058.68136   3761.99383  0.03447         5830.03338     18.79871  0.00349  58593.11913   2.15209  0.06354  274576.77841  46.26805  18.63025  58627.56931    50.99735       44.57643   12.91733  22.24462   23.5     0.5998  -21.57075  0.99793 
    -9.9259  0.22709  1.30367     14.42357    1.816  0.57353  3.88708  0.20014     0.02313  14707.52547   4861.03821  0.12917         3989.64045      20.9265  0.46906  58593.53857   5.01568  0.88271   40750.91569  47.68749  18.60893  58629.34911    51.13121       44.66722   11.13504  25.92968   24.5    0.55042  -22.01268  0.99302 
   -7.85734  0.12794   2.2013     14.52409   1.6121  0.48549  2.46721  0.27841     0.02305  12637.43412   6623.01041  1.51387         2031.22585     17.04123    6e-05  58595.60712   2.35045  0.31567   64921.21411  46.97849  18.58931  58629.34911    51.17707        44.7287   13.94144   23.7978   24.0    0.54742  -21.52352   0.9912 
    -7.8481  0.00306  1.88273     14.33978  1.76705  1.43173  3.98378  0.26072     0.02777  15305.49031   4043.15376  0.49737         2597.84655     17.31576  0.00011  58595.61637   5.56695  0.01218  121641.10684  46.88143  18.61232  58629.34911    51.16525       44.71546   12.75503   24.3097   23.0    0.55246  -21.62226  0.99979 
   -6.19933  0.00694  1.14578      14.4362  1.71556   1.1623  4.03114  0.19276     0.04196  14539.67997   6888.11543  0.14805         5936.37388      16.2009    1e-05  58597.26513   5.08352  0.02797   28055.34738  47.93703  18.63131  58629.34911    51.32058       44.88866   10.75834  23.81764   21.5     0.5555  -21.61196  0.99988 
   -3.95478  0.03152  1.46366     14.45375  1.98417    1.559  1.94844  0.33017     0.02446  11698.39491   8132.85519   1.9054         2238.13315     17.47191  0.00016  58599.50969   1.59062  0.06142   48838.94503  47.54678  18.56319  58629.34911    51.03152       44.53698   14.28945  27.04506   22.5    0.54064  -21.52016  0.99956 
   -4.29211  0.10839  0.73028     14.60745  1.67533  0.76705  3.84262  0.20789       0.036  14269.41561   8205.34501  0.82481         2509.67424     18.83953  0.00384  58599.17235   4.66731   0.4165    5058.23417  49.06196  18.62608  58629.34911    51.23596       44.78757   11.47534  24.69342   22.0     0.4774  -22.01709  0.99969 
   -8.21257  0.00749  1.44193     14.39732  1.51792  0.79804  4.29963  0.16536     0.04419  14638.69484   5174.66681  0.11444          2148.1085     17.92852  0.00047  58595.25189   5.49621  0.03218   47022.47641   47.4599  18.56952  58627.49914    50.98975       44.51823   20.23515  22.28578   23.5    0.54617  -21.58088  0.99962 
   -8.20531   0.0353  1.49503     14.17161  1.35681  0.93236  3.19615  0.12349     0.02278  11071.69673    6496.4435  0.26761         2894.24965     16.72763    3e-05  58595.25916   2.33713  0.11284  127767.82783  46.94564  18.59289  58629.34911    51.16918       44.72593   10.08978  25.73691   25.5    0.55201  -21.48987  0.99814 
   -8.45428  0.00441  1.43224     14.33933  1.68599  1.39845  3.76487  0.21295      0.0346  14181.33956   8639.76199  0.12109          3399.2012     19.15615  0.00796  58595.01018    4.5166  0.01661    67304.7473  47.35562  18.59091  58629.34911    50.97445       44.50786   14.27777  23.86592   20.5    0.59334  -21.53584  0.99984 
   -6.69183  0.01086  2.79753     14.23566  1.50434  0.91178  2.99924  0.28131     0.02012  13672.04417   5825.23594  1.52799         3377.16804     19.62555  0.02346  58596.77264    3.3443  0.03257  369312.07267  45.98525  18.61185  58629.34911    51.29105       44.86268   12.32146  23.84731   23.5    0.55924  -21.64054  0.99834 
   -7.09965   0.0027  1.04486     14.35696  1.44376  0.77685  2.47739   0.2753     0.02338  11689.37642   9748.76156  0.86295         2134.23223     19.45167  0.01572  58596.36481   2.01932   0.0067    28282.0312  47.93871  18.62557  58629.34911    51.01059       44.56399   15.85791  22.28578   20.5    0.54309  -21.51576  0.99996 
   -1.72274  0.02836  0.74998     14.43893  1.68371  1.54737  3.10725  0.29645     0.01634  12623.37167   9644.74248  2.83746         2255.49594     17.58312  0.00021  58601.74173   2.95362  0.08813    11649.6527   48.6787  18.55958  58627.56931    51.16228       44.67654    13.3879    25.968   20.5    0.50007  -21.40121  0.99992 
   -6.74189   0.0111  2.51897     14.46578  2.07033  1.24823  4.00331  0.14589     0.02957  12786.34631   5702.21988  0.62097         3526.77733     16.73535    3e-05  58596.72258   3.90426  0.04443  142801.74231   46.6277  18.60225  58627.56931    51.29988       44.87939   13.94144  20.63453   24.0     0.5427  -21.54423   0.9989 
  -10.46906  0.01467  0.70146       14.677  1.92087  0.56273  4.88608  0.12045     0.01455   10933.7252   7638.53455  0.01963         2428.81747     16.25273    1e-05  58592.99541   3.48437  0.07169    3884.33558  49.27103   18.6039  58627.56931    51.20042       44.75179   12.32146  24.01713   23.0    0.55948  -21.19061  0.99995 
  -15.62619  0.02052  3.12021     14.64606  1.54314  0.11284  2.71843  0.17574     0.02218  13346.94561   9614.01671  0.10485         3805.07168     16.53101    2e-05  58587.83828   2.88875  0.05579   71197.89621  46.61642  18.59388  58627.56931    51.10922       44.65564   11.47534  24.86324   24.5    0.46025  -21.58986  0.99647 
   -8.62391  0.00198  3.13242      14.3753  1.88219  0.67529  1.99708  0.26371     0.02202  12398.82341   6033.10437  0.46543         3443.53398     18.70598  0.00282  58594.84056   1.83141  0.00395  304539.95317   46.0681  18.62351  58627.56931    51.06434       44.60262   17.46859  22.24462   24.5    0.59425   -21.5805  0.99982 
    -5.6142  0.02964  2.01704     14.73679  1.72775  0.36631    1.979  0.22149     0.19387  14000.00638   4298.26619  0.06609         5379.80711     16.23035    1e-05  58597.85027   2.31381  0.05865   21934.84443  47.55576  18.58707  58629.34911    51.24529       44.81449   11.47534  23.10063   26.5    0.63055  -21.58156  0.99878 
   -5.08408  0.00479  0.70427     14.64104  1.65599  0.72597  4.20373  0.22505      0.1301  15761.07902    4040.8187  0.50839         3171.90689     18.56205  0.00203  58598.38039   6.22923  0.02014    3983.46186  49.19217  18.60722  58627.49914     51.0231       44.56591   17.21301  21.77405   23.5    0.49132  -21.57425  0.99999 
  -10.42219  0.00532  0.78669     14.43671  1.46372  0.76947  4.80576  0.18213     0.03176  13444.93952   8488.43714   0.0211         4981.16895     16.28734    1e-05  58593.04228   5.18211  0.02558   11257.95872  48.59124  18.57928  58627.56931    51.01572       44.55164   11.88269  25.42376   21.0    0.49378   -21.2467  0.99995 
   -8.80282  0.12406  1.02024     14.41372  1.79424  1.37794  3.24644  0.28956     0.03379  14634.64869   7486.22401  0.04862         3220.04733     19.01877   0.0058  58594.66165   4.14762  0.40274   25802.92854  48.09365  18.55621  58627.56931    51.27274       44.86637    13.3879  20.86831   21.5    0.61548   -21.4786  0.99884 
   -5.06078  0.00819  1.57096      14.4408   1.8601   1.5307  4.10204  0.18723     0.23271  15690.83386   7377.67178  1.02032         2024.34293     18.94115  0.00485  58598.40369   6.02448  0.03359   55986.04677  47.39797  18.55773  58627.49914    51.10822       44.69921   14.28945  20.86272   23.0    0.51093  -21.61427  0.99968 
   -7.59732  0.26046  1.34435      14.8811  1.92164  0.39062   6.2131  0.12982     0.01421  13926.83335   6808.48421  0.77877         2139.83465     16.57111    2e-05  58595.86714   7.18853  1.61829    5575.83488  48.54918  18.58384  58627.56931    51.07685       44.62504   15.83632  22.33316   23.5    0.56381  -21.56298  0.99091 
   -7.45168   0.0177  0.85935     14.39065  1.66114   1.1908  3.75086  0.26314       0.021  12040.54968   9584.97519  1.96247          2089.8943     18.86547  0.00408  58596.01279   3.24378  0.06639   18847.26534  48.34567  18.57537  58627.56931     51.0392       44.59085   17.46859  21.50869   22.5    0.40569  -21.55438  0.99987 
   -7.18376  0.00297  1.06094     14.67031  1.80175  0.64871   3.6391  0.22789     0.11795  14927.94624   3673.95198  0.12349         3970.75269     16.03527    1e-05  58596.28071    4.8375  0.01081    8595.48009  48.53889  18.59297  58629.34911    51.16222       44.71865   11.47534  24.35135   23.5    0.55219  -21.55663  0.99997 
   -5.40185  0.24188  2.03228     14.43489  1.68278  0.65998  2.69934  0.26212      0.0154  13269.58375   8912.09151  1.44231         2230.04346     19.84421  0.03881  58598.06262    2.8353  0.65292   87103.15602  46.93887  18.63217  58629.34911    51.10271       44.64436   14.28945  23.88004   21.5     0.6268   -21.6114  0.98563 
  -11.48605    0.333  1.95253      14.3927  1.96861  0.81311  3.10432  0.20557     0.01061  10664.89039   8695.25943  0.05072           3715.015     17.43131  0.00015  58591.97842   2.10623  1.03373  114228.47405  46.92403  18.56234  58629.34911    51.10979        44.6845   13.56331  22.26338   23.0    0.53207  -21.36135  0.98343 
  -14.48254  0.07023   2.4247     14.11112  1.58983  1.16917    3.787  0.23256     0.02201  12687.44606    9523.3592  0.04611         4800.92991     18.86039  0.00403  58588.98193    3.6364  0.26598   520293.5079  45.98463  18.56279  58627.49914    51.12985       44.69523   14.11404  22.43879   22.0     0.4792  -21.48554  0.99071 
   -6.55021  0.23504  2.92944     14.30826  1.52637  0.84783  2.92751  0.21213     0.02449  13114.48645   9402.57303  1.27298         3301.99899     18.47287  0.00165  58596.91426    3.0035  0.68807  294115.56663  46.05042  18.57614  58629.34911    51.02976       44.58392   13.61984  23.68661   21.5    0.57179  -21.58136  0.96379 
   -4.81969  0.07227  0.99318     14.37434  1.20112  0.72366  8.02896  0.10542     0.01574  14545.38514   4903.68781  1.12205         2679.39007     17.70523  0.00028  58598.64478  10.13297  0.58022   19623.72389  48.06159  18.58188  58627.56931    51.10553       44.67398   11.47534  24.35135   23.0    0.54395  -21.63601  0.99653 
   -7.02469  0.06695  1.53107     14.85804  1.66894  0.34024  4.17663  0.23407     0.13714  16362.82399   6441.06915  0.52646         2615.92754     17.36144  0.00013  58596.43978   6.67067  0.27961    6985.15859  48.27712  18.57167  58627.56931    51.16629       44.69653   13.94144   24.3097   24.5    0.52498  -21.61411  0.99701 
   -5.89611  0.00658  2.03274     14.74828  1.79735  0.26882  1.57765  0.29847      0.0125  10357.31255   7860.60024  0.74246         2638.32605     16.50031    2e-05  58597.56836   1.00956  0.01038     21981.349  47.56526  18.59121  58629.34911     51.0881       44.62739    9.79472    25.968   24.0    0.59637  -21.50077  0.99979 
  -11.74259   0.0224  2.07736     14.29652   1.5352  0.56656   4.1774  0.17333     0.01237  12571.70802   5354.13645  0.16406         4523.84952     20.35391   0.1255  58591.72187   3.93842  0.09358  157025.08143  46.62402  18.58172  58629.34911    51.18726       44.75139   13.94144  22.39714   25.0    0.52052  -21.63738  0.99746 
   -9.65241  0.00308  0.76552     14.40818  1.70515  1.47265  4.79705   0.2159     0.02771  14105.93842   3564.83427  0.08713         5512.64671     16.51607    2e-05  58593.81206   5.69384  0.01476   14162.51457  48.58155  18.56258  58627.56931     51.0552       44.61305    9.73819  25.42376   23.0    0.54492   -21.2897  0.99998 
   -2.50478  0.23814  0.91075     14.65152  1.90586   0.8087  3.73647  0.29194     0.01597  15423.41405   8002.45214  2.76031         2072.74678     19.42472  0.01477  58600.95969   5.30212  0.88981     7305.7198  48.76647  18.60824  58627.56931    51.17878       44.73093   17.38842  22.26338   21.5    0.53968  -21.61997  0.99884 
   -5.35296  0.05785  1.90088     14.63327  1.79079  0.60857  5.88745  0.14894     0.01639   13726.8447   7460.40399  1.95646         2489.48587     18.38117  0.00134  58598.11151   6.61753  0.34061   32525.26668  47.45176  18.56085  58629.34911    51.11817       44.67393   12.02888   24.3097   23.0    0.49598  -21.56349  0.99437 
   -8.86646  0.05083   1.6018     14.39238   1.8631  1.43631  4.78595  0.14762     0.03003  13863.92634   6107.19638  0.06242         3826.36275     18.90877   0.0045    58594.598   5.48741  0.24326   72864.64424  47.26735  18.58973  58629.34911    51.01275       44.54674   13.42956  25.05352   23.0    0.57224  -21.49788  0.99744 
   -8.38292  0.00684  2.69529     14.65514  1.81265  0.34885  3.29967  0.19942     0.01255  11715.09664   9977.85203  1.27077         2522.58752     17.14764    8e-05  58595.08155    2.7014  0.02256   59850.14783  46.88888  18.60056  58629.34911    51.11364       44.64116   13.94144  25.41446   21.5    0.51256  -21.54984  0.99919 
   -5.33144  0.00303   1.1117      14.4168  1.51511  0.96149  6.15077  0.30566     0.02148  19233.65447   7883.55732  0.86908         2946.46016     18.76879  0.00326  58598.13302  13.57313  0.01861   25505.47761  47.95068  18.52386  58625.16905    50.92059        44.4874   19.12557   19.8615   21.5    0.59618  -21.74545   0.9999 
  -11.74564  0.15386  2.55826     14.24893  1.76798  1.02562  3.52999  0.23299     0.01567  13669.98237   3837.79134  0.16201         2764.92798     16.12606    1e-05  58591.71883   3.93492  0.54312  341452.05225   46.1671  18.62117  58629.34911    51.22666       44.79643    13.3879  22.78086   24.0    0.59072  -21.49985  0.98219 
   -8.51248  0.01912  1.21349     14.47025  1.51028  0.56621  2.64336  0.24064      0.0257  12259.71885   7432.95407  0.20907         5833.17107     20.22933   0.0942  58594.95198   2.36998  0.05054   23683.71091  47.90538  18.61148  58627.56931    51.33337         44.935    9.57192  22.23412   22.0    0.59737  -21.64609  0.99958 
   -10.9301   0.0152  1.00909     14.29035  1.70078  1.21184  3.69726  0.16141     0.01703  10578.97245   9903.26463  0.05441         3287.77021     18.09956   0.0007  58592.53436   2.46828  0.05618   42231.08806    47.866  18.57854  58629.34911    51.01077        44.5062   15.11018  26.96608   20.0    0.51066  -21.28017  0.99977 
   -2.78633  0.00185  0.80382     14.74264  2.03286  0.85341  3.54159  0.28043     0.08809  17496.84602   7009.28342   1.3505         2269.69591     19.28415  0.01069  58600.67814   6.46763  0.00656    3989.84587  49.16568  18.56271  58627.56931    51.04524        44.6255    9.56279  24.05544   23.0    0.50366  -22.37413      1.0 
