       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 55701.031  25.899  24.564  23.861  7457.89     3631.0       i 
 55701.031  26.488  25.231  24.294  6141.12     3631.0       r 
 55701.031  27.933  26.142  24.877  4671.78     3631.0       g 
 55703.289  25.933  24.589  23.885  7457.89     3631.0       i 
 55703.289  26.521  25.258  24.316  6141.12     3631.0       r 
 55703.289  27.956  26.172  24.899  4671.78     3631.0       g 
 55705.547  25.966  24.614  23.909  7457.89     3631.0       i 
 55705.547  26.554  25.284  24.338  6141.12     3631.0       r 
 55705.547  27.988  26.203  24.927  4671.78     3631.0       g 
 55707.805  25.999   24.64  23.933  7457.89     3631.0       i 
 55707.805  26.587  25.311   24.36  6141.12     3631.0       r 
 55707.805  28.021  26.235  24.955  4671.78     3631.0       g 
 55710.064  26.032   24.67  23.958  7457.89     3631.0       i 
 55710.064  26.619  25.342  24.382  6141.12     3631.0       r 
 55710.064  28.053  26.268  24.982  4671.78     3631.0       g 
 55712.322  26.064    24.7  23.982  7457.89     3631.0       i 
 55712.322  26.652  25.373  24.404  6141.12     3631.0       r 
 55712.322  28.085  26.296   25.01  4671.78     3631.0       g 
  55714.58  26.096   24.73  24.006  7457.89     3631.0       i 
  55714.58  26.684  25.404  24.426  6141.12     3631.0       r 
  55714.58  28.117  26.323  25.038  4671.78     3631.0       g 
 55716.838  26.128  24.759   24.03  7457.89     3631.0       i 
 55716.838  26.715  25.435  24.444  6141.12     3631.0       r 
 55716.838  28.149  26.351  25.067  4671.78     3631.0       g 
 55719.096   26.16  24.789  24.054  7457.89     3631.0       i 
 55719.096  26.747  25.466  24.461  6141.12     3631.0       r 
 55719.096  28.178  26.378  25.096  4671.78     3631.0       g 
 55721.355  26.192  24.818  24.078  7457.89     3631.0       i 
 55721.355  26.779  25.496  24.478  6141.12     3631.0       r 
 55721.355  28.205  26.406  25.124  4671.78     3631.0       g 
 55723.613  26.223  24.848  24.102  7457.89     3631.0       i 
 55723.613   26.81  25.526  24.497  6141.12     3631.0       r 
 55723.613  28.232  26.431  25.153  4671.78     3631.0       g 
 55725.871  26.254  24.877  24.125  7457.89     3631.0       i 
 55725.871  26.841  25.556  24.517  6141.12     3631.0       r 
 55725.871  28.258  26.455  25.181  4671.78     3631.0       g 
 55728.129  26.285  24.906   24.15  7457.89     3631.0       i 
 55728.129  26.872  25.586  24.536  6141.12     3631.0       r 
 55728.129  28.289  26.478  25.209  4671.78     3631.0       g 
 55730.387  26.316  24.935  24.175  7457.89     3631.0       i 
 55730.387  26.903  25.616  24.555  6141.12     3631.0       r 
 55730.387   28.32  26.502  25.238  4671.78     3631.0       g 
 55732.645  26.346  24.964  24.201  7457.89     3631.0       i 
 55732.645  26.933  25.644  24.575  6141.12     3631.0       r 
 55732.645  28.345  26.526  25.266  4671.78     3631.0       g 
 55734.904  26.376  24.991  24.226  7457.89     3631.0       i 
 55734.904  26.964  25.673  24.594  6141.12     3631.0       r 
 55734.904  28.369  26.553  25.294  4671.78     3631.0       g 
 55737.162  26.407  25.016  24.251  7457.89     3631.0       i 
 55737.162  26.994  25.701  24.613  6141.12     3631.0       r 
 55737.162  28.393  26.579  25.322  4671.78     3631.0       g 
  55739.42  26.436   25.04  24.277  7457.89     3631.0       i 
  55739.42  27.024  25.729  24.632  6141.12     3631.0       r 
  55739.42  28.416  26.606   25.35  4671.78     3631.0       g 
 55741.678  26.466  25.061    24.3  7457.89     3631.0       i 
 55741.678  27.053  25.757  24.652  6141.12     3631.0       r 
 55741.678   28.44  26.632  25.377  4671.78     3631.0       g 
 55743.936  26.496  25.083  24.321  7457.89     3631.0       i 
 55743.936  27.083  25.785  24.673  6141.12     3631.0       r 
 55743.936  28.463  26.659  25.405  4671.78     3631.0       g 
 55746.195  26.525  25.108  24.342  7457.89     3631.0       i 
 55746.195  27.112  25.812  24.694  6141.12     3631.0       r 
 55746.195  28.484  26.685  25.433  4671.78     3631.0       g 
 55748.453  26.554  25.134  24.363  7457.89     3631.0       i 
 55748.453  27.141   25.84  24.714  6141.12     3631.0       r 
 55748.453  28.506  26.711   25.46  4671.78     3631.0       g 
 55750.711  26.583  25.159  24.385  7457.89     3631.0       i 
 55750.711   27.17  25.868  24.735  6141.12     3631.0       r 
 55750.711  28.527  26.737  25.488  4671.78     3631.0       g 
 55752.969  26.612  25.185   24.41  7457.89     3631.0       i 
 55752.969  27.199  25.895  24.756  6141.12     3631.0       r 
 55752.969  28.548  26.763  25.515  4671.78     3631.0       g 
 55755.227   26.64   25.21  24.434  7457.89     3631.0       i 
 55755.227  27.228  25.922   24.78  6141.12     3631.0       r 
 55755.227   28.57  26.789  25.539  4671.78     3631.0       g 
 55757.485  26.668  25.237  24.458  7457.89     3631.0       i 
 55757.485  27.256   25.95  24.804  6141.12     3631.0       r 
 55757.485  28.591  26.815  25.558  4671.78     3631.0       g 
 55759.744  26.697  25.264  24.483  7457.89     3631.0       i 
 55759.744  27.284  25.977  24.827  6141.12     3631.0       r 
 55759.744  28.612  26.841  25.578  4671.78     3631.0       g 
 55762.002  26.725  25.291  24.507  7457.89     3631.0       i 
 55762.002  27.312  26.004  24.851  6141.12     3631.0       r 
 55762.002  28.633  26.866    25.6  4671.78     3631.0       g 
  55764.26  26.753  25.318   24.53  7457.89     3631.0       i 
  55764.26   27.34  26.031   24.87  6141.12     3631.0       r 
  55764.26  28.654  26.892  25.622  4671.78     3631.0       g 
 55766.518   26.78  25.345   24.55  7457.89     3631.0       i 
 55766.518  27.368  26.057  24.888  6141.12     3631.0       r 
 55766.518  28.676  26.917  25.644  4671.78     3631.0       g 
 55768.776  26.808  25.371  24.571  7457.89     3631.0       i 
 55768.776  27.396  26.084  24.907  6141.12     3631.0       r 
 55768.776  28.697  26.942  25.667  4671.78     3631.0       g 
 55771.035  26.835  25.395  24.594  7457.89     3631.0       i 
 55771.035  27.423  26.106  24.928  6141.12     3631.0       r 
 55771.035  28.718   26.97  25.693  4671.78     3631.0       g 
 55773.293  26.862  25.418  24.615  7457.89     3631.0       i 
 55773.293   27.45  26.128  24.949  6141.12     3631.0       r 
 55773.293  28.738  26.998  25.718  4671.78     3631.0       g 
 55775.551  26.889  25.441  24.631  7457.89     3631.0       i 
 55775.551  27.472  26.149   24.97  6141.12     3631.0       r 
 55775.551  28.759  27.025  25.741  4671.78     3631.0       g 
 55777.809  26.916  25.464  24.646  7457.89     3631.0       i 
 55777.809  27.491  26.169   24.99  6141.12     3631.0       r 
 55777.809   28.78  27.053  25.765  4671.78     3631.0       g 
 55780.067  26.943  25.487  24.662  7457.89     3631.0       i 
 55780.067   27.51  26.187  25.004  6141.12     3631.0       r 
 55780.067  28.801   27.08  25.788  4671.78     3631.0       g 
 55782.325  26.969  25.514  24.678  7457.89     3631.0       i 
 55782.325   27.53  26.205  25.018  6141.12     3631.0       r 
 55782.325  28.822  27.104  25.811  4671.78     3631.0       g 
 55784.584  26.996  25.543  24.699  7457.89     3631.0       i 
 55784.584  27.556  26.226  25.032  6141.12     3631.0       r 
 55784.584  28.842  27.128  25.834  4671.78     3631.0       g 
 55786.842  27.022  25.567  24.719  7457.89     3631.0       i 
 55786.842  27.582  26.249  25.047  6141.12     3631.0       r 
 55786.842  28.863  27.152  25.857  4671.78     3631.0       g 
   55789.1  27.048  25.591   24.74  7457.89     3631.0       i 
   55789.1  27.608  26.272  25.061  6141.12     3631.0       r 
   55789.1  28.884  27.176   25.88  4671.78     3631.0       g 
 55791.358  27.074  25.615   24.76  7457.89     3631.0       i 
 55791.358  27.634  26.296  25.074  6141.12     3631.0       r 
 55791.358  28.906    27.2  25.901  4671.78     3631.0       g 
 55793.616    27.1  25.639   24.78  7457.89     3631.0       i 
 55793.616   27.66  26.319  25.089  6141.12     3631.0       r 
 55793.616  28.931  27.223  25.922  4671.78     3631.0       g 
 55795.875  27.125  25.663  24.801  7457.89     3631.0       i 
 55795.875  27.686  26.342  25.106  6141.12     3631.0       r 
 55795.875  28.956  27.247  25.942  4671.78     3631.0       g 
 55798.133  27.151  25.685  24.821  7457.89     3631.0       i 
 55798.133  27.711  26.365  25.123  6141.12     3631.0       r 
 55798.133   28.98  27.271  25.962  4671.78     3631.0       g 
 55800.391  27.176  25.706  24.841  7457.89     3631.0       i 
 55800.391  27.737  26.388   25.14  6141.12     3631.0       r 
 55800.391  29.005  27.294  25.984  4671.78     3631.0       g 
 55802.649  27.201   25.73  24.861  7457.89     3631.0       i 
 55802.649  27.762  26.412  25.159  6141.12     3631.0       r 
 55802.649  29.029  27.318  26.006  4671.78     3631.0       g 
 55804.907  27.226  25.753  24.881  7457.89     3631.0       i 
 55804.907  27.787  26.438  25.179  6141.12     3631.0       r 
 55804.907  29.053  27.341  26.028  4671.78     3631.0       g 
 55807.165  27.251  25.776  24.901  7457.89     3631.0       i 
 55807.165  27.812  26.464  25.199  6141.12     3631.0       r 
 55807.165  29.077  27.366   26.05  4671.78     3631.0       g 
 55809.424  27.276  25.799  24.922  7457.89     3631.0       i 
 55809.424  27.837  26.489   25.22  6141.12     3631.0       r 
 55809.424  29.101  27.394  26.072  4671.78     3631.0       g 
 55811.682    27.3  25.822  24.946  7457.89     3631.0       i 
 55811.682  27.862  26.512  25.244  6141.12     3631.0       r 
 55811.682  29.125  27.421  26.092  4671.78     3631.0       g 
  55813.94  27.325  25.846  24.969  7457.89     3631.0       i 
  55813.94  27.886  26.535  25.267  6141.12     3631.0       r 
  55813.94  29.149  27.449  26.108  4671.78     3631.0       g 
 55816.198  27.349  25.869  24.993  7457.89     3631.0       i 
 55816.198  27.911  26.558  25.291  6141.12     3631.0       r 
 55816.198  29.172  27.476  26.123  4671.78     3631.0       g 
 55818.456  27.374  25.891  25.016  7457.89     3631.0       i 
 55818.456  27.935   26.58  25.314  6141.12     3631.0       r 
 55818.456  29.196  27.501  26.138  4671.78     3631.0       g 
 55820.715  27.398  25.915  25.039  7457.89     3631.0       i 
 55820.715  27.959  26.603  25.338  6141.12     3631.0       r 
 55820.715  29.219  27.526  26.153  4671.78     3631.0       g 
 55822.973  27.422  25.939  25.062  7457.89     3631.0       i 
 55822.973  27.983  26.628  25.361  6141.12     3631.0       r 
 55822.973  29.242   27.55  26.169  4671.78     3631.0       g 
 55825.231  27.445  25.962  25.086  7457.89     3631.0       i 
 55825.231  28.007  26.654  25.384  6141.12     3631.0       r 
 55825.231  29.265  27.573  26.184  4671.78     3631.0       g 
 55827.489  27.469  25.986  25.109  7457.89     3631.0       i 
 55827.489  28.031   26.68  25.408  6141.12     3631.0       r 
 55827.489  29.288  27.597  26.198  4671.78     3631.0       g 
 55829.747  27.493   26.01  25.133  7457.89     3631.0       i 
 55829.747  28.054  26.705  25.431  6141.12     3631.0       r 
 55829.747  29.311   27.62  26.213  4671.78     3631.0       g 
 55832.005  27.516  26.033  25.157  7457.89     3631.0       i 
 55832.005  28.078  26.731  25.454  6141.12     3631.0       r 
 55832.005  29.334  27.643  26.228  4671.78     3631.0       g 
 55834.264   27.54  26.058  25.182  7457.89     3631.0       i 
 55834.264  28.101  26.756  25.477  6141.12     3631.0       r 
 55834.264  29.357  27.666  26.244  4671.78     3631.0       g 
 55836.522  27.563  26.085  25.207  7457.89     3631.0       i 
 55836.522  28.125  26.782    25.5  6141.12     3631.0       r 
 55836.522  29.379  27.689   26.26  4671.78     3631.0       g 
  55838.78  27.586  26.112  25.231  7457.89     3631.0       i 
  55838.78  28.148  26.806  25.522  6141.12     3631.0       r 
  55838.78  29.402  27.712  26.276  4671.78     3631.0       g 
 55841.038  27.609  26.138  25.256  7457.89     3631.0       i 
 55841.038  28.171  26.828  25.545  6141.12     3631.0       r 
 55841.038  29.424  27.735  26.292  4671.78     3631.0       g 
 55843.296  27.632  26.165   25.28  7457.89     3631.0       i 
 55843.296  28.194  26.849  25.565  6141.12     3631.0       r 
 55843.296  29.446  27.758  26.309  4671.78     3631.0       g 
 55845.555  27.654  26.191  25.304  7457.89     3631.0       i 
 55845.555  28.216  26.869  25.586  6141.12     3631.0       r 
 55845.555  29.468  27.781  26.329  4671.78     3631.0       g 
 55847.813  27.677  26.218  25.329  7457.89     3631.0       i 
 55847.813  28.239   26.89  25.607  6141.12     3631.0       r 
 55847.813   29.49  27.804  26.348  4671.78     3631.0       g 
 55850.071    27.7  26.244  25.353  7457.89     3631.0       i 
 55850.071  28.262  26.909  25.628  6141.12     3631.0       r 
 55850.071  29.512  27.826  26.369  4671.78     3631.0       g 
 55852.329  27.722   26.27  25.377  7457.89     3631.0       i 
 55852.329  28.284  26.929  25.649  6141.12     3631.0       r 
 55852.329  29.534  27.849  26.386  4671.78     3631.0       g 
 55854.587  27.744  26.296  25.401  7457.89     3631.0       i 
 55854.587  28.306  26.948  25.669  6141.12     3631.0       r 
 55854.587  29.556  27.871  26.405  4671.78     3631.0       g 
 55856.845  27.766  26.323  25.423  7457.89     3631.0       i 
 55856.845  28.329  26.967  25.688  6141.12     3631.0       r 
 55856.845  29.577  27.894  26.425  4671.78     3631.0       g 
 55859.104  27.788  26.349  25.444  7457.89     3631.0       i 
 55859.104  28.351  26.986  25.708  6141.12     3631.0       r 
 55859.104  29.599  27.916  26.445  4671.78     3631.0       g 
 55861.362   27.81  26.372  25.464  7457.89     3631.0       i 
 55861.362  28.373  27.005  25.728  6141.12     3631.0       r 
 55861.362   29.62  27.938  26.465  4671.78     3631.0       g 
  55863.62  27.832  26.393  25.484  7457.89     3631.0       i 
  55863.62  28.395  27.024  25.747  6141.12     3631.0       r 
  55863.62  29.641   27.96  26.485  4671.78     3631.0       g 
 55865.878  27.854  26.414  25.503  7457.89     3631.0       i 
 55865.878  28.417  27.043  25.767  6141.12     3631.0       r 
 55865.878  29.663  27.983  26.505  4671.78     3631.0       g 
 55868.136  27.876  26.434  25.523  7457.89     3631.0       i 
 55868.136  28.438  27.061  25.788  6141.12     3631.0       r 
 55868.136  29.684  28.005  26.524  4671.78     3631.0       g 
 55870.395  27.897  26.455  25.542  7457.89     3631.0       i 
 55870.395   28.46   27.08  25.811  6141.12     3631.0       r 
 55870.395  29.705  28.027  26.544  4671.78     3631.0       g 
 55872.653  27.919  26.476  25.562  7457.89     3631.0       i 
 55872.653  28.481  27.099  25.834  6141.12     3631.0       r 
 55872.653  29.726  28.048  26.563  4671.78     3631.0       g 
 55874.911   27.94    26.5  25.581  7457.89     3631.0       i 
 55874.911  28.503  27.117  25.856  6141.12     3631.0       r 
 55874.911  29.746   28.07  26.583  4671.78     3631.0       g 
 55877.169  27.961  26.525    25.6  7457.89     3631.0       i 
 55877.169  28.524  27.136  25.879  6141.12     3631.0       r 
 55877.169  29.767  28.092  26.602  4671.78     3631.0       g 
 55879.427  27.982   26.55  25.619  7457.89     3631.0       i 
 55879.427  28.545  27.154  25.901  6141.12     3631.0       r 
 55879.427  29.788  28.114  26.622  4671.78     3631.0       g 
 55881.685  28.003  26.571  25.638  7457.89     3631.0       i 
 55881.685  28.566  27.173  25.924  6141.12     3631.0       r 
 55881.685  29.808  28.135  26.641  4671.78     3631.0       g 
 55883.944  28.024   26.59  25.657  7457.89     3631.0       i 
 55883.944  28.587  27.191  25.946  6141.12     3631.0       r 
 55883.944  29.829  28.157   26.66  4671.78     3631.0       g 
 55886.202  28.045   26.61  25.676  7457.89     3631.0       i 
 55886.202  28.608  27.213  25.968  6141.12     3631.0       r 
 55886.202  29.848  28.178  26.678  4671.78     3631.0       g 
  55888.46  28.066  26.629  25.695  7457.89     3631.0       i 
  55888.46  28.629  27.236   25.99  6141.12     3631.0       r 
  55888.46  29.868    28.2  26.697  4671.78     3631.0       g 
 55890.718  28.086  26.649  25.714  7457.89     3631.0       i 
 55890.718  28.649  27.258  26.013  6141.12     3631.0       r 
 55890.718  29.887  28.221  26.716  4671.78     3631.0       g 
 55892.976  28.107  26.668  25.733  7457.89     3631.0       i 
 55892.976   28.67  27.281  26.035  6141.12     3631.0       r 
 55892.976  29.907  28.242  26.734  4671.78     3631.0       g 
 55895.235  28.127  26.688  25.752  7457.89     3631.0       i 
 55895.235   28.69  27.303  26.058  6141.12     3631.0       r 
 55895.235  29.926  28.264  26.753  4671.78     3631.0       g 
 55897.493  28.149  26.713  25.771  7457.89     3631.0       i 
 55897.493  28.711  27.325  26.079  6141.12     3631.0       r 
 55897.493  29.946  28.287  26.772  4671.78     3631.0       g 
 55899.751  28.171  26.736  25.789  7457.89     3631.0       i 
 55899.751  28.731  27.348  26.097  6141.12     3631.0       r 
 55899.751  29.965   28.31   26.79  4671.78     3631.0       g 
 55902.009  28.192  26.757  25.808  7457.89     3631.0       i 
 55902.009  28.751   27.37  26.116  6141.12     3631.0       r 
 55902.009  29.984  28.333  26.809  4671.78     3631.0       g 
 55904.267  28.214  26.778  25.827  7457.89     3631.0       i 
 55904.267  28.772  27.392  26.135  6141.12     3631.0       r 
 55904.267  30.003  28.356  26.827  4671.78     3631.0       g 
 55906.525  28.235    26.8  25.845  7457.89     3631.0       i 
 55906.525  28.792  27.413  26.154  6141.12     3631.0       r 
 55906.525  30.022  28.379  26.847  4671.78     3631.0       g 
 55908.784  28.255   26.82  25.864  7457.89     3631.0       i 
 55908.784  28.811  27.431  26.173  6141.12     3631.0       r 
 55908.784  30.041  28.401  26.867  4671.78     3631.0       g 
 55911.042  28.276   26.84  25.882  7457.89     3631.0       i 
 55911.042  28.831  27.452  26.192  6141.12     3631.0       r 
 55911.042   30.06  28.424  26.887  4671.78     3631.0       g 
   55913.3  28.296   26.86    25.9  7457.89     3631.0       i 
   55913.3  28.851  27.471  26.211  6141.12     3631.0       r 
   55913.3  30.079  28.446  26.906  4671.78     3631.0       g 
 55915.558  28.317   26.88  25.919  7457.89     3631.0       i 
 55915.558  28.871   27.49   26.23  6141.12     3631.0       r 
 55915.558  30.097  28.466  26.926  4671.78     3631.0       g 
 55917.816  28.337    26.9  25.938  7457.89     3631.0       i 
 55917.816   28.89  27.509  26.249  6141.12     3631.0       r 
 55917.816  30.119  28.487  26.945  4671.78     3631.0       g 
 55920.075  28.357  26.919  25.956  7457.89     3631.0       i 
 55920.075   28.91   27.53  26.268  6141.12     3631.0       r 
 55920.075  30.143  28.508  26.965  4671.78     3631.0       g 
 55922.333  28.376  26.938  25.975  7457.89     3631.0       i 
 55922.333  28.929   27.55  26.287  6141.12     3631.0       r 
 55922.333  30.167  28.528  26.984  4671.78     3631.0       g 
 55924.591  28.395  26.955  25.994  7457.89     3631.0       i 
 55924.591  28.949  27.571  26.305  6141.12     3631.0       r 
 55924.591  30.191  28.548  27.004  4671.78     3631.0       g 
 55926.849  28.414  26.971  26.013  7457.89     3631.0       i 
 55926.849  28.968  27.591  26.324  6141.12     3631.0       r 
 55926.849  30.214  28.569  27.023  4671.78     3631.0       g 
 55929.107  28.433  26.987  26.032  7457.89     3631.0       i 
 55929.107  28.987  27.611  26.342  6141.12     3631.0       r 
 55929.107  30.236  28.589  27.043  4671.78     3631.0       g 
 55931.365  28.452  27.006   26.05  7457.89     3631.0       i 
 55931.365  29.009  27.634  26.361  6141.12     3631.0       r 
 55931.365  30.258  28.609  27.065  4671.78     3631.0       g 
 55933.624  28.471  27.025  26.069  7457.89     3631.0       i 
 55933.624   29.03  27.658  26.379  6141.12     3631.0       r 
 55933.624   30.28  28.629  27.086  4671.78     3631.0       g 
 55935.882   28.49  27.045  26.087  7457.89     3631.0       i 
 55935.882  29.051  27.681  26.397  6141.12     3631.0       r 
 55935.882  30.301  28.649  27.105  4671.78     3631.0       g 
  55938.14   28.51  27.065  26.106  7457.89     3631.0       i 
  55938.14  29.072  27.705  26.416  6141.12     3631.0       r 
  55938.14  30.323  28.669  27.123  4671.78     3631.0       g 
 55940.398  28.529  27.084  26.124  7457.89     3631.0       i 
 55940.398  29.093  27.729  26.435  6141.12     3631.0       r 
 55940.398  30.344  28.689   27.14  4671.78     3631.0       g 
 55942.656   28.55  27.104  26.143  7457.89     3631.0       i 
 55942.656  29.112  27.752  26.454  6141.12     3631.0       r 
 55942.656  30.365  28.709  27.157  4671.78     3631.0       g 
 55944.915  28.571  27.123  26.161  7457.89     3631.0       i 
 55944.915  29.131  27.776  26.473  6141.12     3631.0       r 
 55944.915  30.387  28.729  27.175  4671.78     3631.0       g 
 55947.173  28.592  27.142  26.179  7457.89     3631.0       i 
 55947.173   29.15  27.799  26.491  6141.12     3631.0       r 
 55947.173  30.408  28.748  27.192  4671.78     3631.0       g 
 55949.431  28.612  27.162  26.197  7457.89     3631.0       i 
 55949.431  29.168  27.823  26.508  6141.12     3631.0       r 
 55949.431  30.429  28.768  27.209  4671.78     3631.0       g 
 55951.689  28.631  27.181  26.216  7457.89     3631.0       i 
 55951.689  29.186  27.846  26.526  6141.12     3631.0       r 
 55951.689   30.45  28.787  27.226  4671.78     3631.0       g 
 55953.947  28.651    27.2  26.234  7457.89     3631.0       i 
 55953.947  29.204  27.869  26.543  6141.12     3631.0       r 
 55953.947  30.471  28.807  27.245  4671.78     3631.0       g 
 55956.205   28.67  27.219  26.252  7457.89     3631.0       i 
 55956.205  29.222  27.892  26.561  6141.12     3631.0       r 
 55956.205  30.493  28.826  27.264  4671.78     3631.0       g 
 55958.464  28.689  27.236   26.27  7457.89     3631.0       i 
 55958.464   29.24  27.916  26.579  6141.12     3631.0       r 
 55958.464  30.515  28.846  27.283  4671.78     3631.0       g 
 55960.722  28.708  27.252  26.289  7457.89     3631.0       i 
 55960.722  29.258  27.939  26.598  6141.12     3631.0       r 
 55960.722  30.537  28.865  27.302  4671.78     3631.0       g 
  55962.98  28.728  27.268  26.308  7457.89     3631.0       i 
  55962.98  29.276  27.962  26.616  6141.12     3631.0       r 
  55962.98  30.559  28.884  27.322  4671.78     3631.0       g 
 55965.238  28.747  27.283  26.326  7457.89     3631.0       i 
 55965.238  29.294  27.981  26.635  6141.12     3631.0       r 
 55965.238  30.581  28.903  27.344  4671.78     3631.0       g 
 55967.496  28.766  27.299  26.345  7457.89     3631.0       i 
 55967.496  29.311    28.0  26.653  6141.12     3631.0       r 
 55967.496  30.603  28.922  27.366  4671.78     3631.0       g 
 55969.755  28.785  27.315  26.363  7457.89     3631.0       i 
 55969.755  29.329  28.018  26.672  6141.12     3631.0       r 
 55969.755  30.624  28.941  27.388  4671.78     3631.0       g 
 55972.013  28.804  27.331  26.382  7457.89     3631.0       i 
 55972.013  29.347  28.034   26.69  6141.12     3631.0       r 
 55972.013  30.646   28.96   27.41  4671.78     3631.0       g 
 55974.271  28.823  27.346    26.4  7457.89     3631.0       i 
 55974.271  29.364  28.049  26.707  6141.12     3631.0       r 
 55974.271  30.668  28.979  27.432  4671.78     3631.0       g 
 55976.529  28.842  27.364  26.415  7457.89     3631.0       i 
 55976.529  29.381  28.064  26.724  6141.12     3631.0       r 
 55976.529  30.689  28.998  27.453  4671.78     3631.0       g 
 55978.787  28.861  27.382  26.431  7457.89     3631.0       i 
 55978.787  29.399  28.079   26.74  6141.12     3631.0       r 
 55978.787  30.711  29.017  27.475  4671.78     3631.0       g 
 55981.045   28.88  27.401  26.447  7457.89     3631.0       i 
 55981.045  29.416  28.093  26.757  6141.12     3631.0       r 
 55981.045  30.732  29.035  27.497  4671.78     3631.0       g 
 55983.304  28.899  27.422  26.462  7457.89     3631.0       i 
 55983.304  29.433  28.112  26.774  6141.12     3631.0       r 
 55983.304  30.754  29.054  27.518  4671.78     3631.0       g 
 55985.562  28.918  27.443  26.478  7457.89     3631.0       i 
 55985.562   29.45   28.13  26.791  6141.12     3631.0       r 
 55985.562  30.774  29.073   27.54  4671.78     3631.0       g 
  55987.82  28.937  27.462  26.493  7457.89     3631.0       i 
  55987.82  29.467  28.145  26.807  6141.12     3631.0       r 
  55987.82  30.792  29.091   27.56  4671.78     3631.0       g 
 55990.078  28.956  27.481  26.509  7457.89     3631.0       i 
 55990.078  29.484  28.161  26.824  6141.12     3631.0       r 
 55990.078  30.811   29.11  27.578  4671.78     3631.0       g 
 55992.336  28.975  27.501  26.524  7457.89     3631.0       i 
 55992.336  29.501  28.177   26.84  6141.12     3631.0       r 
 55992.336  30.829  29.128  27.595  4671.78     3631.0       g 
 55994.595  28.992   27.52   26.54  7457.89     3631.0       i 
 55994.595  29.518  28.196  26.857  6141.12     3631.0       r 
 55994.595  30.847  29.146  27.613  4671.78     3631.0       g 
 55996.853   29.01  27.541  26.555  7457.89     3631.0       i 
 55996.853  29.535  28.214  26.874  6141.12     3631.0       r 
 55996.853  30.865  29.164   27.63  4671.78     3631.0       g 
 55999.111  29.027   27.56   26.57  7457.89     3631.0       i 
 55999.111  29.552  28.232  26.891  6141.12     3631.0       r 
 55999.111  30.883  29.183  27.646  4671.78     3631.0       g 
 56001.369  29.044   27.58  26.586  7457.89     3631.0       i 
 56001.369  29.568   28.25  26.909  6141.12     3631.0       r 
 56001.369  30.901  29.201  27.663  4671.78     3631.0       g 
 56003.627  29.061    27.6  26.601  7457.89     3631.0       i 
 56003.627  29.585  28.268  26.927  6141.12     3631.0       r 
 56003.627  30.919  29.219   27.68  4671.78     3631.0       g 
 56005.885  29.078  27.619  26.616  7457.89     3631.0       i 
 56005.885  29.601  28.286  26.944  6141.12     3631.0       r 
 56005.885  30.937  29.237  27.697  4671.78     3631.0       g 
 56008.144  29.095  27.639  26.632  7457.89     3631.0       i 
 56008.144  29.618  28.304  26.962  6141.12     3631.0       r 
 56008.144  30.955  29.255  27.713  4671.78     3631.0       g 
 56010.402  29.112  27.658  26.647  7457.89     3631.0       i 
 56010.402  29.634  28.322  26.979  6141.12     3631.0       r 
 56010.402  30.972  29.273   27.73  4671.78     3631.0       g 
  56012.66  29.129  27.677  26.663  7457.89     3631.0       i 
  56012.66  29.651   28.34  26.996  6141.12     3631.0       r 
  56012.66   30.99   29.29  27.748  4671.78     3631.0       g 
 56014.918  29.146  27.697  26.678  7457.89     3631.0       i 
 56014.918  29.667  28.357  27.014  6141.12     3631.0       r 
 56014.918  31.007  29.308  27.765  4671.78     3631.0       g 
 56017.176  29.162  27.716  26.694  7457.89     3631.0       i 
 56017.176  29.683  28.373  27.031  6141.12     3631.0       r 
 56017.176  31.025  29.326  27.781  4671.78     3631.0       g 
 56019.435  29.179  27.735  26.709  7457.89     3631.0       i 
 56019.435  29.699  28.389  27.048  6141.12     3631.0       r 
 56019.435  31.041  29.344  27.796  4671.78     3631.0       g 
 56021.693  29.195  27.754  26.724  7457.89     3631.0       i 
 56021.693  29.716  28.405  27.065  6141.12     3631.0       r 
 56021.693  31.058  29.361  27.813  4671.78     3631.0       g 
 56023.951  29.212  27.773  26.739  7457.89     3631.0       i 
 56023.951  29.732   28.42  27.082  6141.12     3631.0       r 
 56023.951  31.074  29.379  27.829  4671.78     3631.0       g 
 56026.209  29.228  27.792  26.755  7457.89     3631.0       i 
 56026.209  29.748  28.436  27.098  6141.12     3631.0       r 
 56026.209  31.091  29.396  27.846  4671.78     3631.0       g 
 56028.467  29.245  27.811  26.771  7457.89     3631.0       i 
 56028.467  29.764  28.451  27.114  6141.12     3631.0       r 
 56028.467  31.107  29.413  27.864  4671.78     3631.0       g 
 56030.725  29.261   27.83  26.786  7457.89     3631.0       i 
 56030.725  29.779  28.467  27.131  6141.12     3631.0       r 
 56030.725  31.124  29.431  27.883  4671.78     3631.0       g 
 56032.984  29.277  27.849  26.802  7457.89     3631.0       i 
 56032.984  29.795  28.482  27.147  6141.12     3631.0       r 
 56032.984   31.14  29.452    27.9  4671.78     3631.0       g 
 56035.242  29.294  27.867  26.818  7457.89     3631.0       i 
 56035.242  29.811  28.497  27.163  6141.12     3631.0       r 
 56035.242  31.156  29.473  27.918  4671.78     3631.0       g 
   56037.5   29.31  27.886  26.833  7457.89     3631.0       i 
   56037.5  29.827  28.512  27.179  6141.12     3631.0       r 
   56037.5  31.172  29.494  27.935  4671.78     3631.0       g 
