                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  59128.75916335058  5195520432483608.0  6469427993975069.0  7486601611953960.0    7142.54295071989   7601.068179138914   8271.604486123757   9.040562334699403e+43   9.701556287726638e+43  1.0566356717374998e+44 
  59131.53371639566  5278519438365782.0  6562109361620520.0  7545676865832064.0   7024.264596995734   7468.836425868869   8123.228872536326   8.676211000072382e+43   9.344843651754976e+43  1.0206092294142189e+44 
           59134.22  5358877919553834.0  6661560330525216.0  7661485977029551.0   6920.729501454138   7358.700256953526  7982.3733747457145   8.341758887627436e+43    9.00735952810041e+43   9.878549467288646e+43 
 59134.308269440735  5361518444247954.0  6664828221298718.0  7665291385163206.0   6916.932799357868   7355.329185905268   7977.789275762337   8.330424842287459e+43   8.996401311063686e+43   9.867326721461638e+43 
           59135.49  5396869169228121.0  6680725688991542.0  7716237296280658.0  6866.3135544285915   7312.143657613126   7916.720200734247   8.179688771565904e+43   8.849479189570334e+43   9.710843234044956e+43 
 59137.082822485805  5444517450129909.0  6736166302194528.0  7784905904494034.0   6798.675822647781  7242.6886967711835   7835.245005228666   7.980404350305348e+43   8.652577648767639e+43   9.493641218465166e+43 
           59137.49  5456697908872820.0  6751084408655214.0  7802459846282618.0   6781.493067766369   7223.900363371271   7814.562732871257   7.931537842766668e+43   8.602721275963768e+43   9.442300842795913e+43 
  59139.85737553088  5527516456012083.0  6802997086723656.0  7872811787289736.0   6696.312745037796   7121.374635223303   7695.561341206207   7.653902705074285e+43   8.311551789676738e+43   9.140251574162338e+43 
           59142.49  5606269757984567.0  6807885659473094.0  7985228573063619.0      6599.383491424    7014.20900858262  7576.5976995992005     7.3455947859779e+43   7.997510311090684e+43   8.781976257707494e+43 
           59142.53  5607466332777487.0  6807577643921180.0  7986936629599523.0   6598.365004301285  7013.2763543685805  7575.2856642665265   7.340977156098578e+43   7.992724363695414e+43   8.776614934032169e+43 
       59142.613288  5609957840811299.0  6806936776435045.0  7990493144918574.0   6596.245046324177  7010.3414236568815     7572.5551590945   7.331367122769105e+43   7.982764194491907e+43   8.765457817367485e+43 
  59142.63192857596  5610515461894257.0  6806793526623563.0  7990931864214011.0    6595.77071984739   7009.490829216138   7571.944233202471   7.329217382744219e+43   7.980536219116501e+43   8.762961651875798e+43 
