       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58767.631  19.957  19.861  19.774  6366.38     3631.0   r-P48 
 58767.631  20.043  19.952  19.866  6141.12     3631.0   r-P60 
 58767.631  20.043  19.952  19.867  6120.65     3631.0    r-LT 
 58767.631  20.535  20.416  20.272  5182.42     3631.0    cyan 
 58767.631  21.032  20.803  20.576  4746.48     3631.0       g 
 58770.378  19.777  19.624  19.424  7589.41     3631.0    i-LT 
 58770.378  19.778  19.629  19.445  7829.03     3631.0       i 
 58770.378  19.928  19.816  19.693  6629.82     3631.0  orange 
 58770.378   20.01  19.918  19.831  6366.38     3631.0   r-P48 
 58770.378  20.103  20.011   19.92  6141.12     3631.0   r-P60 
 58770.378  20.104  20.009   19.92  6120.65     3631.0    r-LT 
 58770.378  20.603  20.477   20.33  5182.42     3631.0    cyan 
 58770.378  21.111  20.869  20.627  4746.48     3631.0       g 
 58770.539   19.78  19.626  19.427  7589.41     3631.0    i-LT 
 58770.539  19.782  19.632  19.447  7829.03     3631.0       i 
 58770.539   19.93  19.819  19.696  6629.82     3631.0  orange 
 58770.539  20.013  19.921  19.834  6366.38     3631.0   r-P48 
 58770.539  20.106  20.014  19.923  6141.12     3631.0   r-P60 
 58770.539  20.107  20.013  19.923  6120.65     3631.0    r-LT 
 58770.539  20.607  20.481  20.332  5182.42     3631.0    cyan 
 58770.539  21.115  20.873   20.63  4746.48     3631.0       g 
 58773.125  19.826   19.67  19.468  7589.41     3631.0    i-LT 
 58773.125  19.828  19.681  19.488  7829.03     3631.0       i 
 58773.125  19.978  19.867  19.746  6629.82     3631.0  orange 
 58773.125  20.065  19.976  19.886  6366.38     3631.0   r-P48 
 58773.125  20.161  20.065  19.974  6120.65     3631.0    r-LT 
 58773.125  20.162  20.065  19.975  6141.12     3631.0   r-P60 
 58773.125  20.672  20.542  20.378  5182.42     3631.0    cyan 
 58773.125  21.195   20.94  20.684  4746.48     3631.0       g 
 58773.613  19.837  19.678  19.476  7589.41     3631.0    i-LT 
 58773.613  19.837  19.689  19.496  7829.03     3631.0       i 
 58773.613  19.987  19.877  19.756  6629.82     3631.0  orange 
 58773.613  20.076  19.987  19.896  6366.38     3631.0   r-P48 
 58773.613  20.171  20.076  19.985  6141.12     3631.0   r-P60 
 58773.613  20.172  20.075  19.985  6120.65     3631.0    r-LT 
 58773.613  20.685  20.554  20.385  5182.42     3631.0    cyan 
 58773.613  21.212   20.95  20.694  4746.48     3631.0       g 
  58774.23  19.849  19.699  19.506  7829.03     3631.0       i 
  58774.23   19.85   19.69  19.487  7589.41     3631.0    i-LT 
  58774.23  19.998  19.888  19.769  6629.82     3631.0  orange 
  58774.23  20.089  19.999  19.907  6366.38     3631.0   r-P48 
  58774.23  20.184   20.09  19.996  6141.12     3631.0   r-P60 
  58774.23  20.185  20.089  19.996  6120.65     3631.0    r-LT 
  58774.23  20.699   20.57  20.396  5182.42     3631.0    cyan 
  58774.23  21.234  20.961  20.706  4746.48     3631.0       g 
 58775.872  19.879  19.728  19.534  7829.03     3631.0       i 
 58775.872  19.883  19.717  19.516  7589.41     3631.0    i-LT 
 58775.872  20.031  19.919  19.807  6629.82     3631.0  orange 
 58775.872  20.123  20.033  19.937  6366.38     3631.0   r-P48 
 58775.872  20.219  20.127   20.03  6120.65     3631.0    r-LT 
 58775.872  20.219  20.129  20.032  6141.12     3631.0   r-P60 
 58775.872   20.74  20.601  20.431  5182.42     3631.0    cyan 
 58775.872  21.285   20.99  20.738  4746.48     3631.0       g 
  58776.52  19.892  19.738  19.546  7829.03     3631.0       i 
  58776.52  19.894  19.729  19.527  7589.41     3631.0    i-LT 
  58776.52  20.043  19.932   19.82  6629.82     3631.0  orange 
  58776.52  20.136  20.046   19.95  6366.38     3631.0   r-P48 
  58776.52  20.233  20.142  20.045  6120.65     3631.0    r-LT 
  58776.52  20.235  20.143  20.045  6141.12     3631.0   r-P60 
  58776.52  20.757  20.616  20.446  5182.42     3631.0    cyan 
  58776.52  21.303  21.002  20.751  4746.48     3631.0       g 
 58778.618  19.934  19.768  19.569  7589.41     3631.0    i-LT 
 58778.618  19.936  19.777  19.586  7829.03     3631.0       i 
 58778.618  20.085  19.972  19.857  6629.82     3631.0  orange 
 58778.618   20.18  20.087  19.994  6366.38     3631.0   r-P48 
 58778.618  20.276  20.183  20.089  6120.65     3631.0    r-LT 
 58778.618  20.276  20.184  20.089  6141.12     3631.0   r-P60 
 58778.618  20.817  20.662  20.495  5182.42     3631.0    cyan 
 58778.618  21.377  21.048  20.791  4746.48     3631.0       g 
 58781.365  19.987  19.821  19.622  7589.41     3631.0    i-LT 
 58781.365  19.988  19.827  19.643  7829.03     3631.0       i 
 58781.365  20.138  20.025  19.918  6629.82     3631.0  orange 
 58781.365  20.234  20.144  20.052  6366.38     3631.0   r-P48 
 58781.365  20.333  20.246  20.142  6141.12     3631.0   r-P60 
 58781.365  20.333  20.246  20.143  6120.65     3631.0    r-LT 
 58781.365  20.892  20.719  20.552  5182.42     3631.0    cyan 
 58781.365  21.467  21.121  20.844  4746.48     3631.0       g 
 58781.523   19.99  19.824  19.626  7589.41     3631.0    i-LT 
 58781.523   19.99   19.83  19.645  7829.03     3631.0       i 
 58781.523  20.141  20.027  19.922  6629.82     3631.0  orange 
 58781.523  20.238  20.148  20.056  6366.38     3631.0   r-P48 
 58781.523  20.336  20.249  20.146  6120.65     3631.0    r-LT 
 58781.523  20.337  20.249  20.145  6141.12     3631.0   r-P60 
 58781.523  20.897  20.722  20.555  5182.42     3631.0    cyan 
 58781.523  21.473  21.124  20.848  4746.48     3631.0       g 
 58784.112  20.037  19.871  19.675  7589.41     3631.0    i-LT 
 58784.112  20.037  19.881  19.695  7829.03     3631.0       i 
 58784.112  20.189   20.08  19.978  6629.82     3631.0  orange 
 58784.112  20.295  20.202  20.112  6366.38     3631.0   r-P48 
 58784.112  20.388    20.3  20.195  6141.12     3631.0   r-P60 
 58784.112  20.389    20.3  20.194  6120.65     3631.0    r-LT 
 58784.112  20.977  20.779  20.603  5182.42     3631.0    cyan 
 58784.112  21.561  21.187  20.895  4746.48     3631.0       g 
 58786.859  20.087  19.925  19.747  7829.03     3631.0       i 
 58786.859  20.088  19.921  19.721  7589.41     3631.0    i-LT 
 58786.859  20.244   20.14  20.035  6629.82     3631.0  orange 
 58786.859  20.355  20.262  20.166  6366.38     3631.0   r-P48 
 58786.859  20.449  20.355   20.25  6120.65     3631.0    r-LT 
 58786.859  20.453  20.357  20.251  6141.12     3631.0   r-P60 
 58786.859  21.058  20.834  20.657  5182.42     3631.0    cyan 
 58786.859  21.666  21.244  20.947  4746.48     3631.0       g 
  58788.52  20.119  19.953  19.781  7829.03     3631.0       i 
  58788.52   20.12  19.947  19.754  7589.41     3631.0    i-LT 
  58788.52  20.277  20.175   20.07  6629.82     3631.0  orange 
  58788.52  20.391  20.296  20.198  6366.38     3631.0   r-P48 
  58788.52  20.492  20.394  20.284  6120.65     3631.0    r-LT 
  58788.52  20.493  20.397  20.284  6141.12     3631.0   r-P60 
  58788.52  21.107  20.869   20.69  5182.42     3631.0    cyan 
  58788.52  21.728  21.282  20.979  4746.48     3631.0       g 
 58788.531  20.119  19.953  19.782  7829.03     3631.0       i 
 58788.531   20.12  19.947  19.755  7589.41     3631.0    i-LT 
 58788.531  20.277  20.175   20.07  6629.82     3631.0  orange 
 58788.531  20.391  20.296  20.198  6366.38     3631.0   r-P48 
 58788.531  20.492  20.395  20.284  6120.65     3631.0    r-LT 
 58788.531  20.494  20.397  20.285  6141.12     3631.0   r-P60 
 58788.531  21.107  20.869   20.69  5182.42     3631.0    cyan 
 58788.531  21.729  21.283  20.979  4746.48     3631.0       g 
 58789.606  20.139  19.973  19.804  7829.03     3631.0       i 
 58789.606  20.141  19.967  19.778  7589.41     3631.0    i-LT 
 58789.606  20.298  20.195  20.092  6629.82     3631.0  orange 
 58789.606  20.409  20.321  20.218  6366.38     3631.0   r-P48 
 58789.606  20.514  20.419  20.305  6120.65     3631.0    r-LT 
 58789.606  20.515  20.419  20.304  6141.12     3631.0   r-P60 
 58789.606  21.139  20.894  20.708  5182.42     3631.0    cyan 
 58789.606  21.766  21.306  20.997  4746.48     3631.0       g 
 58791.516  20.177  20.008  19.847  7829.03     3631.0       i 
 58791.516  20.178  20.002  19.817  7589.41     3631.0    i-LT 
 58791.516  20.337  20.229  20.135  6629.82     3631.0  orange 
 58791.516  20.447  20.361  20.261  6366.38     3631.0   r-P48 
 58791.516  20.555  20.463  20.341  6120.65     3631.0    r-LT 
 58791.516  20.556  20.466  20.342  6141.12     3631.0   r-P60 
 58791.516  21.194  20.931  20.739  5182.42     3631.0    cyan 
 58791.516  21.835  21.344  21.031  4746.48     3631.0       g 
 58791.531  20.178  20.003  19.817  7589.41     3631.0    i-LT 
 58791.531  20.178  20.009  19.847  7829.03     3631.0       i 
 58791.531  20.337   20.23  20.135  6629.82     3631.0  orange 
 58791.531  20.448  20.361  20.261  6366.38     3631.0   r-P48 
 58791.531  20.555  20.464  20.341  6120.65     3631.0    r-LT 
 58791.531  20.556  20.466  20.342  6141.12     3631.0   r-P60 
 58791.531  21.195  20.931  20.739  5182.42     3631.0    cyan 
 58791.531  21.836  21.344  21.031  4746.48     3631.0       g 
  58791.58  20.178   20.01  19.848  7829.03     3631.0       i 
  58791.58  20.179  20.004  19.818  7589.41     3631.0    i-LT 
  58791.58  20.338  20.231  20.136  6629.82     3631.0  orange 
  58791.58  20.449  20.362  20.262  6366.38     3631.0   r-P48 
  58791.58  20.556  20.465  20.342  6120.65     3631.0    r-LT 
  58791.58  20.557  20.467  20.343  6141.12     3631.0   r-P60 
  58791.58  21.196  20.932   20.74  5182.42     3631.0    cyan 
  58791.58  21.837  21.345  21.031  4746.48     3631.0       g 
 58792.352  20.192  20.024  19.865  7829.03     3631.0       i 
 58792.352  20.193  20.018  19.836  7589.41     3631.0    i-LT 
 58792.352  20.353  20.244  20.153  6629.82     3631.0  orange 
 58792.352  20.466  20.376  20.279  6366.38     3631.0   r-P48 
 58792.352  20.571  20.482   20.36  6120.65     3631.0    r-LT 
 58792.352  20.573  20.482   20.36  6141.12     3631.0   r-P60 
 58792.352  21.219  20.947  20.752  5182.42     3631.0    cyan 
 58792.352  21.867   21.36  21.042  4746.48     3631.0       g 
 58794.531   20.23  20.064   19.91  7829.03     3631.0       i 
 58794.531  20.235  20.058  19.885  7589.41     3631.0    i-LT 
 58794.531  20.396  20.286  20.195  6629.82     3631.0  orange 
 58794.531  20.508  20.422   20.32  6366.38     3631.0   r-P48 
 58794.531   20.62  20.522  20.403  6120.65     3631.0    r-LT 
 58794.531  20.624  20.524  20.403  6141.12     3631.0   r-P60 
 58794.531  21.279  20.988  20.799  5182.42     3631.0    cyan 
 58794.531  21.946  21.404  21.077  4746.48     3631.0       g 
 58794.551  20.231  20.065  19.911  7829.03     3631.0       i 
 58794.551  20.235  20.058  19.886  7589.41     3631.0    i-LT 
 58794.551  20.397  20.286  20.195  6629.82     3631.0  orange 
 58794.551  20.508  20.423   20.32  6366.38     3631.0   r-P48 
 58794.551  20.621  20.523  20.403  6120.65     3631.0    r-LT 
 58794.551  20.624  20.524  20.403  6141.12     3631.0   r-P60 
 58794.551   21.28  20.988    20.8  5182.42     3631.0    cyan 
 58794.551  21.947  21.404  21.077  4746.48     3631.0       g 
 58795.099  20.242  20.075  19.923  7829.03     3631.0       i 
 58795.099  20.246  20.067  19.897  7589.41     3631.0    i-LT 
 58795.099  20.407  20.297  20.206  6629.82     3631.0  orange 
 58795.099  20.518  20.435   20.33  6366.38     3631.0   r-P48 
 58795.099  20.635  20.533  20.412  6120.65     3631.0    r-LT 
 58795.099  20.637  20.534  20.412  6141.12     3631.0   r-P60 
 58795.099  21.294  20.998   20.81  5182.42     3631.0    cyan 
 58795.099  21.962   21.42  21.088  4746.48     3631.0       g 
 58797.846  20.292  20.128  19.979  7829.03     3631.0       i 
 58797.846  20.295  20.115  19.954  7589.41     3631.0    i-LT 
 58797.846  20.456  20.348  20.264  6629.82     3631.0  orange 
 58797.846   20.57   20.49  20.385  6366.38     3631.0   r-P48 
 58797.846  20.701  20.593  20.463  6120.65     3631.0    r-LT 
 58797.846  20.701  20.593  20.464  6141.12     3631.0   r-P60 
 58797.846  21.362   21.05  20.851  5182.42     3631.0    cyan 
 58797.846  22.041  21.499  21.143  4746.48     3631.0       g 
 58798.535  20.304  20.141  19.992  7829.03     3631.0       i 
 58798.535  20.306  20.127  19.967  7589.41     3631.0    i-LT 
 58798.535  20.468  20.362  20.278  6629.82     3631.0  orange 
 58798.535  20.585  20.504  20.395  6366.38     3631.0   r-P48 
 58798.535  20.716  20.607  20.477  6120.65     3631.0    r-LT 
 58798.535  20.717  20.606  20.477  6141.12     3631.0   r-P60 
 58798.535  21.381  21.062  20.862  5182.42     3631.0    cyan 
 58798.535  22.058  21.517  21.158  4746.48     3631.0       g 
 58800.593  20.342   20.18  20.034  7829.03     3631.0       i 
 58800.593  20.343  20.166  20.007  7589.41     3631.0    i-LT 
 58800.593  20.511  20.399  20.315  6629.82     3631.0  orange 
 58800.593  20.628  20.542  20.431  6366.38     3631.0   r-P48 
 58800.593  20.765  20.648  20.517  6120.65     3631.0    r-LT 
 58800.593  20.767   20.65  20.517  6141.12     3631.0   r-P60 
 58800.593  21.441  21.107  20.898  5182.42     3631.0    cyan 
 58800.593  22.125  21.558  21.199  4746.48     3631.0       g 
  58803.34  20.389  20.213  20.056  7589.41     3631.0    i-LT 
  58803.34  20.391   20.23  20.086  7829.03     3631.0       i 
  58803.34  20.562  20.454   20.37  6629.82     3631.0  orange 
  58803.34  20.694  20.592  20.482  6366.38     3631.0   r-P48 
  58803.34  20.829  20.697  20.565  6120.65     3631.0    r-LT 
  58803.34  20.833    20.7  20.566  6141.12     3631.0   r-P60 
  58803.34  21.507  21.166  20.946  5182.42     3631.0    cyan 
  58803.34  22.195  21.608  21.249  4746.48     3631.0       g 
 58806.086  20.437  20.261   20.11  7589.41     3631.0    i-LT 
 58806.086  20.439  20.275  20.138  7829.03     3631.0       i 
 58806.086   20.61  20.513  20.426  6629.82     3631.0  orange 
 58806.086   20.75   20.65   20.53  6366.38     3631.0   r-P48 
 58806.086  20.896  20.753  20.618  6120.65     3631.0    r-LT 
 58806.086  20.901  20.756  20.617  6141.12     3631.0   r-P60 
 58806.086  21.577  21.213  20.993  5182.42     3631.0    cyan 
 58806.086  22.255  21.658  21.299  4746.48     3631.0       g 
 58808.833  20.486  20.306  20.163  7589.41     3631.0    i-LT 
 58808.833  20.486  20.321  20.189  7829.03     3631.0       i 
 58808.833  20.657  20.571  20.471  6629.82     3631.0  orange 
 58808.833  20.814  20.697  20.584  6366.38     3631.0   r-P48 
 58808.833  20.954  20.799  20.663  6120.65     3631.0    r-LT 
 58808.833  20.959  20.801  20.663  6141.12     3631.0   r-P60 
 58808.833  21.631  21.258  21.047  5182.42     3631.0    cyan 
 58808.833  22.323   21.71  21.348  4746.48     3631.0       g 
  58811.58  20.536  20.359  20.211  7589.41     3631.0    i-LT 
  58811.58  20.538  20.368  20.232  7829.03     3631.0       i 
  58811.58  20.713  20.617  20.519  6629.82     3631.0  orange 
  58811.58  20.871  20.748  20.629  6366.38     3631.0   r-P48 
  58811.58  21.006  20.852  20.709  6120.65     3631.0    r-LT 
  58811.58   21.01  20.853  20.708  6141.12     3631.0   r-P60 
  58811.58  21.694   21.31  21.101  5182.42     3631.0    cyan 
  58811.58  22.405  21.761  21.397  4746.48     3631.0       g 
 58814.327  20.583  20.403  20.257  7589.41     3631.0    i-LT 
 58814.327  20.585  20.416  20.281  7829.03     3631.0       i 
 58814.327   20.77  20.665  20.569  6629.82     3631.0  orange 
 58814.327  20.925  20.803  20.678  6366.38     3631.0   r-P48 
 58814.327  21.056  20.908   20.76  6120.65     3631.0    r-LT 
 58814.327  21.061  20.909   20.76  6141.12     3631.0   r-P60 
 58814.327  21.751  21.363   21.15  5182.42     3631.0    cyan 
 58814.327  22.484  21.808  21.449  4746.48     3631.0       g 
  58815.55  20.603  20.428  20.279  7589.41     3631.0    i-LT 
  58815.55   20.61  20.436  20.304  7829.03     3631.0       i 
  58815.55  20.793  20.686  20.586  6629.82     3631.0  orange 
  58815.55  20.949  20.827  20.697  6366.38     3631.0   r-P48 
  58815.55  21.083  20.926  20.783  6120.65     3631.0    r-LT 
  58815.55  21.087  20.929  20.782  6141.12     3631.0   r-P60 
  58815.55  21.778   21.39  21.171  5182.42     3631.0    cyan 
  58815.55  22.506  21.828  21.472  4746.48     3631.0       g 
  58816.28  20.619  20.439  20.292  7589.41     3631.0    i-LT 
  58816.28  20.623  20.448  20.318  7829.03     3631.0       i 
  58816.28  20.806  20.701  20.597  6629.82     3631.0  orange 
  58816.28  20.965  20.841  20.709  6366.38     3631.0   r-P48 
  58816.28  21.098  20.939  20.795  6120.65     3631.0    r-LT 
  58816.28  21.102   20.94  20.794  6141.12     3631.0   r-P60 
  58816.28  21.797  21.405  21.184  5182.42     3631.0    cyan 
  58816.28  22.515   21.84  21.485  4746.48     3631.0       g 
 58817.074  20.634  20.452  20.306  7589.41     3631.0    i-LT 
 58817.074  20.638  20.462  20.331  7829.03     3631.0       i 
 58817.074  20.821  20.715   20.61  6629.82     3631.0  orange 
 58817.074   20.98  20.853  20.723  6366.38     3631.0   r-P48 
 58817.074  21.114  20.952  20.808  6120.65     3631.0    r-LT 
 58817.074  21.117  20.952  20.807  6141.12     3631.0   r-P60 
 58817.074  21.817  21.421  21.197  5182.42     3631.0    cyan 
 58817.074  22.525  21.853  21.498  4746.48     3631.0       g 
  58819.38  20.679  20.493  20.343  7589.41     3631.0    i-LT 
  58819.38   20.68  20.499  20.367  7829.03     3631.0       i 
  58819.38  20.866  20.749  20.647  6629.82     3631.0  orange 
  58819.38  21.028  20.899  20.763  6366.38     3631.0   r-P48 
  58819.38  21.169  20.996  20.843  6120.65     3631.0    r-LT 
  58819.38  21.175  20.996  20.842  6141.12     3631.0   r-P60 
  58819.38  21.861  21.465  21.237  5182.42     3631.0    cyan 
  58819.38  22.578   21.89  21.537  4746.48     3631.0       g 
  58819.39  20.679  20.494  20.343  7589.41     3631.0    i-LT 
  58819.39   20.68  20.499  20.367  7829.03     3631.0       i 
  58819.39  20.867  20.749  20.647  6629.82     3631.0  orange 
  58819.39  21.028  20.899  20.763  6366.38     3631.0   r-P48 
  58819.39   21.17  20.996  20.843  6120.65     3631.0    r-LT 
  58819.39  21.175  20.996  20.843  6141.12     3631.0   r-P60 
  58819.39  21.861  21.465  21.237  5182.42     3631.0    cyan 
  58819.39  22.579   21.89  21.537  4746.48     3631.0       g 
  58819.82  20.688  20.502   20.35  7589.41     3631.0    i-LT 
  58819.82  20.688  20.506  20.374  7829.03     3631.0       i 
  58819.82  20.875  20.755  20.653  6629.82     3631.0  orange 
  58819.82  21.038  20.906   20.77  6366.38     3631.0   r-P48 
  58819.82  21.181  21.004  20.849  6120.65     3631.0    r-LT 
  58819.82  21.187  21.004  20.848  6141.12     3631.0   r-P60 
  58819.82  21.871  21.473  21.243  5182.42     3631.0    cyan 
  58819.82  22.594  21.897  21.544  4746.48     3631.0       g 
 58822.567  20.742  20.545  20.392  7589.41     3631.0    i-LT 
 58822.567  20.743  20.555  20.416  7829.03     3631.0       i 
 58822.567  20.935  20.798  20.695  6629.82     3631.0  orange 
 58822.567  21.094  20.956  20.818  6366.38     3631.0   r-P48 
 58822.567  21.239  21.056  20.892  6120.65     3631.0    r-LT 
 58822.567  21.244  21.055  20.891  6141.12     3631.0   r-P60 
 58822.567  21.939  21.521  21.283  5182.42     3631.0    cyan 
 58822.567  22.654   21.94  21.589  4746.48     3631.0       g 
 58825.314  20.789  20.588  20.437  7589.41     3631.0    i-LT 
 58825.314  20.794  20.601  20.461  7829.03     3631.0       i 
 58825.314  20.987  20.846  20.731  6629.82     3631.0  orange 
 58825.314  21.159    21.0  20.861  6366.38     3631.0   r-P48 
 58825.314  21.299  21.101  20.934  6120.65     3631.0    r-LT 
 58825.314  21.301  21.101  20.933  6141.12     3631.0   r-P60 
 58825.314  22.002  21.568  21.336  5182.42     3631.0    cyan 
 58825.314  22.731  21.982  21.636  4746.48     3631.0       g 
   58827.1  20.822  20.619  20.462  7589.41     3631.0    i-LT 
   58827.1  20.823  20.633  20.492  7829.03     3631.0       i 
   58827.1  21.024  20.875  20.756  6629.82     3631.0  orange 
   58827.1  21.197  21.029  20.888  6366.38     3631.0   r-P48 
   58827.1  21.341  21.128  20.963  6120.65     3631.0    r-LT 
   58827.1  21.343  21.129  20.962  6141.12     3631.0   r-P60 
   58827.1  22.047  21.599  21.367  5182.42     3631.0    cyan 
   58827.1  22.784  22.009  21.669  4746.48     3631.0       g 
 58828.061  20.841  20.635  20.477  7589.41     3631.0    i-LT 
 58828.061  20.845  20.649  20.508  7829.03     3631.0       i 
 58828.061  21.041  20.889  20.771  6629.82     3631.0  orange 
 58828.061  21.215  21.044  20.897  6366.38     3631.0   r-P48 
 58828.061  21.358  21.147  20.975  6120.65     3631.0    r-LT 
 58828.061  21.361  21.146  20.975  6141.12     3631.0   r-P60 
 58828.061  22.066  21.617  21.382  5182.42     3631.0    cyan 
 58828.061  22.813  22.023  21.687  4746.48     3631.0       g 
 58830.808  20.888  20.677   20.52  7589.41     3631.0    i-LT 
 58830.808  20.896  20.697  20.552  7829.03     3631.0       i 
 58830.808  21.096  20.934  20.808  6629.82     3631.0  orange 
 58830.808  21.277  21.093  20.932  6366.38     3631.0   r-P48 
 58830.808    21.4  21.195  21.018  6120.65     3631.0    r-LT 
 58830.808  21.406  21.196  21.018  6141.12     3631.0   r-P60 
 58830.808   22.12  21.663   21.42  5182.42     3631.0    cyan 
 58830.808  22.857  22.063  21.726  4746.48     3631.0       g 
 58833.554   20.94  20.725  20.566  7589.41     3631.0    i-LT 
 58833.554  20.953  20.735  20.603  7829.03     3631.0       i 
 58833.554  21.146  20.978  20.844  6629.82     3631.0  orange 
 58833.554   21.33  21.135  20.963  6366.38     3631.0   r-P48 
 58833.554  21.468  21.237  21.059  6120.65     3631.0    r-LT 
 58833.554  21.475  21.239  21.058  6141.12     3631.0   r-P60 
 58833.554  22.167  21.708  21.453  5182.42     3631.0    cyan 
 58833.554  22.899  22.102  21.763  4746.48     3631.0       g 
 58836.301  20.987  20.764  20.611  7589.41     3631.0    i-LT 
 58836.301  20.999  20.773  20.646  7829.03     3631.0       i 
 58836.301  21.204  21.019  20.881  6629.82     3631.0  orange 
 58836.301  21.385  21.169  20.994  6366.38     3631.0   r-P48 
 58836.301  21.539  21.282  21.093  6120.65     3631.0    r-LT 
 58836.301  21.542  21.283  21.093  6141.12     3631.0   r-P60 
 58836.301  22.216  21.747  21.484  5182.42     3631.0    cyan 
 58836.301  22.947  22.145  21.803  4746.48     3631.0       g 
 58837.626  21.013  20.783  20.634  7589.41     3631.0    i-LT 
 58837.626   21.02   20.79  20.665  7829.03     3631.0       i 
 58837.626  21.228  21.039  20.897  6629.82     3631.0  orange 
 58837.626  21.412   21.19  21.009  6366.38     3631.0   r-P48 
 58837.626  21.566  21.304  21.108  6120.65     3631.0    r-LT 
 58837.626   21.57  21.304  21.108  6141.12     3631.0   r-P60 
 58837.626  22.251  21.764  21.499  5182.42     3631.0    cyan 
 58837.626  22.969   22.17  21.822  4746.48     3631.0       g 
 58839.048   21.04  20.801   20.66  7589.41     3631.0    i-LT 
 58839.048  21.043  20.809  20.688  7829.03     3631.0       i 
 58839.048  21.258  21.063  20.915  6629.82     3631.0  orange 
 58839.048   21.44   21.21  21.028  6366.38     3631.0   r-P48 
 58839.048  21.604  21.326  21.124  6120.65     3631.0    r-LT 
 58839.048  21.609  21.326  21.125  6141.12     3631.0   r-P60 
 58839.048  22.292  21.785  21.515  5182.42     3631.0    cyan 
 58839.048  22.992  22.195  21.843  4746.48     3631.0       g 
 58841.546  21.082  20.832  20.698  7589.41     3631.0    i-LT 
 58841.546  21.083  20.845  20.721  7829.03     3631.0       i 
 58841.546  21.304    21.1  20.948  6629.82     3631.0  orange 
 58841.546  21.498  21.246  21.056  6366.38     3631.0   r-P48 
 58841.546  21.663   21.36  21.159  6120.65     3631.0    r-LT 
 58841.546  21.666  21.361  21.159  6141.12     3631.0   r-P60 
 58841.546  22.343  21.821  21.547  5182.42     3631.0    cyan 
 58841.546  23.072  22.238  21.876  4746.48     3631.0       g 
 58841.795  21.086  20.835  20.701  7589.41     3631.0    i-LT 
 58841.795  21.087  20.849  20.724  7829.03     3631.0       i 
 58841.795  21.308  21.104  20.952  6629.82     3631.0  orange 
 58841.795  21.504  21.249   21.06  6366.38     3631.0   r-P48 
 58841.795  21.667  21.364  21.161  6120.65     3631.0    r-LT 
 58841.795   21.67  21.364  21.162  6141.12     3631.0   r-P60 
 58841.795  22.348  21.825   21.55  5182.42     3631.0    cyan 
 58841.795  23.081  22.242  21.879  4746.48     3631.0       g 
 58844.542  21.131  20.873  20.741  7589.41     3631.0    i-LT 
 58844.542   21.14  20.886  20.758  7829.03     3631.0       i 
 58844.542  21.354  21.147  20.989  6629.82     3631.0  orange 
 58844.542  21.555  21.289  21.097  6366.38     3631.0   r-P48 
 58844.542  21.711    21.4  21.196  6120.65     3631.0    r-LT 
 58844.542  21.715  21.402  21.197  6141.12     3631.0   r-P60 
 58844.542  22.397  21.871  21.585  5182.42     3631.0    cyan 
 58844.542  23.148  22.281  21.912  4746.48     3631.0       g 
 58847.288  21.175  20.913  20.771  7589.41     3631.0    i-LT 
 58847.288  21.185   20.93  20.793  7829.03     3631.0       i 
 58847.288  21.399  21.187  21.018  6629.82     3631.0  orange 
 58847.288  21.589  21.325  21.127  6366.38     3631.0   r-P48 
 58847.288  21.754  21.436   21.23  6120.65     3631.0    r-LT 
 58847.288  21.756  21.439  21.234  6141.12     3631.0   r-P60 
 58847.288  22.447   21.92  21.613  5182.42     3631.0    cyan 
 58847.288  23.207  22.318  21.943  4746.48     3631.0       g 
 58849.636  21.212  20.946  20.799  7589.41     3631.0    i-LT 
 58849.636  21.222  20.967  20.817  7829.03     3631.0       i 
 58849.636  21.439  21.222   21.05  6629.82     3631.0  orange 
 58849.636  21.619  21.357  21.154  6366.38     3631.0   r-P48 
 58849.636  21.792  21.464  21.256  6120.65     3631.0    r-LT 
 58849.636  21.794  21.469  21.257  6141.12     3631.0   r-P60 
 58849.636  22.502   21.96  21.638  5182.42     3631.0    cyan 
 58849.636  23.257  22.352  21.969  4746.48     3631.0       g 
 58850.035  21.218  20.952  20.803  7589.41     3631.0    i-LT 
 58850.035  21.229  20.973  20.822  7829.03     3631.0       i 
 58850.035  21.448  21.228  21.055  6629.82     3631.0  orange 
 58850.035  21.624  21.362  21.159  6366.38     3631.0   r-P48 
 58850.035  21.799  21.469  21.262  6120.65     3631.0    r-LT 
 58850.035  21.801  21.473  21.262  6141.12     3631.0   r-P60 
 58850.035  22.511  21.967  21.643  5182.42     3631.0    cyan 
 58850.035  23.265  22.358  21.973  4746.48     3631.0       g 
 58852.782  21.261   20.99  20.837  7589.41     3631.0    i-LT 
 58852.782  21.272  21.007  20.858  7829.03     3631.0       i 
 58852.782  21.515  21.272  21.086  6629.82     3631.0  orange 
 58852.782  21.664    21.4  21.192  6366.38     3631.0   r-P48 
 58852.782   21.84  21.508  21.293  6120.65     3631.0    r-LT 
 58852.782  21.845  21.511  21.292  6141.12     3631.0   r-P60 
 58852.782  22.558  22.014  21.684  5182.42     3631.0    cyan 
 58852.782  23.313  22.398  22.005  4746.48     3631.0       g 
 58855.529  21.305  21.027  20.869  7589.41     3631.0    i-LT 
 58855.529  21.314  21.048  20.896  7829.03     3631.0       i 
 58855.529  21.562  21.315  21.117  6629.82     3631.0  orange 
