 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -22.34982  0.07398  3.91652     14.48984  1.53302  0.33389  10.16145  0.32679     0.44295  6418.67509   7108.38952  3.99686         2144.82425     21.07732  0.66381  58589.82596   2.49732  0.75176   228819.29202   45.9091  18.74061  58682.48054    51.45831       44.48999   42.98043    73.3457   76.5    0.07363  -20.49002  0.93104 
  -12.68136  0.17456  1.68086     14.28869  2.06897  0.90207    19.412  0.20209     0.21589   6491.6727   9369.54096  2.91152         2585.67547     21.43685  1.51908  58599.49442    4.8799  3.38862   143635.90245  46.97627  18.81124  58682.48054    51.26601       44.22428   46.45228    90.4597   67.5    0.05471  -21.37002  0.96329 
  -12.08469  0.01502  1.43088     13.92887  1.80186  1.49031  25.32688  0.10855     0.45645  5817.73733   9091.64154  3.20214         2163.09827     21.49325  1.72974  58600.09109   5.11349  0.38045   475337.74425  46.53636  18.83898  58674.24015    50.84185       43.76696   60.59634   89.12084   64.0    0.05724  -21.61527  0.99615 
  -23.06009  0.01236  4.49835     13.96409  1.88099  1.25096  22.21822  0.08875     0.28685  4059.39702   3577.02934  2.02865          4312.0085     21.22137  0.92491  58589.11569   2.18403   0.2747  4169948.77004  44.61699  18.83047  58674.24015    51.35042       44.31141   48.89713   88.01484   88.0    0.05947  -20.78749  0.97385 
   -3.44066  0.00423  1.15555     14.06568  1.79798  1.16596  17.51572  0.13304     0.45178  4499.72254   4431.41032  4.17839         2519.76459     21.44453  1.54616  58608.73512   2.11557   0.0741   164745.25468  47.18124  18.79689  58687.97414    51.30489       44.26575   51.92291   85.56998   81.5    0.04981  -21.39282  0.99952 
  -10.99861  0.00129  1.84954      14.2656  1.29068  0.65563  13.55448  0.27042      0.0419  5618.37515   7008.17032  1.32239         2689.33451     20.97884  0.52913  58601.17717    2.5523  0.01753   120660.95075  46.76397  18.67121  58674.24015    51.25992       44.30908   49.53643   63.56627   69.0    0.06947  -20.46222  0.99952 
   -4.17414  0.00563  0.85107     14.32981  1.76116  0.98855  30.95347  0.32022       0.016  8646.13843   7890.90937  2.66221         3424.65487     21.25702  1.00404  58608.00164  13.80324   0.1742    25937.86466  48.24078  18.90413  58674.24015    51.10852       44.10692   47.99085   79.34141   77.5    0.06429  -20.92971  0.99957 
   -12.5126  0.00832  0.98515     14.48294   2.1304  0.68677  26.33788  0.17832     0.11867   5502.8611   4689.60353   1.5452         2643.78563     21.31177  1.13894  58599.66318   4.75757  0.21909    20768.47556   48.2929  18.82686  58674.24015    50.90829       43.84491   53.98656    90.4597   78.0    0.04739  -21.04288  0.99934 
   -18.5583   0.1473  2.25663     14.17587  1.83027  1.21808  18.00959  0.13546     0.05798  4397.19158   4512.21105  2.04162         2715.59221     21.34691  1.23491  58593.61748   2.07722   2.6529     385040.921  46.23893  18.73156  58679.73375    51.15286       44.14636   39.31742   88.01484   86.5    0.05333  -20.76688  0.93862 
   -9.87112  0.00359  1.68797     14.18609   1.6733  1.15743  30.36276  0.15812     0.10697  5721.43714   9041.77964  2.11011         3935.37556     21.24665  0.98035  58602.30466   5.92896  0.10892    187903.2137  46.76375  18.84039  58679.73375    51.15461       44.11476    42.4153   94.78882   74.5    0.04786  -20.88365  0.99831 
  -20.80523  0.00188   1.4851      14.2285  1.79865  0.78978   18.4176   0.1071     0.40133  2830.90351   3733.94728  1.00985         5025.32928     21.32322  1.16937  58591.37055   0.88046  0.03459   128612.36727  47.07099  18.60086  58682.48054    51.51707       44.57771   41.56256   68.45599   87.0    0.04847  -20.72486  0.99962 
  -14.62984   0.0258  2.35992      13.9731  1.33896  0.95583  10.09882  0.23182     0.25343  3191.52446   4414.54604  3.27935          4680.2672      21.3538  1.25465  58597.54595   0.61361  0.26055    783738.5588  45.75565   18.7406  58679.73375    51.30484        44.3259   39.11771   78.23541   87.5    0.04863  -21.01927   0.9888 
  -23.82666  0.04399  1.27411     13.93347  1.06821  0.61445   8.94147  0.25419     0.30974  4491.79149   5610.13635  0.05391         3144.03861      21.3038  1.11822  58588.34913   1.07616  0.39336   218750.45475  46.74714  18.81704  58676.98695    51.47019       44.47791   44.20713   78.23541   75.5    0.06451  -20.80697   0.9931 
  -28.08843  0.00542  4.19083     13.93129  1.82276  1.53163   6.32561  0.18777     0.47904  2643.04578   7537.09791  2.11655         4817.22097     21.32798  1.18223  58584.08735    0.2636  0.03427  4079107.06312  44.67441    18.719  58679.73375    51.06862       44.07794   44.20713   78.23541   92.5    0.05688   -20.7733  0.99697 
  -10.23253   0.0204  0.77783     14.37058  1.98316  1.00543  24.68856  0.13215     0.36863  4199.83668   4151.27171  1.31275         3581.48288     21.25232  0.99323  58601.94325   2.59769  0.50359    20220.31624  48.47864  18.68164  58690.72093    51.27105       44.25503   51.34199   85.56998   80.0    0.06391  -20.90441  0.99922 
   -9.94036  0.02122  1.37006     14.29939  1.84607  0.47454  20.58683  0.12306     0.02239  5682.36854   7718.43945  2.70677         2363.82361     21.48833  1.71022  58602.23542   3.96529  0.43684    81051.27446  47.35286  18.98263  58682.48054     50.9871       43.96236   44.00742    90.4597   70.0    0.05922  -21.63456   0.9961 
  -10.46947  0.00382  1.68635     14.66845  2.05691  0.36256  21.25364  0.20439     0.24213  6074.67693   8785.35046   3.6102         2389.65049     21.31742  1.15385  58601.70631    4.6785  0.08122    25004.68146  47.73014   18.9339  58676.98695    50.67044       43.55853   65.21299  100.23913   66.5    0.05651  -21.04505  0.99908 
   -6.00573  0.00101  2.32204     14.34956  1.81125  0.76654  21.09263  0.10842     0.32007  2785.74588   4886.97049  4.58398         4094.29512     21.23572  0.95597  58606.17006   0.97643  0.02128   181305.96626  46.53667  18.54661  58685.22734    51.43229       44.46542   45.65414   78.23541   91.5    0.04296  -20.76871  0.99944 
  -15.24146  0.00314  2.55126     14.08673  2.11844  0.84327   11.7986  0.17339     0.02965  5237.73782   5235.97597  2.83979         2884.30652     21.47889  1.67346  58596.93432   1.93083  0.03702   858779.96621  45.84747  19.02949  58676.98695    50.73061       43.57433   58.67656  119.05318   81.0    0.06393  -21.56444  0.99905 
  -20.53861  0.01206  3.60569     14.19675  1.82221  1.08817  11.71782  0.20806     0.29468  3575.31277    4769.5739  1.38602         4758.33445     21.13347  0.75543  58591.63717   0.89352  0.14133   888964.50872  45.46658  18.77525  58685.22734    51.27171       44.28006   42.14348   80.68027   81.0    0.05562   -20.4208  0.99104 
   -3.11851  0.00902   0.9901     14.53775  1.86103  0.62462  23.07494  0.28454     0.19023  6917.47867   9167.27422  4.03847         3262.73244     21.24463   0.9758  58609.05727   6.58663  0.20815    14237.59427   48.3938  18.71874  58685.22734    51.07915       44.10182   60.01542   72.00684   76.5    0.05659  -20.89955  0.99931 
   -1.42456  0.00307  0.83005     14.38451  2.05506  1.04868  14.84709  0.21623     0.13643  3663.16803   6778.21477  3.95259         3407.13737     21.36976  1.30164  58610.75122   1.18845  0.04551    22378.34286  48.39363  18.88941  58679.73375    51.03539       44.04102   41.76227   83.12513   89.0     0.0402   -20.9005  0.99992 
  -32.66782  0.04011  6.12459     13.99207  2.08011  1.36561  11.37322  0.25863     0.24045  5924.31406   3753.15052  2.82221         2369.50674     20.96417  0.51156  58579.50796   2.38115  0.45621  7514658.18211  44.13687  18.84081  58674.24015    51.72798       44.81533   35.08073   66.01113   81.0    0.06283   -20.3542   0.9318 
  -15.06032  0.02268  1.38039     14.13817  1.83649  0.66863  17.69814  0.25643     0.05937  7871.54584   9205.75039  1.83107         2174.21209     21.51436  1.81587  58597.11546   6.54146  0.40147   171977.03017  47.01736  18.85271  58679.73375    51.03957       44.00313   39.11771   92.90456   59.0    0.06109  -21.78553  0.99633 
  -14.57594  0.02014  1.98827     13.91923  1.22711  1.35107  11.73452  0.30594     0.46811  5017.41414    6831.9691  3.56815         3056.20754     21.23207  0.94797  58597.59984   1.76219  0.23631    653422.4656  45.94558  18.95681  58676.98695    51.37085        44.3061   57.57056   86.67598   81.5    0.05339  -20.66374  0.99181 
  -17.41255  0.00755  1.78244     14.44134  1.40462  0.31968  18.87057  0.28946     0.12266  6610.03776   7786.66551  0.92985         2910.37823     21.27794  1.05358  58594.76323   4.91836  0.14241    54291.63577  47.17964  18.74995  58679.73375    50.69811       43.53995   76.37148  104.62332   75.0     0.0564  -20.83512  0.99675 
     -5.977  0.12306  0.90682     14.12965  1.74323  1.06009  13.66646  0.18691     0.09852  4991.96432   9148.67942  4.43124         2111.46315     21.39659  1.38459  58606.19878   2.03154  1.68186    73267.60446  47.73025  19.00239  58676.98695    50.81682       43.69901    63.7686  100.23913   67.5    0.04538  -21.30916  0.99347 
   -11.5254  0.00297  1.52249     14.26374  1.52881  0.47722  37.56685  0.07908     0.36836  4893.11845   5980.29934  4.04137         2543.95856     21.40743  1.41956  58600.65038   5.36542  0.11146    97679.66564  47.09829  18.74394  58679.73375    51.35021        44.4164   39.13899   69.85257   80.0    0.04819  -21.19322  0.99836 
  -19.19812  0.10275  0.99096     14.18101  1.34523  0.72515  22.32387  0.12371     0.46457  5009.19672   4529.59245  0.09374         4228.24969     21.28716  1.07618  58592.97766   3.34143  2.29375     53296.8985  47.67883  18.85554  58676.98695    51.27916       44.29267   51.34199   78.23541   77.0    0.06333  -20.71564  0.98421 
   -7.65669  0.06143  2.61284     14.09294  1.47246  1.28526   31.5677  0.05007      0.2027  3017.04814   4345.76272  4.14295         4011.33055     21.30125  1.11167  58604.51909   1.71409  1.93932   608429.13935  45.81845  18.68764  58687.97414    51.44777       44.46677     37.949   81.84898   89.0    0.05065   -20.8675  0.91817 
  -13.21545    0.005  1.91859      14.1493  1.63756  1.29453  23.82152   0.1615      0.4972  4245.44065   5076.54265  1.99315         3926.96382     21.21115   0.9034  58598.96033   2.56119  0.11911   281434.13992   46.4677  18.77515  58682.48054       51.51        44.5256   44.00742   78.23541   84.5    0.04998  -20.63441  0.99752 
   -4.21284  0.00787   1.3195     14.23257  1.24407  0.58054   37.1257  0.05523     0.01244  2797.02764   3946.97415  3.48288         4111.98742     21.28315  1.06629  58607.96294   1.73259  0.29225    68920.19055  47.28452  18.84905  58676.98695    51.24195       44.27344   42.80839   74.54473   88.0    0.04546  -20.86698  0.99572 
   -4.55961  0.03052  0.73498     14.04579  1.48458  1.16321  14.00286   0.2308     0.41704  3833.98201   8203.28469  4.40431         3573.99915     21.47956  1.67607  58607.61617   1.22785  0.42737    60311.40152   47.9275  18.67488  58679.73375    51.51628       44.58178   42.61084   64.96286   92.0     0.0361  -21.37981  0.99872 
  -16.90416   0.0552  5.57638     14.12763  1.88853  1.28629   6.79838  0.30115     0.22707   6424.9071   7705.00794  0.54815         4468.89048     21.04909  0.62203  58595.27162   1.67404   0.3753  3029632.54129  44.57087  18.78971  58679.73375    51.09395       44.07425   42.80839   89.21387   66.0    0.09716  -20.55591  0.94746 
  -20.69562  0.00158  0.85072     14.22055  1.85782  0.89457  32.51325  0.16171     0.17011  6205.92985   9058.16308  0.05035          2663.0161     21.38803  1.35754  58591.48016   7.46967  0.05148    45216.03241  48.02298  18.79027  58674.24015    50.77825       43.73415   53.98656   85.56998   76.0    0.06437  -20.85701  0.99985 
  -12.92297  0.00302  1.06619     14.17576  2.10835  1.06852  37.72102  0.11124      0.1901   5896.0338   5079.63369  2.41559         2798.07641     21.49779  1.74788  58599.25281   7.82223  0.11397    99062.85457  47.54121   19.0653  58682.48054    50.80455       43.76441   39.11771   88.01484   80.5    0.05054   -21.5725  0.99951 
   -2.68762  0.00403  1.16744     14.33953  2.04541  1.47929  36.37267  0.23293     0.01728  9045.19728   6085.26319  4.65513         2981.38798     21.29544  1.09691  58609.48816  17.75164  0.14649    54201.02894  47.71115  18.72341  58679.73375    51.42118       44.45883   37.52558   78.23541   77.0    0.06042  -20.99322  0.99933 
  -27.49044  0.00548  2.65652     14.11166  1.76103  1.08775  12.73587  0.30888     0.09924  4462.79255   8651.55299  0.51818         4949.46156     21.20669  0.89417  58584.68534   1.51311  0.06985    690046.4125  45.82711  18.75844  58676.98695    50.84335       43.79732   68.45599   85.56998   85.0    0.04559  -20.46176  0.99746 
  -12.10819  0.01924  2.45588     14.32562   1.9028  0.67882  25.55591  0.08015     0.41524  4197.31107   7063.61891  1.84941         3112.37799     21.30069  1.11024  58600.06759   2.68572  0.49178   237894.45065  46.39144  18.60826  58685.22734    51.62972       44.68503   39.11771   75.79056   75.5    0.06062  -20.90665  0.98659 
   -18.9134  0.00509  1.36778     13.97336  1.50769  1.37477  15.67568  0.15497     0.28606  3578.00932   7688.75758  0.72006         5652.62564     21.34264  1.22282  58593.26238   1.19712  0.07982   296100.11192  46.70369  18.88723  58679.73375    51.06579        44.0129   48.09899   95.34941   79.0    0.05318   -20.8852  0.99904 
  -14.27144  0.02498  1.53778     14.03834  1.49591  1.09591  20.64631   0.1768     0.17822  5321.84192   4661.98749    1.056         2642.60475     21.29603  1.09838  58597.90435   3.48814  0.51583   275314.05881  46.63013  18.86437  58676.98695    50.82605       43.73401   66.01113   95.34941   76.0    0.05548  -20.94033  0.99212 
  -10.03962  0.00315  0.88674     14.10403  1.82372  0.93866  11.16391  0.27897     0.01977  4683.50061    4031.5333  1.45173         3686.18642     21.49902  1.75286  58602.13616   1.46078  0.03521    82473.30323   47.7179    18.995  58682.48054    51.04783       43.99592   41.80574   98.96896   79.0    0.05299  -21.61494  0.99987 
  -11.74278  0.00277  1.47439     13.86006  1.42434  0.79747  12.99581  0.16834     0.46693  4940.00163   8400.18143  4.38471         2870.71889      21.5395  1.92408    58600.433   1.89184  0.03605   547685.07228   46.3467   18.7587  58671.49336    50.97913       43.95933   49.74987   80.68027   77.5    0.06058  -21.76931  0.99944 
  -24.60622   0.0021  1.33513     13.68218  1.08769  1.12496  11.39182  0.28981     0.01411  4544.42917   8375.12426  1.52429         2595.10039     21.36881   1.2988  58587.56956   1.40339   0.0239   778065.25765  46.16329  18.71602  58679.73375    51.60267       44.69922   35.87471   63.56627   68.5    0.04806  -20.92873  0.99955 
  -18.70306   0.0131  0.87997     14.07949  2.06004   1.2237  33.38603   0.0718     0.49918  4671.40842   3860.55135  0.52572         3169.13085      21.4801  1.67812  58593.47272   4.34598  0.43726   102720.15087  47.68213  18.85694  58679.73375    51.20856       44.18719   48.89713   85.56998   78.5     0.0591  -21.32845   0.9987 
    -3.5967  0.10361  2.18122      14.4259  2.02476  1.42239  14.96897  0.11647     0.49937  2843.30116   6108.85025  4.15664         4180.35248     21.27451   1.0453  58608.57908   0.72188  1.55088   125833.87729  46.79802  18.71903  58682.48054    51.26614       44.24062   39.97044   92.90456   89.5    0.04774  -20.70717  0.97151 
   -21.4537  0.00209  2.30932     14.14088  2.11721   0.6878  14.78212  0.10055     0.03233  4495.14014   9331.37976  1.29063         2519.94669     21.48154  1.68371  58590.72208   1.78177  0.03096   548013.62345  46.12885  18.74523  58679.73375    51.32116       44.30114   46.65199   83.12513   70.0    0.06594   -21.3477  0.99935 
  -11.85852  0.02023  3.29999     14.17191  1.78047  0.81183  14.73281  0.19185     0.40295  4669.60407   5049.18926  3.40948         4479.56098     21.34673  1.23441  58600.31726   1.91634  0.29803   815746.02443   45.5708  18.82828  58682.48054    51.15231       44.13246   50.65448   80.68027   81.0    0.06027  -21.13883  0.98367 
  -12.74931  0.01462  1.24827     14.03777  2.00544  1.33608  33.29267  0.08331     0.15293  5034.52981   9409.32167  1.59939         3238.94346     21.50978  1.79682  58599.42648   5.03377  0.48663   243842.25109  46.99133  18.85899  58687.97414    51.13122       44.07139   51.34199   94.78882   69.0    0.05444   -21.6575  0.99684 
  -10.40471  0.00167  1.28119     14.15523  1.75736  1.27937  39.49396  0.12795     0.43428  5761.75457   4586.82061  3.10124         2658.59508     21.30599  1.12387  58601.77107   7.82109  0.06594   131051.15188  47.18104  18.63889  58687.97414    51.45173       44.49103   40.80528     79.632   77.5     0.0444  -20.97227  0.99947 
  -24.44281  0.00414  2.80832      13.8209  1.32079  1.15455  13.98767   0.2248      0.4416   5642.9899   4050.56334   0.2995         2093.43375     21.14799  0.78112  58587.73297     2.657  0.05785  2206668.09981  45.14905  18.79896  58676.98695     51.4295       44.52678    34.4277   66.01113   75.5    0.06287   -20.7269  0.99634 
  -14.07745  0.00103  1.86756     14.00681  1.35717    0.633   8.81038   0.2987     0.22205  5546.80448   7757.22567  2.61873         2901.92669     21.40864  1.42354  58598.09833   1.61699  0.00909   425966.79828  46.22955   18.7936  58676.98695    51.39215        44.3947   45.42529   80.68027   73.0    0.06163  -21.33159  0.99976 
  -11.65968  0.41812  2.56664     14.37758  1.95809  1.26149  11.35864  0.32552      0.4981  7244.87984   3082.83935   1.2803         2406.14658     21.22658  0.93606  58600.51611   3.55644  4.74928   210481.83632  46.41873  18.77455  58674.24015    50.81037       43.63868   66.59205  117.35312   78.5    0.06133  -20.91788  0.88096 
   -5.11387  0.00226  1.02675     14.24574  1.66364  0.64822  22.57563  0.10423     0.11239  3459.99994   5064.51003  3.76525         3260.51683     21.47984  1.67714  58607.06191    1.6122  0.05103    52518.95275  47.74666   18.7675  58685.22734    51.28988       44.28082   44.00742   83.12513   89.5    0.04492  -21.31025  0.99971 
   -6.85903  0.00126  1.65125     14.10967  1.74627  0.99621  16.61903    0.179     0.05545  4381.82761   8959.98965  3.78389         3800.04432     21.49208  1.72505  58605.31675   1.90346   0.0209   266814.29555  46.64912  18.76539  58679.73375    51.22218       44.21994   41.56256   88.01484   80.5    0.04904   -21.4255   0.9997 
  -15.27412  0.00646  2.22795     15.10471   1.9833  0.18391  38.84148  0.14072      0.3418  4619.69189   3312.28795  0.75605         4810.36473     20.77192  0.32858  58596.90166    4.9448  0.25105     5644.13131  48.11882  18.80095  58682.48054    51.37305       44.38407   42.14348   78.23541   84.0    0.04886  -20.06952  0.99482 
   -6.27478   0.0121  0.95795     14.50339  1.81272   0.6686  14.42249  0.26971     0.42826  4267.10417   3103.65252  1.92473          4498.7631     21.25977  1.01042    58605.901   1.56651  0.17449    15207.15029  48.38244   18.7872  58685.22734     51.1698       44.11935   51.34199   92.90456   85.5    0.06037  -20.81027  0.99945 
  -19.49542  0.07149  5.28447     14.05695  2.00992  1.03006   6.20793  0.29446     0.04338  6386.62707   7220.09445  0.57338         4061.18829     21.17419  0.82969  58592.68036   1.51049   0.4438  4009624.40029  44.52292  18.84111  58674.24015    50.72756       43.65042   62.90564   93.70852   66.5     0.0915  -20.79659  0.94816 
  -11.46962  0.01014   1.8821     14.29597  1.82684  0.60492   41.8019  0.06321     0.34793  4440.23097   5167.27791  4.51102         2521.57074     21.38695  1.35419  58600.70616   4.91625  0.42408   153768.04365  46.79439  19.01854  58674.24015     51.2282        44.1483   51.98129   97.79427   84.0    0.04915   -21.0903  0.99276 
  -15.77112  0.02471   1.6804     14.02871   1.6659  1.26315  12.87983  0.26625     0.19917  5671.24503   4286.13453  2.09641         2938.06789     21.40631  1.41592  58596.40466   2.47112  0.31821   382713.06681   46.4568  18.85347  58679.73375    50.90478        43.8317   47.03493  101.41382   76.0    0.05879  -21.16509  0.99502 
  -14.39285  0.01105  2.30061     13.98706  1.42401  0.89103  11.32154  0.21619     0.44892   4388.5598   5717.68736   2.3093         3382.78669     21.32243  1.16724  58597.78293    1.3007  0.12514   742840.03578  45.82778  18.78933  58682.48054     51.1508       44.08244   48.89713  100.23913   81.0    0.05688  -20.96951  0.99531 
  -12.88714  0.01111  1.84633     14.37736  2.03387  0.96842   26.1927  0.23219     0.43312  6194.51653   4195.04277  1.52607         2991.47405     21.17356   0.8285  58599.28864   5.99546  0.29113   113247.68132  46.99052  18.94261  58679.73375    50.89462       43.81772   56.98894   93.70852   78.5    0.04982  -20.67848  0.99602 
  -14.51356  0.01027  2.87967     14.35432  1.60358  0.40444  10.07001   0.3276     0.05531  6393.82586   8441.42222  3.21156         2498.55608     21.25656  1.00297  58597.66222   2.45572  0.10341   241522.57342  46.17229  18.75241  58682.48054    51.08837       44.06914   35.76912   95.34941   64.0    0.06654  -20.97901   0.9949 
  -11.23073  0.00238  0.93216     14.46757  1.52635   0.2528  56.87699  0.09119     0.49934  6128.56641    7462.6399  3.97837         3209.19696     21.58082  2.11614  58600.94505  12.74329  0.13515    14299.33142   48.3582  18.79593  58679.73375    50.98209       43.98683   56.98894   78.89605   85.5    0.04311  -21.75845  0.99927 
   -5.59816  0.00262  0.70862     14.13598  1.51893  0.96731   23.8907  0.21808     0.49041  6787.46193   8138.85093  2.56978         2993.17277     21.41858  1.45648  58606.57762   6.56555  0.06267    37862.46156  48.17135  18.66948  58682.48054    51.20938        44.2035   66.01113   78.23541   69.5     0.0584  -21.34565  0.99984 
   -22.0203  0.04634  3.96614     14.09274  1.67807  0.68345   8.11529  0.33713     0.01047  3944.88064   4757.92078  3.65102         4447.53132      21.2082  0.89727  58590.15548   0.75335  0.37609  1599150.20018  45.09303  18.84269  58679.73375    51.22943       44.25658   39.11771   78.23541   74.0    0.05683  -20.83741   0.9674 
   -9.67134  0.06223  0.72773     14.48015  1.91664  0.65135  21.05603  0.21918      0.4102   6670.8585    8297.0903  1.14921         2300.77453     21.32788  1.18197  58602.50444   5.58943  1.31036    10327.18235  48.81347  18.73499  58679.73375    51.43485       44.44097   45.65414   78.23541   64.5    0.06098  -21.18987  0.99817 
  -23.45705  0.00625   3.6949     14.22713  1.96858   0.7681   8.15465  0.33481     0.10602  4743.75436   4668.94779  1.63892         3932.17017     21.29392  1.09308  58588.71874   1.09465  0.05093   876820.61944  45.48488  18.77455  58676.98695    50.87939       43.74888   67.65785  104.38404   79.0    0.06048  -20.77639  0.99694 
   -9.60004  0.00241  1.11166     14.10228   1.4038  1.05364  23.90334    0.204     0.16804  7025.35939   6692.09314  0.54878         2687.94169     21.24516  0.97699  58602.57574   7.03757  0.05763   100577.90688  47.32171  18.71888  58682.48054    51.39537       44.36534   63.56627   85.56998   68.5    0.06588  -20.98496  0.99952 
  -11.22414  0.07227  2.45358     14.36093  2.03237  0.85971  10.50363  0.33823     0.01354   4525.0573   6803.61918  1.71843         4660.28352     21.26551  1.02385  58600.95164   1.28297  0.75912   215554.38773  46.46369  18.72808  58679.73375    51.23886       44.23984   36.32655   86.76901   77.5    0.05094   -20.9063  0.98147 
  -12.50764  0.09579  0.90216     14.31813  1.84317   0.7633  20.62381  0.15718     0.45492  5381.68567   3423.68015  1.69533         2379.79799      21.3685  1.29785  58599.66814   3.56314   1.9756    32187.43582  48.11616  18.79202  58682.48054    50.76402       43.64537   75.99289   97.79427   76.5    0.05944  -21.23455  0.99349 
  -11.75448  0.00276  2.80223     14.44187  2.03863  0.56276  11.74549  0.15947      0.3461  3300.98159   6132.42691  1.78935         4175.65594     21.28775  1.07765  58600.42131   0.76346  0.03244   194279.90138  46.39475  18.92813  58676.98695    50.88656       43.80932     56.871   92.90456   81.5     0.0552  -20.86981  0.99895 
   -8.07538  0.02842  0.98248     14.38136  1.84503  0.39361  74.11377  0.04156         0.5  5305.09829   9437.93549  4.47558         2579.37387     21.55955    2.015   58604.1004  12.44265  2.10656    28559.57882  48.09445  18.77424  58685.22734    51.32803       44.30937   48.89713   85.56998   75.5    0.04544  -21.80466  0.99057 
   -5.48744  0.00984  1.52424     14.19402  2.03834   1.5136  41.40446  0.08636     0.43558  5285.74687   9779.30486  1.76934         4350.01996     21.44238  1.53855  58606.68834    6.9006  0.40744   179955.74783  46.95685  18.73198  58676.98695    51.34227        44.3477   39.75701   83.12513   71.0     0.0538  -21.37189   0.9962 
  -21.64378  0.02552  0.80966     14.12482  1.99223  0.71452  50.84026  0.05218     0.01624  5645.10611   3753.15766  0.13831         5078.14134     21.56273  2.02982    58590.532    9.6645  1.29768    68251.67997  47.91747  19.01728  58676.98695    50.72518       43.62161    64.1472   97.79427   77.0    0.06337  -21.68229  0.99649 
  -16.05013  0.00172  0.93503     13.87247   1.7554  1.24715  42.46047  0.08196     0.01474  6819.05174   4802.64415  0.60654         2220.15145     21.54529  1.94991  58596.12565  11.77769  0.07291   256391.52029  47.16266  18.99879  58687.97414    50.70833       43.58038    56.2317  111.71861   71.0    0.06086  -21.89585  0.99967 
   -8.58451  0.00438  1.30195      14.0464  1.84966  1.21162  20.24518  0.15355     0.04661  5045.34818   3847.21159  3.60059         2866.00474      21.4962  1.74151  58603.59127   3.07419  0.08865   235122.27448  46.93545  18.84414  58679.73375     51.3483         44.357   41.76227   83.12513   82.5     0.0519  -21.51655  0.99929 
