 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
   -5.22309  0.01801  0.81001     14.27267  1.83224  1.02857  34.85457  0.12482     0.02169   4762.66141   3076.56087   4.9398         4529.21431     18.13143  0.00075   57628.1758   4.71614  0.62784   31801.27479   48.2124  20.49901  57682.35136    51.07938       44.03041   42.60458   99.69472   93.0    0.03219  -21.57027  0.99855 
   -9.88524  0.05668   0.8187     14.39182  1.83376  0.67078  63.49767  0.13767      0.1453   9582.30324   3619.21906  4.61503         3957.61108     17.20263    9e-05  57623.51365  34.77961  3.59891   18782.75172  48.43218  20.41794  57680.50904     51.0881       44.02054   43.23016  102.67164   85.0    0.05728  -21.40384  0.99118 
  -10.68383  0.00293  1.44546     14.12288  1.97335  1.37814  38.86731  0.23396     0.01274    7172.8992   3989.34087  3.91641         5797.78321     19.10249  0.00703  57622.71506  11.92892  0.11376  217410.78806  46.90675  20.38398  57677.36642    51.09608       44.01469   42.20216   105.5009   87.0    0.04571  -21.65132  0.99899 
   -6.08205  0.00653  0.91668      14.6498  1.86122  0.36784  33.00404   0.1426     0.07769   4774.23592   3762.20541   4.9393         4794.05243     18.29137  0.00109  57627.31684   4.48747  0.21566     7285.1608  48.75177  20.62865  57684.29711    51.07919       43.98954   48.63393  100.87038   89.5     0.0479  -21.61409  0.99931 
   -7.81817  0.00599  0.97807     14.32528  1.91388   0.7677  43.15607  0.19964     0.08406   7544.82977   3564.67052  4.91196         4634.14253     16.62108    2e-05  57625.58072   14.6544  0.25862   38010.30637  47.99012  20.73045  57675.37186    51.14459       44.04054   46.83268  113.47918   89.0    0.03894  -21.68308  0.99901 
   -5.97735  0.00108  0.87693     14.53429   1.6755   0.4059  44.47662  0.13053     0.01957   5348.63151   3032.32529  4.75287         5034.96591      17.6528  0.00025  57627.42154   7.59004  0.04788    10216.9532  48.59773  20.30928  57677.36642    51.15534       44.04396   50.98481  112.92956   91.0    0.04547   -21.6323  0.99983 
   -5.96184  0.04297  0.78983     14.13051  1.50786  1.26317  77.22017  0.07392     0.01066   6311.44726   4722.88185  3.53209         5947.29224     19.11729  0.00728  57627.43705  18.34915  3.31852    47886.8572  47.97192  20.86979  57683.32952      51.104       44.00827   52.78607  103.92328   90.5    0.05866  -21.85312  0.98992 
   -9.46512  0.00161   1.5766     14.53663  2.03647  0.47214  61.43535  0.04378     0.39127   3224.98977   4975.97771  3.24554         5857.85408     19.71458  0.02879  57623.93377   3.81155  0.09916   39707.49598  47.58341  20.40094  57680.50904    51.08562       44.01342   41.42891  103.21733   86.5    0.05115  -21.67845  0.99901 
   -8.12249  0.03175  0.71399     14.28709  1.79781  0.83904  26.92124   0.2618     0.40394   7691.45697   6494.23336  4.91609         3922.05938     17.16979    8e-05   57625.2764   9.50035  0.85474   22686.36293  48.46044  20.76106  57680.50904    51.11202       43.99946   54.03771  109.87667   87.0    0.03807  -21.61433  0.99847 
   -7.56553  0.02337  0.91929     14.41327  2.05921  0.75194  58.79322  0.14333     0.11577   7021.19297   3844.47829  3.25231         5664.50152     18.53962  0.00192  57625.83336  17.28925   1.3741   24092.02829  48.27377  20.75736  57674.37384    51.14835       44.02145   52.23645  118.88295   94.5    0.04563  -21.73224  0.99625 
   -6.25707  0.00135  0.77843     13.91571    1.257  1.18052  31.09519  0.28496     0.20551   6979.12806   3992.15373  3.98657         5780.14812     18.86087  0.00403  57627.14182   9.03489  0.04206  104275.22357  47.56756  20.95367  57675.37186    51.13386       43.99438   51.91494  119.20446   90.0    0.04409  -21.81832   0.9998 
   -8.24816   0.0215  1.12199     14.04824  1.53728  1.14691  35.88419  0.22596     0.01941    6833.0905   3661.38092  4.71042         5765.91106     17.86483  0.00041  57625.15073   9.99458  0.77137   143902.5473  47.19755  20.69409   57673.2765     51.1837       44.05555   49.18356  120.13459   90.5    0.03951  -21.80725  0.99413 
   -3.97703  0.11752  0.75296     14.27466  1.84113  1.21074   26.0259  0.07797     0.01397   2962.47942   3352.42347  4.45646         4380.20335     19.42059  0.01463  57629.42186   1.36252  3.05851   27360.32375  48.34327  19.81871  57684.29711    51.12489       44.10153   44.71058   90.38369   90.5    0.04177  -21.61683   0.9949 
  -13.88434  0.01383  0.81515     13.97054  1.65946  1.46138  55.83902  0.17289     0.02266   8965.76713   3091.11814   4.7648         4261.15814     20.83119  0.37663  57619.51455  26.77564  0.77229  117268.80361  47.59716   20.7154  57670.23467     51.1014       43.99325    55.4367  112.08019   84.0    0.05293  -21.57473  0.99731 
   -8.58127  0.20036  0.81963     14.38398  1.92876  0.80802  17.47838  0.20403      0.0118   5013.54393   3318.99292  4.42156         4002.02296      16.1603    1e-05  57624.81762    2.6207  3.50193   20529.13187  48.41452  20.55751  57670.23467    51.14662       44.01521   52.23645  122.48547   87.0    0.04761   -21.4994  0.99264 
  -31.00693  0.00115  1.98049     13.90853  1.53461  1.12766  34.17842   0.0666     0.08958   3218.63321   5365.76534  2.95055         5169.65534      19.9075   0.0449  57602.39196   2.11214  0.03946  851740.24775  45.93099  20.11135  57677.94045    51.13473       44.06567   43.23016   104.4729   89.0    0.05423  -21.17323  0.99902 
   -7.54611  0.00171  0.70126     14.34572  1.65644   0.5881  59.30862  0.13087     0.04207   7579.68894     4519.305  4.63398         4231.60914     18.72174  0.00293  57625.85278   20.3258  0.10143   15392.44037  48.60896  19.71804  57684.29711     51.1809       44.15327   39.80429   95.13577   86.0    0.05201  -21.67037  0.99979 
   -5.99788  0.00527   0.7123      14.7096  1.81204  0.29864  65.13624  0.12906     0.01858   7271.81956   4302.74632  3.50012         5183.24339     17.27872  0.00011  57627.40101  20.54641  0.34342    3251.64448  49.30959  20.50175  57677.36642    51.13473       44.00608   50.98481  116.53207   90.5    0.05326  -21.68852  0.99942 
  -12.62458  0.03382  1.34642     14.12521  1.68042  0.96171  47.19054  0.16448     0.05853   6167.01499   4498.61769  4.94597         5822.04533     16.92268    5e-05  57620.77431  10.70612  1.59605  158916.81669  47.03473   19.9641  57677.36642    51.24034       44.16711   42.90932  104.79374   95.5    0.04648   -21.5423  0.98456 
   -6.56168  0.02783  0.81569     14.29173    1.788  0.72643  58.53098  0.22255     0.01823   9101.44704   3109.68361  4.28864         5326.28547     20.22053  0.09231  57626.83721  28.92237  1.62896   28824.71274   48.2384  20.73352  57675.37186    51.14296       44.03997   55.51745  111.99944   95.0    0.04062  -21.76231  0.99545 
  -16.76229  0.03308  1.47398     14.24446  1.58157  0.64772  48.42974  0.10239     0.09484   5670.36469   5259.03185  4.48897         4782.93671     17.21219    9e-05   57616.6366   9.28883  1.60228  103506.89363  47.11598  20.25722  57680.31274    51.13007       44.06018   39.00206  103.29723   87.5    0.05313  -21.21781  0.97965 
   -6.35474  0.07648  0.73488     14.06688  1.35173  1.02442  20.03821  0.24885     0.01939   6099.07996   3209.01928  4.56179         4365.15159     18.45484  0.00158  57627.04415   4.44646  1.53251   49816.24722  47.96993  19.84625  57683.07764    51.13952       44.09913   44.71058    93.9862   84.5    0.05305  -21.66694  0.99487 
   -7.53322   0.0022  1.49402     14.49249   2.0405  0.61707  21.58039  0.12014     0.01114   2752.87166    7549.6767  4.94089         5434.90248     18.30178  0.00111  57625.86567   0.97557  0.04738   43781.31103  47.58858  19.87515  57677.36642    51.17873       44.11022   47.15098  105.95585   91.5    0.04175  -21.65371  0.99958 
    -5.9446  0.00613  1.02992     14.07021  1.55712  1.40224  30.69909  0.17495     0.02947   5434.13442   5531.62884  4.77928         4986.96936     18.68093  0.00266  57627.45429   5.40771  0.18819  111000.72195  47.39023  20.69495  57674.37384    51.10697       43.98442   49.18356  118.33333   90.5    0.05245  -21.64335  0.99886 
   -5.89893  0.00851  0.94964     14.36557  1.91157  0.75771  22.93665  0.10158      0.0102   2602.69532   5353.86635  4.35855         4964.84386     20.32344  0.11699  57627.49996   0.92684  0.19509   29728.96319  48.12194  20.66258  57685.64623    51.05591       43.97885   52.23645   99.61481   93.5    0.04258   -21.7028  0.99933 
   -7.14806  0.00831  0.95032     14.67941   1.7347  0.25979  53.23758  0.19925     0.31154   8694.45672   4072.15147  4.62286         4800.22415     19.07155  0.00655  57626.25083  24.00658  0.44247    6367.43731  48.74836  20.27932  57680.31274    51.13332       44.04326   50.43519  108.07541   89.5    0.05476  -21.67398  0.99809 
   -7.93403  0.03309  0.90621     14.45854   1.8697  0.57801  63.71492  0.14861     0.02943   8330.32908   4448.42409  3.61491         5333.62057     19.47516  0.01659  57625.46486  26.37501   2.1085   17257.25506  48.38919  19.70613  57683.32952    51.18207       44.16683   40.48282   92.81019   90.0    0.04915  -21.70863  0.99342 
   -6.66229  0.00679  1.04822      14.5419  1.67616  0.34667  50.78093  0.15786     0.08009   6274.79961   4284.14943  4.34225          5294.0354     18.38915  0.00136   57626.7366   11.9269  0.34497     14100.647  48.30301   20.5631  57677.36642    51.09475       44.00804   43.54847  109.55837   95.5    0.03915   -21.6423  0.99803 
   -9.80923  0.00907  0.96352     14.27123  1.80765  0.71307  76.27442  0.05261     0.08446   4770.90318   5057.30965  2.93355         5783.88165     20.80012  0.35063  57623.58966  10.35636  0.69213   44688.40338  47.90804  20.12654  57677.94045     51.1435       44.07471   42.60458  105.09849   84.5    0.04601  -21.90976  0.99707 
   -5.60972  0.00449   0.7297     14.61115  1.70958  0.36211  55.95399  0.08518     0.03559   4889.45067   4133.86583  3.89976         4949.51879     17.02751    6e-05  57627.78917   7.97955  0.25118    5066.31959  49.07076  20.37655  57680.50904    51.14653       44.07847   44.00342  101.89839   88.5    0.04501  -21.61239   0.9995 
  -14.89844  0.00121  1.42618     14.01127  1.50291  1.14439   43.9103  0.06946     0.01044    3754.9607   5950.08767  4.43924         4756.40676     16.37546    1e-05  57618.50045   3.69321  0.05317  269501.78163  46.70687  21.06559  57674.37384    51.29181       44.19983   50.43519  109.87667   86.5       0.05  -21.29009   0.9993 
  -11.30335  0.01149  1.02736     14.14887  1.73768  0.91958  31.56725   0.1433     0.08685   4678.83617   3002.41067  3.15457          5979.2521     20.66877  0.25912  57622.09554    4.1223  0.36259   85800.84345  47.55187  20.29336  57680.50904    51.10149       44.03873   45.34972   104.1546   88.5    0.04936  -21.76467  0.99809 
    -6.5204  0.00287  1.19015     14.21699  1.80144  1.01875  26.97688  0.16119     0.03291   4644.77454   4903.05488  4.65827          5077.5004     20.14913  0.07832  57626.87849   3.47175  0.07743   87226.60879  47.43261   20.6505  57680.50904    51.08619       44.00002   50.43519  102.67164   87.5    0.04193  -21.70791  0.99949 
   -6.01435  0.01709  0.91662     14.13485  1.63883  0.95387  76.02253   0.0857     0.01146   6386.34186   5763.06344  4.37592         5377.26478     20.79785   0.3488  57627.38454  18.49583  1.29957   68712.39392  47.72197  20.13893  57683.07764    51.12414       44.10357    40.9196   94.17467   91.5    0.04535  -22.01219   0.9943 
   -9.70609  0.03656  1.24656     14.16756  1.68349  0.97701  48.49633  0.15865     0.07581   7016.71245   4676.83587   4.3962         5231.22598     19.34115  0.01219   57623.6928  14.24306  1.77321  112285.86748   47.2533  20.43266  57677.94045    51.10223       44.02925   45.02114  105.62177   91.0    0.04987  -21.53531   0.9856 
   -7.11273  0.01011    0.894     14.56751  1.94024  0.47736  23.94439  0.14247     0.32837   3312.36405   3333.09869  3.63312           5940.719       16.747    3e-05  57626.28616   1.56714  0.24206   10551.77937   48.6307  20.23839  57675.37186    51.15562       44.03888   52.23645  111.67792   92.0    0.04179  -21.77319  0.99933 
  -10.06336  0.00647  0.94222     14.09768  1.54476  0.92086  52.86793  0.18388     0.38945   7573.41652   4605.59429  3.41519         5678.17077     18.60046  0.00221  57623.33553  18.08853   0.3419   81211.76163  47.59979  20.85181  57675.37186    51.06759       43.95642   48.63393  113.47918   91.5    0.05017  -21.54889  0.99822 
     -5.607  0.01354  0.75056     14.56945  1.67983  0.34847  48.01717  0.19194     0.01235   7007.10267   3102.16076   3.9172         5521.96297     19.69818  0.02773  57627.79189  14.06374  0.65036    6382.03435  48.93838  20.61861  57682.35136    51.09226       44.00051   46.82239  106.28444   94.5    0.05431  -21.73839  0.99842 
  -10.09901  0.02692  0.71921     14.44278  1.96267  0.58998  47.48162  0.24796     0.10849   9080.73828   3114.65132  2.29529          5725.4493     19.23748   0.0096  57623.29988  23.35582  1.27807   12269.31123  48.75916  20.42394  57684.29711     51.1424       44.08343   48.95224  100.55208   88.5    0.05047  -21.40131  0.99796 
  -10.11311  0.00115  1.25666     14.13821  1.85607  1.20499  41.65356  0.19511     0.01293    6557.7435   3942.61227  4.09734         5734.48007     19.36936    0.013  57623.28578  10.68533  0.04783  144019.60019  47.18059  20.63312  57680.31274    51.11878       43.99182   55.83896  113.47918   88.5    0.05239  -21.62777  0.99965 
  -10.08379  0.00285  0.80121     13.97774   1.4056  1.06527  49.06724  0.11838     0.06028   6563.20875   3131.81612  3.98196         4245.06745      20.4019  0.14016   57623.3151  12.60815     0.14   92832.11512  47.64152  19.92554  57680.31274    51.15393       44.09483   43.23016  102.67164   83.5    0.04792   -21.5922   0.9994 
  -10.81672  0.02106  1.19728      14.3331  1.74292  0.65119  46.26866  0.13577     0.11954   6289.51043   5433.79584  3.57487         5237.02154     18.51335  0.00181  57622.58217  10.91812  0.97463   50036.74341  47.65444  20.52917  57682.35136      51.156       44.08011   48.95224   104.1546   88.5    0.04898  -21.42121  0.99311 
  -12.32682  0.00564  1.34546     14.00215  1.58252  1.27257  58.39856  0.10832     0.03983   5508.23411     5250.299  4.44064         5924.29962     17.62289  0.00023  57621.07207  10.56949   0.3295  263396.97021  46.78984  20.32931  57680.31274    51.12907       44.03109   54.03771  106.27415   91.0    0.05149  -21.62243  0.99646 
  -13.19309  0.00114  1.37809     14.28076  1.72432  0.65816  60.45166  0.09399     0.01937   5445.24228   4466.64325  3.61966         5619.19687     18.65998  0.00254   57620.2058  10.69227  0.06864     83457.258  47.30544  20.72279  57680.50904    51.06696       43.97406   52.23645   104.4729   88.5      0.051  -21.41665  0.99932 
   -4.53031  0.00386  0.77309     14.17782  1.69129  1.10579     45.24  0.16422     0.02571   6265.04118   4648.77025  4.62292         4996.66338     17.03871    6e-05  57628.86858  10.59248  0.17476   41385.71666  48.10375  20.15677  57675.37186    51.14073       44.06167   46.83268  109.87667   93.0    0.05441  -21.63802  0.99956 
   -6.47124  0.05754  0.72023     14.74599  2.06259  0.35314   27.6047  0.18589      0.0148   5505.90888   3743.88021  4.43993         4425.10209     19.56631  0.02047  57626.92765   4.99193  1.58848    3200.36638  49.36312  20.68306  57674.37384    51.10501       43.99932   50.43519  113.47918   92.0    0.03942  -21.66671  0.99807 
   -6.16547  0.02503   1.1195     14.16027  1.98414  1.42853  41.15552  0.29171     0.01483   8396.12941   4800.30359  4.73957         5777.67806     18.38749  0.00136  57627.23342  17.30667  1.02999  110382.55762  47.42547  20.63625  57675.37186    51.10594       44.00015   52.23645  111.67792   92.0    0.04485  -21.83796  0.99481 
   -3.82633  0.05716  0.71835     14.35645  1.73564  0.76224  71.70807  0.15215     0.01299   9809.94409   3737.11856  3.73505         5340.81414     16.49294    2e-05  57629.57256  41.16501  4.09868   16107.84968   48.5886  20.80425  57674.37384    51.10529       43.99046   50.43519   117.0817   90.0    0.05249  -21.78044  0.99302 
   -6.89476  0.02776  0.86218     14.07983  1.40151  0.88858  38.44178  0.25921     0.04447   7564.59257   5498.63722   4.7334         5429.29163     17.54143  0.00019  57626.50413  13.12205  1.06732   66980.95594  47.71829  20.99232  57672.80327    51.10517       43.99035   55.83896  115.28044   99.5    0.05273  -21.71251  0.99477 
   -7.69936  0.00972  1.11781     14.09609  1.61401  0.96733  44.65137  0.19122     0.05379   6700.64952   5218.11076  4.85007           5966.984     17.79326  0.00035  57625.69953  11.95902  0.43408  120302.61734  47.29974  20.72921  57682.35136    51.09772       43.99686   54.58733  109.16714   94.5     0.0529  -21.90097  0.99693 
   -9.14812  0.00314  1.14704      14.0893  1.71842  1.33325  37.09289  0.24318      0.0658   7747.05419   4037.25785  3.91474         5212.21038     17.50562  0.00018  57624.25077  13.27978  0.11643   139154.2244  47.24132  20.81539  57675.37186    51.07924       43.97198   52.23645  115.28044   87.0    0.05402  -21.56757  0.99922 
  -11.24991  0.07799  0.95597     13.95903  1.32091  1.09028  34.99808  0.27211      0.0127   7144.29986   4996.51605  4.99221         5741.22189     16.28853    1e-05  57622.14898  10.65592  2.72947  135370.86786   47.2973  20.54391  57677.36642    51.09544       44.00896   45.34972  109.55837   91.0    0.04163  -21.55239  0.98141 
   -5.32545  0.14014  0.82241      14.6174  2.09219  0.58045  16.41715  0.14726     0.03046   3049.81389   5729.48879  3.83413         5070.62587     16.09685    1e-05  57628.07344    0.9109  2.30063    7652.47563  48.87546  20.80958  57674.37384    51.15433       44.02172   51.91494  119.20446   92.0    0.03761  -21.68719  0.99653 
   -5.94584  0.00131   0.8097     14.19934  1.90334  1.39904  38.26871  0.23094     0.04466   7426.27273   4719.30864  3.85132         5053.61527     19.15988  0.00803  57627.45305  12.58963     0.05   46269.30962  48.06642  20.72215  57672.80327      51.139       44.01665   55.83896  113.47918   90.0    0.04757  -21.68532  0.99989 
   -8.66815  0.02936  1.14101     14.18926  1.68563  0.96789  19.42921  0.20175     0.03922   4305.09802   3598.91929  3.40911         5830.59507      17.3449  0.00012  57624.73074   2.14807  0.57048   85238.90674  47.45039  20.48451  57680.50904    51.09779       44.01166   48.63393  106.27415   86.0     0.0495  -21.72299  0.99617 
  -10.13442  0.00192  1.06083     14.53111  1.61728  0.33373   20.8982  0.19116     0.22045   4624.85176    5872.3144  4.49535         4389.98256     16.67443    3e-05  57623.26447   2.66644  0.04004    14644.6083  48.26067  19.84469  57682.35136    51.30789       44.27054   45.03142   95.46661   87.0    0.04568  -21.42627  0.99975 
  -12.73732  0.00429   0.8327     14.12808  1.87151  1.34533  64.75866  0.19646     0.01155      9252.06   4538.43046  3.12864         4894.72052     16.21546    1e-05  57620.66157  33.06754  0.27757   66809.16452  47.87522  20.09501  57682.35136    51.15268       44.09947   43.23016  102.67164   83.0    0.04927  -21.18052  0.99922 
   -6.97615  0.00187  1.11069     14.15825  1.61862  0.98583  62.69782  0.09119     0.01054   5159.31559   3319.75982  4.85115         5432.48366     16.52778    2e-05  57626.42274   9.95552  0.11709   89464.12115  47.43516  20.73394  57677.36642    51.08989        43.9817   51.91494  113.80069   94.0    0.03748  -21.70148  0.99921 
    -8.6587  0.00277  0.97078     14.14128  1.74457  1.42189  22.51066  0.20381     0.17087   4933.37149   6407.23807   3.0537         5575.45059     19.58319  0.02128  57624.74019   3.26816  0.06241    79649.4598  47.63511  20.19913  57686.32103    51.14829       44.11028   45.80467    92.8921   85.5    0.05051  -21.63219  0.99973 
   -8.09486  0.00161  1.19275     14.13311  1.76184  1.33819  36.14111    0.151     0.02436   5251.42824   3176.33009  4.78025         4973.95281     18.57914  0.00211  57625.30403   5.94543  0.05805  126083.58707  47.26106  21.11087  57680.31274    51.13302        43.9993   61.24273   114.4615   90.0     0.0517  -21.61801   0.9996 
   -4.86142   0.0055  0.74084     14.40485  1.98703  0.78324  25.53469   0.2209     0.05003   5442.14094   5034.08488  4.39322         4738.73913     17.49577  0.00017  57628.53747   4.51125  0.14032   15695.23855  48.63183  20.33997  57671.32303     51.1561          44.04   51.91494  113.80069   91.0       0.05  -21.69581  0.99979 
   -7.65054  0.02943   0.9275     14.18707  1.53487  0.85299   22.8518  0.19868     0.20223   4647.12403   4932.12829  3.53021          5469.1016     18.84428  0.00388  57625.74835   2.94385  0.67255   51805.16981  47.80592   20.4866  57682.35136    51.11481       44.05282   46.83268   99.06913   90.5    0.04044  -21.67705  0.99675 
   -6.09659  0.06347  1.01042     14.55552   1.9377    0.513  52.52377   0.1822      0.0671   8471.04536   3245.76063  4.57316         5416.93303      17.3549  0.00013   57627.3023  22.48315  3.33368   14225.07672  48.39408  20.50365  57686.32103    51.06307       44.00149   46.83268   97.26787   93.0    0.04918  -21.69982  0.98766 
   -7.90414  0.01201  0.77045     14.28065  1.80347  0.83514  56.58638  0.13941     0.12626   7356.67772   4244.38648  4.54421         4433.26205     19.27163  0.01038  57625.49475  18.26848  0.67934   27296.54685  48.31536  20.41462  57674.37384    51.10373       44.00002   46.83268   117.0817   88.5    0.03686  -21.67949  0.99847 
   -5.99131  0.01215  0.72476     14.27687  1.77244  0.76038  81.52113  0.14712     0.01323   8833.47434    4087.0978  3.13985         5982.81651     16.13819    1e-05  57627.40758  37.94552  0.99039   24156.88241  48.41398  20.27635  57685.64623    51.08501       44.03193   48.62365   95.11288   90.0    0.05899  -21.85293  0.99796 
   -8.17804  0.00322  0.74089     14.22304  1.69179  0.91927  62.78907  0.10674     0.08992   6445.61468   3293.34969  3.62198         4835.41787     18.55152  0.00198  57625.22085  15.56108  0.20227    30874.1665  48.26809   20.7835  57680.50904    51.11559       43.99616   50.98481  109.32705   87.0    0.05742  -21.59659  0.99954 
  -11.41602  0.00914  0.80767     14.17262  1.73891   0.8197  49.63962  0.27702     0.08356  10030.07251   3813.02626  2.72341         5842.91767     20.42608  0.14818  57621.98287  29.78954  0.45373   47568.33669  48.01734  20.62467   57673.2765    51.24368       44.11174   52.23645  120.68421   87.5    0.05373  -21.55612  0.99861 
