# Wavelength Flux Sigma flux_unc xpixel ypixel response flag
# STATUS = PUBLIC
# OBJECT = 2021lwz
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS = 2021-05-13 05:45:23
# MJD = 59347.2380811
# EXPTIME = 293.529
# SLIT =
# DISPERSER =
# SOURCE = 2021TNSCR1649....1P
# FILTER = clear
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/cm^2/s/Ang
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
#####################################################################################
# TARGNAME= 'ZTF21abaiono_o2'    / Target name (from starlist)
# DICHNAME= '560     '           / Dichroic
# GRISNAME= '400/3400'           / Blue grism
# GRANAME = '400/8500'           / Red grating
# WAVELEN =              7828.00 / Red specified central wavelength
# BLUFILT = 'clear   '           / Blue filter
# REDFILT = 'Clear   '           / Red filter
# SLITNAME= 'long_1.0'           / Slitmask
# INSTRUME= 'LRIS+LRISBLUE'      / Camera
# TELESCOP= 'Keck I  '           / Telescope name
# BLUDET  = 'LRISB   '           / LRIS blue detector
# REDDET  = 'LRISR4  '           / LRIS red detector
# OBSERVER= 'Yao,Sharma,Khorunzhev' / Observer name
# REDUCER = 'Perley  '           / Name of reducer
# LPIPEVER= '2021.05 '           / LPipe version number
# HOSTNAME= 'alioth.local'       / LPipe host computer name
# IDLVER  = '8.8.0   '           / IDL version number
# UTC     = '05:40:20.16'        / Universal time (excl. day) at start
# MJD-OBS = '59347.236345'       / MJD at start
# JD      =        2459347.73635 / Julian date at start
# JDMID   =        2459347.73808 / Julian date at midpoint
# JDEND   =        2459347.74089 / Julian date end of last exposure
# MJDMID  =        59347.2380811 / Mean julian date at midpoint
# MJDEND  =        59347.2408933 / Mean julian date end of last exposure
# DATE_BEG= '2021-05-13T05:40:20' / Datetime of exposure start
# DATE_END= '2021-05-13T05:45:20' / Datetime of exposure end
# OBSDATE = '2021-05-13T05:40:20.16' / Calendar datetime (day and time)
# AZ      =       -37.3098787300 / Telescope azimuth (deg)
# EL      =        70.5183748100 / Telescope elevation (deg)
# RA      = '09:44:47.45'        / Right ascension
# DEC     = '+34:42:44.4'        / Telescope declination
# HA      = '+00:58:27.92'       / Hour angle at start
# ST      = '10:43:15.37'        / Sidereal time at start
# EQUINOX =        2000.00000000 / Equinox of RA/DEC
# AIRMASS =              1.06353 / Approximate av. airmass of combined spectrum
# SUNELEV =       -12.3955000000 / Sun elevation (deg)
# MOONELEV=              2.91764 / Moon elevation (above horizon, deg)
# MOONDIST=        69.9673211697 / Distance to moon (deg)
# MOONPHAS=      0.0186396467166 / Lunar phase (1 equal full)
# PARANGLE=        135.271425793 / Parallactic angle (at start, deg)
# OFFPA   =       -2.27166993336 / Slit rotation vs. parallactic angle (deg)
# SLITPA  =              133.000 / Slit or right chip CCW from North (deg)
# ROTPOSN =        42.9997586000 / Rotator angle (deg; 90 equal slit north)
# ROTPPOSN=       -93.5812703500 / Rotator physical position (deg)
# DOMEPOSN=        322.894354740 / Dome azimuth angle (deg)
# TRAPDOOR= 'open    '           / Trapdoor status (open/closed)
# CURRINST= 'LRISADC '           / ADC instrument
# ADCWAVE0=        3400.00000000 / ADC min. compensation wavelength (Ang)
# ADCWAVE1=        9000.00000000 / ADC max. compensation wavelength (Ang)
# PREPARED= '2021-05-13T16:30:43' / Timestamp of prepare reduction step
# TOTALEXP=              293.529 / Total exposure time (sec); avg. of R&B
# EXTDATE = '2021-05-13T17:24:36' / UT time 1D spectrum extracted by specextract
# REDUCED = '2021-05-13T17:52:51' / Timestamp of connect reduction step
# MINWAV  =        1782.73503076 / Minimum wavelength
# MAXWAV  =        10296.7693410 / Maximum wavelength
# BLUFILE = 'celsb210513_0021r_ZTF21abaiono.spec' / Blue spectrum file
# REDFILE = 'celsr210513_0025_ZTF21abaiono_s2.spec' / Red spectrum file
# JDSTART =        2459347.73620 / Julian date start of first exposure
# MJDSTART=        59347.2361970 / Mean julian date start of first exposure
# RESCALER=              1.00000 / (red not rescaled)
# RESCALEB=        1.29688511709 / Rescaling factor applied to blue
# WAVOVER = '5555.77-5725.13'    / Wavelength region of useable red-blue overlap
# ATCHWAV =        5661.35839844 / Red-blue connection wavelength
# BLUDBEG = '2021-05-13T05:40:20' / UT start of first blue exposure
# REDDBEG =                    0 / UT start of first red exposure
# BLUDEND = '2021-05-13T05:45:20' / UT end of last blue exposure
# REDDEND =                    0 / UT end of last red exposure
# BLUNEXP =                    1 / Num. blue exposures summed
# REDNEXP =                    2 / Num. red exposures summed
# BLUEXPTM=              300.000 / Blue exposure time
# REDEXPTM=              287.057 / Red exposure time
# REDEXP1 =              143.435 /
# REDEXP2 =              143.622 /
# BLUEXP1 =              300.000 /
# BLUAIR1 =              1.06059 /
# REDAIR1 =              1.06000 /
# REDAIR2 =              1.07000 /
# BLUBIN  = '2,2     '           / Blue binning (spat,spec)
# REDBIN  = '1,1     '           / Red binning (spat,spec)
# BLUXCENT=                 1587 / Blue X reference pixel for extraction
# REDXCENT=                 2064 / Red X reference pixel for extraction
# BLUYCENT=              103.900 / Blue Y extraction center position
# REDYCENT=              844.280 / Red Y extraction center position
# BLUAPRAD=              2.51000 / Blue extraction aperture half-width
# REDAPRAD=              4.29000 / Red extraction aperture half-width
# BLUBKDST=              5.50000 / Blue background aper. inner edge distance
# REDBKDST=              10.3000 / Red background aper. inner edge distance
# BLUBKWID=              14.0000 / Blue background aperture width
# REDBKWID=              28.0000 / Red background aperture width
# BLUCWAV =        3616.61517540 / Blue central wavelength (Ang)
# REDCWAV =        7829.51560299 / Red central wavelength (Ang)
# BLUDISP =        2.08279591709 / Blue dispersion (Ang/pix)
# REDDISP =        1.19744373178 / Red dispersion (Ang/pix)
# BLU2DSPC= 'lsb210513_0021r_ZTF21abaiono.fits' / Blue 2D spectrum file
# RED2DSPC= 'lsr210513_0025_ZTF21abaiono_s2.fits' / Red 2D spectrum file
# BLU2DS1 = 'szfpb210513_0021r.fits' / Individual blue 2D spectra
# RED2DS2 = 'szfpr210513_0026.fits' / Individual red 2D spectra
# RED2DS1 = 'szfpr210513_0025.fits' / Individual red 2D spectra
# BLUARCF = 'fpb210513_0011r_arc.fits' / Blue arc file
# REDARCF = 'fpr210513_0014_arc.fits' / Red arc file
# BLUSOL  = 'fpb210513_0011r_arc.sol' / Blue arc solution file
# REDSOL  = 'fpr210513_0014_arc.sol' / Red arc solution file
# BLUFLEX =       0.105175000000 / Blue flexure correction (Ang)
# REDFLEX =       -2.65440000000 / Red flexure correction (Ang)
# BLUTRAC = 'lsb210513_0021r_ZTF21abaiono.trace' / Blue tracing file
# REDTRAC = 'lsr210513_0025_ZTF21abaiono_s2.trace' / Red tracing file
# BLUFCAL1= 'elsb210513_0054_BD+28_4211.response' / Blue flux standard file
# REDFCAL1= 'elsr210513_0092_BD+28_4211.response' / Red flux standard file
# BLUFCAL2= 'elsb210513_0020_Feige34.response' / Blue flux standard file
# REDFCAL2= 'elsr210513_0092_BD+28_4211.response' / Red flux standard file
# BLUFAIR1=              1.07893 / Blue flux standard airmass
# REDFAIR1=              1.08000 / Red flux standard airmass
# BLUFAIR2=              1.08786 /
# REDFAIR2=              1.08000 /
# BLUFNAM1= 'BD+28_4211'         / Blue flux standard star name
# REDFNAM1= 'BD+28_4211'         / Red flux standard star name
# BLUFNAM2= 'Feige34 '           /
# REDFNAM2= 'BD+28_4211'         /
# BLUFLAT = 'lb210513_0013s6_domflat.fits' / Blue flat field file name
# REDFLAT = 'lr210513_0016s7_domflat.fits' / Red flat field file name
# KOAID1  = '           0'       /
# KOAID2  = '           0'       /
# KOAID3  = '           0'       /
# HISTORY = Processed by lrisconnect 2021-05-13 17:52:51 UT
5985.7671 2.6518e-16 3.73655e-17 8.56113e-18 501 838.302 1.35266e+16 0
5986.9219 2.58923e-16 3.77059e-17 8.48669e-18 502 838.305 1.35266e+16 0
5988.0767 2.57834e-16 3.81582e-17 8.47887e-18 503 838.308 1.35259e+16 0
5989.2319 2.47449e-16 3.89472e-17 8.35688e-18 504 838.311 1.35249e+16 0
5990.3867 2.54086e-16 3.94365e-17 8.44847e-18 505 838.314 1.35232e+16 0
5991.5415 2.56467e-16 4.06372e-17 8.49461e-18 506 838.317 1.35211e+16 0
5992.6968 2.43703e-16 3.96712e-17 8.32017e-18 507 838.32 1.35186e+16 0
5993.8516 2.54575e-16 3.83293e-17 8.44337e-18 508 838.323 1.35153e+16 0
5995.0068 2.73969e-16 4.05961e-17 8.71563e-18 509 838.326 1.35123e+16 0
5996.1616 2.6305e-16 3.85381e-17 8.55486e-18 510 838.329 1.35103e+16 0
5997.3169 2.56384e-16 4.19949e-17 8.51499e-18 511 838.331 1.35088e+16 0
5998.4722 2.53037e-16 4.0925e-17 8.45963e-18 512 838.334 1.35073e+16 0
5999.6274 2.60759e-16 4.26286e-17 8.57903e-18 513 838.337 1.35059e+16 0
6000.7827 2.59332e-16 4.09566e-17 8.54035e-18 514 838.34 1.35052e+16 0
6001.938 2.53247e-16 4.25376e-17 8.48341e-18 515 838.343 1.35054e+16 0
6003.0933 2.46885e-16 4.67931e-17 8.45641e-18 516 838.346 1.35062e+16 0
6004.2485 2.54205e-16 4.23647e-17 8.49269e-18 517 838.349 1.35073e+16 0
6005.4038 2.40992e-16 4.33838e-17 8.33653e-18 518 838.352 1.35085e+16 0
6006.5596 2.6064e-16 3.88253e-17 8.52831e-18 519 838.355 1.351e+16 0
6007.7148 2.47964e-16 4.45762e-17 8.44002e-18 520 838.358 1.35117e+16 0
6008.8706 2.60556e-16 3.91838e-17 8.53061e-18 521 838.361 1.35132e+16 0
6010.0259 2.5924e-16 3.55599e-17 8.46775e-18 522 838.364 1.35146e+16 0
6011.1816 2.52404e-16 3.90559e-17 8.42477e-18 523 838.367 1.35159e+16 0
6012.3374 2.54194e-16 3.83299e-17 8.43781e-18 524 838.37 1.35174e+16 0
6013.4927 2.54053e-16 3.91262e-17 8.44571e-18 525 838.373 1.35186e+16 0
6014.6489 2.68252e-16 3.59631e-17 8.58467e-18 526 838.376 1.35192e+16 0
6015.8042 2.57721e-16 3.9309e-17 8.49442e-18 527 838.379 1.3519e+16 0
6016.96 2.48665e-16 3.76968e-17 8.35867e-18 528 838.382 1.35185e+16 0
6018.1162 2.54389e-16 3.62195e-17 8.41278e-18 529 838.385 1.35192e+16 0
6019.272 2.50598e-16 3.87773e-17 8.39637e-18 530 838.388 1.35211e+16 0
6020.4277 2.56327e-16 3.81231e-17 8.46038e-18 531 838.391 1.35229e+16 0
6021.584 2.5577e-16 3.78878e-17 8.4498e-18 532 838.393 1.35243e+16 0
6022.7397 2.43945e-16 3.61981e-17 8.27596e-18 533 838.396 1.35256e+16 0
6023.896 2.57338e-16 3.5376e-17 8.43695e-18 534 838.399 1.35268e+16 0
6025.0518 2.65711e-16 3.57768e-17 8.54722e-18 535 838.402 1.35285e+16 0
6026.208 2.53004e-16 3.93397e-17 8.43085e-18 536 838.405 1.35308e+16 0
6027.3643 2.69683e-16 3.89566e-17 8.63457e-18 537 838.408 1.35341e+16 0
6028.5205 2.51643e-16 3.79374e-17 8.39326e-18 538 838.411 1.35376e+16 0
6029.6768 2.42692e-16 4.03432e-17 8.30811e-18 539 838.414 1.35409e+16 0
6030.833 2.53959e-16 3.81901e-17 8.42422e-18 540 838.417 1.35427e+16 0
6031.9893 2.60402e-16 3.75947e-17 8.49802e-18 541 838.42 1.35435e+16 0
6033.1455 2.52726e-16 3.7456e-17 8.39877e-18 542 838.423 1.35439e+16 0
6034.3018 2.51012e-16 3.8314e-17 8.38762e-18 543 838.426 1.35445e+16 0
6035.4585 2.50544e-16 4.16972e-17 8.42434e-18 544 838.429 1.35458e+16 0
6036.6147 2.5126e-16 3.96576e-17 8.40694e-18 545 838.432 1.35473e+16 0
6037.771 2.36368e-16 3.80302e-17 8.19305e-18 546 838.435 1.35492e+16 0
6038.9277 2.62703e-16 3.763e-17 8.52471e-18 547 838.438 1.35513e+16 0
6040.0845 2.52954e-16 4.01166e-17 8.43234e-18 548 838.441 1.35531e+16 0
6041.2407 2.53057e-16 4.00477e-17 8.43246e-18 549 838.444 1.3554e+16 0
6042.3975 2.34785e-16 3.75474e-17 8.16433e-18 550 838.447 1.35542e+16 0
6043.5542 2.50777e-16 3.73807e-17 8.36929e-18 551 838.45 1.35543e+16 0
6044.7109 2.53616e-16 3.75142e-17 8.40698e-18 552 838.453 1.3555e+16 0
6045.8677 2.54092e-16 4.08068e-17 8.45428e-18 553 838.456 1.35566e+16 0
6047.0244 2.48661e-16 3.68558e-17 8.33425e-18 554 838.459 1.35577e+16 0
6048.1816 2.62639e-16 4.03314e-17 8.55534e-18 555 838.462 1.35583e+16 0
6049.3384 2.4864e-16 3.74353e-17 8.34113e-18 556 838.465 1.35585e+16 0
6050.4951 2.51415e-16 3.66201e-17 8.3664e-18 557 838.468 1.35581e+16 0
6051.6523 2.4954e-16 3.77876e-17 8.35753e-18 558 838.471 1.35576e+16 0
6052.8091 2.46161e-16 4.06787e-17 8.35113e-18 559 838.474 1.3558e+16 0
6053.9663 2.45688e-16 3.73076e-17 8.30135e-18 560 838.477 1.3559e+16 0
6055.1235 2.52977e-16 4.17255e-17 8.45053e-18 561 838.48 1.35603e+16 0
6056.2803 2.30513e-16 3.97779e-17 8.13475e-18 562 838.483 1.35623e+16 0
6057.4375 2.57832e-16 3.76439e-17 8.45884e-18 563 838.486 1.35645e+16 0
6058.5947 2.37253e-16 3.80056e-17 8.19848e-18 564 838.489 1.35664e+16 0
6059.752 2.45849e-16 3.74305e-17 8.30196e-18 565 838.492 1.35679e+16 0
6060.9092 2.50348e-16 3.93074e-17 8.3827e-18 566 838.495 1.35708e+16 0
6062.0664 2.48704e-16 3.86085e-17 8.35138e-18 567 838.498 1.35748e+16 0
6063.2236 2.55829e-16 3.83391e-17 8.43748e-18 568 838.501 1.35784e+16 0
6064.3813 2.42519e-16 3.99099e-17 8.28644e-18 569 838.504 1.35812e+16 0
6065.5386 2.53079e-16 3.7191e-17 8.3862e-18 570 838.507 1.35835e+16 0
6066.6963 2.43147e-16 4.0614e-17 8.30216e-18 571 838.51 1.35854e+16 0
6067.8535 2.50714e-16 3.9839e-17 8.3883e-18 572 838.513 1.35878e+16 0
6069.0112 2.55892e-16 4.01e-17 8.45621e-18 573 838.516 1.35909e+16 0
6070.1685 2.39724e-16 3.8163e-17 8.22361e-18 574 838.519 1.35931e+16 0
6071.3262 2.50444e-16 3.74389e-17 8.35202e-18 575 838.522 1.35943e+16 0
6072.4839 2.3816e-16 3.89812e-17 8.21322e-18 576 838.525 1.35952e+16 0
6073.6416 2.5171e-16 4.16244e-17 8.42065e-18 577 838.528 1.35964e+16 0
6074.7993 2.40884e-16 4.0504e-17 8.26737e-18 578 838.531 1.35977e+16 0
6075.957 2.49311e-16 4.04074e-17 8.37378e-18 579 838.534 1.35991e+16 0
6077.1147 2.34757e-16 3.98674e-17 8.17835e-18 580 838.537 1.36014e+16 0
6078.2725 2.35701e-16 4.08566e-17 8.20262e-18 581 838.54 1.36041e+16 0
6079.4307 2.48233e-16 3.68208e-17 8.31156e-18 582 838.543 1.36066e+16 0
6080.5884 2.3808e-16 4.00945e-17 8.2219e-18 583 838.546 1.36092e+16 0
6081.7466 2.51088e-16 3.70849e-17 8.34964e-18 584 838.549 1.3612e+16 0
6082.9043 2.42091e-16 3.72423e-17 8.23477e-18 585 838.552 1.36155e+16 0
6084.0625 2.36823e-16 4.0017e-17 8.2009e-18 586 838.555 1.362e+16 0
6085.2207 2.5799e-16 3.90078e-17 8.45666e-18 587 838.558 1.36261e+16 0
6086.3789 2.36898e-16 3.87345e-17 8.18109e-18 588 838.561 1.36322e+16 0
6087.5366 2.39118e-16 3.73408e-17 8.19049e-18 589 838.564 1.36362e+16 0
6088.6948 2.50149e-16 3.61527e-17 8.31634e-18 590 838.567 1.36394e+16 0
6089.853 2.32398e-16 4.02492e-17 8.13847e-18 591 838.57 1.36431e+16 0
6091.0117 2.39943e-16 3.91203e-17 8.22047e-18 592 838.573 1.36474e+16 0
6092.1699 2.49486e-16 4.14438e-17 8.37075e-18 593 838.576 1.36528e+16 0
6093.3281 2.45844e-16 4.20568e-17 8.32989e-18 594 838.579 1.36596e+16 0
6094.4863 2.28338e-16 4.10812e-17 8.08835e-18 595 838.582 1.36666e+16 0
6095.645 2.45667e-16 4.13555e-17 8.31391e-18 596 838.586 1.36735e+16 0
6096.8032 2.57333e-16 4.11123e-17 8.45602e-18 597 838.589 1.36808e+16 0
6097.9619 2.36554e-16 4.36589e-17 8.22204e-18 598 838.592 1.36868e+16 0
6099.1201 2.40998e-16 4.14725e-17 8.24974e-18 599 838.595 1.36908e+16 0
6100.2788 2.46464e-16 4.03196e-17 8.3034e-18 600 838.598 1.36955e+16 0
6101.4375 2.43345e-16 4.11557e-17 8.27225e-18 601 838.601 1.37013e+16 0
6102.5962 2.41437e-16 4.11374e-17 8.24531e-18 602 838.604 1.37079e+16 0
6103.7549 2.53273e-16 3.84889e-17 8.35986e-18 603 838.607 1.37156e+16 0
6104.9136 2.55561e-16 4.12859e-17 8.42101e-18 604 838.61 1.37243e+16 0
6106.0723 2.43923e-16 4.11478e-17 8.26873e-18 605 838.613 1.37334e+16 0
6107.231 2.32221e-16 4.03983e-17 8.10503e-18 606 838.616 1.37424e+16 0
6108.3901 2.35986e-16 4.31482e-17 8.18645e-18 607 838.619 1.37515e+16 0
6109.5488 2.30321e-16 4.09307e-17 8.08136e-18 608 838.622 1.376e+16 0
6110.7075 2.37058e-16 3.95845e-17 8.14885e-18 609 838.625 1.37677e+16 0
6111.8667 2.53565e-16 3.9906e-17 8.36143e-18 610 838.628 1.37746e+16 0
6113.0254 2.39756e-16 4.18818e-17 8.20901e-18 611 838.631 1.37804e+16 0
6114.1846 2.27426e-16 4.27115e-17 8.05847e-18 612 838.634 1.37853e+16 0
6115.3438 2.39511e-16 4.28434e-17 8.21499e-18 613 838.637 1.379e+16 0
6116.5029 2.29574e-16 4.19093e-17 8.07322e-18 614 838.64 1.37939e+16 0
6117.6621 2.44028e-16 4.17228e-17 8.25592e-18 615 838.643 1.37974e+16 0
6118.8208 2.4088e-16 3.91161e-17 8.18083e-18 616 838.646 1.38017e+16 0
6119.98 2.35675e-16 4.3242e-17 8.16514e-18 617 838.649 1.38071e+16 0
6121.1396 2.34517e-16 3.89738e-17 8.0931e-18 618 838.653 1.38129e+16 0
6122.2988 2.30282e-16 3.9205e-17 8.03915e-18 619 838.656 1.38184e+16 0
6123.458 2.36938e-16 4.0353e-17 8.13834e-18 620 838.659 1.38249e+16 0
6124.6172 2.22232e-16 4.21246e-17 7.96729e-18 621 838.662 1.38324e+16 0
6125.7769 2.45104e-16 4.25009e-17 8.26548e-18 622 838.665 1.38394e+16 0
6126.9365 2.50617e-16 4.09503e-17 8.31311e-18 623 838.668 1.38468e+16 0
6128.0957 2.37923e-16 4.18543e-17 8.1606e-18 624 838.671 1.38544e+16 0
6129.2554 2.2754e-16 3.97656e-17 7.99642e-18 625 838.674 1.38619e+16 0
6130.415 2.4937e-16 4.35702e-17 8.32269e-18 626 838.677 1.38699e+16 0
6131.5742 2.32066e-16 4.23946e-17 8.08419e-18 627 838.68 1.38784e+16 0
6132.7339 2.38925e-16 4.74107e-17 8.23347e-18 628 838.683 1.38872e+16 0
6133.8936 2.40501e-16 4.57836e-17 8.22991e-18 629 838.686 1.3896e+16 0
6135.0532 2.25224e-16 4.33113e-17 7.99862e-18 630 838.689 1.39048e+16 0
6136.2129 2.40209e-16 4.33497e-17 8.1892e-18 631 838.692 1.39144e+16 0
6137.373 2.32774e-16 4.38386e-17 8.09722e-18 632 838.695 1.39236e+16 0
6138.5327 2.23025e-16 4.76833e-17 8.01793e-18 633 838.699 1.39326e+16 0
6139.6924 2.33608e-16 4.47972e-17 8.11429e-18 634 838.702 1.39419e+16 0
6140.8525 2.24573e-16 4.90424e-17 8.04988e-18 635 838.705 1.39504e+16 0
6142.0122 2.37437e-16 4.60688e-17 8.17413e-18 636 838.708 1.39582e+16 0
6143.1724 2.4286e-16 4.9804e-17 8.28691e-18 637 838.711 1.3967e+16 0
6144.3325 2.45576e-16 4.76389e-17 8.29047e-18 638 838.714 1.39772e+16 0
6145.4922 2.31851e-16 4.7542e-17 8.11223e-18 639 838.717 1.39872e+16 0
6146.6523 2.36017e-16 4.28711e-17 8.10283e-18 640 838.72 1.39962e+16 0
6147.8125 2.3843e-16 4.39133e-17 8.14369e-18 641 838.723 1.40062e+16 0
6148.9727 2.26287e-16 4.42708e-17 7.98875e-18 642 838.726 1.40174e+16 0
6150.1328 2.40578e-16 4.2904e-17 8.15084e-18 643 838.729 1.40288e+16 0
6151.293 2.32087e-16 4.28981e-17 8.03856e-18 644 838.732 1.40403e+16 0
6152.4531 2.41409e-16 4.10011e-17 8.12994e-18 645 838.736 1.40513e+16 0
6153.6138 2.38199e-16 4.30198e-17 8.11139e-18 646 838.739 1.40619e+16 0
6154.7739 2.49598e-16 4.39635e-17 8.26351e-18 647 838.742 1.40724e+16 0
6155.9341 2.23472e-16 4.12123e-17 7.89162e-18 648 838.745 1.40826e+16 0
6157.0947 2.46215e-16 4.03325e-17 8.16901e-18 649 838.748 1.40924e+16 0
6158.2554 2.41226e-16 4.40567e-17 8.1499e-18 650 838.751 1.41022e+16 0
6159.4155 2.42141e-16 4.04972e-17 8.11311e-18 651 838.754 1.41125e+16 0
6160.5762 2.41488e-16 4.35635e-17 8.14013e-18 652 838.757 1.41235e+16 0
6161.7368 2.27621e-16 4.13757e-17 7.9312e-18 653 838.76 1.4135e+16 0
6162.8975 2.45462e-16 4.19249e-17 8.16196e-18 654 838.763 1.41471e+16 0
6164.0581 2.33649e-16 4.18336e-17 8.0071e-18 655 838.767 1.41591e+16 0
6165.2188 2.23966e-16 4.13254e-17 7.87186e-18 656 838.77 1.41709e+16 0
6166.3794 2.31586e-16 4.22786e-17 7.97894e-18 657 838.773 1.41827e+16 0
6167.54 2.24929e-16 4.62479e-17 7.94058e-18 658 838.776 1.41948e+16 0
6168.7007 2.26669e-16 4.5652e-17 7.95136e-18 659 838.779 1.42073e+16 0
6169.8618 2.33771e-16 4.85821e-17 8.07555e-18 660 838.782 1.4219e+16 0
6171.0225 2.26296e-16 4.7308e-17 7.96075e-18 661 838.785 1.42299e+16 0
6172.1836 2.20827e-16 4.96804e-17 7.91716e-18 662 838.788 1.42422e+16 0
6173.3442 2.22096e-16 4.71773e-17 7.89705e-18 663 838.791 1.42557e+16 0
6174.5054 2.26813e-16 4.47012e-17 7.92151e-18 664 838.795 1.42698e+16 0
6175.6665 2.27248e-16 4.2428e-17 7.89376e-18 665 838.798 1.4283e+16 0
6176.8276 2.47146e-16 4.50819e-17 8.17494e-18 666 838.801 1.42957e+16 0
6177.9883 2.31172e-16 4.49727e-17 7.96858e-18 667 838.804 1.43088e+16 0
6179.1494 2.36383e-16 4.42111e-17 8.02083e-18 668 838.807 1.43222e+16 0
6180.311 2.33598e-16 4.34208e-17 7.97125e-18 669 838.81 1.4336e+16 0
6181.4722 2.19622e-16 4.5556e-17 7.81492e-18 670 838.813 1.43506e+16 0
6182.6333 2.32417e-16 4.42054e-17 7.95691e-18 671 838.816 1.4366e+16 0
6183.7944 2.33392e-16 4.48566e-17 7.97303e-18 672 838.819 1.43806e+16 0
6184.9556 2.28881e-16 4.51616e-17 7.91526e-18 673 838.823 1.43947e+16 0
6186.1172 2.29919e-16 4.63326e-17 7.93854e-18 674 838.826 1.44103e+16 0
6187.2783 2.17885e-16 4.54605e-17 7.76781e-18 675 838.829 1.44276e+16 0
6188.4399 2.35364e-16 4.2642e-17 7.94954e-18 676 838.832 1.44468e+16 0
6189.6016 2.23456e-16 4.61612e-17 7.8367e-18 677 838.835 1.44669e+16 0
6190.7627 2.21147e-16 4.65471e-17 7.80598e-18 678 838.838 1.4487e+16 0
6191.9243 2.29007e-16 4.47128e-17 7.87691e-18 679 838.841 1.45068e+16 0
6193.0859 2.2111e-16 4.63412e-17 7.79122e-18 680 838.844 1.45256e+16 0
6194.2476 2.29571e-16 4.44351e-17 7.86959e-18 681 838.848 1.4543e+16 0
6195.4092 2.41101e-16 4.43882e-17 8.00875e-18 682 838.851 1.45598e+16 0
6196.5708 2.30419e-16 4.6442e-17 7.89529e-18 683 838.854 1.45775e+16 0
6197.7324 2.2464e-16 4.7083e-17 7.82442e-18 684 838.857 1.45968e+16 0
6198.8945 2.33216e-16 4.64291e-17 7.91881e-18 685 838.86 1.46155e+16 0
6200.0562 2.32545e-16 4.85462e-17 7.93183e-18 686 838.863 1.46324e+16 0
6201.2178 2.3535e-16 4.65413e-17 7.93708e-18 687 838.866 1.46481e+16 0
6202.3799 2.29055e-16 4.72085e-17 7.86186e-18 688 838.87 1.46637e+16 0
6203.542 2.20668e-16 5.20802e-17 7.81237e-18 689 838.873 1.46808e+16 0
6204.7036 2.13762e-16 4.77454e-17 7.66352e-18 690 838.876 1.46988e+16 0
6205.8657 2.21236e-16 4.69998e-17 7.74472e-18 691 838.879 1.47159e+16 0
6207.0278 2.22109e-16 4.37881e-17 7.71047e-18 692 838.882 1.47309e+16 0
6208.1899 2.24401e-16 4.34783e-17 7.7318e-18 693 838.885 1.47444e+16 0
6209.3516 2.27461e-16 4.24607e-17 7.75392e-18 694 838.888 1.47575e+16 0
6210.5137 2.31947e-16 4.81352e-17 7.87777e-18 695 838.892 1.47709e+16 0
6211.6763 2.27053e-16 4.35346e-17 7.75402e-18 696 838.895 1.4786e+16 0
6212.8384 2.18853e-16 4.5662e-17 7.67204e-18 697 838.898 1.48022e+16 0
6214.0005 2.32331e-16 4.28738e-17 7.80282e-18 698 838.901 1.48181e+16 0
6215.1626 2.32965e-16 4.37938e-17 7.81775e-18 699 838.904 1.48335e+16 0
6216.3252 2.28707e-16 4.2835e-17 7.74781e-18 700 838.907 1.48485e+16 0
6217.4873 2.21312e-16 4.59866e-17 7.68973e-18 701 838.91 1.48636e+16 0
6218.6499 2.21448e-16 4.6726e-17 7.69593e-18 702 838.914 1.48806e+16 0
6219.812 2.2254e-16 4.59881e-17 7.69519e-18 703 838.917 1.48987e+16 0
6220.9746 2.26609e-16 4.71786e-17 7.75657e-18 704 838.92 1.49157e+16 0
6222.1372 2.19658e-16 4.68223e-17 7.65987e-18 705 838.923 1.49312e+16 0
6223.2998 2.28397e-16 4.84494e-17 7.78612e-18 706 838.926 1.49458e+16 0
6224.4624 2.187e-16 4.77101e-17 7.65048e-18 707 838.929 1.49609e+16 0
6225.625 2.20753e-16 4.60908e-17 7.65157e-18 708 838.933 1.49764e+16 0
6226.7876 2.20273e-16 4.24378e-17 7.59478e-18 709 838.936 1.49915e+16 0
6227.9502 2.20067e-16 4.6033e-17 7.63364e-18 710 838.939 1.50063e+16 0
6229.1128 2.17089e-16 4.43981e-17 7.57097e-18 711 838.942 1.50205e+16 0
6230.2754 2.30422e-16 4.45511e-17 7.73719e-18 712 838.945 1.50344e+16 0
6231.4385 2.19471e-16 4.91226e-17 7.65323e-18 713 838.948 1.50483e+16 0
6232.6011 2.2593e-16 5.27546e-17 7.77553e-18 714 838.952 1.50617e+16 0
6233.7642 2.16127e-16 5.83321e-17 7.71954e-18 715 838.955 1.50738e+16 0
6234.9268 2.26225e-16 6.33971e-17 7.90322e-18 716 838.958 1.50848e+16 0
6236.0898 2.35774e-16 6.27103e-17 8.00701e-18 717 838.961 1.50964e+16 0
6237.2529 2.23456e-16 6.48073e-17 7.87989e-18 718 838.964 1.51082e+16 0
6238.416 2.21042e-16 5.98953e-17 7.78693e-18 719 838.967 1.51191e+16 0
6239.5791 2.20543e-16 5.3668e-17 7.70071e-18 720 838.971 1.51292e+16 0
