 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
   -8.44084  0.00647  1.29924     14.53079    1.501  0.21931  33.36738  0.10344     0.02553   6202.07268   3697.73354  3.43989         2320.85724     16.06159    1e-05  55002.19216   7.65637  0.21589     20417.10089  47.90785  19.45751  55086.46801    51.31824       44.32938   42.05679   80.10818   74.0    0.05624  -21.49806  0.99763 
   -4.83191  0.00655  1.40259     14.47494  1.60705  0.51287   6.92475  0.26393     0.20168   7435.40932   9053.78003  0.71618         4880.56413     18.05149  0.00063  55005.80109   2.28371  0.04534     32947.07422   47.6632  19.53782  55078.35766    51.23561       44.23854   38.05138   84.11359   43.0     0.1385  -21.40343   0.9995 
   -19.2073  0.00197  1.64053     14.22669  1.78755  0.60431  27.35873  0.10222     0.15022   4963.99759   3273.51174  2.44779         3211.82226     20.04096  0.06105   54991.4257   4.02148    0.054    157273.09596  46.89448  19.48251    55072.574    51.23448       44.28313   38.05138   74.10007   79.5    0.05649  -21.23525  0.99927 
  -13.65765  0.00268  2.59588     13.70479    1.656  0.97164   9.57004  0.13228     0.02487   6407.05966     4015.485  2.87526         2659.53082     19.58252  0.02124  54996.97535   2.34347  0.02564   4035137.91227  45.05348  19.29994  55067.54385    51.34383        44.4688   29.45204   68.68047   79.5    0.08388  -21.70446  0.99898 
  -16.73015  0.00851  1.48967     14.29791  1.80979  0.65156  16.25352  0.16498     0.01897   4265.50264   4112.97456  3.70513         2894.57448     19.25437  0.00998  54993.90285   1.76407  0.13839     94581.68023  47.20448  19.50289  55078.35766    51.29136       44.31937   50.06761   78.10547   81.5     0.0523  -20.91082  0.99851 
  -11.14715  0.02583  1.54481     14.11935  1.63117  1.34069  69.13152  0.01838      0.0325   4198.20792    6675.4547  0.93699         4037.66849     16.63916    2e-05  54999.48585   7.26827  1.78554    208624.65095  46.78423  19.28978  55075.65421    51.38607       44.41113    44.0595   72.09736   69.0    0.08752  -21.03512  0.97649 
   -9.77178  0.00748  1.11796     14.57984  1.66162  0.23331  59.03372  0.01432     0.43624   2126.34607   4880.75401  2.46812         4089.67765     20.69505  0.27528  55000.86122   1.59219  0.44156     13351.34322    48.267  19.74618  55078.35766    51.29234       44.30824   34.04598   84.11359   76.0    0.06571  -21.67767  0.99696 
  -20.48115  0.07156  2.53053     13.55588  1.70933  0.93661   7.17814  0.30457     0.04527    8456.2056   3444.99076  3.59727         2140.03301     19.73542  0.03021  54990.15185    3.0619  0.51365   7857934.63279  44.79994  19.72038  55075.65421    51.25449       44.28095   41.21366   76.94591   74.5    0.07508  -21.86201  0.98099 
   -5.44384  0.00506  2.07105     14.34777  1.94068  0.67625  99.45792  0.01015     0.02511    2840.7975    3996.0584  4.32018         2713.25625     16.90016    4e-05  55005.18916   4.78792  0.50316    155812.02666  46.73182  19.50459   55064.8404    51.18422       44.38019   30.04057   54.07302   82.0     0.0691  -20.94285  0.99053 
  -19.19993  0.02972  2.94909     13.52758  1.85569  1.52656   5.25492  0.14989     0.02939   7524.13245    3166.6555  0.12811         3961.57379     18.74434  0.00308  54991.43307   1.77462  0.15615  13198810.79911  44.47744   19.6467   55064.8404    51.13044       44.20499   38.05138   66.08925   73.0    0.09629  -21.59579  0.99289 
    -18.257  0.00574  1.56751     13.83122  1.54752  1.42332  23.02843  0.11635     0.01017   5149.30695   4051.87249  4.33417         2115.74078     17.10176    7e-05    54992.376   3.64241  0.13227    768133.95322  46.18263   19.5858  55081.06111    51.29711         44.378   32.14579   74.10007   75.5    0.05357  -21.28244  0.99797 
   -7.10687  0.02193  3.70675     14.10302  1.83334  0.69112   7.47393  0.04091     0.07886   4769.42077   3997.75972  3.54898         2618.04216     18.13957  0.00077  55003.52613   1.01416  0.16388   1455488.62816  45.23109  19.21686  55083.76456    51.31337       44.34793   53.79392   72.37646   92.0    0.16307  -21.21224  0.98891 
   -5.00672   0.0672  2.08028     14.07328  1.73357  0.75807    7.5507  0.16327     0.35218   5388.83679   3585.87924  4.23329         2448.57656     16.88254    4e-05  55005.62628   1.30799  0.50739    497090.61757  46.17511  19.30855  55086.46801    51.35989       44.33416   52.07032    90.1217   74.0    0.09193  -21.57701   0.9885 
   -3.32683  0.01461  0.76286     14.02493  1.51095  1.44663   24.1545  0.17399     0.04076   5941.80361   4628.50995  1.79209         3221.69629     17.50742  0.00018  55007.30617     5.087  0.35297     72794.54291  47.82111  19.59759  55075.65421    51.18988       44.24857   36.04868   74.10007   74.5    0.05022  -21.35101  0.99887 
   -4.08021   0.0015  0.73114     14.13887  1.78313  1.42856  20.59223   0.1609      0.0234   5256.37343   4414.14396  4.50863         2519.73517     19.36385  0.01284  55006.55279   3.39393  0.03087     46694.59126  48.12276  19.35539  55086.46801    51.32874       44.32084    46.0622   82.11088   75.5    0.04321  -21.29951  0.99994 
    -9.4678  0.00173  2.43682      13.7466  1.46853  1.51205  16.50831  0.09223     0.01389   5022.99191   3952.99774  1.66775         4037.55116     16.51087    2e-05   55001.1652   2.48459  0.02855   2600975.65055  45.24694   19.3893   55064.8404     51.2946       44.40015   40.05409   64.08654   72.5    0.08198  -21.51208  0.99884 
  -14.64046  0.00415  1.26373     14.48817  1.91239   0.3925  56.04567  0.02697     0.43198   3541.19505   3026.47566  3.96258         2918.86508     16.41154    1e-05  54995.99254   4.19246  0.23256     29947.08414  47.87076   19.2362  55062.13695     51.4575       44.64007   32.04327   50.06761   81.0    0.06221  -21.26076  0.99835 
   -8.75168  0.03902  2.73814     13.96001  1.94111  1.12357  11.10427  0.14268      0.0995   6929.88014   3150.63294  3.80917         2691.75978     16.11576    1e-05  55001.88132   3.18104  0.43326   1624627.33555  45.47123  19.52977  55075.65421    51.19997       44.29776   42.05679   62.08384   71.0    0.09782  -21.72338  0.98555 
   -10.6895  0.01514  3.64371     14.24022  2.10553  0.71902   19.8738   0.0368       0.057   4038.17233   4188.84012  2.70927         3330.05817     18.22868  0.00094   54999.9435    1.9332   0.3008     858670.1724  45.53529   19.2495  55078.35766    51.28123       44.37503   50.06761   62.08384   74.0    0.11012    -21.264  0.98429 
   -12.8738  0.00767  1.37708     14.33093  1.58715  0.58464  14.09272  0.16244     0.05818   8030.99937   9467.15828  1.50849         2032.70374     16.78491    3e-05   54997.7592   5.42202  0.10816     60881.41724  47.40706  19.28972  55089.17146    51.37755       44.38267   52.07032   82.11088   41.5    0.11597  -21.27189   0.9988 
    -8.9214  0.01005  1.99318      13.8251  1.57353  1.06363  25.79232  0.06829     0.01338    5513.7699   3783.19777    4.506         2524.46599     19.43665  0.01518   55001.7116   4.67751  0.25923   1298899.40438  45.75305  19.36868    55081.227    51.37599       44.45764    44.0595   66.08925   78.5    0.07314    -21.643   0.9937 
  -35.15161  0.29451  3.31788     13.88032  1.81764  1.16207   12.7259  0.17843     0.01661   5747.14225   4047.45385  4.92013         2123.79458     16.76924    3e-05  54975.48139   2.50738  3.74796   3224054.14029  44.97823   19.6982  55086.46801    51.25254       44.16534   54.07302  105.61938   74.5    0.06605  -21.20001  0.82751 
    -7.8145  0.00974  1.55998     14.16934  1.88582  1.42572  64.21017  0.01753     0.21967    2457.4952   3240.23393  2.67837         3760.11306     19.33731  0.01208   55002.8185   2.31322  0.62571    195379.45557  46.86723  18.95353  55051.32315    51.56128        44.7997   28.03786   48.06491   81.0    0.06024  -21.10553  0.99314 
   -4.43718  0.29976  1.46838     14.19725  1.71693  0.84673  12.74958  0.13262     0.44036   5464.13988   4339.22961  2.63343         3070.24797     16.24658    1e-05  55006.19582   2.27074  3.82187    138591.74254  47.02819  19.30829  55075.65421    51.33568        44.3484   36.04868   84.11359   77.0    0.07399  -21.56521  0.95846 
  -12.92716  0.00134  1.40723     13.91163  1.62358  1.30624  15.27653  0.15468     0.01268   4378.93846   4482.92692  4.10724          2480.2203      18.2578  0.00101  54997.70584   1.74739   0.0205    448494.47386  46.53083   19.4006  55089.17146    51.36606       44.35428   48.06491   86.11629   81.0    0.04913  -21.30765  0.99977 
   -8.86212  0.01505  3.02569     13.97902  1.82282  1.08664  15.40188  0.02945     0.01822   4939.60542   4218.70393   1.1445         3488.03651      19.7065  0.02826  55001.77088   2.24174  0.23179   1706767.33417  45.33577  19.61992  55086.46801    51.26163       44.26535    46.0622   82.11088   80.0    0.14847  -21.33212  0.98958 
  -22.12523  0.00123  3.41304     13.85174  1.86194  1.07922  11.10117   0.0581     0.01629   5045.10616   4573.73915   3.8255         2589.94051     16.39849    1e-05  54988.50777   1.68553   0.0137   3986351.70233  44.87195  19.49693  55070.24731    51.29342       44.41243   40.05409   60.08113   88.0     0.1031  -21.29264  0.99922 
   -3.98416  0.04795  1.72039     14.06585  1.58369  0.55832  10.76455  0.17579     0.21925   5552.07001   3556.32208  1.71034         4688.21361     20.60433  0.22339  55006.64884    1.9794  0.51613    321395.50686  46.49022  19.27992  55086.46801    51.36596       44.36141   42.05679   82.11088   70.5    0.08248   -22.1029  0.99081 
  -12.57421  0.21393   3.9559     13.82633  1.93752  1.29678    7.2863  0.08129     0.04808   5841.48137   3026.81934  1.17861         3788.48108      20.1471  0.07795  54998.05879   1.48313  1.55875   6264597.50811  44.56471  19.62562    55081.227    51.27435        44.3222   50.06761   70.09466   95.5    0.10232  -21.36819  0.89702 
  -14.31127  0.12526  2.47001     13.53186  1.54994  1.36995   7.19453  0.25578     0.05217   8867.70175   3341.34531  2.10575         2360.99531     19.49744  0.01746  54996.32173   3.37483  0.90118   7582371.60599  44.79396  19.78692   55059.4335    51.24425       44.32776   40.05409   56.07572   69.0    0.08754  -21.87874  0.96502 
  -18.80455  0.01922  0.74319     14.38729  1.85817  0.60915  53.10488   0.1371     0.04358   9161.00488   5510.23513  0.10894         4268.89333     18.17504  0.00083  54991.82845  26.58568  1.02085     16014.69027  48.59121  19.69212  55067.54385    51.13619       44.26448   28.03786   66.08925   83.5    0.07083  -20.97982  0.99795 
   -5.10504  0.08474  2.43349      13.6052  1.73904  1.15885   5.96509   0.1811     0.03095    8475.3322   3416.73144  3.97069         2725.54181     17.75774  0.00032  55005.52796   2.55598  0.50551   5890942.44028  44.96651  19.47127  55089.17146    51.37734       44.34287   48.06491   92.12441   65.5    0.12103  -22.14368  0.98372 
  -17.91423   0.0499  2.38414     13.92113  1.57766  0.85789   9.52103  0.18212     0.04232   5374.81596   3806.41688  2.20093         2500.89757     20.35498  0.12581  54992.71877   1.64073  0.47514   1197384.22976  45.63396  19.55498  55078.35766     51.4654       44.46812   48.06491   82.11088   78.0    0.07312  -21.29812  0.98366 
  -22.29041  0.06563  2.24905     14.11961  1.94289  1.22815  45.86418   0.0558     0.05416   4467.19241   3446.13786  2.93144         2975.04556     18.22081  0.00092  54988.34259   5.45972   3.0101    526073.11189  46.13225  19.46615   55064.8404     51.3477       44.53754   22.13227   56.07572   92.5    0.05043  -20.97193  0.93664 
  -26.11048  0.00318  2.23625      14.0605  1.99354  0.94273  13.02814  0.30997     0.02238   8185.10632   5536.50806  1.10858         2026.26661     16.55701    2e-05  54984.52252   5.20665  0.04147    700623.96101  46.02395  19.47235  55083.76456    51.33775       44.34568   42.05679   80.10818   59.0    0.08427  -21.42307  0.99911 
   -2.15335   0.2312  0.83429     14.21924  1.55467   1.1523   38.1157  0.02425     0.05702   6178.38529   3554.35801  3.46784         2249.69017     16.43018    1e-05  55008.47965   8.67923  8.81245     36610.12843  48.05425  19.56709  55072.95076    51.16577       44.22996   32.14579   76.10277   98.5    0.11648  -21.48766  0.97394 
  -12.37147  0.01333   1.2168     14.59464  1.69438  0.28899  43.40465  0.03271     0.06084   2923.63241   3174.14579  4.72841         2535.60093     19.74348  0.03078  54998.26153   2.21314  0.57877     15065.40361  48.14944  19.62237  55056.73005     51.1903       44.32871   28.03786   60.08113   88.5    0.05625  -20.89354  0.99548 
   -18.6309  0.00202  2.61152     13.67743  1.74567  1.28315  18.06233  0.05704     0.01305   5713.01789   3778.62196  1.88949         2627.13992     20.52808  0.18742   54992.0021   3.51667  0.03657   4883307.61507  44.98831   19.4715  55091.87491    51.29135       44.27462   40.15661   94.12711   89.0    0.07937  -21.60605  0.99865 
  -11.23079  0.01543  2.68135     14.25073  1.79006  0.50712  27.84616  0.03658     0.10068   4401.41547   3738.12193  3.88232         2660.58518      20.1865  0.08536  54999.40221   3.21793  0.42955    376641.95846  46.08908  19.28582   55059.4335    51.21847       44.41149   30.04057   52.07032   80.0    0.08813  -21.30522  0.98456 
   -9.77951  0.02233  1.60169     14.68094  1.84346  0.26403  47.31277  0.06475     0.38375   4706.96419   3470.04629  2.18019         2791.14903      17.3153  0.00011  55000.85349   6.25298  1.05651     19086.50483   47.8446  19.25701  55091.87491    51.42811       44.40405   42.05679    90.1217   82.0     0.0478  -21.09391  0.98729 
  -24.29669  0.39751  2.82403     14.14099   2.0244   0.3487  10.20931  0.26207     0.01283   6650.26956     3715.546  2.47895         2629.22133     18.57435  0.00208  54986.33631   2.69341  4.05829    783207.54486  45.77952  19.54834  55089.17146    51.37622       44.31591   50.06761   96.12981   71.5    0.07833  -21.73393  0.87509 
   -5.44055  0.06208  1.75612      14.1778  1.78536  0.63131    12.847  0.18008     0.03078   6031.18344   3789.78387  2.85187         2635.23509     18.62318  0.00233  55005.19245   2.78762   0.7976    225447.49518  46.67842  19.54414  55067.54385     51.2643       44.29991   52.07032   72.09736   72.5    0.06682  -21.61865  0.98774 
  -21.05921  0.00254  2.13905     13.84539  1.50355  1.31482  10.04923  0.19693     0.28742   5493.43108   6009.85331  1.99438          2759.5424     17.60878  0.00023  54989.57379   1.80904  0.02556   1301980.65799  45.67092   19.5257  55083.76456    51.31172       44.38817   38.05138   68.09195   74.0    0.07332  -21.20471  0.99923 
   -3.39942  0.01767  0.96532     14.42578  1.54853  0.30946   22.3543  0.31294     0.03446   8319.11388   4090.84875  4.42028          2000.9835     16.58726    2e-05  55007.23358   9.22874  0.39491     18858.56671  48.21391  19.31077  55083.76456    51.36239       44.32343   48.06491   86.11629   72.5    0.04782  -21.62678  0.99777 
   -8.09515  0.02099  2.83687     13.92826  1.49931  0.84947    18.714   0.0297      0.0939   4988.76191   4356.19635  2.35109         3084.53796     19.85239  0.03955  55002.53785    2.7783  0.39277   1559037.67892   45.3462  19.60757  55075.65421    51.26438        44.3276   50.06761   68.09195   77.5     0.1435  -21.37522  0.97934 
   -3.49304  0.05395  1.98457     14.45414  1.95809  0.48787  32.17097  0.04519     0.30817   5119.24968   3617.11577  4.31947          2840.1511     18.39415  0.00138  55007.13996   5.02926  1.73573     88449.48841  47.01865  19.34102  55078.35766    51.28089       44.33099   50.06761   70.09466   72.0    0.08181  -21.51387  0.97098 
   -2.90006  0.00145   0.7893     14.07348  1.69022  0.75477  45.30947  0.19038      0.0111   9059.75345   3738.95116   2.4302         2510.87834     18.22306  0.00093  55007.73294  22.18446   0.0659     69709.72464  47.85901  19.32257   55059.4335    51.33507       44.44682   30.04057   72.09736   70.5    0.05056  -21.90987  0.99979 
   -1.69952  0.00637  0.85633     14.12077  1.53045  0.80951  51.71257  0.06287     0.02607   5771.82593   3989.86667  3.52711         3015.75976     20.24617  0.09793  55008.93348  10.27661  0.32964     59754.45871  47.81202  19.18679  55089.17146    51.42648       44.42797   49.78851   80.38728   76.5    0.06026  -21.56799  0.99858 
   -9.13538  0.02589  2.26361      14.0932  1.80837  0.78236  17.38497    0.117     0.10276   4771.99132   4512.24281  3.62618         3047.59437     17.43607  0.00015  55001.49762   2.36157  0.45012     560152.5618  46.06823  19.24506  55067.54385    51.31548       44.45434   38.05138   52.07032   81.5    0.06155  -21.45811  0.98865 
   -3.04145  0.00933  1.58379     14.29527  1.89184  0.68794  89.63579  0.01836     0.37598   3928.43507   3905.68306  4.56127         2986.18481      17.3238  0.00012  55007.59155   8.25178  0.83594    113126.44131  47.09277  19.48547  55078.35766    51.29351       44.36921   40.05409   66.08925   79.5    0.06187  -21.41158   0.9905 
   -7.89494  0.00299  2.05521      14.4723  1.68107  0.25938  18.08807  0.15841     0.47188   6521.92279   3211.96582  0.66909         5549.78339     17.58269  0.00021  55002.73806   4.58956  0.05401     74905.17304  46.99421   19.3036  55075.65421    51.23293       44.36023   34.14849   60.08113   69.0    0.07469   -21.6859  0.99873 
  -12.17136  0.20344  2.45705     14.17377  1.63806  0.72861  25.68403  0.04962     0.15002   4968.71564   3958.74496  4.13807         2168.74148     19.61761  0.02303  54998.46164    3.7825  5.22522    412506.38464  46.08692  19.45297  55075.65421    51.32295       44.40645   36.04868   68.09195   96.5    0.07128  -21.18507  0.84625 
  -14.52699  0.01628  3.36915     14.09912  1.97214  1.13234  43.93482  0.01087     0.03792   3500.09739    3855.7326  3.03082         2690.06012     16.61694    2e-05  54996.10601   3.21067  0.71538   1316879.58675   45.3892  19.80951    55072.574    51.26939       44.31092   42.05679   72.09736   84.0    0.12263   -20.9921  0.96557 
  -17.36306  0.12038  1.47473     13.58477  1.15742  1.09734  19.20926  0.19321     0.01023   6602.27801   3712.71347  2.11117          2494.8518     18.53209  0.00189  54993.26994   4.99488  2.31231   1581931.18534  45.79573  19.01767  55078.35766    51.38322       44.41172   36.04868   82.11088   69.0    0.06155   -21.6406   0.9532 
   -3.44252  0.19621  2.03573     14.32457  1.67046  0.61181  15.79901  0.07176     0.17652   3955.45953   3561.99458  2.65686         3626.22113     17.97151  0.00052  55007.19048   1.47452  3.09994    144198.91423  46.71528  19.81208  55075.65421    51.12593       44.21644   36.04868   66.08925   76.5    0.07899  -21.35445  0.93347 
  -12.43807  0.00227  0.84158     14.21178   1.9952  1.14575  25.02816  0.25331     0.01042   7271.31123   5262.68857  4.31265         2249.42177     16.99374    5e-05  54998.19493   7.89372  0.05691       49479.305  48.02422  19.78266  55086.46801    51.21911       44.21171    46.0622   82.11088   66.5    0.05747  -21.16475  0.99986 
   -7.73047  0.01072  3.52907     13.99899  1.76203  0.59815  10.24077  0.01693     0.06068    4846.2755   3793.71527  2.19262         2927.71564      16.6895    3e-05  55002.90253   1.43475  0.10977   2047271.59386  45.10836  19.29148  55086.46801    51.38117       44.37584   48.06491   82.11088  123.0    0.13734  -21.21447  0.99267 
  -24.78445  0.00311  2.90318      13.5904  1.75603   0.8918   8.00215  0.12614     0.01668   6308.14145   3980.95264  2.07922         2676.75686     18.30089  0.00111  54985.84855   1.89949  0.02485   9063294.91924  44.63034  19.52738   55054.0266    51.28363       44.42417   32.04327   58.07843   79.0    0.08238  -21.49766  0.99879 
   -3.52695   0.0336  0.73262     14.29213  1.70228  0.67219  26.72282  0.14133     0.27719   5055.61871   3615.42253  3.68688         2716.97988      17.4781  0.00017  55007.10605   4.07435   0.8978     22097.89178  48.42577  19.35275  55089.17146    51.28619       44.29891   58.07843   76.10277   84.5    0.04388  -21.30255  0.99792 
  -10.81903  0.04277  1.60339     14.59563  1.87292  0.27287   35.9767  0.07388     0.16619   5904.95123   3675.30151  4.32498          2246.0479     17.05479    6e-05  54999.81397   7.48309  1.53861     28784.00234  47.67213    19.458    55072.574    51.20551       44.29511   32.14579   72.09736   77.0    0.05894  -21.48705  0.98186 
   -6.77931  0.02622  2.19724     14.03542  1.77785  0.88115   25.5355  0.09082     0.05865   5868.13401   3948.39834  3.39275         2978.75996     19.51964  0.01838  55003.85369   5.24532  0.66949    677042.91107  46.00437  19.33939  55078.35766    51.35113       44.37541   36.04868   82.11088   76.0    0.07132  -21.59212  0.98376 
  -16.63164  0.00324  2.55825     14.32621  1.75354  0.30903    5.9592  0.26379     0.47314   7108.25132   3057.76289  0.42514         5126.25477     17.90454  0.00045  54994.00136   1.79614  0.01928    237248.03716  46.32167  19.68152  55062.13695    51.18149       44.25904   37.20825   64.92968   70.5    0.10118  -21.70846  0.99933 
  -23.51952  0.00471  2.03389     13.95514  1.88862  0.93015   15.3979  0.33383     0.03068   7310.02688   3505.02633  0.01026         3909.86868     19.55569  0.01997  54987.11348   4.90825  0.07249    891928.03418  45.97801  19.65588   55059.4335    51.27018       44.32227   34.04598   68.09195   73.0    0.05791  -21.51386   0.9986 
   -5.47446  0.05876  1.17566     14.58376  1.78076  0.35279  12.49079  0.20392     0.29875   4791.09024   3683.83458  1.88124         2976.17518     19.60777  0.02252  55005.15854   1.71035  0.73392     15540.69047  48.18741  19.75373  55089.17146     51.2219       44.21624    38.1539     88.119   75.5    0.05721  -21.18097  0.99516 
   -7.56381  0.16462  1.24102     13.96896  1.57374  0.59627   8.94694   0.2114     0.06924  10670.49061   8074.32133  2.11972         2310.08382     21.12054  0.73328  55003.06919   6.07673  1.47285    259646.12941  46.86384  19.03845  55081.06111    51.40474       44.43829    44.0595   78.10547   54.0    0.11899   -22.5108  0.98633 
  -23.29113  0.00217  2.40604     13.96505  1.89831    1.212  10.42878  0.16066      0.0139     4114.239   4116.06331  0.88019         3657.76959     16.93488    5e-05  54987.34187   1.05303  0.02259   1198629.47729  45.70592  19.25915    55081.227    51.40262       44.37665   42.05679    90.1217   77.5    0.06157  -21.11554  0.99939 
  -17.11915  0.04048  1.92421     13.83663  1.47461  0.83448  10.70541  0.16602     0.02881   5413.60271   3878.29333  1.58197         3091.59131     20.68158  0.26687  54993.51385   1.87156  0.43335   1075807.50582  45.83728  19.57915  55078.35766    51.38759       44.44771   48.06491   68.09195   79.0    0.07288  -21.57652  0.98921 
