                MJD               R_low                   R_med                  R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
       58723.617915  4039346033733926.5      4757182054023379.0      5348134934612181.0  12849.257313837315  13640.704257619045  14941.787997259395    5.14006615589208e+44   5.647511460808315e+44  6.3126426610025774e+44 
 58724.679210345865  4088065859856231.0      4815763972188672.0      5402139743614252.0   12751.85453517412  13532.182487583967  14822.547903409484    5.09449371508892e+44   5.581083849254395e+44   6.239244944816836e+44 
           58725.46  4121976582413597.5      4856462200199378.0      5440816434952779.0  12677.497704162259  13453.243762883609  14735.669668259065  5.0601524716528706e+44   5.536728600287003e+44   6.184651606822323e+44 
       58729.606064  4302045600060820.0      5071163905889572.0      5644915213196918.0  12273.273773997205  13035.491818694201   14273.79691362717   4.845654668982796e+44   5.316486388441779e+44  5.8841099103712504e+44 
   58730.2023271203  4327942092331972.0      5101359405385282.0      5675729284126640.0  12203.126596088643  12979.643534930385  14198.660972624755   4.819273893494213e+44  5.2804673318584385e+44   5.841311914846879e+44 
           58730.49  4340436104207090.5      5115927514661409.0      5689979261845528.0  12169.555975589228  12952.739464423714   14161.36616247988   4.806476334374613e+44  5.2630258981653875e+44  5.8204618972614045e+44 
           58733.46  4469427114093190.0      5265130904219256.0      5837099261024836.0  11909.330446903716  12673.653010952454  13800.226172941499   4.673786957644632e+44   5.082319066607902e+44   5.598390500508539e+44 
            58733.5  4471164366751626.0      5267116101635828.0      5839080675155239.0   11906.09839406736  12669.947829274877   13795.88248542727   4.671973561371255e+44   5.079887138039061e+44   5.595339039488221e+44 
       58735.486578  4557444064541841.0      5370344766256184.0      5939912453968170.0  11737.782144728866  12486.427620932152  13582.718445919982   4.582066935837612e+44   4.957464656146266e+44   5.449046504703214e+44 
 58735.725443894735  4567818324807714.0      5382988227879616.0      5953894203859396.0  11716.119823373218  12464.467567833162  13557.461353218041   4.571157274353862e+44   4.942541603818877e+44   5.433079567225582e+44 
            58736.5  4601640136167456.0      5424470492434232.0      5999231985347211.0   11646.11442439775  12393.881581295109  13476.240634576707   4.535490012823856e+44   4.895962922327676e+44   5.380605692898404e+44 
           58739.46  4732880943582436.0      5584656689389728.0      6181965453127809.0  11396.344314962535  12127.397629819896  13171.451754666356   4.385717873931026e+44   4.728190182751727e+44  5.1864027972452515e+44 
  58741.24856066917  4812182344370514.0      5665234197913442.0      6281966576807282.0  11242.376187666301   11959.76048213285   12991.80265392587   4.293777351238797e+44  4.6258879190096896e+44    5.05309099794941e+44 
           58745.12  4980748667863662.0      5856808750784169.0      6493386176473796.0   10943.97224665205  11609.861929907198  12608.776689581797   4.102297149900343e+44   4.397068537716682e+44   4.771384592946321e+44 
           58745.44  4993751910702828.0      5873013945285809.0      6509988451655627.0  10919.414592287052  11583.315412446074  12577.676842514185  4.0863125125017514e+44    4.37794786124585e+44   4.747466940950991e+44 
  58746.77167744361  5047864801898808.0      5939822073989814.0      6578852909800800.0  10817.673200495594   11473.18391377406  12449.018116063384  4.0209598434550065e+44   4.298903562719291e+44   4.648620018315303e+44 
           58748.44  5115657312320117.0      6023768800934962.0      6663868683652238.0  10691.643696274778  11335.961157804522   12289.08994661229  3.9352645998701746e+44   4.200725428602618e+44  4.5269972509231145e+44 
            58748.5  5118095785337692.0      6027018590755694.0      6666926213751168.0  10687.152211356242  11331.062219317584   12283.37682572139   3.932050772658735e+44   4.197163264496245e+44  4.5226505478965445e+44 
           58751.31  5244342389568897.0      6178939108020254.0      6806231537066220.0  10480.340704453201  11087.204601747142  12017.080767834665   3.801049369532673e+44   4.033534910528769e+44   4.324166244488223e+44 
            58751.4  5248513973632785.0      6183464121128442.0      6810466723856134.0  10473.511100175472  11079.312941984037  12008.466435409837   3.796741094035301e+44   4.028249645799576e+44  4.3188793006882624e+44 
       58751.543609  5255170384919462.0      6190684483433124.0      6817875429181102.0  10462.440907468263  11066.740179742917   11994.72662898496   3.789874434590855e+44   4.019811289354953e+44   4.310431389010399e+44 
  58752.29479421805  5285021369789662.0      6229733331036420.0      6856376939177666.0  10404.766823115175   11000.68247610237  11923.004375500132   3.753930284411299e+44   3.976383907544914e+44   4.262400307075911e+44 
       58753.635958  5337473833952371.0      6296520748472174.0      6929216047745664.0  10302.466171870481  10881.668457383083  11795.666606636565   3.687660870850497e+44  3.9020886007785585e+44   4.177151885172835e+44 
        58755.51199  5412533546053484.0      6392457027839030.0      7029671552767463.0  10161.673804104728  10717.421735258582  11620.138375322213   3.593487222927735e+44    3.80028722551028e+44   4.043392135669631e+44 
       58755.541025  5413696108599247.0      6393986750451726.0      7031163329115153.0  10159.522492553057  10714.899921065518  11617.444717758879    3.59203914067277e+44   3.798796265218621e+44   4.041331209399118e+44 
            58757.4  5488129540958335.0      6488991296940647.0      7126674778606884.0  10031.710402294648   10556.76318832111  11452.389122462788  3.5066778173768238e+44   3.699780040148693e+44   3.915546255967768e+44 
