# STATUS =
# OBJECT = PS110bzj
# TELESCOPE = Gemini-S
# INSTRUMENT = GMOS-S
# DATE-OBS = 2011-04-02 00:00:00.00
# MJD = 55653.0
# EXPTIME = 2700
# AIRMASS = 1.9
# SLIT = 1.0
# DISPERSER = R400
# SOURCE = 2013ApJ...771...97L
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 5530
# MAX_WAVE = 9796.18
# COMMENT = [Data obtained from:Lunnan, R.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]
 Wavelength          Flux        Error 
    5972.51    0.00273253   0.00105066 
    5973.88    0.00278505   0.00105819 
    5975.25    0.00144143   0.00105686 
    5976.62   0.000918631    0.0010485 
    5977.99    0.00125012   0.00103635 
    5979.36     0.0012923   0.00102024 
    5980.73    0.00237325   0.00101351 
     5982.1    0.00415398   0.00101445 
    5983.47    0.00357394  0.000997306 
    5984.84    0.00143278  0.000972178 
    5986.21   0.000139684   0.00096121 
    5987.58   0.000659624    0.0009566 
    5988.95    0.00163353  0.000956406 
    5990.32    0.00010791  0.000959392 
    5991.69   0.000686071  0.000970205 
    5993.06    0.00243075   0.00097253 
    5994.43     0.0003876  0.000958323 
     5995.8   -0.00042423  0.000962121 
    5997.17    0.00121652  0.000974865 
    5998.54    0.00184183  0.000979407 
    5999.91    0.00052031  0.000975272 
    6001.28   8.78063e-05  0.000962459 
    6002.65  -0.000545671  0.000960529 
    6004.02   -0.00169892  0.000961514 
    6005.39   0.000512756  0.000961714 
    6006.76    0.00143429   0.00095218 
    6008.13  -0.000377314   0.00092934 
     6009.5   0.000419421  0.000929062 
    6010.87    0.00203458  0.000934625 
    6012.24    0.00326763  0.000936222 
    6013.61    0.00293594  0.000930875 
    6014.98    0.00152163  0.000922829 
    6016.35    0.00222264  0.000925742 
    6017.72    0.00263627  0.000922565 
    6019.09    0.00302038  0.000918829 
    6020.46    0.00250719    0.0009122 
    6021.83    0.00106123  0.000908166 
     6023.2    0.00146763  0.000914686 
    6024.57    0.00156014  0.000908008 
    6025.94   0.000685055    0.0008966 
    6027.31   0.000969877  0.000900366 
    6028.68    0.00248018  0.000916561 
    6030.05    0.00291196  0.000930266 
    6031.42    0.00327239   0.00093188 
    6032.79     0.0034748  0.000919677 
    6034.16    0.00258191  0.000910036 
    6035.53    0.00207704  0.000915733 
     6036.9   0.000371779    0.0009074 
    6038.27  -0.000470416  0.000893832 
    6039.64   0.000781642  0.000891598 
    6041.01    0.00250013  0.000899022 
    6042.38    0.00275549  0.000894651 
    6043.75     0.0015909  0.000886212 
    6045.12    0.00255584  0.000895085 
    6046.49    0.00275083  0.000890801 
    6047.86   0.000652645  0.000870489 
    6049.23  -0.000136825  0.000866713 
     6050.6   0.000296431  0.000877452 
    6051.97    0.00124257  0.000878642 
    6053.34   0.000834698  0.000868358 
    6054.71   0.000436866  0.000865254 
    6056.08   0.000997321  0.000864485 
    6057.45    0.00176004  0.000874079 
    6058.82    0.00098498   0.00087942 
    6060.19  -2.07681e-05  0.000869662 
    6061.56   0.000795999  0.000868003 
    6062.93   0.000351201  0.000865619 
     6064.3   0.000588209  0.000866018 
    6065.67    0.00130622  0.000862807 
    6067.04   0.000497935  0.000861348 
    6068.41   0.000817767  0.000869811 
    6069.78    0.00214439   0.00087222 
    6071.15    0.00186713  0.000867571 
    6072.52   0.000883212  0.000858308 
    6073.89    0.00127578  0.000856763 
    6075.26   0.000287192  0.000856255 
    6076.63   0.000664421  0.000857373 
     6078.0    0.00170116  0.000848461 
    6079.37    0.00117884  0.000841516 
    6080.74    0.00154697  0.000849341 
    6082.11    0.00128116  0.000846517 
    6083.48   0.000713018  0.000843816 
    6084.85    0.00170467   0.00084769 
    6086.22    0.00222284  0.000852812 
    6087.59    0.00101102  0.000850342 
    6088.96   0.000597744  0.000843569 
    6090.33  -6.44476e-05  0.000836017 
     6091.7   0.000566881   0.00083312 
    6093.07    0.00134099  0.000840434 
    6094.44    0.00282998  0.000860175 
    6095.81    0.00390204  0.000874609 
    6097.18     0.0025732  0.000865014 
    6098.55    0.00169486  0.000850652 
    6099.92    0.00203687   0.00084881 
    6101.29    0.00254802  0.000852912 
    6102.66    0.00281901  0.000859132 
    6104.03   0.000332141  0.000823235 
     6105.4   -0.00027901  0.000812786 
    6106.77    0.00196712  0.000847229 
    6108.14    0.00267228  0.000857463 
    6109.51    0.00236301  0.000854919 
    6110.88    0.00216258  0.000854461 
    6112.25     0.0017447  0.000849309 
    6113.62    0.00142793  0.000836634 
    6114.99    0.00101783  0.000832959 
    6116.36    0.00115373  0.000838776 
    6117.73    0.00147468  0.000835794 
     6119.1    0.00154498  0.000833759 
    6120.47    0.00150792  0.000837187 
    6121.84   0.000770179  0.000827707 
    6123.21   0.000671826  0.000822597 
    6124.58    0.00205485   0.00082646 
    6125.95     0.0019573   0.00081495 
    6127.32    0.00136542  0.000811648 
    6128.69    0.00161033  0.000816956 
    6130.06    0.00127694    0.0008178 
    6131.43    0.00160953  0.000827089 
     6132.8    0.00295558  0.000847702 
    6134.17    0.00345941  0.000859489 
    6135.54    0.00335418  0.000863481 
    6136.91     0.0020105  0.000868919 
    6138.28    0.00102609  0.000878027 
    6139.65    0.00245383  0.000893728 
    6141.02    0.00498688  0.000924908 
    6142.39    0.00763811  0.000946946 
    6143.76    0.00769527  0.000938681 
    6145.13     0.0105594  0.000957667 
     6146.5     0.0144672  0.000984649 
    6147.87     0.0145755  0.000979012 
    6149.24     0.0127456  0.000954772 
    6150.61      0.012184  0.000940471 
    6151.98    0.00871596  0.000923279 
    6153.35    0.00604486  0.000898716 
    6154.72    0.00512956  0.000887941 
    6156.09    0.00278691  0.000872229 
    6157.46    0.00116551  0.000857923 
    6158.83    0.00155209  0.000856394 
     6160.2   0.000109676  0.000839538 
    6161.57   0.000446223  0.000837371 
    6162.94     0.0017315  0.000829071 
    6164.31    0.00135981  0.000828727 
    6165.68   0.000998375  0.000846911 
    6167.05    0.00129172  0.000869826 
    6168.42    0.00120757  0.000872215 
    6169.79   0.000511706  0.000876371 
    6171.16   0.000816485  0.000886438 
    6172.53   0.000817848  0.000883253 
     6173.9   0.000508117  0.000863329 
    6175.27   -2.7337e-05  0.000844657 
    6176.64  -0.000310823   0.00082203 
    6178.01    0.00156608  0.000822402 
    6179.38    0.00253025  0.000823889 
    6180.75    0.00208156   0.00081939 
    6182.12    0.00283294  0.000823118 
    6183.49    0.00182583  0.000815755 
    6184.86   0.000422199  0.000808563 
    6186.23    0.00158314  0.000819694 
     6187.6    0.00230244  0.000818052 
    6188.97    0.00121677  0.000808484 
    6190.34   0.000912372  0.000813381 
    6191.71     0.0016993  0.000821281 
    6193.08    0.00104467  0.000816381 
    6194.45    0.00032082  0.000801708 
    6195.82   0.000446164  0.000799554 
    6197.19    0.00119328  0.000823902 
    6198.56  -0.000359035  0.000835991 
    6199.93    -0.0010215  0.000839502 
     6201.3    0.00126887  0.000856197 
    6202.67    0.00222863  0.000857575 
    6204.04    0.00112854  0.000847394 
    6205.41    0.00093121   0.00084069 
    6206.78    0.00181528  0.000829545 
    6208.15    0.00157237  0.000823774 
    6209.52  -0.000101417  0.000813364 
    6210.89   0.000258962  0.000808283 
    6212.26   0.000281348  0.000808534 
    6213.63   5.11572e-05  0.000820877 
     6215.0    0.00237903  0.000834497 
    6216.37    0.00306903  0.000842803 
    6217.74    0.00199984  0.000842377 
    6219.11    0.00142261  0.000856299 
    6220.48    0.00119417  0.000860545 
    6221.85   0.000927671  0.000854622 
    6223.22  -9.35616e-05  0.000847477 
    6224.59   0.000970604  0.000832154 
    6225.96   0.000445563  0.000811781 
    6227.33   0.000577124   0.00079738 
     6228.7   0.000514312  0.000811956 
    6230.07    0.00124625  0.000869819 
    6231.44   0.000359888  0.000929355 
    6232.81   0.000785964  0.000986307 
    6234.18   0.000855178   0.00102811 
    6235.55    0.00304511   0.00106013 
    6236.92    0.00106697   0.00104599 
    6238.29   0.000665718   0.00102538 
    6239.66    0.00201183  0.000997598 
    6241.03    0.00158874  0.000950973 
     6242.4   0.000632574  0.000901755 
    6243.77    0.00244417  0.000891801 
    6245.14    0.00428011  0.000888898 
    6246.51    0.00156272  0.000850916 
    6247.88     0.0017524  0.000826201 
    6249.25    0.00126699  0.000803715 
    6250.62    0.00100527  0.000795677 
    6251.99    0.00283025  0.000840752 
    6253.36    0.00322661  0.000909172 
    6254.73    0.00133728  0.000956091 
     6256.1   0.000634408  0.000986579 
    6257.47    0.00142857   0.00100554 
    6258.84   0.000722329   0.00101886 
    6260.21   0.000460453   0.00100525 
    6261.58    0.00299972  0.000975213 
    6262.95    0.00444116  0.000951203 
    6264.32    0.00499861  0.000929853 
    6265.69    0.00405653  0.000908745 
    6267.06    0.00151879  0.000889801 
    6268.43   8.38336e-05  0.000856697 
     6269.8   0.000910417  0.000827824 
    6271.17   0.000950164  0.000815252 
    6272.54    0.00110765  0.000821773 
    6273.91   0.000535634   0.00081952 
    6275.28   0.000207132  0.000815145 
    6276.65   0.000258607  0.000818412 
    6278.02   0.000322807  0.000828874 
    6279.39  -8.17175e-05  0.000837098 
    6280.76   0.000785763  0.000851839 
    6282.13    0.00133916  0.000887726 
     6283.5    0.00175348  0.000938644 
    6284.87    0.00156534  0.000972429 
    6286.24   0.000895139    0.0009814 
    6287.61    0.00136247  0.000979678 
    6288.98    0.00153566  0.000965354 
    6290.35   0.000771027  0.000931999 
    6291.72    0.00363266  0.000902445 
    6293.09    0.00204853   0.00100959 
    6294.46   0.000103085   0.00183912 
    6295.83   0.000162067    0.0029804 
     6297.2    0.00022105   0.00373383 
    6298.57   0.000280033   0.00407606 
    6299.94   0.000339016   0.00418864 
    6301.31   0.000397999   0.00411377 
    6302.68   0.000456982   0.00372191 
    6304.05   0.000456982   0.00306827 
    6305.42  -0.000443116   0.00216566 
    6306.79    0.00119866   0.00143879 
    6308.16    0.00181956   0.00109078 
    6309.53    0.00109819  0.000964389 
     6310.9  -0.000120779  0.000892612 
