 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -7.52634  0.06436  1.40397     14.51269  2.16357   0.3925   9.74625  0.09896     0.20146  10903.59503   7200.64731  0.21509          4089.4424     20.19588  0.08722  59111.95858   6.91201  0.62724     37353.39261  47.73697  19.12192  59165.35061    51.57295       44.93328   20.84118  33.95604   44.0    0.23108  -22.22455   0.9954 
   -8.47374  0.14461  0.71851     14.13872  1.59128  0.83743  15.91112  0.07731     0.18561  10883.66326   7857.30544  0.09463         4148.44676     17.08354    7e-05  59111.01118  11.24289  2.30097      40270.1609  48.15274  19.11395  59165.30637    51.61304         44.993   19.41997  33.24043   40.0     0.2131  -22.05522  0.99399 
    -8.9847  0.00176  1.35732     14.17125  1.52141  0.47846   4.78308  0.24937     0.45032  11842.85864   7525.77662  0.26649         4357.46325     20.25379  0.09966  59110.50022   4.00173   0.0084    118284.62575   47.1128  19.18777  59167.30199    51.41041       44.65153   36.81185  43.51934   43.0    0.21469  -22.28255   0.9999 
    -5.8566   0.2271   1.1717     14.29424  1.96094  0.74802   8.87415   0.1083     0.22005   9668.96266   7087.84571  0.42853         4199.39077     19.36242   0.0128  59113.62832   4.94896  2.01528     64481.63229  47.61424  19.16906  59165.35061    51.56792       44.92056   20.84118  34.68628   44.0    0.22647  -22.09084  0.98853 
   -5.93759   0.0144  1.52182     14.45633  1.88372  0.42156   8.97585   0.1003     0.41801   8884.70037   6202.43609  0.72398         3940.06761     18.56661  0.00205  59113.54733   4.22657  0.12923     49532.24457  47.48425  19.14568   59165.0288    51.57149       44.93405   20.84118  33.95604   44.5    0.22276  -22.04109  0.99862 
   -5.53126  0.08317  1.35647     14.38177  1.59046  0.36766   9.36343  0.09728     0.22815   9961.51738   7968.58511  0.49392         4170.52859     18.56988  0.00206  59113.95366    5.5426  0.77879     46839.20022  47.53494  19.20059  59165.30637    51.50464       44.82084   23.67005  36.02175   42.0    0.23056  -22.11883  0.99154 
   -5.86902  0.00746  1.55129     14.52365  1.69781  0.30558  11.30169  0.11398     0.27313  10661.65155    7788.0885  0.93633         3566.14763     18.83308  0.00378   59113.6159   7.66336  0.08434     34025.37202  47.58554  19.15594   59165.0288    51.53867       44.89224   20.72443  34.73492   41.5     0.2013  -22.13264  0.99891 
   -6.38678  0.00205  1.35375     14.12795  1.96694  1.17691   14.0409  0.07353     0.17344   9802.05172   8014.07123  0.48561         4308.86511      19.2976  0.01102  59113.09813   8.04741  0.02879    185685.72171  47.03078  19.16553   59165.0288    51.53653       44.87161   22.91562  34.73492   40.0    0.22468  -22.13229  0.99977 
  -10.68852  0.00141  1.30679     13.97256  1.72461  1.34158   9.05691  0.15733       0.386  11906.20825   7402.52435  0.08825         5847.56343     19.74229  0.03069   59108.7964   7.65869  0.01279    310311.09447  46.78133  19.12375   59165.0288     51.5465       44.89182    21.9085  34.30771   41.0    0.20727  -22.15635  0.99989 
  -16.08606  0.00237  1.45371     13.13718  1.97581  1.03145   3.62445  0.23167     0.01081  11425.62802   7382.35992  0.36285         3857.61258     17.75499  0.00032  59103.39885   2.82247  0.00858  20613677.77918  44.92548  19.14872  59165.35061    51.46964       44.77956    31.8285  36.82988   53.0    0.18223  -22.18923   0.9999 
   -5.27415  0.00138  1.30961     14.64082  1.70979  0.24017  18.51529  0.05532     0.13946   9358.01349   6882.75992  0.73704         3889.70619      19.1861  0.00853  59114.21077    9.6722  0.02562     14236.46701  48.11411  19.16733   59165.0288    51.37489       44.63639   36.15111   41.7458   42.5     0.2141  -22.08867  0.99977 
   -4.81361  0.06536  0.81551     14.23848  1.64542  0.68152   9.83552   0.0794     0.20745   7308.20944   7705.37091   0.7175         4351.82479     18.35285  0.00125  59114.67131   3.13362  0.64286      33883.1237  48.13228  19.14254   59165.0288    51.62119       45.00818   17.97206   32.6821   42.5    0.21446  -22.00493  0.99785 
  -17.92778     0.33  2.22657     13.34627  2.04827   1.4542   7.22998  0.13445     0.01332  12007.77635   7574.82195  1.62035         3030.44071     16.82904    4e-05  59101.55714   6.21856  2.38589  19139969.68168  44.60302  19.13625   59165.0288    51.62458       45.02722   16.64835  33.02358   51.5    0.19617  -22.22832  0.94639 
   -6.99538  0.06281  0.99646     14.40154  1.96969  0.46993   10.7727  0.09626      0.2226  11180.26963   7209.23155  0.17064         3870.05584     20.39139  0.13681  59112.48954    8.0326  0.67664     28579.50497  48.11027  19.11208   59165.0288    51.53961       44.88881   20.77618  33.99212   41.0    0.23805  -22.26884  0.99721 
   -6.47607  0.14153  1.22247     14.08761  1.67091  0.90419   7.40247  0.13935     0.28129   9756.38788   7460.45947  0.53694         4511.76354     19.92216  0.04644  59113.00884   4.20322  1.04767    154890.96271   47.1273  19.19231  59163.42843    51.37152       44.61945   37.40403  42.48804   43.0    0.22236  -22.18309   0.9915 
  -14.71813  0.06677  2.50626     13.52202  1.75285  1.45795   6.37978  0.15015     0.01716  10677.12381   7754.49949  2.74738         3091.08361     18.20406  0.00089  59104.76678   4.33852  0.42597   9237889.50764  44.74896   19.2022  59163.42843    51.36148       44.63696   32.99709  40.03126   47.5    0.20976   -22.1862  0.98533 
  -17.88347  0.00171  1.45946     13.12259    1.563  0.97601   4.53426  0.22459     0.01375  12216.10598    7692.2273  0.56059         3694.45418     17.53069  0.00019  59101.60145   4.03645  0.00775  17578542.59815  44.88944   19.1437  59165.35061    51.43666       44.69153   37.10316  40.79375   49.0    0.19119  -22.24032  0.99988 
   -7.15314  0.01505  1.38563     14.05745  1.82728  1.21981  11.23157  0.07729     0.16257   9210.44973    7339.3008  0.46604         4470.16216     16.62312    2e-05  59112.33178   5.68367  0.16903    250045.17908  46.84934  19.16096   59165.0288    51.55355       44.91821   19.39327  34.68628   43.5     0.2288  -22.08269  0.99844 
  -15.16466  0.00109   1.7659      13.1655  1.52838  1.48707   3.73307  0.20642     0.01789   10768.4555   7512.14217  2.30751         3000.18891      17.5074  0.00018  59104.32025   2.58226  0.00406   20652752.7408  44.64417  19.14812   59165.0288    51.53294       44.88497   22.22215  32.44655   52.0    0.19833  -22.19422  0.99991 
   -7.00156  0.00393  1.15675      14.1789  1.94408  0.97292   9.91994  0.11252     0.42614  10075.18607   7474.91461   0.3139         4790.77869     18.99459  0.00549  59112.48336   6.00679  0.03897    105974.07792  47.40588   19.1725  59167.30199    51.42976        44.6587   36.51417  43.81701   40.0    0.22147  -22.13323  0.99978 
   -5.65371  0.10257  0.72014     14.09708  1.85272  1.26546  14.15542  0.06339     0.12844   8840.86672    7230.8084   0.4032         5460.97361     20.14766  0.07805  59113.83121   6.59993  1.45193     57056.70273  48.06551  19.09992  59163.42843    51.43817       44.68362   36.81185  43.43977   42.0    0.24077  -22.24594  0.99702 
   -5.95189  0.03844  1.57932     14.41963  1.59334  0.34324  10.54488  0.09905     0.17535   9568.88132   8219.02851  0.84576         4106.47511     18.33974  0.00121  59113.53303   5.75959  0.40533     53432.84086  47.34641   19.1686  59161.52344    51.36549       44.60579   38.14627  44.10051   42.0    0.20683  -22.11181  0.99401 
   -5.12144  0.00143  0.76365     14.21713  1.81063  0.85524   9.20896  0.11273     0.46972   9268.90187   8314.67493  0.38063         5452.97793     19.29577  0.01098  59114.36348   4.71948  0.01318     36072.28921  48.20371  19.14212  59165.30637    51.68349       45.10452   16.03525  30.46086   37.0     0.2377   -22.1705  0.99997 
  -18.94607  0.08566  1.69972     13.31606  1.90996  0.81847   4.08223  0.24958     0.01726  12922.46296   7125.09332  0.43137         3519.89987      16.5016    2e-05  59100.53885   4.06645  0.34969   11952999.2888  45.01164  19.18401  59163.42843    51.35938        44.6042   36.51417  43.73745   50.0    0.19768   -22.2718  0.99457 
  -16.53659   0.1132   1.8022     13.18622  1.49247  1.21937    4.9704  0.20293     0.01976  12646.57784   7079.73927  2.63852         3022.01594     17.25742   0.0001  59102.94833   4.74203  0.56267  19093692.59725  44.65025  19.12501  59163.42843     51.4585       44.77707   22.89488  36.51417   50.0    0.21297  -22.25237  0.98622 
   -5.95454  0.02484  1.49201     14.09985   1.7692  1.06183  11.85795  0.10252     0.29744  10177.56303   7340.76975  0.77565         4276.95273     16.75528    3e-05  59113.53038   7.32697   0.2946    230910.99088  46.80563  19.21575  59163.42843    51.37888       44.59656   39.90774  46.25129   41.5     0.2093  -22.16505  0.99669 
   -4.96702  0.00107  1.70705     14.56878  1.73468  0.28116    4.0951  0.29208      0.4904  10298.55992   7409.65121  1.03586         3726.56448     17.37132  0.00013   59114.5179   2.59086  0.00437     34195.60652   47.5096  19.19489  59165.30637    51.53143       44.85685   22.17716  36.76189   42.5    0.21043   -22.1254  0.99993 
  -13.13229  0.16158  1.84765     13.45792  2.01928  0.59304   3.59679  0.25759     0.02113   13480.3235   6677.37396  1.51178          3044.7472     19.37186  0.01308  59106.35262   3.89891  0.58118   7769770.63748  45.15039   19.1965   59165.0288    51.38531       44.63475   35.43137  42.46554   50.5    0.21782  -22.29702  0.99001 
  -19.07348  0.00105  2.10887      13.6065  2.02429  0.57034   6.73061  0.13369      0.0136  11820.57861   7421.99503  0.62851         3469.75709     19.56849  0.02057  59100.41144   5.60995  0.00706    5119008.5191  45.21783  19.18599  59163.42843    51.40729        44.6661   36.51417  41.38273   51.5    0.19025  -22.22553  0.99985 
    -6.4958  0.15083  1.03965     14.13431  1.75658  1.17032  15.20955   0.1247       0.251  14576.97232   7322.89001  0.10521         4471.75964     19.14665  0.00779  59112.98912  19.27872  2.29404      94979.5336  47.50211   19.1776   59165.0288    51.52061       44.84094   19.32655  37.64822   37.5    0.23514  -22.26003  0.98822 
  -15.36923  0.01965  1.80548     13.20978  1.75608  1.20474    6.5434  0.18265     0.01325  13000.94793   7322.66895  2.35097          3049.3371     18.15974   0.0008  59104.11569   6.59751  0.12857  20229506.10781  44.69422  19.09657  59163.42843    51.39963       44.64105   36.15111  44.10051   49.5    0.20374  -22.28506  0.99744 
   -4.82894  0.00463  0.91203     13.97442  1.48928  1.24097  11.74795  0.08159     0.24294   8064.57333   7823.58854  0.80578          4624.8372     18.86891  0.00411  59114.65598   4.55776  0.05443    129409.11627  47.40983  19.10985   59165.0288    51.50768       44.83852   22.22215  34.75263   41.5    0.19797  -22.14722  0.99972 
   -9.78333  0.03662  1.53073     14.62117  1.82695  0.24283    9.3574  0.13595     0.32333   12070.5382   7257.65492  0.08049         3504.49951     17.70637  0.00028  59109.70159   8.13272  0.34269     22750.57288  47.80378  19.14508  59163.42843    51.59796       44.97064   19.41997  33.24043   41.5     0.2166  -22.11661  0.99612 
   -6.51569  0.03559   1.0708     13.95313  1.36751  0.95429  13.94179  0.06323     0.28255   8979.65582   8489.16322  0.57024         4120.46188     17.26357   0.0001  59112.96922   6.70603  0.49618    180677.73903  47.08845  19.15637  59167.30199    51.36908       44.61108   38.22241  42.10878   41.0    0.22111  -22.04923  0.99581 
  -18.44142   0.0249  2.34605     13.44379  1.80713  1.10088   3.08042  0.27837     0.02958   10145.7736   7939.28226  4.36435         2786.14783     17.75101  0.00031   59101.0435   1.89151  0.07671   11964694.8656  44.70726  19.14548  59163.42843    51.36543       44.62752   34.71146  41.08506   51.5    0.19158  -22.12452  0.99766 
   -5.88457  0.00541  1.32075     14.11363  1.67586  0.90201    9.0947  0.12211     0.31347   9745.18755   8060.56541  0.69527         3962.21639     17.08693    7e-05  59113.60035   5.15224   0.0492    160853.99881  47.04501  19.23775  59163.42843     51.4448       44.70818   32.60665  42.85598   40.0    0.20482  -22.09376  0.99953 
  -18.62123  0.12565  2.21103     13.78119  1.98928  0.41106   4.70632  0.19154     0.02297  12082.63449   7340.59272  0.92554         2991.31102      19.2619  0.01015  59100.86368   4.09857  0.59135   2473526.44413  45.48504  19.16874   59165.0288    51.59436       44.95574   20.21751  34.51588   51.5    0.18754  -22.23798  0.98618 
  -10.95167  0.09117  0.75379     13.97725  1.38899  1.10914  16.47603  0.10241     0.35032   12335.6413   7437.29492  0.02871         2676.69962     17.07043    7e-05  59108.53325  14.95557  1.50217      81377.2099  47.74655  19.17419  59165.35061    51.58125       44.93778   19.41997  35.37725   40.0    0.21124  -21.96068  0.99439 
  -15.76606  0.01129  1.16571     13.08036  1.81636  0.68557   4.58841  0.23384     0.01046  14255.37806    6489.2823   0.3949          2228.3175     18.59752   0.0022  59103.71886    5.5622  0.05181  15829793.74346   45.1954  19.11806  59163.42843    51.52962       44.87706    20.4606  34.99875   52.0    0.19893  -22.25886  0.99954 
   -6.42276  0.00404  1.17396     14.31609   1.6426  0.46717   8.19016  0.11696     0.42214   8740.60572   7976.47854  0.50928         5394.32813     16.51853    2e-05  59113.06216   3.73252  0.03311     49030.47671   47.6546   19.1626  59165.35061    51.70491       45.07443   16.64835  35.45786   41.5    0.20716  -22.14901  0.99974 
    -7.8402  0.00125  1.40658     14.20354  1.79772   0.7339   6.10516   0.2399     0.44894  11548.41204   6574.74109  0.46223         3498.08032     19.41245  0.01436  59111.64472     4.857  0.00766    129357.54397  47.11545  19.16829  59165.35061     51.5375       44.88132   20.72443  35.33516   42.0    0.19969   -22.1539  0.99993 
   -7.12148  0.00282  0.86086     14.39974  1.90404   0.5047  14.14241  0.08981     0.42194  11632.31581   7879.44774   0.0295         3245.28181     19.87671  0.04183  59112.36344  11.41518  0.03985     20791.06417  48.36078  19.12458  59163.42843     51.4468       44.75939   23.55447  37.35539   36.0    0.24226    -22.197  0.99988 
   -7.17815  0.16306  0.79611     14.07461    1.515  1.00496  16.24951  0.08546     0.36238  11681.87368   7516.40489  0.23461         4287.59706     18.32089  0.00116  59112.30677  13.22795  2.64968     63233.40632  47.84637   19.1806   59165.0288    51.54563       44.90443   19.39327  35.14722   40.0    0.22672  -22.17193  0.99051 
  -14.47498  0.00585  1.28309     13.07061  2.10961  0.78727   6.63248  0.21262     0.01036  15614.24025   6688.28875  1.04124         2529.87178     17.36562  0.00013  59105.00993   9.64595  0.03879  23298050.67395  45.00921  19.13855  59163.42843    51.41895       44.72578   25.32915  37.02296   52.0    0.19209  -22.32031  0.99965 
  -13.49477  0.02481  1.90982     13.23233  1.86908  1.19286   6.04168  0.14142     0.01246  12053.93763   7967.79053  2.24469         3105.43295     16.06713    1e-05  59105.99015   5.23652  0.14991  21715487.05366  44.64172  19.17698  59165.35061    51.53809       44.87698   20.84118  36.76189   49.5    0.20757  -22.23434   0.9969 
  -18.38106  0.03845  1.91363     13.27017  1.53715  1.56689   4.11855  0.23531     0.01803  10819.76582   7959.12635  1.82268         3282.55453     17.46799  0.00016  59101.10386   2.87612  0.15838  15063224.34048  44.71393  19.14153   59165.0288    51.42963       44.68392   37.84314  42.48804   47.5    0.21447  -22.20403  0.99595 
   -6.35027  0.00945   1.0757     14.20721  1.74578  0.71486   16.6278  0.04787     0.12046   8092.45932   8479.73057  0.54564         5302.40937     17.41092  0.00014  59113.13465   6.49566  0.15711     72239.23552  47.58868  19.14663   59165.0288    51.55881       44.92515   19.32655  33.37585   40.5    0.21851  -22.12487  0.99908 
   -6.32769  0.01298   1.2128     13.98162  1.44646  0.90794   11.2504  0.08128     0.30849   9698.03211   8112.17811  0.42809         4676.81912     16.67275    3e-05  59113.15723   6.31193  0.14598    215016.05989   46.9291  19.15393   59165.0288    51.57369       44.93674   19.32655    34.753   40.5    0.22438  -22.10852  0.99853 
   -15.8889  0.14691  2.11893     13.35211  1.78489  1.12784   5.66494  0.16073      0.0147  11485.99395   7193.83694  1.73916         3384.01542     16.96201    5e-05  59103.59602    4.4582  0.83225   14704098.8265  44.70079  19.13649   59165.0288    51.35962       44.61112   36.12201  42.10878   50.5    0.20522  -22.21635  0.97888 
   -6.78948  0.00124  1.37398     14.16416  2.03559  1.03942   5.45914   0.1479      0.4678   8636.49216   6412.94675  0.46187         4443.82356     18.40034   0.0014  59112.69543   2.42899  0.00677    167549.02867  47.07743  19.18992  59165.30637    51.55072       44.89359   19.41997  36.69663   44.0     0.2262  -22.05078  0.99995 
   -6.27318   0.0055  1.69729     14.48739  1.88749   0.3793  11.20129  0.10688     0.28704  10579.23746   7160.94803  0.71222         3741.69531      18.4065  0.00142  59113.21174   7.47832  0.06159     53510.28323  47.35678  19.21744  59163.42843    51.39666       44.65414    34.0799  41.38273   43.0    0.21215  -22.12253  0.99918 
  -18.02677  0.01276  1.56412     13.25455  1.98887  0.91454   4.69459  0.33955     0.01486   13741.1396   6864.56697  2.90103         2217.87473     20.00652   0.0564  59101.45815   5.28775  0.05992   13991347.4199  45.03305  19.17982  59165.35061    51.63448       45.01812   18.02632  33.18617   51.5    0.17379  -22.34322  0.99925 
  -14.87205  0.09635  1.91824     13.35272  1.61484  0.95969   2.53736  0.30347     0.02788  11290.64478    7442.5265  1.18924         3544.87757     17.92635  0.00047  59104.61287   1.92951  0.24448  10872170.67474  44.87486  19.15765  59165.30637    51.56947       44.91178   20.21751  36.05324   48.0    0.21975  -22.23054  0.99411 
  -15.44299  0.00848  1.91369     13.26944   1.6655  1.19201   5.64763   0.1814     0.01731  12326.31762   7344.63208  1.56331         3094.95521     16.86428    4e-05  59104.04193    5.1187  0.04792  16376864.04551  44.71242  19.14547   59165.0288    51.55784       44.90953   19.32655  35.44175   50.0    0.20345  -22.24532  0.99888 
   -7.33513  0.00445  0.95413     14.32566  1.68502  0.52686    9.5849  0.13452     0.34032  10568.90174   7778.80279  0.33064         4109.40241     18.00941  0.00057  59112.14979   6.38667  0.04266     31792.40198  48.03391  19.21067  59163.42843    51.41476         44.674   35.04092  42.85598   38.5    0.22073  -22.12704   0.9998 
   -5.14048  0.00134  0.75754     14.06572  1.47011  0.87649  11.16734  0.08588     0.39152    8304.3756   7892.59879  0.58443         5418.75594     17.85001  0.00039  59114.34444     4.594  0.01491     57881.84628  47.91484  19.16198  59163.42843    51.34517       44.59694   37.44426  42.02921   40.5    0.22568  -22.17867  0.99995 
  -11.51466  0.06289  2.77094     13.66922  1.91457   0.9743   3.71222  0.13721     0.02269   9012.19123   8930.38577  2.16498         3570.79314     19.18231  0.00845  59107.97026   1.79855  0.23346   6261972.67103  44.86895  19.15057  59161.52344    51.39706        44.6311   38.06244  43.22803   48.5    0.20376   -22.1793  0.99133 
  -14.96593  0.00774  1.60931     13.15796  1.41238  1.09956   4.44333  0.25628     0.01469  11934.84777   7482.78996  3.36813         2922.67077     19.33205  0.01193  59104.51899   3.77545   0.0344  16411061.79163  44.79038   19.1315  59167.30199    51.38597       44.61926   38.92596   43.8395   48.0    0.21999  -22.23506  0.99927 
   -5.84114  0.00235  1.27494     14.55432  1.83388  0.35434  17.32185  0.07971     0.39438  10353.16884   7463.56926  0.68313         3973.64362     16.33834    1e-05  59113.64378  11.07562  0.04065     21554.22554   47.9877  19.16582  59165.30637    51.42348       44.69332   34.66888  40.79375   40.5    0.20302  -22.10964  0.99969 
    -15.431  0.00478  1.68105      13.4861   1.9519  0.53564   4.93035  0.17505     0.01083  12677.00238   7037.77877  0.50151         2966.97374     18.10272   0.0007  59104.05391   4.72648  0.02356   5460470.71215  45.37091  19.15212  59163.42843    51.58075       44.95593   19.39327  32.71294   49.5    0.20769  -22.21641  0.99965 
   -7.58417  0.00196  1.54544     14.41948  1.62179  0.32596   5.13067  0.17248     0.44589   9405.73121   8201.32451  0.55534         4818.33275      16.3015    1e-05  59111.90075   2.70761  0.01006     52113.27278  47.38378  19.16883  59163.42843    51.49011       44.82292   23.67005  34.75263   42.5    0.22082  -22.13868  0.99986 
   -5.72031  0.00286  1.59795     14.93202  1.99825   0.1465   15.7203  0.06518     0.21778   9901.81193   8271.74198  0.55319         4006.23413     16.60621    2e-05   59113.7646   9.19427  0.04497      6479.59789  48.35082  19.12899   59165.0288    51.38125       44.63896   37.44426  42.02921   40.5    0.22205  -22.09257  0.99952 
   -8.30853  0.09286  1.51396     14.07618  1.92156  1.37387  11.94961  0.10277     0.30372  11326.18589   6476.39498   0.3326         3384.51628     18.74227  0.00307  59111.17639   9.14425  1.10961    287968.57036  46.73292  19.14315  59165.35061    51.57276       44.93471   19.39327  34.68628   44.0    0.21306  -22.11306  0.98875 
   -7.02994  0.12749  1.25171      14.2697  1.60425  0.56325  10.72579  0.12308     0.36825  10823.26653   7078.09264  0.52844         3754.23198     16.00651    1e-05  59112.45498   7.49503  1.36747      67406.5878  47.45041  19.16288   59165.0288    51.53382       44.89962    20.4606  32.88872   43.0    0.19509  -22.09004  0.98771 
   -4.96297   0.0422  0.80357     14.50013  1.79941  0.41002  15.55614  0.06312     0.13997   8948.19545   8458.38512  0.48204         4570.32515     18.77797  0.00333  59114.52195   7.43019  0.65643     10782.56488  48.68121  19.16072  59165.35061    51.39122       44.64086   36.51417  41.38273   38.5    0.23073  -22.08526  0.99821 
   -5.44125  0.02135  1.59393     14.03605  1.66431  1.11864   7.67834  0.14776     0.39394   9888.85325   8063.15429  0.92954         3886.98452     17.84283  0.00039  59114.04366   4.47906  0.16395     332581.0135  46.56324  19.17383  59163.42843    51.53339       44.89313   19.35793  34.72162   41.5     0.2162  -22.10645  0.99768 
   -5.23734  0.16566   0.9144     14.38649  1.78054  0.55559    14.554  0.07143      0.1717  10347.36675   8258.58968  0.37186         4282.24437     18.01509  0.00058  59114.24757   9.29543  2.41096     23316.57351  48.22946   19.1371   59165.0288    51.54712       44.89791   19.39327  35.37503   39.0    0.22869  -22.10988  0.99101 
  -16.78471  0.04876  1.49935     13.24314  1.84064  0.69635   6.05405    0.173     0.01096   13748.7712   6805.05078  0.44247         3117.23471     18.76941  0.00327  59102.70021   6.82655  0.29519   12540210.6425   45.0837  19.16814  59163.42843    51.37863       44.60903   39.24613  43.51934   50.5    0.19848   -22.2421  0.99602 
   -7.90803   0.1555   1.4977     14.50813  1.70118   0.3034   8.42815  0.17041     0.42155   13393.7044   7866.26519  0.26491         2497.51845     19.30589  0.01124  59111.57689   9.01905  1.31056      34130.7967   47.6156  19.18151   59165.0288    51.42868       44.66796   37.47346  43.81701   38.0    0.22204  -22.20198  0.98441 
  -17.90693  0.19568  1.96179     13.31561  1.91065  1.01377    4.8177  0.23009     0.01771  12598.82513   6480.92145  3.00085         2877.03109      18.8565  0.00399  59101.57799   4.56171  0.94271  15962085.55729  44.76163  19.20771   59165.0288    51.57925       44.92485   20.75595  35.37725   52.0    0.20733  -22.26576   0.9808 
  -15.51055  0.10396  1.72771     13.19688  1.45798  1.20281    5.7759  0.20218     0.01604  12526.61148   7711.32203  2.12057         2923.40984     18.02918  0.00059  59103.97437   5.40647  0.60048  16320702.71512  44.74492  19.18377  59167.30199    51.57651       44.93286    20.4606  33.61896   47.5    0.20706  -22.26085  0.98628 
   -7.53647  0.00468  1.56351     14.53368   1.8275  0.30588   5.80989   0.2694     0.47108   14112.6861   7550.44133  0.00396         2256.23948     16.38454    1e-05  59111.94845   6.90263  0.02721     35523.97297  47.59198  19.13759  59167.30199     51.5174       44.84807   23.67005   35.9022   37.0    0.24013  -22.24642  0.99968 
