 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -0.64887  0.04898   8.54995     14.99462  1.01002  1.14075  2.76488   0.0892     0.44107   9588.52547   6306.42326  4.83968         4531.24307     18.15872   0.0008  58659.55774  1.51638  0.13543   70280.82004  45.56241  16.51945  58671.81054    49.59551       43.11987   10.22465  19.18439   17.5    1.13698  -19.21658    0.911 
   -1.98791   0.0217  17.61049     14.85615  1.21958  1.42785  3.66394  0.02474     0.49654    6343.4891   7672.59634  4.03618          4878.9175     19.28163  0.01063   58658.2187  0.87949  0.07952  681176.14489  44.03025   16.4911  58671.81054    49.58972       43.12854   10.05405  18.20594   16.0    1.30328  -19.34242  0.81959 
   -0.58907  0.05474   8.74739     14.98673  1.00009  1.34014  2.81422  0.07153     0.05998   8453.28689   6352.56028  4.87572         4613.37684     18.21333  0.00091  58659.61754   1.1996  0.15405   75537.47997  45.50697  16.49579  58671.81054    49.57982       43.11521   10.05405  19.19169   18.0    1.05306  -19.22444  0.89639 
   -0.68009  0.08738   8.73829     14.97933  1.01275  1.31607  1.78651  0.13984     0.18956  10719.82707   6249.68658  4.47516         4467.03785     19.85092  0.03941  58659.52652  1.22464   0.1561   78979.74582  45.49398  16.48578  58671.81054    49.57478       43.10603   10.05405  19.19412   17.0    1.22313   -19.3122  0.89533 
    -0.6591  0.15377   8.99485     14.99175  1.05503  1.39578  0.93008  0.29147      0.3809  11119.57174   6213.91015  4.62959         4416.41799     18.78659   0.0034   58659.5475    0.686  0.14302    82332.8783  45.46855  16.49545  58671.81054    49.59358       43.13257   10.05405  18.20594   17.0    1.17158  -19.21282  0.90288 
   -0.80148  0.10487   9.00449     15.00093  1.02906  1.10329  1.26793  0.19201     0.45863   9877.16388    6444.0869  4.20829          4503.8941     16.40751    1e-05  58659.40512  0.73788  0.13297   77145.94854  45.48505  16.51264  58671.81054    49.59806       43.10287   10.22465  19.18439   17.5    1.13517  -19.24998  0.90309 
   -0.65996  0.04214   8.90728     14.99846  1.04536  1.30751  3.06405  0.06892         0.5   8307.71802   7012.70624  4.74524         4665.85953     16.09085    1e-05  58659.54665   1.2615  0.12912   77563.37899  45.49896  16.52278  58671.81054    49.58961       43.11865   10.05405  19.35499   17.5    1.09071  -19.28468  0.91251 
   -0.64556  0.08144   8.10017     14.95747  1.01319  1.54209  1.82677  0.11484      0.1274   8994.24897   6673.95457  4.09225         4624.02229     20.21455  0.09105  58659.56105  0.88154  0.14876   75086.36919  45.58199  16.49254  58671.81054      49.604       43.13963   10.05405  18.20594   17.5    1.16692  -19.28506  0.91552 
   -0.67407   0.1452   9.04126     14.97532  1.04125  1.50709  0.99163  0.25983     0.30068  10634.94725   6193.71366   4.8451          4397.9948     18.47627  0.00166  58659.53254  0.66903  0.14398    88549.8609  45.42675  16.51568  58671.81054    49.59225       43.12415   10.05405  19.19412   17.0    1.20013  -19.28195  0.89862 
   -0.56402  0.05786   7.77217     14.98959  1.01778  1.46824  2.53157   0.0735      0.0676   7667.07752   6491.73541   3.9431         4737.94871     19.39002  0.01364  58659.64258  0.88772  0.14648   59893.25062  45.71804  16.50092  58671.81054    49.61818       43.17172    9.02016  18.46593   18.0    1.01147  -19.21993  0.92887 
   -0.60908  0.09911   8.22041     14.99482  1.01598  1.49465  1.57546  0.12931     0.12549   9160.22683   6288.10687  3.87041         4627.49525     17.08406    7e-05  58659.59753  0.78858  0.15615    65291.4222  45.63109  16.49166  58671.81054    49.59199       43.14135   10.05405  18.06374   17.0    1.13741  -19.21912  0.91355 
   -0.67789  0.06402   9.72939     14.99966   1.0332   1.5455  2.69941  0.07469     0.05636   9331.61024   6030.60426  4.66923         4580.57898     17.08469    7e-05  58659.52872   1.4022  0.17282   90961.77476    45.348  16.51823  58671.81054    49.59961       43.13507   10.05405  19.19169   16.5    1.17043  -19.29532  0.86247 
   -0.63775  0.07211   8.60877     14.98826  1.01391  1.54187  2.22315  0.07371      0.0528   7544.60021   6550.73601   3.7967          4774.4205     16.58612    2e-05  58659.56886  0.75486   0.1603   73649.34272  45.53779   16.5018  58671.81054    49.58761       43.12186   10.22465  19.02109   17.5    1.10699  -19.22338   0.8997 
   -0.56072  0.11494   7.46115     15.00495  1.03533  1.35271   1.2209  0.17007       0.193   8737.62666   6383.21961  3.41832         4714.88799     17.02745    6e-05  58659.64589  0.55602  0.14033   52311.39563  45.81972  16.50183  58671.81054    49.59461       43.13302   10.05405  19.19169   17.5    1.08965  -19.22279  0.94044 
   -0.59155  0.12566   7.85731     14.99837  1.02122  1.54667  1.31766    0.187     0.17755  10704.30556   6218.99287  3.73802         4512.14224     17.18638    9e-05  58659.61506  0.90063  0.16557   58984.66645  45.71668  16.52451  58671.81054    49.59535       43.12061   10.05405  19.35499   17.5    1.16479  -19.21479  0.91985 
   -0.55416  0.10316   7.90906     14.99203  1.01519  1.29845  1.38138    0.204     0.47151  11251.65203   6198.72656  4.16572         4538.69234     18.94934  0.00494  58659.65245  1.04322  0.14251   61171.61176  45.69259  16.51825  58670.55776    50.43127       44.21346     6.0126  11.88054   17.5     1.1215  -19.23612  0.92579 
   -0.66682  0.09411    8.7278     14.97653  1.00385  1.27398  1.57981  0.17199     0.21969  11285.87156   6277.58193  4.76251         4352.70471     16.01583    1e-05  58659.53979  1.20033  0.14867   79110.92332  45.49047  16.50655  58671.81054    49.58737        43.1186   10.05405  19.35499   17.0    1.23298  -19.27508  0.89828 
   -0.61645  0.12847   8.73789     14.98855   1.0198  1.43506  1.26643  0.22745     0.22888  11830.13284   5966.97436  4.87243         4446.75145     17.18784    9e-05  58659.59016  1.05728   0.1627    76214.7304  45.51251  16.53036  58670.55776    50.37712       44.15373     6.0126  12.45473   18.0    1.18866  -19.22235  0.89471 
    -0.5906  0.09924   8.48843     15.00889  1.03724  1.37683  1.67334   0.1754      0.1907  12497.21397    5908.8407  4.36072         4434.90424     19.19816  0.00877    58659.616  1.55897  0.16607   66614.59311   45.6035  16.51586  58671.81054    49.60231       43.13733   10.05405  19.19169   17.5    1.25438  -19.24048  0.90373 
   -0.77635   0.0579   9.39797      14.9581  1.00458   1.4234  2.52595  0.07702     0.08153   8605.03417   6189.94387  4.41776         4625.82103     18.10074   0.0007  58659.43026  1.11572  0.14625   99921.92585   45.3251  16.51356  58671.81054    49.57684       43.10622   10.22465  19.18439   17.0    1.13145  -19.27581  0.88137 
    -0.7592  0.07643   9.51329     14.96901  1.00082   1.3064  1.95495  0.09668     0.09011   8609.09951   6536.61054  4.39551         4584.46018     16.88429    4e-05   58659.4474  0.86433  0.14941   97010.10087  45.32572  16.49324  58671.81054    49.57627       43.11429   10.05405  19.19169   17.0    1.14357   -19.2678  0.87546 
   -0.67637  0.07218   9.38875     15.00187   1.0501  1.51672  2.06914  0.09192     0.07542   8090.11197   6581.91274  4.96037         4624.50736     16.30732    1e-05  58659.53024  0.80784  0.14935   85214.67125  45.41435  16.49942  58671.81054    49.58922       43.12485   10.22465  19.02352   17.0    1.10134  -19.28374  0.89016 
   -0.67732  0.07721   8.54922      14.9997  1.02049  1.13591  1.84968  0.11649     0.13105   8864.17514   6674.77383  4.77151         4586.87642     20.09781  0.06959  58659.52929  0.86696  0.14281   69354.62788  45.57273   16.5194  58671.81054     49.5972       43.12467   10.05405  19.35499   17.0    1.13352  -19.35054    0.908 
    -0.5995  0.08195   8.59051     14.99756  1.03035  1.54979  1.97568  0.11651     0.10898   9730.80067   6414.77916  4.40564         4592.24845     18.94771  0.00493   58659.6071  1.11594   0.1619   71403.07208  45.56007  16.50936  58671.81054    49.61404       43.15741    9.02016  19.09764   18.0    1.10622  -19.22929  0.90208 
   -0.76317  0.05663   9.76353     14.96489   1.0036  1.56941  2.92639  0.07363     0.06483   9978.80599   6101.49503  4.78283          4449.6749     18.03925  0.00061  58659.44344  1.73827  0.16572   104425.4186  45.27238  16.51297  58671.81054     49.6221       43.15973   10.05405  19.19169   17.0    1.19922  -19.26614  0.85788 
   -0.57852  0.06816    8.3155     14.98879  1.01058  1.33723  2.08566  0.12171     0.15827  10477.69876   6692.32242  4.32363         4577.14889     16.51256    2e-05  58659.62809  1.36585  0.14216    68326.3095  45.59905  16.51263  58671.81054    49.58516       43.11284   10.22465  19.18439   17.5    1.17424  -19.22564  0.91578 
   -0.69371  0.12877   9.44008     14.97761  1.02922  1.50259  1.17686   0.1454      0.1203   7789.31839   6724.25424  4.44863         4655.76068     19.58069  0.02116   58659.5129  0.42594  0.15155   94417.55957  45.35635  16.51179  58671.81054    49.59098       43.11969   10.05405  19.35499   17.0     1.1142  -19.30182  0.88204 
   -0.63186  0.08439   8.46668     14.97813  1.01009  1.40596  1.79415  0.13363     0.13651   10066.5544   6213.07313  4.41588         4489.54083     16.33716    1e-05  58659.57475  1.08454  0.15141   74360.84057  45.54644  16.52175  58671.81054    49.59302       43.12415   10.05405  19.19169   17.0    1.12695  -19.21068  0.90612 
     -0.601  0.05777   8.09543     14.97206  1.02932  1.42717  2.29813  0.14239     0.24158  12005.02464   6271.71795  4.95951         4384.50039     18.77111  0.00328  58659.60561  1.97573  0.13275   71240.02491  45.61219  16.52209  58671.81054      49.603       43.12297   10.22465  19.18439   18.5     1.1725  -19.20705  0.92622 
   -0.69866  0.09676   9.02492     15.00484  1.04891  1.28035  1.56416  0.19144     0.22285  12438.33887   6288.88561  4.54142         4406.33454      18.1476  0.00078  58659.50795  1.44356  0.15135   77580.35918  45.48895  16.52446  58671.81054    49.59213       43.12122   10.05405  19.35499   17.0     1.2219   -19.2916  0.89657 
    -0.7148  0.09683   9.04309     14.98514  1.01997  1.39599  1.66824  0.16836      0.1883  11814.37651   6085.03097  4.82121         4377.97433     17.03304    6e-05   58659.4918  1.38902  0.16154   82938.58812  45.44604  16.51041  58671.81054    49.60796        43.1535   10.05405  18.20594   17.0     1.1781  -19.26796  0.88587 
   -0.74488  0.05906   9.72394     14.97519  1.05685  1.37403   2.2776  0.11733     0.49052  10792.79772   6406.43319  4.82107         4513.63979     16.43486    2e-05  58659.46173   1.5826  0.13452  104024.61563  45.30004  16.51234  58671.81054    49.60676       43.13145   10.05405  19.19169   17.5    1.18447  -19.27849  0.88888 
   -0.55321  0.10352   7.76041     14.99224  1.00755  1.23804   1.3523  0.21376     0.36659  10973.36396   6040.01243  4.80103          4416.1394     16.44161    2e-05   58659.6534  0.97136  0.13999   58394.03046  45.72598  16.51538  58671.81054    49.60027       43.13282   10.05405  19.19169   18.0    1.07539   -19.2121  0.92911 
   -0.59642  0.09066   7.98426     14.96316  1.00955  1.48396   1.4742  0.20178     0.38348  11235.29818   6252.42354  4.80095         4424.91969     17.09962    7e-05  58659.61019  1.11008  0.13365   70809.89451  45.61841  16.51888  58671.81054    49.59498       43.13032   10.05405  19.19169   18.0    1.15848   -19.2057  0.92637 
   -0.59281  0.09076    8.3585     14.98362  1.01241  1.50925  1.63514  0.14131     0.17736   9703.45967   6262.48138  4.29082         4571.14378     16.29262    1e-05  58659.61379  0.91841  0.14841   70825.34423  45.57976  16.51905  58671.81054    49.59585        43.1217   10.22465  19.18439   17.5    1.12916  -19.21042   0.9122 
   -0.69272   0.1143   9.33972     14.97486  1.02438  1.52489  1.33871  0.19945     0.20588  11370.65427   6244.67207   4.9039         4412.59885      17.3531  0.00013  58659.51388  1.03249  0.15302   93158.42603  45.36942  16.51606  58671.81054    49.58761        43.1254   10.05405  19.19169   17.0    1.17684  -19.27185    0.883 
   -0.64512  0.06068   8.31789      14.9821  1.05575  1.32635  2.34987  0.10504     0.32557  10102.07343   6590.73309  4.07847         4533.09105     20.19566  0.08717  58659.56149  1.43051  0.14258    73655.8173  45.58517  16.52706  58671.81054    49.59792       43.11972   10.05405  19.35499   17.5    1.18283  -19.28263  0.91791 
   -0.80292  0.07658  10.82113     15.03555  1.12385   1.3949  1.97879  0.09759     0.08764   8988.11274   6402.44181  4.32026         4688.44363      19.1284  0.00747  58659.40369   0.9536  0.15153  103743.08244  45.23505  16.49607  58671.81054    49.57959       43.11882   10.05405  19.19169   16.5    1.17762  -19.28554   0.8623 
   -0.62799   0.2006   3.36815     14.97217  1.04532  0.50073  1.51665   0.0828     0.17634   9323.84309   7285.73481  4.96422         2291.63216     21.18781  0.85612  58659.57862   0.7865  0.30424   12516.90273  47.13582   16.5058  58671.81054    49.58525       43.10491   10.22465  19.18439   18.5     1.1294  -19.94567  0.97323 
   -2.24951  0.02829   16.6371     14.97404   1.2318  0.68277  2.49755  0.02347         0.5   6329.72196   6586.86897  1.88621         5253.14138     16.24114    1e-05  58657.95709  0.59691  0.07066  356800.92893   44.3648  16.52051  58671.98669    49.60312       43.13283   10.05405  19.35499   17.0     1.2747  -19.30731  0.85293 
   -2.15713  0.02337   15.5666     14.88581   1.1452   0.8545  3.07886  0.02059         0.5   5615.81511    7185.9415   2.2287         5376.36995     16.82885    4e-05  58658.04948  0.57922  0.07195  435969.80526  44.30388  16.49964  58671.81054    49.59834       43.11621   10.22465  19.18439   16.5    1.28671  -19.33499  0.85385 
   -0.66278  0.12353   8.69384     14.97243  1.03455   1.5114  1.08877  0.25298     0.49895  10721.50187   6298.07346  4.86042         4458.91102     17.85456   0.0004  58659.54383  0.74658   0.1345   82439.92955  45.48904  16.50719  58671.81054    49.59331       43.12237   10.05405  19.35499   17.5    1.19163  -19.28032  0.91214 
   -0.61039    0.115   8.31319     14.95669  1.01132  1.51746  1.12345  0.24723     0.49705   10203.2102   6409.98545  4.86229          4566.6196     17.79199  0.00034  58659.59621  0.69767   0.1292   79223.64074  45.53535  16.52717  58671.81054     49.5911       43.11252   10.22465  19.18439   18.5    1.08407   -19.2102  0.92067 
   -0.64892  0.10102   2.96749     14.73931  1.01436  0.77458  2.61151   0.0437         0.5   9007.78323   7290.77308  4.82553         2118.41964     21.21385  0.90903  58659.55769  1.26402  0.26382   27552.94442  46.89009  16.51825  58671.81054    49.61301       43.12796   10.05405  19.35499   19.0    1.12186   -19.9914  0.98081 
    -0.6554  0.09673   2.98563     14.73145  1.01648   0.7811  2.67715   0.0421         0.5   9005.45667   7235.17446   4.9856          2094.5928     21.21982  0.92161  58659.55121  1.29512  0.25897   28979.22716  46.86378  16.50242  58671.81054    49.59705       43.13324   10.22465  19.02109   19.5    1.12695  -19.99945  0.98067 
   -2.19711  0.02018   14.8301     14.74809  1.11721  1.20112  3.27966  0.01853         0.5    5662.5769   7801.50681  2.09062         5343.94423     19.94678  0.04915   58658.0095  0.62731  0.06618   727874.6098  44.11263  16.50031  58671.81054    49.58041       43.11832   10.05405  19.19169   17.0    1.26498  -19.35524  0.87076 
   -1.98545  0.02633  13.62209     14.83005  1.11701   1.0809  3.21228  0.01965         0.5   5754.89744   7316.13057  1.81213         5402.09202     18.97922   0.0053  58658.22116  0.63462  0.08458  420982.51862  44.42415  16.52467  58671.81054    49.58969       43.12227   10.05405  19.35499   16.5    1.32721  -19.31854  0.86261 
   -0.66455  0.11147   9.11938     15.00909  1.05179  1.30602  1.30809  0.17391     0.19726   9547.59124   6133.35643  4.71549         4555.99324     18.86699  0.00409  58659.54206   0.7113  0.14581   77891.35278  45.47935   16.4973  58671.81054    49.60354       43.11548   10.83166  19.02109   16.5    1.17322  -19.29627  0.89871 
   -0.67244  0.04127   8.96621     15.00389  1.07647  1.30659   3.2739  0.08154     0.45999  10374.23093   6198.59272  4.63334         4482.50216      16.8268    4e-05  58659.53417  2.10186  0.13512   78932.24399  45.49837   16.4971  58671.81054    49.58041       43.11506   10.05405  19.19169   17.5    1.15205  -19.28603  0.91059 
   -0.74852  0.10918  10.25947     14.98592  1.02316  1.43457  1.43346  0.12149     0.08146   7909.51084   6905.99442  4.92319         4695.63403     17.61622  0.00023  58659.45808  0.53495   0.1565  106700.55797  45.22837  16.50774  58671.81054    49.57513       43.11083   10.22465  19.02109   17.5    1.09773  -19.27211    0.855 
   -0.64738  0.05502   8.66175     14.99461  1.03432  1.39786   2.8836  0.08776     0.09996  10670.79069   6214.28161  4.40723         4454.42033     17.25395   0.0001  58659.55923  1.95864  0.15865    73868.8203  45.53983  16.53022  58671.81054    49.59215       43.11418   10.05405  19.35499   17.5    1.21066  -19.21353  0.90095 
   -0.67695  0.06976    8.9443     15.00467  1.07982  1.50519  2.02133   0.1208     0.15839   10207.6198   6576.15241  4.04703         4546.05942     19.06797   0.0065  58659.52965  1.25636  0.14101   78508.75979  45.50418  16.50904  58671.81054    49.59826       43.11723   10.05405  19.35499   17.0    1.19869  -19.29067  0.90955 
   -0.72921  0.05107   9.42981     14.96871  1.03527  1.50085  2.89092   0.0728     0.07838   9208.34468   6528.99891  4.39433         4540.30981     19.41305  0.01438  58659.47739  1.46227  0.14765   98730.46388  45.34044  16.51613  58671.81054    49.57491       43.10427   10.22465  19.18439   17.0    1.14453  -19.28281  0.88468 
   -0.89753  0.04264   10.8865     14.99121  1.03332  1.12464  3.29506  0.04992     0.05302   7745.26945   6561.62382  4.85134         4573.09168     18.62639  0.00235  58659.30908  1.17914  0.14051  118416.84464  45.13589  16.51639  58671.81054    49.58816       43.10951   10.22465  20.44931   17.0    1.16958  -19.25888  0.84936 
   -0.62776  0.10521    8.8842     14.98411  1.00452  1.56175  1.69811  0.13953       0.122  10517.89764   5897.70409  4.90814         4458.20103     19.54352  0.01942  58659.57884   1.1206  0.17866   79213.74968  45.47477  16.51586  58671.81054    49.59216       43.11222   10.05405  19.35499   17.0     1.1473  -19.24135  0.87936 
   -0.59472   0.0723   7.69149     14.97772  1.00263   1.3969  2.02544  0.11596     0.11871   9430.99486   6458.06735  3.85734          4623.2382     16.87992    4e-05  58659.61188  1.07463  0.14643   61028.01864  45.71243  16.51071  58671.81054    49.62817       43.12205   10.05405  19.35499   18.0    1.07139  -19.20546  0.92791 
   -0.62785  0.12464   8.47056     15.00789  1.02584  1.25553  1.23501  0.16714     0.17638   9101.37624   6272.31483  3.74562         4679.73919     16.94627    5e-05  58659.57876  0.61026  0.15393   65909.85219  45.60515  16.51299  58671.81054    49.59687       43.12968   10.05405  19.19169   17.0    1.17175  -19.22852  0.90772 
   -0.68647   0.1094   8.41523     14.99399  1.03952  1.36786  1.43617  0.17139     0.20137  10776.30155   6355.36123  3.70704         4487.62166     19.63558  0.02401  58659.52014  0.99488  0.15711   70276.42693  45.58874  16.51259  58671.81054    49.60319       43.12626   10.22465  19.18439   17.0    1.23408  -19.31119  0.90845 
   -0.74374  0.18082    4.1435     14.98812  1.04603  0.48486  1.59054  0.07531     0.13653   8904.90151   7296.62057  4.98563         2449.42809     21.15876  0.80074  58659.46287  0.75237   0.2876   17613.69699   46.8078   16.5059  58671.81054    49.60873       43.14315   10.05405  19.19169   18.5    1.08211  -19.96778  0.95619 
   -0.71488  0.04648   9.16715     14.95948   1.0051     1.43  2.92987  0.06155     0.49349   7446.77793    6676.0927  4.83258          4649.4614     17.74039  0.00031  58659.49173   0.9692  0.13617    94521.9618  45.37105  16.52947  58671.81054     49.5935       43.11555   10.05405  19.35499   17.5    1.04614  -19.26373  0.89481 
   -0.84562  0.06356   9.53969     14.97033  1.07641  1.41037  2.22721  0.10154         0.5   9300.20109   6800.04207  4.59294         4538.34444     20.15706  0.07976  58659.36099  1.14914  0.14157  104280.66418  45.32355  16.51948  58671.81054    49.60419       43.12378   10.05405  19.35499   17.5    1.09688  -19.31145  0.89035 
    -0.7438  0.08661   9.14378     14.95353  1.02881  1.42998  1.52204  0.18157     0.48326  10988.31854   6246.14468  4.83754         4444.48513     16.29697    1e-05  58659.46281  1.09627  0.13182   98933.57439  45.36359  16.51616  58671.81054    49.59149       43.11755   10.22465  19.18439   17.0    1.19645  -19.27815  0.90024 
   -0.67903  0.06787   8.78907     14.99312  1.02864  1.16992  1.92085  0.13727     0.33337  10079.87943   6375.27442  4.87822         4502.33449     16.13057    1e-05  58659.52758  1.16421  0.13036   76160.05347   45.5115  16.50305  58671.81054    49.59282       43.11201   10.22465  19.18439   17.5    1.13485  -19.27882   0.9104 
   -0.72025  0.28347    3.2487     14.96832  1.29515  0.58057   0.9635  0.10742         0.5   8421.67624   7393.13226   3.0774         2351.97258     21.25388  0.99681  58659.48635  0.40764  0.27312   14686.67732  47.19082  16.50401  58671.81054    49.57443       43.10355   10.22465  19.18439   18.5    1.10147   -20.1899  0.98361 
   -0.64398  0.27514   2.86405     14.96773  1.24021  0.55181  1.07062  0.10387         0.5   8808.50229   7314.48698  3.63542         2209.00751     21.26708  1.02756  58659.56262  0.49553  0.29457   10960.07401  47.40856  16.50683  58671.81054    49.57734       43.10695   10.22465  19.18439   19.5    1.16411  -20.09575   0.9869 
   -0.61448  0.11636    8.4398     14.99243  1.06195  1.46947  1.25169  0.24247     0.46132  12153.11181   6204.70581  4.67016         4345.22775     19.65897  0.02533  58659.59213  1.10281  0.14564    72731.3048  45.58056  16.49794  58671.81054    49.60457       43.15213   10.05405  18.20594   17.5    1.21857   -19.2387  0.91623 
   -0.62298  0.13722   8.32551     14.97595  1.00986  1.22451  0.98141  0.25898         0.5   9870.25889   6355.03785  4.89451         4468.58916     19.69586  0.02758  58659.58362  0.57034  0.13467     72609.844  45.57129  16.50948  58671.81054    49.58659       43.12048   10.05405  19.19169   18.0    1.09133  -19.23163  0.91645 
   -0.95796  0.06601  11.11631     14.98736  1.04855  1.26938    2.477  0.07917     0.08159   9355.22696    6119.1096  4.93657         4490.74511     19.82179  0.03686  58659.24864  1.29319   0.1635  127525.21951  45.09192  16.49334  58671.81054    49.58976       43.12014   10.05405  19.19169   17.0    1.22288  -19.26165  0.82669 
   -0.56921  0.06825    7.1712     14.98501  1.01304  1.27441  2.12344  0.11664     0.15317   9746.29644   6346.73208  3.96615         4518.10068      19.9557  0.05017   58659.6374  1.20322  0.14493   51832.27986  45.84869  16.51572  58671.81054     49.5853       43.12112   10.05405  19.19169   18.0    1.08474  -19.24948  0.94071 
    -0.6757  0.07107   8.48278     15.00926  1.04925  1.37463  2.17962  0.10199     0.10093  10004.41846   6679.63863  3.35077         4738.41076      19.3806  0.01335  58659.53091  1.30134   0.1549   67183.15462  45.60539  16.50414  58671.81054    49.59076       43.12576   10.05405  19.19169   16.5    1.23676  -19.33071  0.91069 
   -0.70759   0.1186   9.36291     14.99988   1.0945  1.45648  1.11251  0.21833     0.48776   9826.50609   6460.77439  4.39328         4543.67909     16.68952    3e-05  58659.49902  0.64081  0.13195   89142.69463  45.41516  16.50762  58671.81054    49.58931       43.12887   10.05405  19.19169   17.0    1.15312  -19.28111  0.90582 
   -0.52911  0.15914   7.35596     14.97997  1.00239  1.40505  1.00317  0.32848     0.38053  12321.33683   5875.59697   4.5449         4329.94507     18.30314  0.00112   58659.6775  0.90848  0.15964   55232.27494  45.79441  16.52343  58671.81054    49.60539        43.1354   10.05405  19.35499   18.0    1.08237  -19.20695    0.931 
   -0.63174  0.15401   8.33266     14.97505   1.0042  1.22435  0.97351  0.26927     0.29786  10699.48222    6402.7298  4.92494          4382.7265     20.02619  0.05901  58659.57487   0.6648  0.14993   72627.32304    45.568  16.49718  58671.81054    49.59938       43.10624   10.05405  19.19412   17.5    1.14337  -19.25571  0.90707 
   -0.67984  0.09993   8.75761     14.99959  1.06368  1.55234  1.44834  0.16168     0.22237   9518.10128   6326.38595   4.4405          4488.5312     17.42725  0.00015  58659.52677   0.7827  0.14473   75895.07455  45.53067  16.51371  58671.81054    49.59084       43.11269   10.22465  19.18439   17.5    1.13847  -19.27083  0.91019 
    -0.7681  0.03937   9.79308     14.96049  1.04153  1.55885  3.39672  0.05868     0.49836   8368.02562   6562.83338   4.8943         4644.91116     19.63335  0.02388  58659.43851  1.41884  0.13373  111259.43372  45.25834  16.48946  58671.81054    49.62291       43.11356   10.22465  19.02352   17.0     1.0999   -19.2946  0.88543 
