                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  58270.18190789474                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58273.05093201755                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58275.91995614035                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58278.78898026316                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58281.658004385965                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58284.527028508775                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58287.39605263158                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58290.26507675439                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58293.13410087719                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
       58296.003125                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58298.872149122806                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58301.74117324562                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58304.61019736842                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
            58305.4                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
           58305.44                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58307.47922149123                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58310.348245614034                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58313.217269736844                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
       58315.581485                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58316.08629385965                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
        58316.32199                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58318.95531798246                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
       58319.560698                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
       58321.567693                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58321.82434210526                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
           58323.42                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  58324.69336622807                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
           58326.45                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 58327.562390350875                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
