# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2019sgg
# TELESCOPE = P200
# INSTRUMENT =
# DATE-OBS = 2019.1006
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4668.541188 5.4694e-17
4670.075427 4.3662e-17
4671.609666 5.4556e-17
4673.143905 5.0767e-17
4674.678144 5.4562e-17
4676.212383 5.9973e-17
4677.746622 5.047e-17
4679.280861 5.3454e-17
4680.8151 7.3918e-17
4682.349339 6.1113e-17
4683.883578 5.0206e-17
4685.417817 5.5536e-17
4686.952056 5.9688e-17
4688.486295 5.3147e-17
4690.020534 5.9501e-17
4691.554773 5.9123e-17
4693.089012 5.1242e-17
4694.623251 5.701e-17
4696.15749 6.4946e-17
4697.691729 5.0249e-17
4699.225968 3.8457e-17
4700.760207 4.6892e-17
4702.294446 5.3453e-17
4703.828685 5.361e-17
4705.362924 5.3454e-17
