 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -8.38942  0.06431  4.05267     14.07395  1.42797  1.23026   5.51563  0.23045     0.40807   9386.71268   4798.00863   0.0256         2767.47046     17.12805    7e-05  59025.81058  2.89901  0.35471  1549240.09398  45.01796  18.33947  59077.65177    50.85766       44.07367   32.07874  41.59788   44.0     0.2114  -20.86524  0.96017 
   -9.11482  0.00508  4.79299     14.15412   1.7803  1.40357   4.99475  0.22355     0.33786   9051.99361   5004.06906  0.03398         5986.98478      19.7865  0.03398  59025.08518  2.44134  0.02536  1867621.20343  44.88684  18.33728     59079.18    50.84044       44.03721   33.88552  46.13328   44.5     0.2132  -20.88805  0.99702 
   -7.84428  0.01193  4.62657     14.15631  1.71482  1.21834   4.82077  0.20523     0.43927   9114.07458   5834.13245  0.18921         5220.73874     20.34604  0.12325  59026.35572  2.38874  0.05753  1659319.55998  44.95262  18.33075     59079.24    50.82773       44.01273   32.23352  46.04789   44.5    0.22828  -20.96331  0.99337 
   -9.37768  0.01374  5.37195     14.28146  1.73416   0.5863   4.39077  0.23192     0.04727   9331.70976   5561.47028  0.37223          4474.5232      17.6677  0.00026  59024.82232  2.28082  0.06031  1271304.36089  44.94342  18.27018     59079.18    50.87077       44.10167   32.07874  43.90027   44.0    0.19851  -20.90421  0.99063 
   -9.02044  0.00667  4.98317     14.19073   1.8252  1.20332   5.68256  0.19249     0.32254    9237.2188   5031.47006   0.0813         5184.64494     19.76516  0.03235  59025.17956  2.89237   0.0379  1748506.31186  44.89248  18.30319     59079.18     50.8215       44.02316   32.14813  46.13328   44.5    0.20668  -20.90437  0.99537 
   -9.08657  0.02786  5.51353     14.21956  1.99464  1.43093   5.92633  0.20331     0.24637   9567.05607   4488.66473  0.06692         3655.85728     17.10779    7e-05  59025.11343  3.23571   0.1651  2048388.24706  44.77444  18.29022     59079.18    50.72946       43.95308   39.62791  44.22632   45.0    0.20845  -20.88009   0.9787 
   -8.63762  0.01323  4.75929     14.19229  1.65508  0.93641     6.063  0.16074     0.20197    8636.6151   4972.59876  0.20547         5904.05199     19.63751  0.02411  59025.56238  2.69775  0.08022  1435920.89006  44.97545  18.39842  59077.65177     50.7365       43.90707   36.83831  50.65268   45.0    0.20821    -20.896  0.98969 
    -8.2268  0.02276  3.74331     14.07963  1.53494  1.28219   7.72459  0.15294     0.15392   8785.27035   4917.80517  0.33392         3984.77291     20.56841  0.20566   59025.9732  3.55642  0.17581  1384094.17832  45.16726  18.34282     59079.18    50.79451       43.97458   36.83831  50.65268   45.5    0.19496  -21.02551  0.98453 
   -9.57971  0.06792  5.34079     14.13363  1.78015   1.2549    3.2264  0.33334     0.31689   9699.30298   4338.71638  0.04409         2097.74565     19.58587  0.02141  59024.62029  1.81061  0.21912  2548087.43717  44.65788  18.32683     59079.18    50.84237       44.05541   32.07874  43.90027   46.5    0.21591  -20.86759   0.9687 
   -9.17747  0.00396  4.94432     14.17361  1.57614  0.76671   4.90426  0.22113     0.47559   9594.85474   4113.76075  0.95441         2712.88896      16.4809    2e-05  59025.02253  2.69326  0.01941  1608403.88921  44.87183  18.36144  59080.30643    50.73317       43.93389   39.62791  47.86308   46.5    0.20208  -20.86471  0.99706 
   -8.27537  0.02415  4.86088      14.1642   1.6575   1.0611    5.0339  0.21569     0.34484   9491.80303   4851.06805  0.68941         2530.12132     19.35349  0.01254  59025.92463  2.70539  0.12156  1707253.68122  44.88257   18.3695  59077.65177    50.76223       43.93339   36.27331  48.35028   44.5    0.21815  -20.87218  0.98383 
   -7.30753  0.03754  4.37746     14.47014  1.54209   0.4357   5.69633  0.27228     0.25014  10293.08115    4668.5948  2.92376         2001.33909     16.34914    1e-05  59026.89247  3.60009  0.21382   314832.37087  45.67643  18.30757     59079.24    50.82097       44.05652   34.53592  46.04789   43.0     0.1905  -20.89056  0.97464 
   -9.19395  0.20084  6.34204     14.26496  2.07602  1.03155   8.92595  0.10158     0.01067   7976.21355   5550.03455   0.3232         4284.88789     17.96513  0.00051  59025.00605  3.38747  1.79271   2288651.6961  44.62204  18.33493  59077.65177    50.79745       44.00137   32.23352  43.74549   43.5    0.20616  -20.86158  0.77088 
   -9.87793  0.03461  5.35728     14.08783  1.90897  1.28225   4.62968  0.24832     0.03031   9532.49692   5533.89792  0.27924          2644.4348      16.5443    2e-05  59024.32207  2.50952  0.16025  3395039.58093  44.56091   18.3483  59077.65177    50.85751       44.05983   33.81613  46.20267   40.0    0.22894  -20.94118  0.97888 
   -9.79504  0.05088  4.45448     14.01727  1.53139  1.44444   4.77899  0.24147     0.34862   9940.34524   4486.02354  0.00968         5811.61394     20.15464  0.07932  59024.40496  2.81686  0.24315  2605914.98821  44.74038  18.34867  59077.65177    50.82195       43.99391   33.97091  48.35028   45.5    0.20693  -20.96054  0.96978 
   -9.96476  0.49269   7.5195     14.53204   1.9922  0.49942   8.60398  0.17091     0.01098   9465.24266   5106.15958  3.24002         2608.02168     16.78872    3e-05  59024.23524  4.59823  4.23906   902494.29925  44.86036  18.30645     59079.18    50.82244       44.01669   32.23352  46.04789   43.5    0.20908  -20.87671  0.48596 
  -10.54176   0.0047   4.6911       14.054  1.59519  1.41856   4.09943  0.26447     0.08107   8661.59819   5564.26498   0.0036         3328.36136     17.77141  0.00033  59023.65824  1.83462  0.01925  2542053.10614  44.72392  18.32778     59079.18    50.81985       44.00082   36.27331  46.04789   47.0    0.18956  -20.80275  0.99743 
   -9.34133  0.00275  5.05953     14.66465   1.7175  0.28798   4.27416   0.3327     0.14528  10485.00442   7100.96322  0.03376         5374.96112     16.73195    3e-05  59024.85867  2.80295  0.01173   191263.00642  45.81389   18.3357  59077.65177    50.88564       44.12807   29.93113   41.4431   43.5    0.20329  -20.88414  0.99837 
  -10.37042  0.02343  5.51922     14.09647  1.87779  1.12707   5.00876  0.22346     0.03902   9213.33665   5199.84973  0.41197         3596.17935     18.10146   0.0007  59023.82958  2.53624  0.11736  3406184.99166  44.52647  18.32547  59080.30643    50.82173       44.02321   32.07874  46.20267   44.0    0.19284  -20.90814  0.98304 
  -11.11183  0.01239  5.79874     14.04648  2.05243  1.43669   2.78655  0.27334     0.05192   8650.02804   5445.65739  0.42115         2496.67919      16.3815    1e-05  59023.08817  1.24374  0.03452  5173614.85744  44.34065  18.31244     59079.18    50.73593       43.94433   38.13252  47.05608   46.0      0.204   -20.8827  0.99507 
   -8.49052  0.02234  4.06835     14.17303  1.53629  1.03643   6.86185  0.20266     0.23099   8439.74974   5080.45987  0.25068         5458.75178     18.51364  0.00181  59025.70948   2.9156  0.15329    1064286.885  45.20942  18.34063  59080.30643    50.84138       44.07316   29.93113  46.04789   45.0    0.18262  -20.85735   0.9841 
   -8.96331  0.00435  5.21687     14.54644  1.71814  0.37385   3.69881   0.3229     0.40179  10222.16137   4913.42534  0.46035         2272.17286     19.09265  0.00688  59025.23669  2.30555   0.0161     350602.652  45.52427  18.34635  59077.65177    50.79318       43.97733   32.23352  46.04789   43.5    0.21258  -20.86288  0.99762 
   -8.13458  0.01788  4.82243     14.15172  1.67954  1.48866   4.56312   0.2712     0.39266   9237.98195    5421.9064  0.26686         5024.09953     16.57906    2e-05  59026.06542  2.32297  0.08157  1803434.71538   44.8714  18.32942  59080.30643     50.9072       44.13215   32.07874  43.90027   44.0    0.20366  -20.86211   0.9895 
   -9.02295  0.00809  4.89559     14.14691  1.83176  1.43929   5.47357  0.18975     0.13516   9023.94497   4751.47769  0.07304         4118.37106     20.07711  0.06635  59025.17705  2.65883  0.04427  2072388.25523  44.83563  18.31537     59079.18    50.81959       44.02647   32.23352  46.04789   45.5    0.21181  -20.91955   0.9948 
   -9.21913  0.02429  4.30184      14.3238  1.51036  0.55328   4.82415  0.25912     0.13036   9148.15541   5104.67989  0.15556         3758.09332     19.16563  0.00814  59024.98087  2.40833  0.11717   584255.64027  45.41402  18.29247  59080.30643    50.74545        43.9462    41.4431  46.04789   45.0    0.19106  -20.87707  0.98596 
  -11.71097  0.00296  4.56672     13.81586  1.44984  1.34397    4.8103  0.20937     0.03705   9739.46306   5310.34365   0.6255         2009.91495     16.88687    4e-05  59022.48903  2.72188  0.01426  6555674.35545  44.29434  18.33104  59077.65177    50.82107        44.0334   32.07874  43.90027   44.0    0.19993  -20.90162  0.99786 
   -8.45103  0.00258  5.10641     14.32912  1.70516  0.60376   4.21259  0.18914      0.4288   7555.54508   4978.52579  0.55064         5053.23782     19.33819   0.0121  59025.74897  1.43452  0.01087   906941.00869   45.1268  18.32874  59077.65177     50.7853       43.97031   36.27331  47.01592   49.5    0.20231   -20.8716  0.99844 
   -8.54262  0.00298  5.27304     14.35396  2.02427  0.88325   3.37738  0.31908     0.14875   8593.34088   6048.56665  0.14195         5972.38059     19.34123  0.01219  59025.65738  1.48775  0.01007  1023957.24405  45.12071  18.34156     59079.18    50.82989       44.03237   32.23352  46.04789   45.5    0.20291  -20.88317  0.99882 
  -10.16505  0.09341  5.30075     14.24403  1.81412  0.83718   6.60637  0.20081     0.03359   9390.88874   5622.91972  0.42221         2027.23794     17.37667  0.00013  59024.03495  3.47539  0.61709  1538527.12013  44.89173  18.33136  59077.65177    50.83012       44.00279   33.97091  49.31832   44.5    0.18849  -20.87978  0.91986 
   -8.63562  0.00416  3.76425     14.28466  1.34441  0.56835   8.68462  0.15007     0.15569   8319.92467   4786.94419   0.3425         5193.30361     19.18883  0.00858  59025.56438  3.58605   0.0361   476856.28391  45.56763  18.36948  59077.65177    50.82912       44.02109   33.81613  43.90027   44.5    0.18343  -20.85583  0.99603 
   -9.14197  0.00981  4.24267     14.24542  1.50161  0.67681   4.10338  0.27596     0.17525   8953.89519   5316.59584  0.43897         2878.73874     19.91575  0.04576  59025.05803  1.96242  0.04025   810627.54353   45.2813  18.33074     59079.24    50.82396       44.05201   32.23352  46.04789   45.5    0.19606  -20.87792  0.99522 
   -8.70309  0.02322  4.20346       14.106  1.50025  1.23593   6.51536  0.20628     0.16102   9086.29213   5246.56924  0.21716         4109.16678     18.25154  0.00099  59025.49691  3.20877   0.1513  1510729.25855  45.01861  18.36375  59077.65177    50.90576       44.12011   31.66852  43.74549   44.5    0.19704  -20.84752  0.98263 
   -9.33229  0.02562  4.49858     14.22681  1.61813   0.7433   6.21208  0.16232     0.06438    8704.7597   4762.17783  0.13977          2029.5552     16.80219    4e-05  59024.86771  2.80787  0.15918  1069956.39287  45.14234  18.36903  59077.65177    50.96046       44.16502   32.07874  41.59788   46.0    0.19965  -20.88449  0.98124 
  -10.65353  0.00418  4.62776      14.0187  1.52155  1.49888   5.48708  0.16963     0.11488   8277.05955   4757.94912  0.79429         2147.59991     18.46779  0.00163  59023.54647  2.24244  0.02293  2776107.43918  44.67695  18.32974  59077.65177    50.80429       43.97473   34.53592  48.35028   48.5    0.19855  -20.76946   0.9968 
   -8.03461  0.03962  4.48347     14.24772  1.53461  0.73185   3.44988   0.2621     0.28758   8488.41881   4577.48332  0.22795         3485.70379     16.63609    2e-05  59026.16539  1.48281  0.13668   915392.62508  45.19001  18.34874     59079.18    50.81355       43.98853   36.27331  46.79895   45.0    0.21375  -20.81475  0.98269 
   -8.62599  0.02115  4.72998     14.23038  1.56575  0.72886   5.41026  0.21317     0.43806   9817.39651   4746.07646  0.51761         2281.25412     17.49539  0.00017  59025.57401  3.11055  0.11444  1125897.24784  45.06235  18.33591  59077.65177    50.80136       44.00365   33.94489  46.04789   44.5    0.21788  -20.87512  0.98427 
   -8.12918  0.01155  4.03301     14.36052   1.4988   0.5502    3.7544  0.33969      0.3278   9615.49652    5454.5063    0.051          2815.0715     19.22066  0.00923  59026.07082  2.07067  0.04337    430298.0615  45.59956  18.33899  59080.30643     50.8154       43.99084   34.53592  47.01592   42.5    0.21381      -20.9  0.99536 
   -8.90705  0.00381  5.62152     14.48376  1.94665  0.51143   3.33065  0.32202      0.1692   9967.09831   5077.04726  0.04076         2812.18067     19.03335    0.006  59025.29295  1.97375  0.01268   615600.85025  45.26913  18.33129  59077.65177    50.80781       44.01755   32.07874  46.20267   44.5    0.22191  -20.88857  0.99819 
   -9.00938  0.08932  5.02453     14.18823  1.74861  1.06789    3.0146  0.33949     0.24289   9463.61089   4925.34643  0.11609         3635.33449     19.98267  0.05338  59025.19062  1.61054  0.26927   1722839.0157   44.8731  18.35539  59077.65177    50.79635       43.97359   34.53592  48.35028   45.0    0.21639   -20.9001  0.96533 
    -8.7722  0.02676  4.28636     14.28519  1.62999  0.85725  10.46531  0.12698     0.17179   8230.90404   5207.81398  0.29309          5428.0279     19.06629  0.00647   59025.4278  4.22936   0.2801   747808.97696  45.34306   18.2815     59079.24    50.75564       43.96127   39.14071  48.35028   45.5    0.17839    -20.838  0.97091 
   -7.83502  0.00904  4.45778     14.49835  1.98159  0.66797   6.99122  0.22253     0.24749   9188.74517    5186.6216   0.3465          2146.9913     18.53007  0.00188  59026.36498  3.52122   0.0632   368440.02929  45.70125  18.35131     59079.24    50.80309       43.99066   36.27331  47.01592   43.0    0.18334  -20.87671  0.99459 
    -8.4156  0.00184   5.0238     14.23516  1.77168  1.05295   7.08038  0.15622     0.40936   8052.70576   4945.08461  0.51524         5164.97364     18.43937  0.00153   59025.7844  2.73884  0.01306  1405862.58409  44.96722  18.34882     59079.24    50.87644       44.11207   29.93113  43.74549   45.0    0.19455   -20.8559   0.9983 
   -9.22652  0.01298  4.61501     14.09481  1.61699  1.39567   6.32053  0.18202     0.30303   9148.58037   4902.89003  0.32349         2486.61234     19.22594  0.00935  59024.97348  3.15565  0.08201  2066544.10464  44.83396  18.30353  59077.65177     50.7922       43.95769   34.75004  50.43856   44.5    0.20216  -20.85535  0.98974 
  -10.15668  0.00786  4.42311     14.11512   1.4947  0.96313   5.06365  0.24322     0.32726   9384.99297   4708.56132  0.16327         2893.16134     19.37939  0.01331  59024.04332  2.66047  0.03981  1598006.76413  44.94837  18.35402  59082.24988    50.70913        43.8853    45.6936  49.83948   44.5    0.19836   -20.8509  0.99482 
   -9.33851  0.03878  4.78654     14.28336  1.74763  0.75614   6.52716   0.1727     0.05534   8916.26307    5726.5852  0.19766         2914.08953     19.55458  0.01992  59024.86149   3.0954  0.25311   1008315.4602  45.14765  18.32691     59079.24    50.81039       43.98953   34.53592  47.01592   47.0    0.19488  -20.89423  0.97027 
   -7.72787  0.02717  4.80281     14.32123  1.64571   0.6408   4.80851  0.31009     0.22506    10620.157   4721.20272  3.13793         2025.61531     16.49258    2e-05  59026.47213  3.23519  0.13064   802951.79095  45.21752  18.32878     59079.18    50.89309         44.103   32.07874  43.90027   43.5    0.19819  -20.91505  0.98287 
   -8.66719   0.0187  4.33183     14.26697   1.7152  0.97194   9.29365  0.14384     0.36327   8827.86226   5500.11228  0.18093         3852.98678     19.68802  0.02709  59025.53281   4.3204  0.17383    874047.5959  45.28828  18.35927     59079.18    50.80026        43.9666   36.27331  47.01592   45.0    0.19149  -20.85613  0.98271 
   -8.91549  0.02787  3.93217     14.17465  1.82003  1.48658   7.32346  0.12137     0.30559   7913.94267   5288.91693  0.08167         2591.21284     20.47756  0.16683  59025.28451  2.73608  0.20412  1169121.36897   45.2718  18.32478     59079.18    50.77952       43.96316   34.53592  48.35028   46.5    0.20969  -20.95423  0.98467 
   -9.97044  0.00703  4.11065     14.26173  1.44222   0.5912   6.89116  0.16377     0.12687   8952.00559   5139.86943  0.16895         2552.65393      19.8991  0.04404  59024.22956  3.29428  0.04842   677960.09822  45.36885  18.32893     59079.18     50.9488       44.17629   31.66852   41.4431   45.5    0.20583  -20.86827  0.99427 
   -7.24336  0.03261  4.81906     14.56683  1.82857  0.50181   8.06951   0.1351     0.36003   8470.42813   6246.92943  0.27859         5894.17512     18.18751  0.00086  59026.95664   3.4537  0.26316   289856.46602  45.70285  18.36909  59077.65177    50.81017       44.01179   34.53592  46.04789   43.5    0.21068  -20.86807  0.97092 
   -9.58679  0.00592  4.39816     14.02551    1.484  1.31699   5.81926  0.18892     0.20013   9283.09376   4521.62433  0.00634         2780.13041     17.30541  0.00011  59024.61321  2.99144  0.03445  2370145.76743  44.77896  18.30096     59079.24    50.78594       44.02141   36.27331  43.74549   45.5    0.20794  -20.86336  0.99551 
   -8.85758  0.00185  4.03792     13.96684  1.36221   1.4993   4.42132  0.27641     0.13582   9147.75468   5414.16231  0.72853         2084.48161     16.71691    3e-05  59025.34242  2.20703  0.00819  2402684.32464  44.81008  18.31068  59080.30643    50.83072       44.03947   32.23352  46.04789   46.5    0.19091  -20.85491  0.99898 
  -10.87977  0.01736  4.84903     13.90287  1.56344  1.27754   3.41927  0.24574     0.05104   9135.59397   5304.83484  0.17982         3029.05869     17.75918  0.00032  59023.32023  1.70229  0.05934  5339105.99643  44.36415  18.29946     59079.24    50.75875       43.95948   39.06291  47.86308   45.0    0.19644  -20.88469  0.99113 
     -8.443  0.01345   4.7418     14.27441  1.66938  0.78728   7.12904  0.17633     0.08062   8784.72514   5165.55281  0.46582         4765.30865     18.27688  0.00105    59025.757  3.28182  0.09591   985023.69236  45.14607  18.31798  59080.30643    50.80697       43.99113   34.53592  48.35028   45.0    0.19684  -20.89521  0.98797 
   -8.29239  0.09708  4.57948     14.20007  1.67231  1.14305   3.85962  0.27174     0.21396   7658.68781   5973.79562  0.33711         5899.95474     17.95087   0.0005  59025.90761  1.35045  0.37468  1296070.60069   45.0579  18.32476  59082.24988    50.77606       43.97164   40.76282  47.86308   47.5    0.19255  -20.85043  0.95773 
  -10.16043  0.05466  3.75149     14.17628  1.26289   0.6335   6.27352  0.20255     0.07061   9044.53738    5430.7504  0.09976         4287.35169     19.44974  0.01565  59024.03957  3.06134  0.34292   732879.80877  45.35677    18.324     59079.24    50.98298       44.22182   28.67166  41.59885   46.0    0.19393  -20.85932  0.96026 
   -8.38274  0.00206  4.43323     14.01728  1.44892  1.55612   5.84715  0.18765     0.23174   7672.13744   4791.26445  1.17177         3983.39597     18.21548  0.00091  59025.81726  2.05307  0.01204  2441953.49526  44.74871  18.39037  59080.30643    50.77527       43.97432   34.53592  46.95173   48.5    0.18481  -20.83792  0.99834 
   -9.31989  0.01014  4.42879     14.14381  1.63806  1.16559   7.84307   0.1643     0.18603   9232.52759   5174.36821  0.03311          3096.1223     19.48953  0.01715  59024.88011  3.98799  0.07954  1538496.86346  45.00351  18.31692  59076.00873    50.80053       44.00589   32.12719  43.85183   44.5    0.20416  -20.87805  0.99103 
   -9.16542  0.03324  4.83908      14.5258  1.65761  0.35367   2.47106  0.33884     0.24965   8425.45676   4827.95598  0.31442         3883.84843     19.97361  0.05228  59025.03458   1.0464  0.08214   320047.30781  45.61359   18.3252  59080.30643    50.76957       43.97098   39.14071  48.35028   48.5    0.20819  -20.87115  0.98908 
   -9.59417   0.0127  4.63648     14.11193  1.51838  0.94773   6.18777   0.1835     0.13186   8533.70166   4885.88342  0.30349         5282.46208     18.61206  0.00227  59024.60583  2.68804   0.0786  1810138.39381  44.86014  18.33996     59079.24    50.80844       43.99467   34.53592  46.04789   47.5    0.19416  -20.85542  0.98906 
  -10.71022  0.08126  4.93097     13.94969  1.68528  1.11283   3.63112  0.26575     0.03151    9212.5277   5110.34151  0.14483         2236.20107      16.2019    1e-05  59023.48978  1.83834  0.29507  4797008.69112  44.42868  18.38244     59079.18    50.80958       43.99299   34.53592  46.04789   41.0    0.22172   -20.9213  0.96041 
   -9.04234  0.00488  5.02224     14.22106  1.95928  1.38033   4.24565  0.26059     0.42706   8478.23323   5260.22993  0.12084          5762.4652      19.5486  0.01965  59025.15766  1.82046   0.0207  1658003.06503  44.93956  18.33494     59079.18    50.74782       43.88323    40.8781  52.95507   45.5     0.1995  -20.89011  0.99769 
   -9.95361  0.02351  4.86776     14.09559  1.68593   1.2433    4.2911  0.25331     0.36169   9353.93434   4751.10574  0.03171         3720.32829     19.77763  0.03329  59024.24639  2.23967  0.10087  2388590.59307  44.74288  18.32448     59081.14    50.82536       44.01952   36.83831  48.35028   46.5    0.20247  -20.89309   0.9868 
   -8.37819  0.00896  4.20041     14.11569  1.54722  1.20103    4.1964  0.26931     0.19396   9062.55959   5168.60928  0.02147         4000.24443      18.3173  0.00115  59025.82181  2.05592  0.03761  1487858.23819  45.03925  18.34353  59077.65177    50.80633       43.99969   33.97091  46.04789   43.0    0.21754  -20.86995  0.99583 
   -7.74399  0.11348  4.71447     14.39211  1.76098  0.80705   5.93476  0.25025     0.14594    8655.7742   4836.27466  0.60867         4607.06508     17.36527  0.00013  59026.45601  2.65242  0.67346   597327.42606  45.39152  18.33274  59077.65177    50.80882        43.9894   32.23352  46.04789   46.0    0.17406  -20.84103  0.92804 
   -8.38965  0.00481  3.56064     13.87784  1.14016  1.30969   3.30861  0.29681     0.20831   8569.82071   5438.78201  0.13585         5560.42263     18.63325  0.00239  59025.81035  1.44949  0.01591  2355949.52364  44.85059  18.34526     59079.24    50.78962       43.99497   34.53592  46.79895   45.5    0.21888  -20.85286  0.99798 
   -9.26337  0.09535  5.09945     14.17259  1.61335  0.80943   4.94766   0.2369     0.05433  10190.51115   5172.13744  0.56463         2588.49825     17.75099  0.00031  59024.93663  3.06492  0.47177  1759600.94656  44.81611  18.30499  59080.30643    50.74644       43.94814   39.62791  47.86308   42.5    0.20551  -20.90689  0.93134 
  -10.50616  0.00967  5.63293     14.17701  1.97353   0.7147    2.7688  0.28253     0.03886   8446.28595   5294.82447  0.31656         4056.92719     18.70953  0.00285  59023.69384  1.17828  0.02677  2573440.01103  44.65211  18.37834  59077.65177    50.88543       44.11091   29.93113  43.74549   43.0    0.21212  -20.88982  0.99615 
   -8.38556  0.10699  4.81206     14.33083  1.74477  0.77458   5.55325  0.25575     0.26187   9946.82886   4951.48431  0.14776         2009.44823     17.77789  0.00033  59025.81444  3.27751  0.59414   817626.76818  45.23337  18.36342  59080.30643    50.80533        43.9938   33.97091  49.31832   45.0    0.19896  -20.89917  0.93232 
   -8.77605   0.0351  4.07722     14.49426  1.62382  0.47295   8.60217  0.15291      0.2931   8681.96272   4886.70674  0.08889         3104.17183     18.04188  0.00061  59025.42395  3.86786  0.30197   257371.04546   45.8481  18.38256     59079.18    50.78907        43.9726   36.83831  48.35028   44.5    0.18717  -20.84206  0.97146 
   -8.70357  0.01774   4.3817     14.07296  1.47481   1.0931   7.27764  0.18573     0.42222   9557.98812   4456.19711  0.64954         2721.62306     18.90355  0.00445  59025.49643  3.96598  0.12914  1878975.45749  44.88037  18.36359  59080.30643    50.81318       43.98808   36.83831  50.65268   45.5    0.19257  -20.87252  0.98338 
   -8.48796  0.00104  4.27859     14.61765  1.45853  0.25761   3.89573  0.25971     0.22237    8803.0471   5094.44422  0.12511         4970.24619     17.79616  0.00035  59025.71204  1.80087  0.00405   144219.00396  46.01114  18.32435  59080.30643    50.83454       44.03538   32.07874  46.20267   44.0    0.21431  -20.85713  0.99949 
   -8.26639  0.00597  4.24082     14.37715  1.49449  0.49647   2.94694  0.31975     0.30697   8601.70784   5911.21504  0.33689          2856.9659     16.41956    1e-05  59025.93361  1.30067   0.0176   439441.59277  45.54554  18.33467  59077.65177    50.79722       44.00447   32.23352  46.04789   45.5     0.2223  -20.83862   0.9979 
   -8.75805  0.01074  5.01596     14.15952   1.7411  1.30374   5.77879  0.21116     0.46669   9120.77892   4776.66878  0.38324         4222.50459     18.61041  0.00227  59025.44195  2.86766  0.06206  1951185.64962  44.81866  18.33286     59079.24    50.81474       43.99703   32.23352  48.35028   44.5    0.20374  -20.86593  0.99177 
   -9.01618  0.00106  5.22013     14.22343  1.91435  1.18058   4.90481  0.26691      0.4199   9766.00098    4614.3043  0.18904         2192.07947     18.07832  0.00067  59025.18382  2.79051   0.0052  1731187.50849  44.87716  18.33125  59080.30643    50.81117       44.02747   32.23352  46.04789   44.0    0.20085  -20.88938  0.99935 
   -8.71893  0.08771  4.50398     13.98983  1.38423  1.23993    3.3173  0.33056     0.31685   9705.02943   4633.35559  0.71816         2244.99605     17.39691  0.00014  59025.48107  1.86383  0.29097  2732484.01348   44.6663  18.35337     59079.18    50.82131        44.0278   33.81613  43.90027   46.0    0.21147  -20.84766  0.95744 
    -9.8813    0.008  4.85243     14.08767  1.69924   1.5648   5.26857  0.21887      0.4164   9160.85492   4969.49811  0.12747         3512.14386     17.87296  0.00041   59024.3187   2.6375  0.04213  2481151.52468  44.73253  18.32082     59079.24    50.83719       44.00281   36.83831  47.01592   46.0    0.19956  -20.87486  0.99455 
