 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -9.06693  0.02308  3.08257     14.34402  1.87989  0.49555  10.47547  0.12508     0.02541   8721.34298   6871.31542  1.14329         3149.31514     18.70985  0.00285  56230.02907    4.753  0.24172    340204.62465  46.03341  19.21027    56290.061    51.16665       44.39181   34.39608   46.4347   49.0     0.1507  -21.57905  0.98929 
  -11.44266  0.00216  3.28939     13.87894  1.73431  1.06985   7.71612  0.12939     0.01603    8113.6134   5839.95658  1.27888         3423.51283     16.66752    3e-05  56227.65334  3.03008  0.01666   3042958.66066  44.99045  19.20831    56289.076     51.1594       44.40903   39.55549  41.27529   48.5    0.16481  -21.58824  0.99902 
   -9.92006  0.00672  2.56944     13.76502  1.33871   1.3388   4.63392  0.22076     0.06286    8403.1443   7205.44137  0.97966         3120.31078       17.386  0.00014  56229.17594  1.95191  0.03114   2421851.33624  45.19171  19.20576      56287.9    51.17616       44.41436   39.55549  41.27529   52.0    0.16035    -21.534  0.99838 
  -11.40358  0.01974  2.08823     14.23495  1.53262  0.38785   9.93146  0.14939     0.01126   9054.73432   5050.67317  1.37772         2230.94785     20.42167  0.14669  56227.69242  4.85726  0.19609    210332.67134  46.49182  19.21397      56287.9    51.15288        44.4191   39.55549  39.55549   43.5    0.18231  -21.75445  0.99456 
   -8.89574  0.21829  2.71616     14.13262  1.74531  0.92702   9.77426  0.15488     0.01284   8492.12164   5137.93705  1.24418         3165.77606     18.99787  0.00553  56230.20026  4.20478  2.13367    649183.01401  45.83044   19.1959    56289.076    51.23998       44.42554   32.67627   46.4347   45.5    0.16326  -21.56039  0.92376 
  -12.22868  0.33762  3.03237     13.73299  1.46325  1.13132   6.41573  0.14255      0.0147   7548.85981   7946.06119  1.30873         3389.50054     18.01715  0.00058  56226.86732   2.1809  2.16608   4272802.53483  44.83989  19.21077    56289.076    51.17194       44.41254   39.55549  42.99509   49.5     0.1619  -21.55371  0.87699 
     -8.102  0.00449  2.90483      13.9886  1.73901   0.9449   6.00008  0.19631     0.02455   9256.38065   7281.82076  1.59382         2725.38262     20.25093  0.09901    56230.994  3.06667  0.02696   1436035.68976  45.42574  19.20738      56290.9    51.15233       44.39935   37.83568  41.27529   43.0    0.18504  -21.68819  0.99879 
    -7.6918    0.018  2.40296     14.63241     1.59  0.17979  12.61582  0.08222     0.09587   7226.05323   5639.70086  1.21781         3660.75929     20.41771  0.14536   56231.4042  3.92957  0.22713     46332.42069  47.04286  19.20002      56287.9    51.14806       44.43445   34.39608  39.55549   57.5    0.15178  -21.69194  0.99213 
   -9.38685  0.12147  3.02686     14.23024  1.85004  0.61603   7.56095  0.17063      0.0113   8071.48207   6867.40065  0.82881         3721.22084     16.27399    1e-05  56229.70915   2.9384  0.91847    545129.30633  45.83754  19.20455    56291.075    51.19005       44.42004   36.11588   44.7149   43.0    0.18567  -21.55844  0.96092 
   -9.88633  0.21023  2.89322     13.92301  1.47908  1.01224   9.65708  0.10659     0.02057   8644.13685   8520.33201  0.91488         3422.61187     18.61258  0.00228  56229.20967  4.30444  2.03023   1638905.59864  45.30152  19.21869      56287.9     51.1999       44.46375   36.11588  41.27529   46.0    0.16505  -21.57824  0.89663 
  -12.20019  0.10692  2.70766     13.58878  1.48363  1.31148    4.4629  0.22435     0.01079   7715.19775   9956.49363  1.39364         3372.47124     18.94984  0.00495  56226.89581  1.58467  0.47717   6710584.20638  44.74822  19.20726      56287.9    51.30612       44.37832   36.11588  61.91294   39.0    0.19897  -21.56887  0.97611 
  -10.85612  0.00135  3.15746     13.82788  1.63415  0.70916   4.81352  0.12793     0.01468   7993.50043   9304.53206  1.24068         3507.35725     18.63915  0.00242  56228.23988  1.83469  0.00652   3342172.78515  44.95943  19.20875  56290.17891    51.23533       44.43696   41.27529   46.4347   43.0    0.19558  -21.57424  0.99961 
  -13.99077  0.00957  3.32031     14.19443  1.76564   0.3814  10.92861   0.0758      0.0388   8266.67975    3080.0583  0.80391         3500.54964     18.56499  0.00204  56225.10523  4.45507  0.10462    738277.07967  45.60517  19.19888    56289.061    51.17605       44.43205   39.55549  41.27529   71.0    0.13464  -21.59551  0.99388 
   -8.98867  0.01089  2.46332     14.04001  1.54178  0.60636   4.12375   0.2389     0.24076   9206.58655    6896.1835  0.69263           3273.921     20.51903  0.18355  56230.10733  2.08505  0.04489     722537.1462  45.81497  19.19475      56287.9    51.12588       44.36961   41.27529  41.27529   58.5    0.16607  -21.78264  0.99827 
   -5.84903  0.01574  1.93048     14.05823  1.56239  1.07357   8.14681  0.24782     0.01133   8494.20691    8225.4763  1.42302         3355.08756     16.38677    1e-05  56233.24697  3.50639  0.12821    413498.34655  46.27483  19.19946  56287.89226    51.12091        44.3928   37.83568  39.55549   39.0    0.17043  -21.56499  0.99707 
  -13.68656  0.08138  3.34806     13.98137  1.82274  0.60924   5.16789  0.15348     0.02538   9238.61469   9307.97251  0.59426          2856.8224      17.1922    9e-05  56225.40944   2.6312  0.42054   2067245.40721  45.16459  19.20403    56291.075    51.16774       44.41822   29.23666   44.7149   41.0    0.17149  -21.60851  0.97638 
   -9.03522  0.00714  3.26074     14.23704  1.82235  0.52342   5.48656  0.15268     0.06286   8281.74658   6493.87061  0.84592          3664.3174     19.79944  0.03501  56230.06078  2.24477  0.03917    603932.35396  45.72186  19.19672  56287.89226    51.22075       44.43069   29.23666   46.4347   56.0      0.173  -21.59541  0.99793 
   -7.75792  0.00161  2.09286     14.07025  1.65967  1.01539   5.75069  0.28753     0.01257   8092.93885   4197.06722  0.62078         4016.74227     16.45953    2e-05  56231.33808  2.24678  0.00923    488434.33708  46.15858  19.21528    56289.061    51.09966       44.35543   36.11588  41.27529   40.5    0.19876  -21.55127  0.99977 
   -11.3218  0.15173  3.41858      13.9297  1.79686  1.08998    7.6509  0.11672     0.17545   8071.44901   4918.11422  1.04693         3287.89957     18.32225  0.00117   56227.7742  2.97333  1.16091    2695346.0999  45.02505   19.2003  56290.17891    51.14641       44.38484   37.83568  42.99509   71.5    0.14568  -21.56432  0.93502 
  -10.74062  0.26646  3.90395     14.48941   2.0765   0.3087   6.52167  0.14143     0.49439   9069.41516   6945.39081  1.01463         2973.31375     18.73369  0.00301  56228.35538  3.19996  1.73778    308551.70117  45.91384  19.18638    56289.061    51.10437       44.37135   39.55549  39.55549   69.5    0.14832  -21.60391  0.90142 
  -11.93158  0.06905  3.21976      13.7631  1.68587  1.30116   9.03339  0.08368     0.27256    8555.4683   6757.19566  0.78781         3281.18031     19.68021   0.0266  56227.16442  3.94426  0.62374   4831477.15354  44.79594   19.1825    56289.076    51.12676       44.37795   39.55549  41.27529   79.0     0.1388  -21.60954   0.9644 
   -8.31588  0.00141  2.95238     14.03272  1.84877  0.91335   4.82401   0.2513     0.01152   7734.90704   7455.05796  1.41319         3555.66967     20.12889  0.07475  56230.78012  1.72165  0.00679   1287052.51986  45.48579  19.20562    56289.061    51.12771       44.38753   39.55549  39.55549   41.5    0.20523  -21.63774  0.99971 
   -6.30956  0.10999  2.38616      14.1738  1.83841  1.08115  10.49801  0.15185     0.01147   8220.52538   7812.23685  1.30469         3533.33841     19.82777  0.03737  56232.78644  4.23188  1.15469    436574.37658  46.13783  19.22731      56290.9     51.2652       44.38185   36.11588  53.31392   42.0    0.16126  -21.58702  0.96927 
  -13.98329  0.07131  3.08711     13.81766  1.81473  1.00074   4.37812  0.23943     0.01266   7794.53332   7309.87287  0.98404         3541.79737     19.64406  0.02448  56225.11271   1.5867  0.31222   3718823.98291  44.97815  19.18494    56290.061    51.19425        44.3922   41.27529  48.15451   45.5    0.19726  -21.59037  0.98499 
  -10.94058  0.00698  3.19733     13.88966  1.73777  1.52736   3.57041  0.27415     0.09694     8178.176   5770.93221  1.09605         3439.03289     17.99915  0.00055  56228.15542  1.42449  0.02491   2742040.45569  45.06119  19.20832    56289.076    51.15095       44.38757   39.55549  42.99509   57.0    0.15043  -21.58035  0.99864 
  -11.88491  0.08225  3.08528     13.88364  1.67105  1.17817   6.82708  0.14404     0.04236    9061.5406   4517.81988  0.38917         3561.84321     16.51185    2e-05  56227.21109    3.344  0.56154   2524166.48396  45.11113  19.19476    56289.061    51.12168       44.39327   37.83568  39.55549   54.0    0.16522  -21.59365  0.97051 
  -12.24039  0.00305  2.12743     14.01829  1.49383  0.46895   4.66137   0.3074     0.01277   7730.46085   6788.30134  1.23366         3336.54661     20.64579  0.24577  56226.85561   1.6617   0.0142    577108.55994  46.02618  19.21978    56287.061    51.25015       44.48789   36.11588  42.99509   47.0    0.17147  -21.81063  0.99957 
   -8.90362  0.01409  2.03494     14.29258  1.85778  0.53518  10.15643  0.20758     0.01136   9452.06089   7675.42933  0.88648         2961.32831     20.52457  0.18591  56230.19238  5.41279  0.14308    185674.47559  46.65198   19.1987    56291.075    51.17905       44.37419   36.11588  49.87431   40.0    0.17819  -21.80266  0.99719 
  -11.84869  0.00174  2.95045     14.32528  1.82979  0.31728    4.2834   0.3034     0.01326   7969.87759   6496.28629   0.9213         3451.66999      19.6756  0.02632  56227.24731    1.623  0.00747    330694.63989  46.07204  19.21637    56290.061    51.19543       44.38752   37.83568  49.87431   44.5    0.19512  -21.59364  0.99968 
   -9.43982  0.49546  2.76724     13.86748  1.54382   1.3676   3.70444  0.33329     0.02225   8174.09932   7623.24774  1.05541         3252.36291     16.26319    1e-05  56229.65618  1.47649  1.83539   2020918.40401   45.2678  19.23002    56290.061    51.15175       44.39375   37.83568  42.99509   42.5    0.18889  -21.55106    0.918 
  -11.88681  0.00133  2.82656     14.04164  1.91897  1.20088   9.64311  0.15066     0.03318   8490.53283   8933.05856  0.37631          3758.2607     16.87551    4e-05  56227.20919  4.14681  0.01285   1175197.55799  45.57929  19.21727    56289.076    51.12087       44.40322   36.11588  37.83568   43.5    0.14422  -21.58985  0.99953 
   -10.6642  0.26358  2.74435     13.96212   1.6538  1.18705   6.41043  0.22702     0.02528   9281.11641   8819.22978  0.81594         2832.08563     19.26429  0.01021   56228.4318  3.29393  1.68969   1377012.46769  45.47151  19.19457    56289.061    51.16292       44.42785   36.11588  39.55549   39.0    0.16426  -21.61687  0.93224 
   -11.7326  0.00212  3.18202     13.95558  1.85991  0.83383   5.40135  0.23698     0.01339   8393.80473   3291.83973  1.21757         3021.91469     18.59029  0.00216   56227.3634  2.27011  0.01144   2145652.62049  45.20137  19.20302  56290.17891    51.12268       44.39028   36.11588  39.55549   45.0    0.19062  -21.57234  0.99943 
  -12.65346  0.04031  3.36863     14.32444  1.90139  0.36563   3.97923  0.28775      0.0221   8557.58341   8266.70963  1.11526         3170.69453     17.70731  0.00028  56226.44254  1.73832   0.1604    449686.21939   45.8401  19.19691    56290.068    51.22805       44.39865   32.67627  48.15451   41.0    0.19432  -21.58186  0.99149 
  -12.23225  0.03133  3.00044     14.42723  1.90887   0.3045   5.92159  0.25694     0.01156   8432.46284   3200.29738  0.87903         3308.42098     16.26446    1e-05  56226.86375  2.51174  0.18552    223098.41513  46.24676  19.21542  56290.17891    51.23722       44.35615   39.55549  56.75352   43.5    0.19307  -21.59005   0.9923 
  -13.12109  0.00216  3.38498     14.02683  2.04114  0.54356   2.95726  0.29616     0.02104   8575.18126   5349.54663  0.91497         3091.11634     16.28792    1e-05  56225.97491  1.29719   0.0064   1919329.17238  45.23646  19.19698    56289.061    51.13971       44.39361   39.55549  41.27529   47.5    0.19823    -21.583  0.99968 
    -8.2414  0.00151  2.55995     13.95013  1.58038  1.18249    7.9357  0.16301     0.01218   7920.09385   3770.22291  1.09331         3503.89568     18.86225  0.00405   56230.8546  2.96943  0.01196   1209962.52113  45.56837  19.21446  56290.17891    51.15047       44.42332   36.11588  39.55549   43.0    0.17761  -21.55534  0.99952 
   -8.06824  0.35725  2.73337     14.19656  1.41967  0.46796   6.75988  0.16147     0.02143   9405.02466   9568.04312  2.23382         2306.13423     16.06239    1e-05  56231.02776  3.56686  2.41495    398371.58779  45.94735  19.20589      56287.9    51.18674       44.38696   36.11588  49.87431   36.5    0.17839  -21.57362  0.88511 
  -13.40706  0.00974  3.11217     13.77131  1.65701  1.25293   2.96735  0.28549      0.2593    8402.2712   8982.94656  1.13137         2873.50437     18.82411  0.00371  56225.68894  1.24965  0.02891   4272072.34882  44.87141  19.19404    56290.061    51.15522       44.39718   32.67627   44.7149   60.0    0.13905  -21.58665  0.99837 
   -8.55781  0.06306  2.02163      13.8828  1.36455  1.53278  10.48209   0.1512     0.01282   9110.61203   4287.41615  1.00667         2823.27769     17.18399    8e-05  56230.53819  5.19004  0.66099    888395.52017  45.84382   19.2057      56291.8    51.18677       44.38917   41.27529   46.4347   41.5    0.18452  -21.56719  0.97997 
   -9.23229  0.02345  2.75057     13.84389  1.49763  1.37681   9.98772   0.0985     0.02563   7974.86167   3350.84363  0.80616         3707.35971     17.14589    8e-05  56229.86371  3.78913  0.23419   2159169.58946  45.23112  19.21616    56289.061    51.17349       44.43893   32.67627  41.27529   53.5    0.15602  -21.55066  0.98834 
  -10.34399  0.07738  2.75011     14.38171  1.65187  0.31216   7.52583  0.19028     0.01147   8972.39966   4674.18204  0.59346          3559.2103        17.43  0.00015  56228.75201  3.61409  0.58232    200015.00477  46.30706  19.21072    56290.061    51.15464       44.42293   32.67627  41.27529   41.5    0.20452  -21.60397  0.97532 
   -9.99084  0.00967  2.73595     13.93252  1.65654  1.30868    5.7835   0.2155     0.10483   9110.30517   8861.51127  0.42412          3269.3186     16.62928    2e-05  56229.10516  2.86341  0.05592   1571087.34742  45.41763  19.20684    56289.061    51.16566       44.41422   39.55549  41.27529   44.5    0.16723  -21.58749  0.99762 
  -11.61989  0.01198  2.91665     13.70895  1.53714  0.86403   3.36489  0.19682     0.02196   8063.47851   4406.65958  0.88628          3353.9089     17.80494  0.00035  56227.47611   1.3051  0.04031   4638831.85839  44.85938   19.2092    56291.068    51.14139       44.39211   36.11588  42.99509   52.0    0.18766  -21.54974  0.99771 
   -5.87546  0.00425   2.3809     14.18571  1.60227  0.74922   7.54134  0.15316     0.03315   7460.99862   7492.38869  1.32998         3616.35233      16.1697    1e-05  56233.22054   2.5042  0.03208    358612.27249  46.16547  19.20531      56287.9    51.17103       44.40927   34.39608  42.99509   47.0    0.16246  -21.51868  0.99892 
   -8.67646  0.00122  3.22365     14.06063  2.08351  1.54226   4.86684  0.24882     0.01647   7437.17122   6435.52916  1.21112         3713.98288      19.7667  0.03247  56230.41954   1.6058  0.00591   1520727.30642  45.38889  19.17982      56287.9    51.14778       44.40885   37.83568  41.27529   44.0    0.18715  -21.58925  0.99975 
  -12.34559  0.00109  3.54754     14.25211  2.04451  0.40834   6.57186  0.14615     0.01397   8396.35302   8699.85132  0.85268         3387.42403     19.40964  0.01427  56226.75041  2.76374  0.00715    748227.52928  45.60555  19.22635      56287.9    51.17204       44.41466   34.39608   44.7149   42.0    0.18145  -21.60877  0.99961 
  -12.49865  0.00866  2.48704     13.79073  1.36981  0.69347   5.39303  0.16479     0.01364   8005.12257   4585.45516   0.9028         3425.01935     20.16992  0.08216  56226.59735  2.06156  0.04671   2062480.29107  45.29975  19.20163    56289.061    51.11216       44.40116   32.67627  39.55549   47.5    0.18958  -21.64865  0.99776 
   -15.7729  0.22734  3.41536     14.13118  2.08445   0.3866   3.46413  0.28979     0.01895   8347.74464   8899.30553  1.16392         3067.91725      16.6148    2e-05   56223.3231  1.43999  0.78752   1234011.75439  45.42964  19.18828    56289.076    51.21573       44.42051   34.39608   46.4347   44.0    0.17547   -21.5876  0.96205 
  -11.60414  0.04338  2.73033     13.58304  1.39716  1.53013   2.48373  0.32225     0.03336   8331.85452   3577.68928  0.92628         3332.97015     18.01957  0.00058  56227.49186  1.02852  0.10775   6597977.22348  44.72225   19.2114      56291.8    51.14863        44.3973   32.67627   44.7149   48.5    0.18772  -21.58296  0.99392 
   -9.07352  0.00535  2.51226     13.81619  1.48842  1.45131   6.12344  0.24729     0.01741   9471.81833   4596.07052  1.38327         2675.22591     19.69661  0.02763  56230.02248   3.2771  0.03277   2033678.79206  45.33316  19.21939    56289.061    51.16332       44.41156   36.11588  42.99509   41.5    0.20535  -21.62996  0.99861 
  -11.00718  0.01896   3.1462     13.67613  1.61193  1.31451   3.16502  0.21858     0.05305   8368.93608   5846.61902  1.38939          3255.7557     19.78719  0.03403  56228.08882  1.32234     0.06   6583812.59847  44.66214  19.21777    56289.076    51.19284       44.45122   37.83568  41.27529   60.0    0.14752  -21.62729  0.99634 
  -11.08756  0.09666    3.401     13.95759  1.93279  0.97043   5.24139  0.22286     0.01445   8357.45074    8575.7889  1.12295         3346.26492     18.22997  0.00094  56228.00844  2.18384  0.50662   2523702.49005  45.08978  19.18462      56287.9     51.2186       44.43399   32.67627  42.99509   40.5    0.19302   -21.5902  0.97371 
  -11.78956  0.17833  3.33809     13.88376  1.81904  1.43164   5.24402  0.22461     0.02342   8562.83568    5716.4254  1.01727         3306.04669     16.40554    1e-05  56227.30644  2.29365  0.93518   3214654.24852  44.97456  19.21051  56290.17891    51.28838       44.47902   41.27529  48.15451   47.5    0.17729  -21.59826  0.95025 
  -10.46089  0.06265  2.79825     14.08293   1.6697  0.66081   8.20807  0.18318     0.01025   8857.74636   6435.41889  0.86961           3335.976     17.72141  0.00029  56228.63511  3.84162  0.51421    828645.22069  45.67934  19.19917      56290.9    51.17613       44.39841   42.99509  42.99509   42.0    0.19981  -21.59651  0.97772 
  -11.27822  0.03588  3.08644     13.97785  1.62042  0.64389   3.11152  0.27581     0.03855   7937.71528   8519.13062  1.34921         3403.92892     19.89357  0.04348  56227.81778  1.16947  0.11165   1587270.59866  45.29891  19.20002      56287.9    51.14884       44.40911   34.39608  41.27529   46.5    0.17166  -21.62327  0.99364 
   -9.02657  0.01358  2.25625     14.16901  1.71586  0.57416   7.80369  0.18451     0.01464    9512.1686   5202.42503  0.80077         2932.39076     20.59845  0.22038  56230.06943  4.21198  0.10601    372438.96743   46.2255  19.21514    56289.061    51.21336       44.40517   34.39608   46.4347   41.5        0.2  -21.82277   0.9971 
   -13.2682  0.10907  2.88025     13.60394   1.5933  1.09851   3.27728  0.24331     0.01665   7352.17736   8147.80655  1.33218          3425.7744      16.1077    1e-05   56225.8278  1.05675  0.35747   7604794.35397   44.6712   19.2157    56289.061    51.20492       44.40917   34.39608  48.15451   48.5    0.17245  -21.55685  0.98135 
   -9.79152  0.25592  3.52721     13.90681  1.81379   0.9736   2.88425  0.20237     0.18701   7285.60704   7387.13597  1.28667         3731.91334     19.80168  0.03519  56229.30448  0.91325  0.73814   3218481.41354  44.92492  19.20941    56289.076    51.18119       44.45053   32.67627  41.27529   76.5    0.15012   -21.5983  0.95523 
   -7.55055  0.02178  2.73268     13.86578   1.4844  1.39798   5.93449  0.18032     0.18976   8448.27153   7732.21449  1.03782         3360.34644     17.82449  0.00037  56231.54545  2.52666  0.12924   1909826.40828  45.28622  19.20908  56290.17891    51.19993       44.38605   36.11588  48.15451   51.5    0.16916  -21.55008  0.99354 
   -9.01316  0.39103  3.03119     14.07041  1.82098  1.08605   5.59703  0.25401     0.01825   8805.64586   4113.45155   1.1635         3024.98687     17.49414  0.00017  56230.08284  2.58885  2.18863   1123383.52902   45.5154  19.18752    56290.061    51.13371       44.38717   39.55549  39.55549   43.5    0.19258  -21.56385  0.90964 
  -11.02927  0.00369  2.83669     13.77612  1.69031  1.55559   4.01757  0.30693     0.01346    8301.4755   4343.66513  0.89477         3343.64209     16.13589    1e-05  56228.06673  1.65159  0.01483   3541391.84091  45.04201  19.18937    56289.061    51.11342       44.37093   36.11588  41.27529   43.0    0.21338  -21.57259  0.99933 
   -8.95048  0.02516  2.88412     14.12798  1.81868  0.80734   8.60659  0.16629     0.01783   8739.54892     4972.975   0.8752         3409.70797     19.21567  0.00913  56230.14552  3.92136  0.21656    779170.39361  45.71694  19.21546      56291.8    51.15106       44.37019   37.83568   46.4347   44.5    0.16317   -21.6121  0.99116 
  -14.20353   0.1344  3.06759     13.64013  1.95004  1.37529   2.84853  0.33404     0.01843   8212.95714   9589.58301  0.98663         2959.00244     18.64945  0.00248  56224.89247  1.14616  0.38285   8937157.24401  44.63409  19.18897      56287.9    51.24914       44.38644   36.11588  53.31392   40.5    0.17659  -21.56929  0.98315 
   -9.86149  0.05915  3.81649     14.45615  2.01067    0.292   2.70804  0.25809     0.32037   8051.44574     9690.289  0.96069         3679.77959     17.71259  0.00029  56229.23451   1.0472  0.16019    332796.69734  45.88668  19.20867    56289.076    51.15742       44.42149   37.83568  39.55549   55.0    0.15991  -21.56287  0.98994 
  -10.79117   0.2079  3.45671     13.86384  1.73033  1.20943  10.27381  0.07933     0.01353   8775.39442   9442.80105  0.75535         3420.72928     18.12217  0.00074  56228.30483  4.71945  2.13597    3594159.4363  44.87405  19.23191      56290.9    51.19251       44.41608   30.95647  48.15451   42.0     0.1711  -21.59513  0.87795 
  -17.15685  0.18622  2.72356     13.46219  1.74283  1.50715   3.30353   0.1828     0.01377   6572.18154   6139.59073  1.17061         3544.37025      20.0858  0.06769  56221.93915  0.85119   0.6152  14287743.01512  44.48486  19.21852    56289.076    51.13907        44.3799   36.11588  42.99509   62.5    0.15062  -21.58435  0.97413 
  -13.59299   0.0359  2.70186     13.95105  1.53854  0.59994   4.75052  0.27454     0.01351   8073.44231   8700.26318  1.13955         3243.47642     16.89726    4e-05  56225.50301  1.84708  0.17052   1306601.40778  45.47649  19.19916      56287.9    51.12562        44.4296   29.23666  37.83568   41.0    0.19089  -21.57479  0.99199 
   -7.27054  0.01956  2.74767     14.04367  1.60331  0.92207   5.88133  0.19011     0.03613    8092.6041   3811.97413  1.26788          3482.4637     19.27703  0.01051  56231.82546  2.29763  0.11502    919228.11322  45.63251  19.21726    56290.061    51.16492       44.43882   32.67627  41.27529   48.5     0.1678  -21.56429  0.99484 
  -14.08764  0.00411  2.63772     13.54953  1.36346  1.49399   2.76198  0.30496     0.02612   7576.28742   5698.82215  0.95137         3593.25221     18.25202  0.00099  56225.00836  0.94572  0.01136   7012311.23527  44.71517  19.20976    56289.076    51.17657       44.46269   32.67627  39.55549   50.0    0.17392   -21.5585  0.99938 
  -10.17927  0.07732  2.82418     14.07821  1.69955  0.81329   9.93488  0.12681     0.01514   8915.79568    5323.2043  0.47977         3506.12013     16.38944    1e-05  56228.91673  4.71097  0.76813     878028.1403  45.65389  19.18955    56289.076    51.17967       44.46212   30.95647  41.27529   44.0    0.17842  -21.58649  0.96748 
  -10.99735  0.15941  2.74065     14.04242  1.63816  0.72177   6.38464  0.20983     0.01394    8524.0566   5207.58216  1.17055         3242.14212      20.0225  0.05851  56228.09865   2.7673  1.01779    939813.52712  45.63445  19.20807    56290.061    51.11716       44.37694   39.55549  41.27529   44.0    0.18937  -21.64747  0.95741 
   -9.20078  0.01385  2.73307     14.20396  1.98855  0.88897   9.50456   0.1964     0.28831   9415.65891   6348.72278  0.57298         3394.27366     16.48869    2e-05  56229.89522  5.02644  0.13168     539171.4921  45.96235  19.19543    56289.076    51.22111       44.37665   36.11588  49.87431   52.0     0.1446  -21.61768  0.99578 
   -6.22137  0.06354  2.36006      14.3464  1.67093  0.50572   7.40071  0.22305     0.01331   8441.21807   9227.55152  1.38685         3360.49986     16.96332    5e-05  56232.87463  3.14565  0.47024    175317.29906  46.50213  19.19065    56290.061    51.12983       44.35746   36.11588   46.4347   37.0    0.17942  -21.55731   0.9856 
  -11.81123  0.04882  2.74278     13.67268  1.32415  0.73438    6.8364   0.0842     0.01992   8268.08095   5394.59663  1.26657         3165.57565     16.46594    2e-05  56227.28477  2.78782  0.33379   4176183.99797  44.89362  19.18999    56289.076    51.11506       44.38332   36.11588  41.27529   61.0    0.14348  -21.56984  0.97936 
   -9.84464  0.00507  2.84878     14.22486  1.78728  0.48876   4.67686   0.3075     0.01356   8927.16282   6276.84421  0.62217         3533.26889     16.84972    4e-05  56229.25136  2.22336  0.02372    478190.90515  45.93212    19.193      56287.9     51.1175       44.42108   34.39608  37.83568   40.0    0.22412  -21.58038  0.99902 
