                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
         58218.3516   693575816906237.9   811989664759137.5   908853579174439.9  7501.8959031712875   8604.553654006833  10220.843501995145  1.7946809019058396e+42  2.6108756865484645e+42   3.912171049605833e+42 
          58218.374   694410259324711.8   812904058580427.8   909901485889272.1   7501.494748729674   8604.057850926572  10220.158980953036   1.798496073015768e+42   2.616304361231942e+42   3.920254391682612e+42 
         58218.3758   694477312733266.6   812977536655273.2   909985692678765.8   7501.462507266634   8604.017998897434  10220.103972120023  1.7988027685744318e+42   2.616740764782879e+42   3.920904201691378e+42 
         58218.3824   694723175231571.8   813246956263337.2   910294450907249.2   7501.344278255984    8603.87186000056  10219.902258204902   1.799927646800801e+42  2.6183411277409344e+42   3.923287155422518e+42 
         58218.4447   697043968207698.5   815790114078522.2   913208941457557.6  7500.2275543029755    8602.49157085405  10217.997556476754  1.8105597945604102e+42  2.6334653290183663e+42  3.9458060352902734e+42 
         58219.2679   727709727084314.5   850669167226669.5   951719513224754.8   7485.374388083654   8584.135260499585  10192.651870412856  1.9466089792891568e+42   2.836206010033256e+42   4.247560024836865e+42 
         58219.2853   728357910034490.5   851407277457976.4   952533512190880.5   7485.058159320021   8583.744822790788  10192.113387161604   1.949474956330378e+42   2.840547617109481e+42  4.2540198601220656e+42 
          58219.332   730097573469267.1   853388297446068.5   954718210564897.2   7484.208844030631   8582.697008249463  10190.667959847175  1.9571741617026077e+42   2.852211946525206e+42  4.2713748498153775e+42 
         58219.3334   730149726120455.8   853447685625627.2   954783704734616.9   7484.183369599956    8582.66560286784  10190.624612696756  1.9574051344949073e+42  2.8525618967214054e+42  4.2718955213553175e+42 
         58219.3371   730287558126839.0   853604640099800.9   954956796468462.4   7484.116040522289   8582.582598248167  10190.510046701891  1.9580156076635832e+42   2.853486834922771e+42   4.273271682866749e+42 
         58219.3381   730324810020661.1   853647060228189.5   955003578018407.9   7484.097842524209   8582.560163328806  10190.479081437175  1.9581806116377816e+42   2.853736835503358e+42  4.2736436436262025e+42 
         58219.3561   730995344106751.1   854410622536097.4   955845645914024.4   7483.770263826834   8582.156247534442  10189.921598542971  1.9611515614564767e+42   2.858238156910637e+42   4.280340776307925e+42 
         58219.3717   731578131469861.8   855072376536675.1   956575438090656.4   7483.486269774516   8581.806055564413  10189.438278809688  1.9637277467856755e+42  2.8621412322912506e+42   4.286147880021858e+42 
         58219.3755   731720863628569.6   855233573023872.8   956753207979700.8   7483.417084844329   8581.720733550814  10189.320523819511  1.9643554549750348e+42   2.863092252056823e+42   4.287562834993026e+42 
         58219.3979   732562232143432.8   856183783896196.5   957801114694533.2   7483.009161198941   8581.217869463308  10188.626287915838  1.9680571152124693e+42   2.868700413047419e+42   4.295906890778164e+42 
 58219.468335160396   735207853852778.0   859171652431644.8   961096180655708.1   7481.725935814519   8579.636612482609   10186.44164554328  1.9797133178315318e+42  2.8863597987101494e+42  4.3221799323344766e+42 
       58220.495327   773782791299093.8   902736777954161.8  1009140450509109.4    7460.34756476201   8556.398790931198   10154.36925030057  2.1527519728298553e+42   3.145110640073251e+42  4.7105451201785536e+42 
