                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
           56749.16  1065197271866403.4  1240167881539592.0  1439415569602288.5   18597.32114174422  21397.222060157954  23744.910935044845  1.5165619703339237e+44  2.1251704013343844e+44  3.1377288548492575e+44 
           56750.04  1101582191864598.5  1275383530117703.5  1476169757243817.8  18392.947560682074  21129.776861627157   23444.86754226044  1.5367718671470851e+44   2.149850250602903e+44   3.170591897061581e+44 
           56750.29  1111138647263629.2  1285516169778271.0  1487009435977794.2  18335.536505649547  21055.128481144013  23361.868661244982  1.5424234705598895e+44  2.1582833725435072e+44  3.1798379075156275e+44 
           56751.08  1141865282247078.5  1317535311105700.5  1521262820777198.2  18157.178447519796   20826.53304834309  23107.091769980016  1.5597114373454093e+44   2.183009104442586e+44  3.2071773176278943e+44 
           56752.33  1192877862058770.0  1368198509408539.5  1573110144924454.8  17884.852590919778  20474.543059361717   22714.94151050398   1.584911540489142e+44   2.216940407551476e+44  3.2483127542550845e+44 
           56754.08  1264100313667717.2  1438842541110718.2  1644254632598254.0  17536.748993996072   20018.13059342168  22162.124079563335  1.6154617397816636e+44  2.2562563528853018e+44  3.2881321852815048e+44 
           56755.08  1304423468894323.5  1478105147211745.0  1683753512922663.2  17363.467703908187  19776.866400072657  21856.064731850693  1.6334196187377717e+44    2.27510710617769e+44  3.2907267535397193e+44 
  56756.65666666666  1365939155205652.8  1545462179961140.2  1748529852616821.0  17102.841753275523  19427.956321369733  21399.670919888078  1.6620315338378465e+44   2.306083851754999e+44  3.2969442694499567e+44 
  56760.98333333333  1536466290913521.0  1729618925731987.8  1935084724702752.5   16371.61969642383  18482.591859483375  20306.250936723583  1.7285687186630593e+44  2.3563707490411767e+44   3.307978737243475e+44 
           56761.08  1540329056033020.2  1733733367663912.0  1939415366546669.5  16355.590185484758  18462.363871992504  20281.804335246292    1.73026261623793e+44  2.3571339056507417e+44  3.3073599812117064e+44 
           56763.15  1622737341299383.5  1820329854521991.5  2031053277151572.8  16020.387421717347  18050.992318001336  19762.817278821516   1.761521928761168e+44  2.3683043033025998e+44  3.2878143536386496e+44 
           56764.06  1658983750088966.2  1858397199973061.0  2071776433289665.0  15876.279948140074  17886.387960999615   19540.20138384868  1.7706456680546609e+44  2.3713893975694445e+44  3.2774618862050192e+44 
           56765.02  1697349043905445.0  1898556157811682.0  2113473951967797.8   15730.38555951683   17713.44936353546   19309.06936713503  1.7789942255853064e+44   2.373398598871511e+44  3.2685085105781023e+44 
           56765.31  1708938559745885.2  1910687509658813.2  2125730495601011.8  15687.351041427653  17661.683236824974  19238.453041643883   1.781131599548035e+44  2.3748042606944965e+44  3.2660421700216817e+44 
           56766.04  1738165179736159.5  1941225050515426.0  2156583174401903.0  15579.493140468496  17532.349130938037   19072.24576182244    1.78562036150295e+44  2.3779514884555325e+44  3.2616783787753494e+44 
           56767.05  1776720481957179.5  1983475620741599.0  2199269757400295.0  15433.586863826973   17351.55939015865  18871.455078661296   1.790933455348386e+44  2.3815813776569876e+44  3.2536162503660114e+44 
           56768.03  1813100062302960.5  2024471223535058.8  2240688422091548.5  15294.995783368093  17173.733190823306  18704.620532338166  1.7952553143732563e+44   2.384088026634421e+44  3.2444637745770184e+44 
           56769.02  1852230151427775.8  2065885148806089.2  2285341454408335.5  15157.430998373591  16997.178751936553  18539.880830453658  1.7984078480379603e+44  2.3851480237746813e+44   3.233548380756233e+44 
 56769.636666666665  1876729327383272.5  2091681701584474.8  2312659680333527.0   15073.40360610803  16889.800053040388   18427.11062169439  1.8004211074988297e+44  2.3855783084774578e+44  3.2265154342155586e+44 
           56771.07  1933077702611538.5  2150940602310853.0  2376156097348680.0  14882.050498480316  16641.627221005732  18169.670822547407   1.805178254684543e+44   2.385193133314521e+44  3.2071697215635354e+44 
           56772.07  1972655542706299.0  2191542042022567.5  2420455923173175.0  14751.102347193248  16471.355285235877  17990.295055993818  1.8059633761660347e+44   2.382017386003029e+44   3.189912553792209e+44 
           56772.96  2007918234713171.5  2227745293481594.5  2459882768156950.5  14635.877632426538  16321.828224168494  17822.885563005264  1.8060167335303668e+44  2.3775842673459115e+44  3.1732146600667083e+44 
  56773.96333333333  2046908780960432.5  2269309348950219.0  2504330260067557.0  14506.926385245442  16154.257784384066   17643.06377231841  1.8061959979455713e+44   2.371077348430146e+44   3.151038506075851e+44 
           56774.03  2049499514930310.8  2272071080210551.0  2507283581789147.0  14498.404217950769  16143.127061218192  17631.304272902747  1.8061689484340834e+44   2.370358788182457e+44  3.1492999571282976e+44 
           56774.98  2086417474001782.5  2311425750671031.5  2549368416322611.5   14377.54131755156   15985.78024871436   17459.08653852597  1.8049384064727907e+44  2.3611262820107547e+44   3.132629130879985e+44 
           56778.03  2204943553125266.5  2438180551045944.5  2685001575630591.5  13995.533043399322  15494.936839042039   16911.70506771197   1.794150278968635e+44   2.329575878374756e+44   3.078098796339376e+44 
           56778.29  2215047415608017.5  2449203999012541.5  2696780254398717.5  13965.959185389986  15453.981411848376   16866.31152064161  1.7928534340382896e+44  2.3262376539888486e+44  3.0730158912246696e+44 
           56779.04  2244193172769572.0  2481002406608247.0  2730757212383430.5  13877.833687057235  15336.689206560874   16732.34771567158  1.7890035385762855e+44  2.3166109743370023e+44  3.0562957201738294e+44 
  56782.61666666667  2383224563550955.5  2629501324236427.0  2892789549795019.5  13464.813429104499  14819.938404808065  16107.903638618107  1.7674770468081535e+44  2.2752024011919424e+44   2.977825289152411e+44 
  56786.94333333333  2545141542596281.5  2811724239370917.0  3088798845190991.5  12958.762614131725  14281.367831960953  15407.383260407216  1.7315503371758785e+44  2.2254794075462723e+44   2.863471357745912e+44 
           56786.97  2546192983481005.0  2812864398904983.5  3090006914808472.0  12955.571950209061  14277.959188667592   15403.18129125639  1.7312878151928624e+44  2.2251349548235616e+44  2.8627782890947217e+44 
           56788.97  2625051049819179.5  2897460440768100.0  3180612136101038.5  12723.915990253301  13990.063199168544  15123.669578780436  1.7108066780936294e+44   2.201708950970697e+44  2.8098358406302376e+44 
           56790.99  2704857911795372.0  2981413012445576.0  3272003285853617.0  12506.388542551123  13708.673291120967   14829.06331747784  1.6927271719120077e+44  2.1646366500143794e+44  2.7535726054044587e+44 
           56791.27  2715965325477577.0  2993050002579057.0  3284480593943234.0  12476.680632770884  13670.324390773301  14787.859561460527   1.690564120444692e+44  2.1592915021234627e+44   2.745501877946314e+44 
           56792.02  2745717326412179.0  3024220511865298.0  3317901954897702.5  12397.583695213329  13568.523798144937  14678.729140747153    1.68452305437768e+44  2.1447093684784707e+44   2.723992807913654e+44 
           56793.97  2823072528842317.0  3105013362535096.0  3404125816633688.5  12194.496371839608  13337.519389306319  14407.422345362203  1.6650424457506664e+44   2.106110805749968e+44   2.668006178526101e+44 
           56795.01  2864328636804999.5  3145929546737720.0  3447574501971260.5  12087.648614484959    13204.6069539116  14269.340980724624  1.6526828593365926e+44  2.0871487069876135e+44    2.63778720119836e+44 
 56795.596666666665  2886888578924866.5  3169010471159529.5  3471942953123961.5  12028.045785469403  13130.378057359827  14186.049219787397  1.6455896919300686e+44  2.0770477023050127e+44  2.6207540707771245e+44 
