# STATUS =
# OBJECT = LSQ14an
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-01-08 07:03:24.00
# MJD = 56665.294027800206
# EXPTIME = 1800
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3358.5376
# MAX_WAVE = 7485.766
# COMMENT = Released as part of DR2
 Wavelength            Flux           Error 
   4625.311   7.8719483e-17   4.6529563e-18 
   4629.397    7.953115e-17    4.683204e-18 
  4633.4834    8.469532e-17   4.7027662e-18 
    4637.57    7.533468e-17    4.658711e-18 
  4641.6562    7.423563e-17   4.6015458e-18 
  4645.7427    8.055319e-17    4.680814e-18 
   4649.829    7.947957e-17   4.7011313e-18 
  4653.9155   7.1219007e-17   4.6216988e-18 
   4658.002    7.848812e-17   4.6438503e-18 
   4662.088    7.912303e-17   4.7161806e-18 
  4666.1743   8.9633324e-17   4.7753468e-18 
  4670.2607    6.750032e-17   4.6362704e-18 
   4674.347    7.950608e-17    4.684323e-18 
  4678.4336   7.1776784e-17    4.667702e-18 
    4682.52    6.276779e-17    4.558849e-18 
  4686.6064    7.155979e-17    4.648967e-18 
   4690.693    7.709189e-17   4.5965488e-18 
   4694.779    6.050329e-17    4.551276e-18 
   4698.865   7.2414064e-17   4.6301704e-18 
  4702.9517   6.2752965e-17   4.5402744e-18 
   4707.038    7.956941e-17   4.6160483e-18 
  4711.1245    6.204062e-17   4.5487878e-18 
   4715.211    6.727037e-17    4.527513e-18 
  4719.2974    6.069124e-17   4.5227283e-18 
   4723.384   5.9304754e-17   4.5207703e-18 
  4727.4697    5.540808e-17   4.4719592e-18 
   4731.556    6.334896e-17   4.4592298e-18 
  4735.6426    5.210293e-17    4.413303e-18 
   4739.729   5.5396137e-17    4.456546e-18 
  4743.8154    6.410569e-17    4.515041e-18 
   4747.902     5.38736e-17     4.42738e-18 
  4751.9883    6.738652e-17   4.5194175e-18 
  4756.0747      6.9035e-17    4.507728e-18 
  4760.1606     5.60179e-17    4.418159e-18 
   4764.247    5.693249e-17    4.471387e-18 
  4768.3335    6.452754e-17      4.4609e-18 
    4772.42   7.4589735e-17   4.5547737e-18 
  4776.5063    6.246187e-17   4.5158126e-18 
   4780.593    7.367007e-17    4.568786e-18 
   4784.679     6.82592e-17    4.521204e-18 
  4788.7656    5.843475e-17    4.532219e-18 
  4792.8516   5.6419945e-17    4.462234e-18 
   4796.938   6.3401475e-17     4.51539e-18 
  4801.0244   6.9770825e-17    4.543252e-18 
   4805.111    6.785209e-17     4.54999e-18 
  4809.1973    5.796731e-17   4.4857297e-18 
  4813.2837    6.607686e-17    4.574443e-18 
    4817.37   6.5770176e-17   4.5561733e-18 
  4821.4565   6.5521956e-17   4.6212137e-18 
  4825.5425    7.074084e-17   4.6030798e-18 
   4829.629    6.578666e-17   4.5960756e-18 
  4833.7153    7.043042e-17   4.6493163e-18 
   4837.802    7.215623e-17   4.7061204e-18 
   4841.888   6.2699966e-17   4.6367953e-18 
  4845.9746     6.43338e-17    4.565983e-18 
   4850.061    6.100461e-17     4.51054e-18 
  4854.1475    6.445652e-17   4.5539957e-18 
   4858.234   6.3958703e-17   4.5116205e-18 
    4862.32    4.951963e-17   4.3901424e-18 
  4866.4062    5.632678e-17   4.4371358e-18 
  4870.4927    5.856295e-17    4.469966e-18 
   4874.579   5.9347635e-17   4.4790784e-18 
  4878.6655   6.5574584e-17   4.5080673e-18 
   4882.752    6.247802e-17   4.4551745e-18 
  4886.8384   6.0108456e-17   4.4830364e-18 
   4890.925    5.801283e-17    4.517985e-18 
  4895.0107   6.7363134e-17   4.5463997e-18 
   4899.097   6.9936566e-17      4.5761e-18 
  4903.1836    5.900816e-17     4.44494e-18 
    4907.27   6.1133815e-17   4.5212026e-18 
  4911.3564   6.6687546e-17   4.5108483e-18 
   4915.443    6.491603e-17   4.5124717e-18 
  4919.5293    6.293957e-17   4.4786218e-18 
  4923.6157   6.6918826e-17    4.542272e-18 
  4927.7017   6.1406156e-17   4.4861198e-18 
   4931.788    6.105824e-17   4.4776734e-18 
  4935.8745    5.957874e-17   4.4692047e-18 
   4939.961    5.382513e-17    4.449004e-18 
  4944.0474   4.6001787e-17   4.3937386e-18 
   4948.134     5.66165e-17    4.472381e-18 
    4952.22    6.326817e-17   4.4867534e-18 
  4956.3066    6.574602e-17   4.5748216e-18 
  4960.3926   5.7585025e-17   4.5306986e-18 
   4964.479   6.4841186e-17   4.5287564e-18 
  4968.5654    5.776772e-17   4.5662446e-18 
   4972.652    5.745631e-17    4.504916e-18 
  4976.7383   5.0654744e-17   4.4295865e-18 
  4980.8247    6.293776e-17   4.5287204e-18 
   4984.911   6.2296335e-17   4.5061636e-18 
  4988.9976    6.320736e-17   4.5440447e-18 
  4993.0835   6.4812956e-17   4.5827808e-18 
    4997.17   6.4848995e-17    4.554637e-18 
  5001.2563   6.7779934e-17   4.5859985e-18 
   5005.343    5.932281e-17    4.520678e-18 
   5009.429    6.534724e-17    4.564111e-18 
  5013.5156   6.1377285e-17    4.558608e-18 
   5017.602    6.380192e-17     4.52808e-18 
  5021.6885    6.653526e-17   4.5764723e-18 
  5025.7744    6.403943e-17   4.5181656e-18 
   5029.861   6.3274175e-17   4.5242577e-18 
  5033.9473   7.5020405e-17   4.6192127e-18 
  5038.0337    7.385062e-17   4.6114397e-18 
    5042.12    7.177142e-17    4.574211e-18 
  5046.2065   7.8751896e-17   4.6555226e-18 
   5050.293     7.85745e-17   4.6761194e-18 
  5054.3794    8.013231e-17   4.6660626e-18 
  5058.4653    6.850847e-17    4.614114e-18 
   5062.552   6.6006465e-17    4.532788e-18 
   5066.638    6.641069e-17    4.550627e-18 
  5070.7246    6.463019e-17    4.514176e-18 
   5074.811    6.131916e-17   4.4877878e-18 
  5078.8975     7.21654e-17     4.57532e-18 
   5082.984    6.584675e-17   4.5041262e-18 
  5087.0703    6.180865e-17   4.5121586e-18 
  5091.1562    6.596084e-17   4.5351893e-18 
  5095.2427   6.0123815e-17    4.465627e-18 
   5099.329    5.710414e-17   4.4561613e-18 
  5103.4155   5.8976045e-17   4.4263555e-18 
   5107.502   4.8958673e-17   4.4004706e-18 
  5111.5884   5.0198577e-17    4.427761e-18 
   5115.675    5.922936e-17   4.4887572e-18 
   5119.761   5.1533352e-17   4.3903835e-18 
   5123.847    5.133541e-17   4.3808346e-18 
  5127.9336   5.3872748e-17    4.435579e-18 
    5132.02   5.2981676e-17    4.437461e-18 
  5136.1064    4.710166e-17    4.450761e-18 
   5140.193   5.1047714e-17    4.482196e-18 
  5144.2793   5.1496387e-17   4.4632747e-18 
  5148.3657   4.7876373e-17    4.382636e-18 
   5152.452   5.3436437e-17    4.461471e-18 
   5156.538    5.722081e-17   4.4469325e-18 
  5160.6245   4.3997125e-17   4.4144363e-18 
   5164.711    5.421139e-17    4.439547e-18 
  5168.7974   5.6651813e-17     4.41891e-18 
   5172.884    6.289151e-17   4.4900588e-18 
    5176.97   6.6362954e-17    4.506401e-18 
  5181.0566    5.686711e-17   4.4514716e-18 
   5185.143    5.633579e-17    4.425062e-18 
   5189.229    5.661444e-17   4.5231344e-18 
  5193.3154    5.193787e-17   4.5653417e-18 
   5197.402    6.326194e-17    4.771526e-18 
  5201.4883   5.5041064e-17   4.6466726e-18 
  5205.5747   7.3616414e-17    4.767072e-18 
   5209.661    7.330393e-17   4.6996676e-18 
  5213.7476   5.9357574e-17   4.5686612e-18 
   5217.834    6.415296e-17    4.553076e-18 
    5221.92    6.846703e-17    4.615662e-18 
  5226.0063   6.6064454e-17    4.564632e-18 
   5230.093    7.337945e-17    4.633547e-18 
   5234.179    7.646709e-17    4.724322e-18 
  5238.2656   6.2346164e-17   4.6213336e-18 
   5242.352    6.055189e-17   4.5451077e-18 
  5246.4385    6.767003e-17    4.600526e-18 
   5250.525   6.8801283e-17    4.586447e-18 
   5254.611    6.519146e-17   4.5868158e-18 
  5258.6973    7.168417e-17    4.616139e-18 
  5262.7837    6.763335e-17    4.583696e-18 
    5266.87    5.982658e-17   4.5230658e-18 
  5270.9565   6.1269625e-17   4.5202823e-18 
   5275.043    7.267001e-17    4.657125e-18 
  5279.1294    7.611482e-17   4.7140308e-18 
   5283.216   6.6236236e-17   4.6302572e-18 
   5287.302     8.25244e-17   4.7193214e-18 
   5291.388    7.853138e-17    4.711602e-18 
  5295.4746    7.067001e-17   4.6140395e-18 
   5299.561    9.023799e-17   4.7612628e-18 
  5303.6475   7.6489146e-17    4.696799e-18 
   5307.734   8.4066286e-17    4.794619e-18 
  5311.8203     7.71152e-17   4.7454053e-18 
  5315.9067   7.3803615e-17   4.7007785e-18 
  5319.9927    7.782125e-17    4.746543e-18 
   5324.079    7.301898e-17    4.726736e-18 
  5328.1655    8.350599e-17   4.7623877e-18 
   5332.252    8.407079e-17    4.782895e-18 
  5336.3384    7.200116e-17   4.7042138e-18 
   5340.425    8.032558e-17   4.7490726e-18 
   5344.511    7.484712e-17     4.72014e-18 
  5348.5977   7.1831974e-17   4.6482848e-18 
  5352.6836    6.474966e-17   4.6696525e-18 
    5356.77    6.322912e-17     4.61017e-18 
  5360.8564    7.150881e-17     4.65126e-18 
   5364.943    7.841867e-17   4.7149378e-18 
  5369.0293   6.8346685e-17     4.65964e-18 
  5373.1157    7.128814e-17   4.6482467e-18 
   5377.202   6.9148885e-17   4.6223444e-18 
  5381.2886    7.042281e-17   4.6620507e-18 
  5385.3745    7.894205e-17   4.7643858e-18 
