                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
           57394.05  1639635462403435.0  1735699793901274.5  1837515915248403.0  12062.085946747644  12380.481693973961  12719.091483184277   4.639697837820133e+43   4.963305802475968e+43   5.355856877587493e+43 
   57396.1528320802  1709319005948802.8  1807159293828947.0  1909749713047559.0  11680.962252925254  11997.898704021864  12330.655835175998   4.490060475959481e+43   4.766600291514608e+43   5.083089629123339e+43 
 57398.791528822054  1796141895584470.5  1897845858767868.2  2000698651311625.8  11260.586275780486  11553.619095808514  11891.402362692623  4.2863849856291756e+43   4.538368919555432e+43   4.809144587493018e+43 
           57401.06  1868129892118063.8  1974561536664923.0  2077479765220934.5  10905.874039234624  11203.370878436544  11544.250414487624  4.1202097353348824e+43  4.3429586085263774e+43   4.585708294442429e+43 
           57401.07  1868431097903000.0  1974908216008026.0  2077809729011891.8  10904.351812912593  11201.848408366448   11542.78830800682   4.119453997960119e+43  4.3422336711769443e+43   4.584617721432275e+43 
  57401.43022556391  1879413876247114.0  1987396492192092.5  2089800495083945.0  10849.815257486292  11146.791892550536  11488.455056147552   4.092361936111557e+43  4.3146701090359146e+43   4.557493801248303e+43 
  57404.06892230576  1963693382514464.8  2078474062131447.0  2182419044477060.8  10461.936372907363    10764.4499710946  11105.464869681467  3.9220416614555265e+43  4.1027956030402274e+43  4.3267095546264244e+43 
  57406.70761904762  2050355009467301.5  2168840237105394.0  2275942111078930.5  10120.647194913523  10410.439678856033   10763.14188447848   3.759543113532108e+43  3.9156033567540363e+43   4.121144501277533e+43 
           57408.05  2095729787334955.5  2213564820793480.0  2323519985877152.0   9961.814419660674  10242.716025469019   10594.83333433798    3.67969436848101e+43   3.824659971619824e+43  4.0179050524512375e+43 
           57408.06  2096067804481007.8  2213897803246723.8  2323874414883976.5   9960.605169971175  10241.434030345008  10593.581127445023    3.67895768661439e+43  3.8239100260453063e+43   4.017151356770935e+43 
  57409.34631578947  2139547483711834.0  2258471918425691.0  2369465177680542.5   9807.755201473015  10079.450776909493  10435.387695733854  3.5889441684433317e+43  3.7336856695333515e+43  3.9314993827617514e+43 
 57411.985012531324  2227138964767451.0  2346602895406649.0  2462988244282154.5   9520.007362121192   9780.062722412746  10121.440656528823  3.4408219380302983e+43  3.5758836905811173e+43   3.780578599301874e+43 
  57414.62370927318  2277450640494996.5  2433364717474677.5  2549921596164352.0   9247.642579740323   9503.856968594075   9843.323499321861   3.273855814611107e+43   3.420636007529648e+43  3.6425051612486406e+43 
 57417.262406015034  2350868510239164.5  2515306689152544.0  2638915681165840.0     9001.7399801296    9241.83056139892   9595.327248535594   3.131294595325814e+43   3.283721460102018e+43   3.483561217215963e+43 
  57419.90110275689  2406267596442266.0  2584887582705068.0  2735301412080170.5   8742.016336636296   9014.225108748375    9459.78674532847  2.9913905557770875e+43  3.1703587806252526e+43  3.3628911836676327e+43 
  57422.53979949874  2448823328743895.0  2669159050069132.5  2830805481277173.0   8511.409505094018   8765.959781936674   9251.312261154246  2.8580943891607155e+43  3.0493492382461944e+43  3.2468345161007587e+43 
   57425.1784962406  2489740642194099.5  2757931813881628.0  2914415275155393.5   8292.693607665818   8618.822026547694   9171.935560813214  2.7391912882246646e+43  2.9406664625023805e+43  3.1403359527302593e+43 
  57427.81719298245  2539546789323990.5  2839450071745798.0  3002537184239606.5    8080.44358129962   8398.255614525908   9045.349640448383   2.632634841669143e+43   2.823994482607538e+43  3.0437828290110844e+43 
  57430.45588972431  2563602819394069.0  2915918973920392.0  3092372618761385.5   7883.401806711923   8197.002068944457   8840.934131859412  2.5284440155084815e+43  2.7210407300823143e+43  2.9563240043599053e+43 
  57433.09458646616  2590261621370732.0  2999389077290347.0  3187195259291630.0  7698.7295507153285   8007.230004366752   8684.761554747814  2.4243680671596256e+43  2.6077075562682523e+43   2.864262990630406e+43 
  57435.73328320802  2632729550027110.0  3081654561086750.0  3278858834224413.5   7520.315012500318   7830.180957044272   8642.442182045237   2.324505589684233e+43   2.516245940255034e+43   2.778097155411677e+43 
  57438.37197994987  2590215165578193.5  3157985646428484.0  3373163451371132.5  7358.3022927205975  7680.8956049689405   8566.383683105216  2.2240243346694267e+43  2.4220934392469796e+43   2.697821589524548e+43 
  57441.01067669173  2549226830972343.5  3245940154391642.0  3440712113041337.5   7213.932879684817   7567.553589273632   8566.383683105216  2.1350314886337507e+43     2.3385379664763e+43  2.6176576976722447e+43 
  57443.64937343358  2509554708602782.5  3307694708154683.0  3534001878119791.0   7058.030715413448   7442.801686335166   8566.383683105216   2.057256150298086e+43  2.2576841092374583e+43   2.539278674067192e+43 
  57446.28807017544  2471137002276246.0  3356942050547122.0  3627291643198501.5   6906.627268440087   7309.171430783158   8566.383683105216   1.974234477944448e+43  2.1866811783893258e+43  2.4697725279186204e+43 
  57448.92676691729  2432406763309895.5  3424860341877435.5  3720581408276955.5   6768.340383262227   7207.495583899381   8566.383683105216  1.8918500103805735e+43  2.1150579457988115e+43   2.400473793042587e+43 
  57451.56546365915  2388423370465752.0  3480660475054341.5  3813871173355665.0   6627.697960841897   7094.858194534079   8566.383683105216  1.8152186586583927e+43   2.046884054724617e+43  2.3392903764315725e+43 
    57454.204160401  2345720277019434.0  3544106068687707.0  3892397542378536.0   6491.810552231834   6974.013178388863   8566.383683105216  1.7404334535667362e+43  1.9862758355912778e+43  2.2793652123577167e+43 
