# STATUS =
# OBJECT = PS114bj
# TELESCOPE = MMT
# INSTRUMENT = MMT-Blue
# DATE-OBS = 2014-03-08 07:40:48.00
# MJD = 56724.31999999983
# EXPTIME = 3600
# AIRMASS = 1.21
# SLIT = 0
# DISPERSER = 300GPM
# SOURCE = 2016ApJ...831..144L
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3330.0
# MAX_WAVE = 8552.1
# COMMENT = [Data obtained from:Lunnan, R.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]
 Wavelength            Flux         Error 
    4053.45   0.00050615421  0.0022847789 
     4055.4    0.0022068668  0.0022234728 
    4057.35   0.00037541322  0.0022086298 
     4059.3     0.002847529  0.0022426016 
    4061.25    0.0034002944  0.0022968102 
     4063.2    0.0055713559  0.0023532528 
    4065.15    0.0027272746  0.0023914662 
     4067.1    0.0030871095  0.0024174415 
    4069.05     0.004561828  0.0023815465 
     4071.0    0.0033977755  0.0023475868 
    4072.95    0.0026868776  0.0023134807 
     4074.9    0.0034253765  0.0023409082 
    4076.85    0.0042248244  0.0024107704 
     4078.8    0.0038741302  0.0024091415 
    4080.75    0.0042994091  0.0023695059 
     4082.7    0.0039402496  0.0023338397 
    4084.65    0.0059386295  0.0022810137 
     4086.6   0.00096668367  0.0022376033 
    4088.55   0.00055578708   0.002226769 
     4090.5  -0.00084746119  0.0022786739 
    4092.45   -0.0017695169  0.0022214972 
     4094.4     0.003524209  0.0021153657 
    4096.35    0.0020456005  0.0020470234 
     4098.3  -0.00029135393  0.0020017206 
    4100.25   -0.0010689262  0.0019461281 
     4102.2  -0.00049219103  0.0018900592 
    4104.15  -0.00030193678  0.0018872368 
     4106.1    0.0023793642  0.0019616662 
    4108.05     0.003076189  0.0019931384 
     4110.0    0.0035471545  0.0020151884 
    4111.95    0.0030283653   0.001997062 
     4113.9    0.0019789411  0.0019637485 
    4115.85  -0.00069707302  0.0019799888 
     4117.8  -9.8768987e-05  0.0019733798 
    4119.75  -0.00085059231  0.0019927559 
     4121.7    0.0025061523  0.0020214905 
    4123.65    0.0033146716  0.0020471668 
     4125.6    0.0021738848  0.0020530782 
    4127.55   0.00031886392     0.0020729 
     4129.5   0.00072703382  0.0020508618 
    4131.45  -0.00019765671  0.0020386622 
     4133.4    0.0037034855  0.0020654774 
    4135.35     0.003432362  0.0020904986 
     4137.3     0.001693579  0.0021121124 
    4139.25   -0.0013200098  0.0020817581 
     4141.2    0.0022529791   0.002040255 
    4143.15    0.0072115944  0.0020182148 
     4145.1    0.0075226373  0.0019999489 
    4147.05    0.0050924911  0.0020025735 
     4149.0    8.229573e-05  0.0019570947 
    4150.95    0.0017470704   0.001945494 
     4152.9    0.0028760847  0.0019910322 
    4154.85    0.0033205945  0.0020460301 
     4156.8     0.002904819  0.0020903201 
    4158.75   1.6269368e-05  0.0020934761 
     4160.7   0.00015234596  0.0021139921 
    4162.65    0.0028433435  0.0021799401 
     4164.6     0.003427156  0.0022267173 
    4166.55    0.0039533377   0.002257316 
     4168.5    0.0030296796  0.0022445318 
    4170.45    0.0042457504   0.002217363 
     4172.4   0.00085235043  0.0021464066 
    4174.35  -0.00080040069  0.0021163985 
     4176.3    0.0026821163   0.002111174 
    4178.25    0.0045530291  0.0021147129 
     4180.2    0.0027377918  0.0020836085 
    4182.15  -0.00071629348  0.0020289852 
     4184.1    0.0020984422  0.0020196797 
    4186.05    0.0044290183  0.0019990584 
     4188.0    0.0013817958  0.0019738985 
    4189.95   0.00081959472   0.001992776 
     4191.9    0.0020655283  0.0020036057 
    4193.85    0.0040910837  0.0020026617 
     4195.8     0.005342452  0.0019829941 
    4197.75    0.0025433785  0.0019186744 
     4199.7    0.0038687371  0.0019260407 
    4201.65    0.0028371229    0.00192286 
     4203.6    0.0017471914  0.0019304908 
    4205.55    0.0039056557  0.0019807188 
     4207.5    0.0012424059  0.0019832703 
    4209.45    0.0025879343  0.0019873784 
     4211.4    0.0027477068  0.0019641853 
    4213.35    0.0012432216  0.0019396474 
     4215.3     0.004503583  0.0019407193 
    4217.25     0.004934191  0.0019275535 
     4219.2    0.0030664022  0.0018931472 
    4221.15    0.0029510625  0.0018674524 
     4223.1    0.0049965271  0.0018791424 
    4225.05     0.003760889  0.0018444407 
     4227.0    0.0019313712  0.0017810909 
    4228.95     0.001449723  0.0017753054 
     4230.9    0.0014678564   0.001805337 
