                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
 57668.899473684214                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57672.23353383459                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57675.56759398496                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57678.90165413534                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
 57682.235714285714                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57685.56977443609                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57688.90383458647                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57692.23789473684                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
 57695.571954887215                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
 57698.906015037595                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57702.24007518797                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57705.57413533835                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57708.90819548872                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
 57712.242255639096                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
 57715.576315789476                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57718.91037593985                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57722.24443609022                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
   57725.5784962406                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57728.91255639098                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57732.24661654136                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57735.58067669173                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
   57738.9147368421                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
 57742.248796992484                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57745.58285714286                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57748.91691729323                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
  57752.25097744361                 0.0                 0.0                 0.0                 nan                 nan                 nan   8.901923023071849e+29  1.1979744057477303e+30    1.82005793653861e+30 
