 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy   mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -7.44223  0.02568  1.67067     13.14888  1.47772  1.23796   7.34947  0.20387     0.01133  7313.62331   8075.58921  1.68736          2087.1873     20.85982  0.40229  56017.88577   2.34503   0.18875  19293934.11388  44.70723  16.79091     56104.02    51.56887       44.64865   57.76381  61.94739   68.0    0.08521   -21.9335  0.99593 
   -7.70877   0.0554  1.69042     13.26215  1.75385    1.461   7.65671  0.18493     0.01399  7631.11666   8964.70965  0.08459         3332.53655     21.06378  0.64343  56017.61923   2.65978   0.42421  13915275.89786  44.91336  16.80353     56104.02    51.48052       44.54736   59.43183  63.00008   63.5    0.08693  -22.20669  0.99307 
   -4.92706  0.25635  1.45524     13.61507  1.57519  1.47071  30.67263   0.0563     0.01221  6952.99184   9237.22542  0.20711         2988.78785     21.10137  0.70162  56020.40094   8.84548    7.8628   1823429.83293  45.87942  16.85289  56103.75509    51.55024       44.62143   57.76381  62.20717   68.0    0.07339  -22.15504  0.90704 
    -5.9932  0.05366  2.52329     13.79521  2.13803  0.77972  10.56864  0.14018     0.02264  7622.32711   8146.02562   0.3683         2654.39764     20.94303  0.48725   56019.3348   3.66287   0.56714   3246033.98062  45.28357  16.83811  56100.74244     51.5263       44.61808    56.4787  60.49851   69.0    0.08119  -22.02904  0.98554 
   -6.63619  0.04142  2.14894      13.4942  1.74248  0.87679  10.19536  0.17831     0.01513   8130.4626    7621.9006  0.35778         2253.35319     20.83067  0.37618  56018.69181   4.02031   0.42225   7674266.41847  44.96053  16.88152  56100.74244    51.57328       44.65523   54.13155  62.84566   66.5     0.0908  -21.99114  0.98888 
   -6.99782  0.15847  1.54582      13.1666  1.64103  1.26555  10.90205  0.09847     0.01008  7790.21553   9350.07825  0.16364           2722.766     21.10973  0.71525  56018.33018    3.9467   1.72769  16906249.10726   44.8776   16.8245    56103.228    51.59053       44.68131   54.41418   59.8556   66.5    0.08218  -22.24965  0.97371 
   -7.15068   0.0103  2.09104     13.42902  1.87548  1.03483   8.11612  0.17891     0.01732  7861.85576   8535.40854  0.71392         2163.80041     20.96445  0.51189  56018.17732   2.99244   0.08364  10558953.72098  44.87761  16.84502  56100.74244    51.46688       44.53816   57.76381  62.20717   65.5    0.08694  -22.06577  0.99809 
   -8.11766  0.32502  1.87086      13.3856  1.60234  0.96959  13.28175  0.09997     0.01073  7692.73283   8451.55967  0.06231         3408.47098     21.00773  0.56553  56017.21034   4.68861   4.31687   8819594.79377  44.98407  16.85972     56106.06    51.76255       44.85582   45.08825  62.23246   66.0    0.08329  -22.11292  0.91043 
   -7.21656  0.03208  2.32631     13.53483  1.76473  0.87941  10.14913  0.12803     0.01823  7933.48007   7477.45607  0.02516         4233.49071     20.83257  0.37783  56018.11144   3.81051    0.3256   7553974.10579  44.90401  16.77653     56106.06    51.48328       44.54566   60.54986  64.60275   70.5    0.08966  -21.91817  0.99014 
   -6.83302  0.00166  1.55552     13.48395  1.34119  0.49112   8.81353  0.16816     0.01225  6978.86402   8478.97778  0.57053         2837.04359     20.98272  0.53389  56018.49498   2.56063   0.01462   3244608.32026  45.50142  16.86837  56100.74244    51.62012       44.71706   45.61205  61.70866   68.5      0.085  -22.06575   0.9997 
   -7.28296  0.27723  2.14452      13.3706  1.85249  1.45546   8.19931  0.19112     0.01509  7707.48993   7967.75503  0.70252         2100.34864     20.89513  0.43637  56018.04504   2.90556   2.27311  14355702.29838  44.71692   16.8412    56103.211    51.50354       44.58874   57.75749  61.95371   67.5    0.08835   -22.0087  0.94716 
   -7.04082  0.46275  1.91023      13.2756  1.39881  1.25005   9.94695  0.16759     0.01209  7066.94534   8112.52852  2.06293         2336.55171     20.87887  0.42034  56018.28718   2.96333   4.60295  13321454.32502  44.72788  16.85024    56103.211    51.60808       44.68987   47.70182  63.84725   69.0    0.08182  -21.94365  0.88115 
   -4.10054  0.38373  1.26892     13.73308  1.79312  1.23191  35.22485  0.03926     0.01448  7451.19197   9817.12289  0.01337           5222.745     21.19928  0.87904  56021.22746  11.66616  13.51693    916490.64408  46.35346  16.84358     56104.02    51.57408       44.65008   51.69347  65.28374   71.0     0.0789  -22.30437  0.90122 
   -7.06518  0.09047  2.26843     13.52297  1.80439  1.18595  11.38805  0.14172      0.0189   7743.7319   8112.17982  0.68125         2477.05978     20.91931  0.46136  56018.26282   4.07359   1.03031   7756161.26368  44.92408  16.87579     56104.02    51.64349       44.72859   52.73988   61.5299   68.5    0.08154  -22.02715  0.97257 
   -5.81211  0.19989   1.5363     13.81597  1.67451  0.60343  23.41951  0.08283      0.0158  7718.54732   9074.89401  0.00663         3267.98582     21.12191  0.73559  56019.51589   8.32293    4.6813    856497.55171  46.18706  16.80242  56100.74244    51.45914       44.53835   57.76381  62.20356   64.0    0.07118  -22.28584   0.9412 
   -6.37487  0.02634  1.93388     13.75481  1.87626  0.44631   9.53664   0.1234      0.0118  7094.72023   8097.96668  0.50206         2556.41145     21.04684  0.61883  56018.95313   2.86347   0.25123   2015349.24458  45.66493  16.78929     56106.06    51.66181       44.74997   57.13489   60.1286   71.0    0.08322  -22.12187  0.99524 
   -7.17223  0.02873  1.76729      13.5174  1.57493  0.69988  14.74016  0.11149     0.01167  7696.60772     8710.076  0.10131         2898.41355     21.03274  0.59906  56018.15577   5.20868   0.42349   4215983.80221  45.34659  16.83167  56106.76773    51.73905       44.81866   49.25153  65.00497   64.5    0.08126  -22.15832  0.99142 
   -5.75982  0.00205  1.94458     13.31107  1.71031  1.52083   8.50448  0.15713     0.01137  6643.46862   8514.91546  0.83118         3334.57846     20.93347  0.47665  56019.56818   2.23906   0.01746  14334835.10179  44.76788  16.79868     56104.02    51.45592       44.51824   57.76381   64.6681   70.0    0.08776   -22.0379  0.99961 
   -5.23853  0.00248  1.67965      13.5207  1.67344  1.12555  17.98182  0.06369     0.01315  6773.02459      8684.21  1.92541         2047.62963     21.14715   0.7796  56020.08947   4.92069    0.0446   3985222.14633  45.44157  16.76943     56104.02    51.58106       44.66077   57.13489  62.57631   78.5    0.07018  -22.19435  0.99928 
   -7.61282  0.30351  2.14249     13.71471  2.05529  0.54329   9.55704  0.14299     0.01362  7877.90017   8432.85767  0.05734         3106.45348     21.01589  0.57626  56017.71518   3.53811    2.9007   3259196.50314  45.40677  16.77927     56106.06    51.55932       44.62979   60.54445  61.88746   64.5    0.08985  -22.14489  0.94337 
   -6.33141  0.00115  1.94955     13.51564    1.789  0.87214  14.62276  0.10469     0.01142  7836.43919   8398.28581  0.30304         2532.27487     21.00743  0.56514  56018.99659   5.35666   0.01684   5875118.94842  45.17257    16.802     56104.02    51.47028       44.53357   60.54445  63.03712   66.0    0.08468  -22.16651  0.99965 
   -6.96144  0.14771  2.25417     13.92313  1.48864  0.27366   9.16701  0.16111     0.01852  7803.65056   7517.11573  0.63629         2726.83829     20.66003  0.25396  56018.36656   3.33005   1.35409   1000719.61269  45.73535   16.8554    56103.211     51.6154       44.69715   54.13155  62.84566   68.0    0.09216  -21.82025  0.95228 
   -7.14924  0.16304  1.69024     13.15866  1.29814  1.21214  11.32948  0.13125     0.01182  7898.42609    8044.6017  0.00357         3075.57543     20.86883  0.41073  56018.17876   4.21617   1.84718  16584945.28482  44.70655  16.82489    56108.209     51.7214       44.79986   51.97224  65.00497   66.5    0.09116  -21.96667  0.95377 
   -6.99547   0.0017  1.72986     13.23331   1.7897  1.46408   8.81975  0.14942     0.01174  7936.92896    8893.3596  0.02984         3626.99886     21.02518  0.58872  56018.33253   3.31427   0.01499   16982273.8677  44.81561  16.77796    56108.215    51.66915       44.73191   57.76381   64.6681   62.5    0.09155  -22.16371  0.99974 
   -7.73916  0.04595   2.0523     13.37713   2.1704  1.35284   8.42712  0.18005     0.01271  7858.30551   8768.68265  0.03951         2134.61075     21.01845  0.57966  56017.58884    3.1043   0.38725  14947789.25882  44.80633   16.8233    56103.228    51.66826       44.76255   52.73988  60.71525   63.0    0.08862  -22.12727  0.99306 
   -7.24635  0.15955  2.10168     13.85851  2.01382  0.37104  10.31001   0.1865     0.01313  8025.27117   8336.56763  0.31595         2597.95197      21.0003  0.55594  56018.08165   3.96101   1.64498   1584731.84121  45.72778  16.82427    56103.211    51.61862       44.71423   54.13155  59.32358   63.5    0.08841   -22.1535  0.96739 
   -7.37876  0.41973  1.99917     13.74834  1.68751  0.39665   8.89803  0.14558     0.01368  6945.96911   8823.24334  1.15239         2178.79752     20.96876    0.517  56017.94924   2.56086   3.73474   1995665.54256  45.59431  16.76839     56104.02    51.45405       44.52092   60.54986  64.60275   69.0    0.07647  -22.01565  0.91709 
   -6.32945  0.17509  1.71687     13.41624  1.42356  0.70401  10.99713  0.10747     0.01301  7665.40397   8232.30644   0.3519         2250.46743     20.99713  0.55189  56018.99855   3.85458   1.92545   5730444.47311  45.19456  16.83626    56103.228    51.46128        44.5304   56.58707  63.38391   68.5    0.08464  -22.08184  0.95776 
   -6.03969  0.30718  1.45244     13.40323  1.17768  0.69604   9.99907  0.12431     0.02578  7828.97089    9094.9831  0.16583         3264.72595     21.09031  0.68397  56019.28831   3.65592   3.07154   3602335.01448   45.4591  16.86315     56106.06    51.50354       44.55361   59.86532   66.3858   67.5    0.07723  -22.20998  0.93951 
   -7.02178  0.00479  1.68491     13.52643  1.46153  0.51909  11.21333  0.12967     0.01266  7917.27826   8077.19053  0.14242         3044.77804     20.99913  0.55444  56018.30622   4.19289   0.05372   3411316.76926  45.44758  16.82211    56103.211    51.62515       44.72098   54.91815  59.35163   66.0    0.08841  -22.12378  0.99886 
   -7.07661  0.06748   1.7596     13.56029    1.851  0.54955   9.51404  0.15207     0.01077  7430.03676   8902.27212  1.58039         2022.36211     21.07864  0.66584  56018.25139    3.1331     0.642   4031609.99674  45.43994  16.83804     56104.02    51.65735       44.74065   50.11186  64.15792   66.0    0.08294  -22.20388  0.98947 
   -6.49317   0.0434  2.47661     13.55036   2.0297  0.94166     8.809  0.16926     0.01653  8035.70414   7711.32241  0.24182         3185.39032     20.83415  0.37921  56018.83483   3.39314   0.38228   9167342.30758  44.82632  16.85028  56103.75509    51.52913        44.5963    50.5589  66.70098   66.5    0.09625  -21.94476   0.9892 
   -7.73794  0.02885   1.9079     13.34641  2.00595  1.55458   8.93101  0.15516      0.0106  7446.36874   8233.98325  0.14375         2532.27615     21.03181  0.59777  56017.59006   2.95404   0.25766  13753995.56056  44.87163  16.92158     56098.52     51.5401        44.6114   48.97276  65.57002   68.0    0.08936  -22.12927  0.99559 
   -7.02864  0.08132  2.05987     13.53646  1.56304  0.74867  11.59727  0.13242     0.01285   7024.4409   8444.24376  1.07141         2588.09136     20.87362  0.41529  56018.29936   3.41355    0.9431   5206540.18567  45.11859  16.81229  56103.75509    51.66704       44.75411   52.73988   61.5299   67.0    0.08209  -21.93791  0.97401 
   -4.41319  0.03416  1.53252     13.55131  1.69611  1.44867  20.68844  0.07699     0.01903  7553.37026   9576.06468  0.10512         2736.17775     21.13304  0.75468  56020.91481   7.04103   0.70664   2920484.89435  45.66203   16.8346     56106.06    51.77931       44.87855   51.97224  59.57683   64.5    0.07803  -22.27458  0.99085 
   -5.17628  0.00665  1.74995     13.44612  1.72921  1.31549  11.81769  0.10854     0.01439  7190.81918   8570.13515  1.05031         2129.01938     21.08969  0.68299  56020.15172   3.64516   0.07863   6302051.08533  45.22116  16.85313     56104.02    51.62151       44.69199    56.4787   63.2325   70.5    0.07913  -22.22428  0.99866 
   -6.99122  0.00819  1.95823     13.34986  1.80313  1.07385   7.41162  0.15313      0.0141  7617.52078   8052.59245  0.11211         2683.37834     20.94397  0.48831  56018.33678   2.56547   0.06066  12818833.48018   44.8333  16.83976  56106.76773    51.60974       44.67259   48.97276  68.01772   68.0    0.09429  -22.00882  0.99869 
   -6.82258  0.01561  2.14312     13.38521  1.87322  1.09199  10.39995  0.15834     0.01106  7628.72901   8125.34315  3.53557         2004.12698     20.86042  0.40286  56018.50542   3.61046   0.16231  13554314.62411  44.74726  16.83095     56104.02    51.72111        44.8103   46.25205  62.57631   68.0     0.0878  -21.96228  0.99602 
   -6.53766  0.07621  1.90007     13.37489  1.92449   0.9388   8.06151  0.16977     0.01005  7025.11862   8584.08153  2.01467         2268.70334     20.99842  0.55354  56018.79034   2.37329   0.61433  11478647.69682  44.93573  16.75965  56103.75509    51.54557       44.62376   57.76381  61.94739   70.5    0.08593  -22.06971  0.98867 
   -5.69665  0.01415  2.01257     13.45877  1.67627  0.67382   7.11914  0.18209     0.01383  7661.79258   7701.05259  0.51642         3057.79139      20.7752  0.33107  56019.63135   2.49296   0.10072   7623058.99992  45.00356  16.79372    56103.211    51.62889       44.71434   56.58707  60.67642   67.5    0.10065  -21.90936   0.9974 
   -6.89462  0.04178  1.73488     13.57312  1.59863  0.45826   8.63252  0.16641      0.0134  7809.86051   8262.42851  0.48776         2184.70469     20.97538  0.52494  56018.43338   3.14088   0.36067   3190551.37743  45.49019  16.84488    56103.211    51.68703       44.77595   54.13155  60.13823   66.0    0.09073   -22.1018  0.99279 
   -6.14946  0.32904  1.59577     13.84094  1.78114  0.57885  18.54792  0.10026      0.0217  7722.65557   9407.83507  0.08559         2744.83819     21.18116  0.84313  56019.17854   6.59866   6.10305    876139.28671  46.17103  16.80297     56106.06    51.53326       44.60995   59.43183  60.53915   65.5    0.07091  -22.34758  0.92564 
   -7.28969  0.09964  1.55579     13.12785   1.2883  1.25209   7.88124  0.17217     0.01075  6598.97197   7815.38732  2.39932         2168.59141     20.95693  0.50311  56018.03831   2.04727   0.78528  16070766.45773  44.78892   16.8054  56103.75509    51.49563       44.56933   59.43183  60.53915   73.5    0.08317  -21.95503  0.98277 
   -6.31256  0.04693  2.26907     13.79465  2.00816  0.41726   6.65157  0.23499     0.01793  7721.45632   7898.00137  2.03702         2086.87606     20.87528  0.41687  56019.01544   2.36565   0.31214   2471817.99106  45.46693  16.85309     56104.02    51.71643       44.81324   47.39115  61.43721   68.5    0.08833  -21.98865   0.9924 
   -5.43721  0.41721  2.37441     13.96197  1.81992   0.2651   8.80131  0.18807     0.01444  8003.25553   7672.58598  2.66608         2047.45914     20.73636  0.30275  56019.89079   3.36285   3.67198   1135090.07272  45.72276  16.82645  56103.75509    51.65397       44.73741   52.73988   61.5299   66.5    0.09279  -21.90459  0.89686 
   -5.73257  0.12596  2.08889     13.52354  1.68204  1.12368  13.56631   0.1111     0.01597  7327.58422   8700.51407  0.58266         2769.11184     20.98443  0.53599  56019.59543   4.34521   1.70886   6115055.83746  45.06845  16.84961     56104.02    51.63011       44.70274   46.25205  65.29702   66.0    0.07706  -22.04862  0.95834 
   -6.93138  0.19592    2.464     13.42004  1.68579  1.04399   7.78597  0.18984     0.01871  8153.53239   7210.41155  0.00562         2000.14533     20.45509  0.15842  56018.39662   3.08767   1.52542  13734561.26471  44.57455  16.80431     56104.02    51.48314       44.55214   59.43183  63.00008   67.5    0.09925  -21.73336  0.94501 
   -5.80889  0.22537  1.59341     13.54724  1.69678  1.53461  18.03772  0.09364     0.02234  7646.20102   9805.32308  0.14593         3357.55669     21.15601  0.79568  56019.51911   6.29072   4.06507   3218229.12905   45.5862  16.75888    56103.211    51.57181       44.66324   52.19744  59.35163   64.0    0.07085  -22.31318  0.94564 
     -5.992  0.01958  1.89628     13.23679  1.46464   1.4093    7.3546   0.1853     0.01709  7491.89709   7809.77077  2.15122         2187.61074     20.83511  0.38004    56019.336   2.46247   0.14397  16434683.58256  44.66301  16.82874     56104.02    51.56765       44.64443   57.13489  62.57631   69.5     0.0878  -21.93322  0.99607 
   -6.52382  0.00295  1.93302     13.64545  2.02672  0.47743   8.69764  0.12532     0.01016   7429.8688   8874.62332  0.27521         3278.06312     21.02178  0.58412  56018.80418   2.86412   0.02561   3598923.93847    45.447  16.82118    56103.211    51.55898       44.65181   54.41418   59.8556   67.0    0.09037  -22.11005  0.99954 
   -8.07464  0.04107  2.20655     13.64819  2.04908  0.67245   7.05242  0.22011     0.01661  7184.72751   7957.89545  0.93726          2213.5912     20.95429  0.50005  56017.25336   2.17163   0.28967   4681892.67817  45.22256  16.79958     56106.06    51.59739       44.65712   57.13489  65.29702   69.0    0.08356  -22.02897  0.99366 
    -7.2127  0.00729  1.52574     13.15487  1.23395    1.162   7.35756  0.20144     0.01525  7053.44743   8040.85301  1.24095         2510.84306     20.96278  0.50993   56018.1153   2.18355   0.05361  13071606.54772  44.87685  16.86611  56106.76773    51.68475       44.75466   51.97224  65.29125   70.5    0.08726  -22.03656  0.99879 
    -7.3757  0.43766  2.05887     13.48318  1.85759  0.74697     7.327  0.19789     0.01463  7384.93121   8755.41277  0.29122         2696.84081     20.93218  0.47524   56017.9523   2.38367   3.20674   7900576.83585  45.01288  16.83282    56103.211    51.57586       44.67093   54.13155  59.32358   66.0    0.08517  -22.00717  0.93142 
   -6.12843  0.36814  2.15893     13.44095  1.71569  1.35849   8.64857  0.15715     0.02103  7717.99777   8271.96256  0.41988         2935.62572     20.95075  0.49599  56019.19957   3.07313    3.1839    9746078.7391  44.84598  16.88228    56103.211    51.57298        44.6444    56.4787   63.2325   68.0    0.08541  -22.06676  0.92104 
   -6.33954  0.14452  2.10372     13.44619  1.61107  0.85578   11.4803  0.15373     0.01273     8047.25   7788.62116  1.33793         2077.79927     20.80032  0.35079  56018.98846   4.43481   1.65914    8482324.1618  44.90147  16.80202     56104.02    51.58251       44.65844   56.58707  63.12412   65.0    0.09356  -21.94773  0.95413 
     -7.593  0.00115  2.13958     13.51392  1.98591  0.85556   7.31418  0.23737     0.01461  7581.78849   7238.55524  0.91771         2590.74318      20.9228  0.46508    56017.735   2.50805   0.00838   7917634.17031  45.00755  16.82589    56103.211    51.60305       44.69354   54.41418  60.12499   71.0    0.09226  -22.04052  0.99982 
   -7.26698   0.0017  2.07667     13.64164  1.87623  0.51142  10.78612  0.12396     0.01158  8018.24345   8004.37906  0.17134         2696.51824     20.92292  0.46521  56018.06102   4.13667   0.01831   3913488.96393  45.31483  16.72812  56109.78037    51.58483       44.64612   60.54986  64.60275   67.5     0.0946  -22.03294  0.99958 
   -7.29213   0.0482  2.13106      13.7247  1.84482  0.62206  13.55397   0.1083     0.01603  7594.38578   8623.13155   0.1701         2342.12218      20.9864  0.53843  56018.03587   4.66315   0.65337    2764146.7458  45.43605  16.79401    56103.211    51.49488       44.57169   56.71112  60.53915   67.5    0.07912  -22.08394  0.98505 
   -6.72544  0.02287   1.8651      13.5088  1.47747  0.59374  13.10878  0.10442      0.0116  7950.21975   7782.03567  0.03885         4713.51941     20.88404  0.42537  56018.60256   4.94251   0.29982   4582797.84887  45.23583  16.78418  56106.76773    51.60538       44.67314    56.4787  63.49228   68.0    0.08888  -22.00963  0.99233 
   -5.78409  0.10969  2.08986     13.65198   1.7861  1.04195  17.04292  0.09907     0.01804  7386.23927   8225.25412  0.22604         3998.59061     21.01005  0.56856  56019.54391   5.54648    1.8695   3597496.99031  45.32452   16.8594     56104.02    51.65313       44.74263   51.69347  61.76166   69.5    0.07623  -22.09096  0.95908 
   -6.22209  0.02393  2.13794     13.54178  1.86778  0.86774  12.85177  0.10141     0.01203  7745.39892   8151.19376  0.27475         2935.58503     20.97927  0.52966  56019.10591   4.59915   0.30756   6539790.77435  45.06462   16.7948     56106.06    51.59426       44.66059   54.91002  65.06096   66.5    0.08894  -22.07939  0.99282 
   -6.46198  0.29747  2.17305     13.71484  2.05649  0.53405  11.47155  0.10427     0.01395  8145.22785   8480.05455  0.04141         5084.85385     21.05201  0.62624  56018.86602      4.54   3.41246    3352712.1334  45.38243  16.82882     56104.02     51.6495         44.734    50.5589  63.71088   67.5    0.08283  -22.19168  0.93195 
   -6.52516  0.03159  1.92967       13.524  1.80343  0.87399  15.10617  0.09603     0.01061  7484.63306   8992.22403  0.29653         2860.98953     21.04922  0.62222  56018.80284   5.04804   0.47718   5583250.14858  45.20709  16.88585  56106.76773     51.7309        44.7947    35.4581  70.73843   64.0    0.08362  -22.17234   0.9906 
   -7.40308  0.03317  1.90009     13.65099  1.65019  0.50879  13.88754  0.11846     0.01031  7333.47567   8411.25225  0.46205         2968.88307     20.98883  0.54145  56017.92492   4.45525   0.46061   2760031.38699  45.48792  16.85149     56104.02    51.57076        44.6464   57.13489  62.57631   67.5    0.08413   -22.0898  0.98983 
    -6.5586  0.01726  2.02049     13.50315  1.82782  1.53657  15.40937  0.07607     0.01568  7395.72665   9199.53791  0.51637         2248.48204     21.05833  0.63542   56018.7694   5.02775   0.26597    6829086.6087   45.0855  16.86578    56103.211    51.69776       44.78933   43.99551  62.11214   68.5     0.0733  -22.11981  0.99446 
   -6.67152   0.4007   2.0679     13.47544  1.58848  0.77549  11.39518  0.13088     0.01208  7312.75494   8295.74429   1.2632         2302.35108     20.92529  0.46776  56018.65648   3.63505   4.56608   7062893.43577  44.98979  16.74236     56107.44    51.56695       44.62313   62.57631  63.67481   68.0    0.08217  -21.98045  0.88491 
   -6.36887  0.01892  2.33599     13.48671  1.96472  1.45095   9.20583  0.19552     0.01904  8209.17169    7525.1149  0.50456         2578.72016     20.86002  0.40248  56018.95913   3.70074   0.17416  10583603.90789  44.80057  16.73558     56104.02    51.49222       44.55441   59.86532  63.71625   67.0    0.09067  -22.05282   0.9955 
