                MJD               R_low               R_med                  R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  58622.05729323308                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
   58625.0184962406                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.779158279771614e+31 
  58627.97969924812                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.779158279771614e+31 
 58630.940902255636                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.779158279771614e+31 
  58633.90210526316                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.779158279771614e+31 
           58636.42                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.779158279771614e+31 
  58636.86330827068                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.779158279771614e+31 
 58639.824511278195                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.779158279771614e+31 
           58641.45                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.779158279771614e+31 
  58642.78571428572                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.779158279771614e+31 
           58644.45                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.779158279771614e+31 
  58645.74691729323                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.779158279771614e+31 
           58647.47                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.779158279771614e+31 
 58648.708120300755                 0.0                 0.0                     0.0                 nan                 nan                 nan    4.53181724832531e+30  1.7853353462876148e+31   6.779158279771614e+31 
