 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy   mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -16.86432  0.27711   0.8077     14.66573  1.94383  1.40979  58.76597  0.01272     0.13511  7005.47972   8108.43278  4.25402         3055.65789     19.51962  0.01838  58509.65131  17.20398  16.28483     5489.13715   49.0035  19.79228   58551.2048    51.56738       44.62291   31.07961  66.94069  121.5    0.10896  -21.73284  0.99294 
  -16.37007  0.31038  0.84121     14.32534  1.46405  1.10745  36.79485  0.03188     0.05874  7102.21353   9744.52102  3.90099         3203.06792     18.00849  0.00057  58510.14556  11.07138  11.42041    21503.52613  48.25208  19.74101   58551.2048    51.50542       44.55138   38.93173  62.27978   79.0    0.12046  -21.77587  0.97236 
  -12.97146  0.31936  1.13725     14.66027  1.63036  0.58081  38.42119  0.02563     0.03073  7207.33381   9923.08731  4.60726         3130.20548     16.72805    3e-05  58513.54417  11.90549     12.27     9359.90598  48.39815  19.72731  58554.64472    51.40481       44.48452   25.98766  62.46968   84.5    0.10041   -21.7307  0.94864 
  -21.06517  0.34468  1.52202     14.61134  1.86964  0.66475  38.13742   0.0272     0.04156  6917.62614   9582.48733   3.7551         3072.76437     17.46605  0.00016  58505.45046  10.88661  13.14512    24084.64053  47.79402  19.75893   58558.3292    51.48516       44.58802   21.20618  55.29746   88.5    0.10955  -21.73077  0.89306 
   -15.9328  0.22649  0.76487     14.52654  1.52055  0.68238  57.00577  0.02317      0.0244   8140.5894   9327.50689  4.21026          2865.5205     17.50759  0.00018  58510.58282  22.53501  12.91123     7309.77044  48.81977  19.69381  58557.39453    51.37318       44.50267   21.51665  57.37773   84.0    0.09313  -21.73436  0.98124 
  -33.23418  0.35635  1.69216     14.21437  1.72925  1.06944  34.39276  0.03065     0.06304  6173.05989   8709.08166  1.97559         3034.95752     19.39227  0.01371  58493.28145   7.81799  12.25575   171321.10358  46.81601  19.73275    58554.767    51.43928       44.57031   33.47034    54.987   97.0    0.08688  -21.53909  0.84606 
   -33.5204  0.30156  3.59305     13.98558   1.7065  0.94904  30.30199  0.01582     0.08379  5004.73506   9732.55957   3.3465         3131.45674     19.18087  0.00843  58492.99522   4.52752   9.13784  2186213.58827  45.05033  19.75144  58557.47656    51.34073        44.4288   23.90739  65.12576   95.5    0.11721  -21.64209  0.60537 
  -16.32583  0.41427  0.76722     14.36442  1.53377  1.34543  31.58367  0.04195     0.37417  9181.47966   9079.55388  4.14623         2828.77964     17.79954  0.00035  58510.18979  15.88236  13.08431     15652.1906  48.49019   19.6915  58554.64472    51.44513       44.50069   36.67701  62.46968   82.5    0.12804   -21.8204  0.98266 
  -39.15085  0.40074  3.74194     14.01721  2.02537  1.10829  21.97143  0.03389     0.10973  6295.57093   9806.53877  2.68051          2947.7196      18.6774  0.00264  58487.36478   5.19464   8.80476  2432745.96956  45.04306  19.72823  58557.39453    51.40195       44.46532   23.90739  66.89255   85.0    0.10399  -21.66397  0.65493 
  -22.15413  0.46746  1.62866     14.55165  1.78533  0.65661  28.22306  0.03631     0.01861  7197.82335   8730.66848   3.1774         2982.24093     18.21136   0.0009   58504.3615   8.72235  13.19309    34666.26667  47.55699  19.72176  58554.64472    51.43939       44.51845   23.52048  62.54612   91.0    0.11129  -21.72933  0.86212 
  -19.48718   0.3406  0.81693     14.42169  1.60387  1.08084  41.21539  0.03018     0.08598  8393.02849    8768.9828   4.1716         2754.57281     17.75557  0.00032  58507.02844  17.31905  14.03804     14255.1682  48.49567  19.72449    58554.767    51.40192       44.46691   33.47034  62.15921   94.0    0.10156  -21.74107  0.97819 
  -22.67351  0.32616  0.97954     14.43852  1.65573  0.94274  41.58321  0.02974     0.02878  7873.21215   8806.01127  4.45171         2737.24209     17.54328  0.00019  58503.84212   15.3762  13.56261    19580.23766  48.21397  19.72876    58554.767    51.42472       44.50348   21.51665  62.15921   88.0    0.09777  -21.80101  0.95919 
  -35.18527  0.42381  1.16985      14.4532  1.53013  0.31633  37.70404  0.02622     0.02877  6954.96804   9576.04121  1.46943         2454.23961     20.55274  0.19837  58491.33036  10.87941  15.97947    24121.10069  47.93492  19.73109  58557.39453     51.4444       44.52558   23.52048  62.54612   89.0    0.08674  -21.77382  0.87991 
  -28.26312  0.25904  0.79292     14.26944  1.67614  1.48788  62.48632  0.01914     0.01763  7933.19268    8025.3849  1.78184         2870.56268     20.08266   0.0672  58498.25251  23.45893  16.18628    28294.39682  48.24299  19.77054    58554.767    51.45824       44.52179   26.29813  66.94069  105.0    0.08813  -21.71344  0.96918 
  -19.80617  0.28806  1.07766     14.43029  1.61055  0.92469   46.9911  0.02338     0.05279  7537.64562    9200.3438  3.70899         2815.72209     18.09288  0.00069  58506.70945  15.92627  13.53626    23942.42055  48.03169  19.77328  58557.39453    51.41567       44.46005   26.11329  72.42817   89.5    0.08673  -21.71511  0.94279 
  -26.83933  0.40391   1.3316     14.62847  1.73512  0.46422  31.94756  0.04279     0.04031  7883.94271   9001.73039   3.0709         2804.28176     18.73437  0.00301  58499.67629  11.84545  12.90383    15810.76617  48.06048  19.80753  58554.64472     51.4252        44.4906   35.86108  66.94069   85.5    0.08771  -21.70403  0.90466 
  -22.42213  0.36343  1.21175     14.34366  1.56563  0.96337  36.57123  0.03323     0.09005  7816.69862    8870.4938  3.57151         2878.65815     18.93344  0.00477  58504.09349  13.32949  13.29121    43854.07657   47.6547   19.6942  58557.47656    51.38071       44.46253   23.90739     63.87   88.0    0.09543  -21.77537  0.91047 
  -24.71163  0.48448  1.81205     14.67302  1.64843  0.34385  32.74638  0.02725     0.25904  6764.64776   9229.49923  2.94731         2964.48723     20.39462  0.13783  58501.80399   8.93883  15.86492    22656.62699  47.61438  19.73018  58554.64472    51.41299       44.46643   23.90739  67.98558   98.5    0.10368  -21.82948  0.77614 
  -19.33159  0.36022  0.97865     14.36502   1.5553  1.09509  36.70446   0.0331     0.42452  7854.75621   9229.64262  3.81978         2973.20221     18.94188  0.00486  58507.18404  13.50864  13.22169    25753.92591  48.06856  19.75902  58557.39453    51.47995       44.55498   37.94136  58.48867   86.0    0.09934  -21.78513  0.95508 
  -37.85149  0.32571  3.05465     14.19371  1.78088   0.5151  21.34497  0.04732     0.24335  6924.01986   9566.18699  3.88651          2664.9838     18.38979  0.00136  58488.66414   6.10435   6.95228   632329.99769  45.74861  19.78623  58557.39453    51.41276       44.47678   38.25182  59.76847   74.5    0.10141  -21.71001  0.74933 
  -20.79183  0.28704  0.73364      14.6637  1.53488  0.47555  52.63111  0.01818     0.07213  7925.48423    9060.7682  2.12576         2867.88223     17.86782  0.00041  58505.72379  19.72065  15.10738       3609.613  49.16649  19.65022    58554.767    51.35938          44.48   21.51665  58.17821   96.0    0.11073  -21.75765  0.98105 
   -40.3206  0.42544  3.10052      14.1762  1.98657  1.11245  26.07091  0.03515     0.01353  5683.54718   9611.54578  2.72482         3088.51918     17.99715  0.00055  58486.19502   5.02368  11.09164   787738.31011   45.6877  19.73616   58551.2048     51.3958       44.47891   23.52048  62.54612   86.0    0.09091  -21.55526   0.6847 
  -29.09089  0.46876  3.29079     14.34564   1.9788  0.74426  25.23409  0.02793     0.03704  6259.01069   8974.30059  2.68006         3041.07119     19.41782  0.01454  58497.42473   5.89693  11.82864   405079.88987  45.92311  19.71649  58554.64472    51.43769       44.49288   37.94136  64.86042   95.0    0.12181  -21.70585  0.64272 
  -15.54207  0.34917  0.99263     14.52456   1.5339  0.70513  36.47227  0.02792      0.0584  7291.60798   9580.20461   3.9575         3096.91529     18.08015  0.00067  58510.97355  11.56742   12.7349     12533.0136  48.36302  19.75316    58554.767    51.43419       44.49945   23.90739  66.94069   87.0    0.09918  -21.73116  0.95708 
  -24.02916  0.31251  0.76398      14.2699  1.58526  1.33304   45.1594  0.02722     0.12008  6839.87466   8897.07125  3.47131         2861.14877     20.18088  0.08426  58502.48647  12.60293  14.11259    24789.97985   48.3085  19.77275  58554.64472    51.41478       44.47387   33.15988  64.86042   94.5    0.07774  -21.75927  0.97465 
  -22.98051   0.4457  1.35662     14.59503  1.75152  0.57316  29.30633  0.04293     0.01114  7737.87155   9244.12724  3.87987         2880.93068     18.75634  0.00317  58503.53511  10.46723  13.06185    19323.08388  47.96127  19.78652  58557.39453    51.42677       44.49503   23.52048  64.93686   76.0    0.08883   -21.7636  0.90548 
  -19.88469  0.17996  0.70407     14.75359    1.856   0.5303  75.02301  0.01799     0.26258  8659.87359   8485.40336  3.54223         2794.62864     18.49602  0.00174  58506.63093  33.56176   13.5011     2657.33682  49.41774  19.76016    58554.767    51.41185       44.46443   25.98766  67.17156   90.5    0.11009  -21.78123  0.99171 
  -36.19529  0.43014  3.30304      14.0707   1.9049   1.0932  24.54492  0.03113     0.32716   6455.2786   8760.16631  2.50138         2793.56867      18.3488  0.00124  58490.32033   6.10125  10.55777  1393507.87306  45.36678  19.70475  58554.64472    51.49083       44.58141   29.31896  59.13838   94.5    0.10379  -21.65509  0.65209 
  -35.63958  0.37419   3.0626     14.07282  1.70748   0.7214  23.62922  0.02795     0.07272  5783.27013   9224.37293  2.82277         2932.14355     19.94362  0.04879  58490.87604   4.71437   8.84186  1063433.89137  45.50231  19.72003  58557.39453    51.48374       44.56304   37.94136  55.29746   90.5    0.10754  -21.67092  0.68741 
  -38.52568  0.42466   1.9092     14.34059  1.96854  0.77712  31.67518  0.04233     0.12157  6809.23813   9294.06701  2.11901         2901.68055     20.13883  0.07648  58487.98994   8.76079  13.45134   138832.09256  46.85879  19.76255    58554.767     51.4115       44.48033   35.86108  62.15921   88.0    0.07905  -21.62547  0.82559 
  -31.78557   0.3361  3.73396     13.92844  1.76735   1.0624  25.31038  0.01617     0.21714  5220.10961   9556.54049  3.53271         3064.50211     18.36223  0.00128  58494.73006    4.1142   8.50679  3181259.24344  44.86923  19.71414    58554.767    51.42421       44.49256   36.98748  62.15921   99.5    0.12957  -21.67618  0.61486 
  -23.62187  0.37145  1.40524     14.28548  1.72904  1.30472   34.1364  0.03052     0.12106  6763.13521   9047.24915  2.57936         3048.87441      18.8144  0.00362  58502.89376    9.3141  12.67996    85144.39403  47.28099  19.78739  58554.64472     51.4436       44.49679   28.30196   67.3276   90.0    0.10779  -21.71883  0.89335 
  -18.29286  0.14118  0.78692     15.03172  1.81401  0.23924  97.56695   0.0108     0.03288  7962.32495   9700.38363  1.80717         3174.47313     18.87317  0.00415  58508.22276  36.89858  13.77427      901.31704  49.78075  19.74613  58560.41406    51.45528       44.57475   21.51665    54.987   81.5    0.10856  -21.81037  0.98431 
  -29.25198  0.40245  3.05483     14.06844  1.78411  1.27869  25.16589  0.02881     0.11533  6688.94025   9298.71786  2.02823         3067.60353     17.66295  0.00026  58497.26364   6.71667  10.12793  1128062.05914  45.49796  19.74943    58554.767    51.43101       44.48412   26.29813  69.33143   83.5    0.12256  -21.69993  0.67545 
  -16.05235  0.30542  1.03981     14.32574  1.50235  1.22243  39.03124  0.02762     0.04281  7429.00259   9529.75147  3.61454         3217.34802     17.97546  0.00053  58510.46328  12.84992   11.9209    33652.20332   47.8847  19.73434  58554.64472    51.40243       44.47883   33.47034  59.76847   82.5     0.1019  -21.75753  0.94822 
    -30.448  0.31877  3.37013     13.92577  1.61184  1.14398  29.77792  0.01689     0.07207  5443.07847   9245.42184   2.7756         3227.12344      19.4324  0.01504  58496.06762   5.26273   9.49231  2392671.21254  45.04199  19.77315    58554.767    51.42512       44.50174   36.67701  60.07894   96.5    0.12454   -21.6972  0.60738 
  -25.85754  0.33136  0.86842     14.76779  1.72196  0.42345  46.47139  0.03232     0.27572  8722.74478   8093.54314  3.45558         2802.34908       17.679  0.00027  58500.65809  21.09207  15.39878     3513.40878  49.08167  19.76601  58557.39453    51.43353       44.51615    28.3784  62.46968   97.5    0.08853  -21.81555  0.97255 
  -17.50201   0.3208  0.96116     14.49586  1.63875  0.82907  42.02635   0.0333     0.08433  8768.84187   9215.26045  4.66522         2710.20965     16.90007    4e-05  58509.01362  19.27673  13.48215    14328.30963  48.36157  19.77422   58551.2048    51.53089       44.59193   26.29813  66.94069   84.5    0.09402   -21.7419  0.96343 
  -35.21974  0.29996  3.11684     13.94331  1.88167  1.08281  19.57077   0.0432     0.20535  7162.38852   9268.25596  2.34277         2790.57341     17.94992   0.0005  58491.29589   5.98895   5.87044  2203727.69483   45.2128  19.74541  58557.39453    51.54427       44.67289    22.2014  54.30225   75.5    0.11384  -21.74774  0.78651 
  -19.21089  0.29424  0.99435     14.41481  1.64932  1.04906  45.12509  0.02795     0.04381  7787.10686   9013.07139  4.32759         2891.43931     18.11342  0.00072  58507.30474  16.32291  13.27773    22416.64073   48.1405  19.76446   58558.3292    51.43823        44.5233   23.52048  60.95585   87.5    0.10259  -21.80225  0.95873 
  -38.68149  0.45292  3.35436     14.18109  1.77222  0.49889  15.95352   0.0426     0.24815   6182.0639   9141.16888  3.49528         2839.76411     17.63509  0.00024  58487.83414   3.63706   7.22568   804204.68111  45.56078  19.73008  58557.47656    51.41804       44.50451   23.59692  65.85812   87.5    0.11177  -21.65887  0.70156 
  -28.75708  0.29651    2.871     13.70099  1.25754  1.46094  28.78917  0.01782     0.03504  5501.89856   9568.64574  3.48763         3041.57981     16.57513    2e-05  58497.75855   5.19854   8.53614  3814429.57383  44.87087  19.75512   58551.2048    51.48852       44.59293   33.47034    54.987   91.0    0.12636  -21.67417  0.61933 
   -31.0788   0.4524  3.63833      13.7769  1.69267  1.28341  17.29332  0.02278     0.06299  5178.95087   9904.78794  3.22979         3274.78249     18.13487  0.00076  58495.43682   2.76687   7.82353  5812802.82475  44.61123  19.73733  58554.64472    51.44491       44.49912   36.67701  64.86042  100.5    0.11714   -21.7038  0.62783 
  -39.30649   0.4145  2.73872     14.23299  1.69623  0.48128  24.40475  0.03667     0.14069  6159.72434   9635.18991  2.86242         2969.37608      20.2328  0.09496  58487.20914   5.52362  10.11581   404031.75425  46.01682  19.66718    58554.767    51.42636       44.49208   35.86108  59.76847   84.0    0.10191  -21.74884  0.70507 
  -41.91462  0.29112  2.91371     14.11016  1.75577  0.59308  23.22349  0.04153     0.12126  6064.19924   9333.25814  3.80781         2678.11011     18.36052  0.00127    58484.601    5.0945   6.76088   833396.53696  45.66357  19.74105  58554.64472    51.49545         44.597   33.43978   57.4083   82.5    0.09445  -21.63159  0.76777 
   -12.4131  0.44354  1.33162     14.62987   1.6134  0.59938  27.61353  0.03446     0.03372  7691.06619    9197.3887  4.39233         3010.95579     17.45845  0.00016  58514.10253   9.74366  12.24773    14607.48958  48.06325  19.82336  58554.64472     51.4636        44.4901   29.31896  74.32362   87.0    0.12611  -21.72202   0.9155 
  -21.51057  0.27697  0.98099     14.53382  1.73742  0.85164  53.12469  0.01964     0.04813  7391.38512   8862.54682  2.83622         3086.75301     18.26712  0.00103  58505.00505  17.31311  14.71385    13286.58133  48.40201  19.73478  58554.64472    51.54149       44.67164   34.15509  56.69299   99.5    0.10202   -21.7299  0.96412 
  -20.94844  0.29541  0.89766     14.45929  1.70948  0.97157  48.38403  0.02805      0.0817  9042.10475   8935.71467  3.30749           2821.128     17.60334  0.00022  58505.56719  23.59762  14.29301    15427.99439  48.40718  19.70166   58547.6426    51.56582       44.66446   35.86108    54.987   86.0    0.09758  -21.82296  0.97085 
  -23.82696  0.21509  1.03449     14.13975   1.4567    1.331  52.18427  0.02262     0.02501  6346.91648   9104.32536  2.89278         3168.06388     20.08207  0.06711  58502.68866  12.53985  11.22428    76056.55086  47.52163  19.74524  58554.64472    51.46464       44.52595   37.94136  60.07894   81.0    0.10898  -21.79221  0.93385 
  -18.07959  0.26382  1.01972     14.48694  1.74105  1.17592  53.60632  0.01702      0.0749  7407.55937   8630.38988  3.88591         2982.57158     19.05834  0.00635  58508.43603  17.54662  14.14229    17852.59279    48.241  19.76231  58557.39453    51.40981       44.46885   25.98766  67.82697  103.0    0.10674  -21.71433  0.96573 
  -44.59209  0.25892  2.25416     13.99793  1.50229  0.59221  21.06796  0.05263     0.02646  6409.01653   9569.88191  2.98236         2522.03408      19.0051  0.00562  58481.92353   5.16217   5.45492   715625.75406  45.88494  19.76253    58554.767    51.43404       44.51029   25.91122  62.54612   71.0     0.0945  -21.63175  0.84478 
  -33.77439  0.32667  1.48125     14.49832  1.63636   0.4271   33.4508  0.03727     0.02184  6198.09364   9634.39552  2.24376         2971.21992     18.20225  0.00089  58492.74123   7.66567  10.92734    33598.24921  47.61515  19.76431  58554.64472    51.47021       44.51934   26.26757  66.97125   83.0    0.07705  -21.49575  0.88178 
  -35.67736  0.34944  3.38883     14.20361  1.74707  0.56841  24.77709  0.03064     0.09413  5780.68922   9251.41151  4.94145         2822.54987     16.53368    2e-05  58490.83826   4.93897   8.65809   729459.75315  45.58805  19.79769    58554.767    51.37561       44.45302   36.98748  66.19782   88.0    0.10861  -21.64758  0.65478 
  -36.72944  0.36243  3.22015     14.34036  1.93628  0.53468  28.42464  0.02709     0.09818  5533.94706   9361.32804  2.87627         2865.56987     18.09498  0.00069  58489.78619   5.19269  10.30189   388877.45628  45.95025   19.7064  58554.64472    51.41252       44.50882   26.29813  60.56895   93.5    0.09641  -21.57872  0.67488 
  -29.43326  0.35456  1.19061     14.70145  1.76552  0.41684  38.85213  0.03412     0.05036  7123.70436   9089.31919  4.35294         2703.85677       16.144    1e-05  58497.08236  11.76126  13.77533     9190.38623  48.40084  19.73309    58554.767    51.38447       44.45539   35.86108   63.2041   94.5    0.07613  -21.57821  0.92606 
  -17.34499  0.33554  1.11881     14.36047  1.65237  1.20367  38.03874  0.03334      0.0413  8220.26838   8740.48675  3.00396         2998.91916     17.53292  0.00019  58509.17063  15.33294  12.76362    36516.78822  47.82695  19.77577  58557.39453    51.40577       44.47042   35.86108  63.15691   87.0    0.09852  -21.76588  0.94059 
  -25.80684   0.4425  1.54048     14.42349  1.64927   0.8817  32.01149  0.02995     0.06222  6411.63328   8342.13868  3.58507         2977.66205     17.45115  0.00016  58500.70878   7.85001  14.16507    51693.17434  47.39739  19.69779  58557.47656    51.39658       44.47575   26.29813  62.15921  108.5    0.09089  -21.67078  0.85502 
  -30.01964  0.38857   3.7954     13.93551  1.98386  1.03735  15.39671  0.03449      0.3397  7364.24555   9620.64271  2.95502         2786.50972     17.94062  0.00048  58496.49599   4.98094   5.98274  3571305.16969  44.85501  19.70589  58554.64472    51.38407       44.45374   23.84315  66.32498   85.0     0.1304  -21.73039  0.72175 
   -30.4869  0.31663  3.30466     13.83832  1.57486  1.08846   22.8725  0.02258     0.13614  5743.83769   9699.38646  3.29926          3065.5646     19.04908  0.00622  58496.02873   4.50137   7.24214  3362571.36373  44.90116  19.75492  58557.39453    51.40415       44.49661   25.98766  62.46968   89.5    0.12611   -21.6908  0.66842 
  -18.71934  0.29662  0.83917     14.40452  1.51089  0.92739  45.68664  0.02328     0.02695  7823.89969   9279.86497  2.54854         3040.81579     18.81347  0.00362  58507.79628  16.68257   13.5515    15335.82266  48.41467  19.73202  58557.39453    51.42472       44.50478   23.90739  62.15921   84.0    0.13546  -21.79768  0.97102 
  -20.27466  0.44743  1.09521     14.71354  1.87424   0.5039  28.51784  0.05125     0.02573  8785.34697   9268.37193  3.42996         2875.76922     18.93656   0.0048  58506.24097   13.1299   12.7596     7808.35986  48.57012  19.74426    58554.767    51.37669       44.47611   25.98766  62.46968   76.0    0.12175  -21.83485  0.95595 
   -35.4549  0.37448  3.28921     13.93711  1.71056  1.05183  24.21451  0.02874     0.05168  6227.90207   9856.98468  2.18749         3064.50031     18.45414  0.00158  58491.06072   5.60256   9.06785  2295697.25056  45.10689  19.71703    58554.767     51.4702       44.57327   34.59674  55.91291   86.0    0.10501  -21.66954  0.64974 
  -28.43509   0.3727  3.35088     14.04944  1.81661  1.25645  24.19868  0.02789     0.25906  6123.14319   9509.09473  2.75559          3148.5815     17.66121  0.00025  58498.08054   5.41212   9.01893  1508399.50135  45.29927  19.72428  58554.64472    51.43181       44.52335   33.47034  57.37773   82.5    0.12778  -21.72621  0.66531 
    -22.615  0.29327  1.09743     14.30972  1.56197  1.09742  45.68526  0.02496     0.01961  7167.56845   9194.87517  2.82194         2979.23236     17.17907    8e-05  58503.90062  14.00061   13.3982    41957.18155  47.75896  19.73946   58551.2048    51.46587       44.51011   40.25566  64.93686   90.5    0.10007  -21.70527  0.92944 
  -25.17626  0.44062  2.52569     14.22804  1.67288  1.31538  29.13886  0.02589      0.0126  6335.44285   9066.63686  2.90518         3133.22485     16.88467    4e-05  58501.33937   6.97676  12.83906   346700.14319   46.1476  19.70688  58554.64472    51.43584       44.56188    30.6927  50.59242   92.5    0.11847  -21.69751  0.68859 
  -38.92719  0.24453   2.9725     13.89193  1.89231  0.98318   15.3049  0.05311     0.48102  6952.34285     9542.052  2.12623         2794.92427     18.19612  0.00087  58487.58844   4.41286   3.74251  2553827.85587   45.1924  19.72187  58557.39453     51.4337       44.52408   33.47034  57.50969   74.0    0.10905  -21.75096  0.86417 
  -18.44349   0.3136   0.8304     14.24785  1.38693  1.19273  38.82179  0.03714      0.0831  8442.08706   9806.29438  3.70028         2955.98551     18.05394  0.00063  58508.07214   16.5045  12.17467    28361.89513  48.11959   19.7297  58557.39453    51.40577       44.47675   25.98766  64.86042   74.5    0.09091  -21.78802  0.96533 
