                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
       58271.984375  2717507209612568.0  2801540037400491.0  2871918778265067.5  7555.2965781382845   7670.395811936868  7816.9214868140025  1.8988110686471867e+43  1.9299919258663538e+43  1.9859873805611212e+43 
       58271.988281  2717686434887545.0  2801727797325316.0  2872109697566006.0  7554.7325393447445   7669.812551431362   7816.327357139764   1.898485563761711e+43  1.9296671170702575e+43   1.985625480432837e+43 
       58271.992187  2717865660162855.5  2801915557250491.0  2872300616867300.0   7554.168532590793   7669.229715078021   7815.733230427367  1.8981600573589565e+43  1.9293423023822702e+43  1.9852635821933426e+43 
        58272.15625  2725393626446068.5  2809802002862590.5  2880319765173610.0   7530.542758904236   7644.788832073011   7790.761618432886  1.8846645358795242e+43  1.9155798497402293e+43  1.9701060870529507e+43 
       58272.160156  2725572851721045.5  2809989762787415.0  2880510684474548.5   7529.982341064928   7644.207555448373   7790.164599019785  1.8843453323850077e+43  1.9152481891931244e+43  1.9697461138854488e+43 
       58272.164062  2725752076996356.0  2810177522712589.0  2880701603775842.0   7529.422049626967   7643.626279962335   7789.567583241812   1.884026124089571e+43   1.914916532864069e+43   1.969386168944518e+43 
 58272.704681436095  2750558187374872.0  2836131383495680.0  2906976875561665.0   7452.208695171829   7564.045425829541   7707.472310901037   1.839633221571016e+43  1.8701090177605863e+43  1.9205882086857491e+43 
       58273.179687  2772353631012497.0  2858857616659893.5  2930041589217886.0   7385.121277284224  7495.4637632995855   7635.954357781698  1.8010525084056768e+43   1.831061182138109e+43  1.8785626401684397e+43 
       58273.183593  2772532856287473.5  2859044495874456.0  2930231251778374.5   7384.572047141515   7494.901693402185   7635.369713852004  1.8007368508392454e+43  1.8307288696738694e+43  1.8782204899378413e+43 
         58273.1875  2772712127447073.0  2859231422933175.5  2930420962895603.0   7384.022681435163   7494.339480987599    7634.78506455613  1.8004166800153114e+43  1.8303964752580636e+43  1.8778782915259087e+43 
       58273.290156  2777425965563749.5  2864142911069378.0  2935405601866297.5   7369.592600861133   7479.584882114694   7619.427344140591   1.791921058684295e+43  1.8216691626646647e+43   1.868892666635997e+43 
       58275.279165  2868773673222976.5  2958653601250409.0  3031985361200212.0   7095.146256305888   7193.966881820816   7324.476337960553  1.6361414564425177e+43   1.662703843798045e+43  1.7013602516694675e+43 
       58275.972656  2900623108359886.5  2991412083024808.0  3065659011686537.5   6998.517876033066   7096.464640186352   7224.995627914327   1.584147081732939e+43  1.6101088412002604e+43  1.6468255431853763e+43 
       58275.976562  2900802496259392.0  2991596591014078.0  3065848674247379.5   6997.969254241793  7095.9226158889105   7224.429449881361  1.5838603012701435e+43  1.6098235382547834e+43  1.6465216309379212e+43 
       58275.980468  2900981884158563.5  2991781099003005.0  3066038336807868.0   6997.420673531795   7095.380601174671   7223.863281769934  1.5835735449362317e+43  1.6095382981231817e+43  1.6462177308178353e+43 
       58275.984375  2901161317983992.0  2991965654229016.0  3066228047925096.0   6996.871961796562   7094.838457340324   7223.296978639565  1.5832867558225893e+43  1.6092529990420657e+43   1.645913765922607e+43 
  58276.02302651128  2902936436624837.5  2993791438309442.0  3068104838657071.0   6991.444217398817    7089.47571504523   7217.695141887086   1.580464627995003e+43  1.6064316313150624e+43  1.6429072678160804e+43 
       58277.288565  2961057862872674.0  3053603101550241.5  3129555240675921.5   6815.345667666484    6916.10261037973   7036.585447170188  1.4875613898008875e+43   1.512391722873315e+43  1.5488824010933128e+43 
       58279.272461  3052170749659198.0  3147969746785887.0  3225886729484462.0   6547.565719313149   6651.951049922603   6768.169543857313   1.351174013518165e+43   1.374812064233457e+43  1.4083499693476402e+43 
 58279.341371586466  3055335553894429.0  3151249433082852.0  3229232801752830.5    6538.46843217493   6642.888415996376    6758.90925100857   1.346570237163729e+43   1.370297846191982e+43   1.403460340762692e+43 
       58281.294619  3144094223680769.0  3240350946041616.0  3320236417518493.0   6312.716480712356   6399.677391904985   6504.369715177342  1.2244448409048808e+43  1.2468297300832433e+43  1.2777574387110218e+43 
 58282.659716661656  3201818617631344.5  3305003608385741.0  3386375913057501.5   6147.373978844259   6231.818014209948   6339.234544652129   1.144961784186774e+43    1.16512272765006e+43   1.196700078286995e+43 
        58283.26354  3223642093981526.5  3333601405822541.0  3415541219731422.5   6075.311680969406   6158.800624797787   6275.758933385638  1.1111913155985737e+43  1.1315898100266723e+43  1.1628901755091163e+43 
       58285.292833  3303362964837910.0  3426875611803223.0  3513719527122482.5   5839.972440738445   5926.071107700749   6041.492828729053  1.0051257356417555e+43   1.025600990175578e+43  1.0538155833304892e+43 
 58285.978061736845  3328634768622326.5  3456975484234043.0  3541397994079615.0   5765.999741299775   5856.518817278872   5971.850111141537   9.713678428469727e+42   9.925825771066882e+42  1.0197603995435806e+43 
       58288.964843  3349771831967577.5  3584749881652806.0  3684006524202090.5   5458.324899224629   5543.444089662031   5735.195525476131   8.331115549096161e+42   8.577829545300598e+42   8.861708177921926e+42 
       58288.972656  3349102172359586.0  3585116311667181.5  3684386579773673.0   5457.538781716294   5542.642273382431   5734.629819942913    8.32786591777486e+42   8.574520277613062e+42   8.858456272913674e+42 
       58288.976562  3348767401417972.0  3585299503224682.0  3684576583237810.0   5457.145799767113   5542.241449115233   5734.347021178675   8.326241666466589e+42   8.572866156836895e+42   8.856830940646411e+42 
       58289.260906  3328773754964587.5  3598661807734754.0  3698408212764765.0  5427.9424811911285   5512.439844113387    5727.98869388653    8.20722201643249e+42    8.45353816233885e+42   8.738875445061931e+42 
 58289.296406812035  3328696026236527.5  3600332931529023.5  3699114451644102.5   5424.180624562215   5508.671276863099    5727.98869388653   8.192074072089653e+42   8.438746850780069e+42   8.723671122147812e+42 
       58291.279064  3211598286493716.0  3684892967371192.0  3786043133191999.0  5225.8027535583315  5312.7376090543385   5661.230549414805    7.39584335020516e+42   7.637534718947383e+42   7.941137534979793e+42 
  58292.61475188722  3101809757883424.5  3746506919406845.0  3850702177875205.0   5092.415833235621   5187.744274395474   5661.230549414805   6.907076225007856e+42   7.148023455718844e+42   7.434840193851638e+42 
 58295.933096962406  2849728894904092.5  3875646581915673.0  4002088702250917.5   4795.044955221734   4897.802817520202   5661.230549414805   5.829261165472972e+42   6.063413953303983e+42   6.353475071899627e+42 
 58299.251442037596  2616292302877890.5  3971094610266567.0  4141569326191046.0   4524.347263851112   4655.487790689611   5661.230549414805  4.9111077899904555e+42  5.1853592449225513e+42   5.456149621021689e+42 
 58302.569787112785  2407817305555616.5  3970935990507726.0  4296993752638841.0   4286.784804057531  4482.9638683964595   5661.230549414805  4.1647231265481873e+42   4.431628774668456e+42   4.708342264302596e+42 
 58305.888132187974  2229772200392957.2  3679495530719517.5  4431864119404521.5  4085.5716944676087   4457.734172069331   5661.230549414805    3.56942827922899e+42   3.823006891117934e+42   4.099037223841482e+42 
  58309.20647726316  2073107859960352.5  3421735531735083.0  4556972783260489.0   3911.147137038855   4457.734172069331   5661.230549414805   3.076053078982589e+42  3.3130783891646843e+42   3.610448594417834e+42 
 58312.524822338346  1932415321624427.5  3193612608159488.0  4656971625611074.0   3763.518573186158   4457.734172069331   5661.230549414805  2.6646667889366467e+42   2.907939215703219e+42   3.199247412162144e+42 
 58315.843167413535  1806263897145214.0  2991480038100170.0  4718237783686008.0   3656.021772195133   4457.734172069331   5661.230549414805  2.3304441470955328e+42     2.5723302265086e+42   2.865713768916633e+42 
