                MJD               R_low                   R_med                  R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
            55249.6                 0.0                     0.0       28601191401216.19    27493.8633577206                 nan                 nan   8.191698041519893e+30   3.634842389883771e+31  2.1849035155841954e+41 
            55250.6                 0.0                     0.0       92538827317490.34   26594.07594015081                 nan                 nan   8.370056338813901e+30  3.6522413573876445e+31   1.408489032275848e+42 
            55251.5                 0.0                     0.0      149099907684443.12   23219.13017395443                 nan                 nan   9.318983834541498e+30   4.047416994020612e+31  2.6574274579848156e+42 
 55251.915789473685                 0.0                     0.0      173994287924652.56  21949.216225006374                 nan                 nan  1.1772780937049488e+31   4.831620922904281e+31   3.891100445653312e+42 
            55252.6                 0.0                     0.0      213397510587956.03  21670.414776421465                 nan                 nan  1.2765788810254735e+31   5.369810485442204e+31   5.988665088048265e+42 
  55255.46215538847                 0.0                     0.0       373286687725589.9  20722.599107957813                 nan                 nan  2.2034097322628224e+31  2.4267274735158692e+32  1.6292799548127515e+43 
            55258.6                 0.0      138457160828143.88       547238152076093.0  19950.038965224525  29717.370129326628                 nan   5.040212084366081e+31   8.419391597192795e+42    3.48622332569861e+43 
  55259.00852130326                 0.0       166175371416287.3       569885187770376.2   19860.95028781763  28959.957693855184                 nan   7.921170734656986e+31   1.228289146398918e+43  3.7369696053081204e+43 
 55262.554887218044  115203097615042.83      389230603777524.44       767298207229564.6  19143.784040172548  24881.042464449296   40384.94181484181   1.199317976541663e+43  4.1898408214009353e+43   6.349530797350273e+43 
  55266.10125313283  348771853503124.25       625900256509452.6       966285766760516.5  18408.003022424793   22482.35115230932  30341.844542827756   5.107861224009902e+43   6.952191089851697e+43   9.306660271459084e+43 
            55269.6   573011638673123.5       868369842568730.4      1204442430880853.8  17664.542418404348   20697.69891862596  26340.377771464126   7.879025745130662e+43   9.609215733333424e+43  1.1898334880042219e+44 
  55269.64761904762   576132268178450.1       871397777178144.2      1207307487392723.0  17656.008047208314  20677.963869053943   26299.55037481514   7.909599018441744e+43   9.643644566381157e+43  1.1936315828349736e+44 
            55272.6   778068168627368.5      1065290111371689.8      1395842145336326.2    17019.6054484207   19469.74471107035  23829.242313221646   9.896842995235524e+43  1.1598314581841952e+44  1.3860382116469177e+44 
   55273.1939849624   821242423612706.8      1107958516736325.0      1427557232070792.2   16906.35106031954  19244.343710365298  23397.954169746514  1.0223478240524038e+44  1.1917812200157096e+44  1.4190628431322202e+44 
            55275.5   981482172196075.2      1265648148662384.8      1545705330016557.2  16505.829737762902   18539.85522439961  21709.972215109603  1.1485873676329648e+44  1.3271210968719993e+44  1.5610212780829413e+44 
            55276.6  1056881017978237.8      1340253680090906.5      1614482312824042.5  16311.456650010194  18212.151109342674  21014.768714245503  1.2141812889716562e+44  1.3863193587535843e+44  1.6218751898663169e+44 
